basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1993.01,1357,Sd35w,Yamanishiki,Dewanoumi,Shizuoka,22.05.1965,174,125.5,Sd13w,2,5
1993.01,387,Sd36e,Kantoryu,Wakamatsu,Tokyo,18.11.1970,176,141.5,Sd54e,4,3
1993.01,245,Sd36w,Inanofuji,Takasago,Nagano,30.08.1972,174.5,109.5,Sd14w,2,5
1993.01,1696,Sd37e,Ishida,Fujishima,Kanagawa,27.06.1968,180,112,Sd23e,3,4
1993.01,84,Sd37w,Tomikaze,Oguruma,Aichi,27.01.1972,178,104,Sd55e,4,3
1993.01,288,Sd38e,Tokotakara,Nishonoseki,Aichi,01.04.1971,180,111,Sd56e,4,3
1993.01,1748,Sd38w,Kotomiura,Sadogatake,Aichi,17.02.1970,181,116.5,Sd72w,5,2
1993.01,1773,Sd39e,Matsunoumi,Kitanoumi,Tokyo,09.05.1970,174,134.5,Sd73e,5,2
1993.01,94,Sd39w,Kimenryu,Takasago,Gifu,29.09.1969,191.5,128,Sd25e,3,4
1993.01,208,Sd40e,Nagai,Miyagino,Kanagawa,18.09.1973,173.4,165,Sd26e,3,4
1993.01,139,Sd40w,Kyokuryuzan,Oshima,Kagoshima,05.01.1974,184,85,Sd59w,4,3
1993.01,169,Sd41e,Ryukayama,Futagoyama,Aomori,04.10.1970,176,116,Sd26w,3,4
1993.01,1608,Sd41w,Asahimine,Oshima,Miyazaki,19.02.1964,173,111,Sd60w,4,3
1993.01,136,Sd42e,Dewanosato,Dewanoumi,Saitama,22.11.1970,181,110.5,Sd27e,3,4
1993.01,224,Sd42w,Fujitora,Nakamura,Tokyo,12.10.1972,179,122,Sd61e,4,3
1993.01,1493,Sd43e,Yamanami,Tatsunami,Niigata,01.04.1968,196.7,122,Sd27w,3,4
1993.01,1643,Sd43w,Matsukawa,Kokonoe,Fukuoka,15.11.1967,177,144.5,Sd9e,1,6
1993.01,199,Sd44e,Kuniazuma,Tamanoi,Brazil,04.09.1975,190,145,Sd100w,6,1
1993.01,1759,Sd44w,Toshu,Taiho,Fukuoka,31.03.1970,181,97.5,Sd62e,4,3
1993.01,274,Sd45e,Wakanoshima,Magaki,Kagoshima,02.04.1968,179,164,Sd29e,3,4
1993.01,150,Sd45w,Tokiyutaka,Tokitsukaze,Niigata,03.09.1973,182,101.5,Sd79e,5,2
1993.01,1650,Sd46e,Fudofuji,Asahiyama,Osaka,16.01.1967,176.2,121,Sd63w,4,3
1993.01,57,Sd46w,Yamato,Magaki,U.S.A.,17.12.1969,190,168,Sd31w,3,4
1993.01,1525,Sd47e,Mieasahi,Oshima,Mie,15.04.1964,178,129.4,Sd64w,4,3
1993.01,207,Sd47w,Kotokusuwaka,Sadogatake,Fukuoka,11.06.1971,187,113,Sd19e,2,5
1993.01,80,Sd48e,Nakanoyama,Oshiogawa,Tokyo,03.06.1974,182,110,Sd20e,2,0
1993.01,200,Sd48w,Edoaoi,Kabutoyama,Tokyo,12.03.1970,186,140.8,Sd83w,5,2
1993.01,1915,Sd49e,Tsugarufuji,Kokonoe,Aomori,17.12.1972,185,103,Sd84e,5,2
1993.01,255,Sd49w,Azumaumi,Tamanoi,Fukuoka,15.09.1970,181.5,122,Sd21w,2,5
1993.01,223,Sd50e,Musashifuji,Musashigawa,Tochigi,06.07.1972,181,149.5,Sd34w,3,4
1993.01,1672,Sd50w,Tochinoara,Kasugano,Kagoshima,10.06.1967,184.3,102.5,Sd22w,2,5
1993.01,102,Sd51e,Kyokubenten,Oshima,Osaka,21.05.1975,179,128.5,Sd66e,4,3
1993.01,1762,Sd51w,Hagurosato,Tatsunami,Yamagata,09.05.1971,177,117,Sd15w,1,6
1993.01,1515,Sd52e,Fujikawa,Kasugano,Fukuoka,06.07.1966,176,133,Sd87e,5,2
1993.01,266,Sd52w,Wakanobori,Magaki,Aichi,20.09.1971,176,128,Sd89w,5,2
1993.01,1602,Sd53e,Wakakiyama,Fujishima,Fukushima,29.06.1967,185,119,Jd53w,7,0
1993.01,272,Sd53w,Shibiyama,Izutsu,Kagoshima,01.04.1969,178,137,Sd37e,3,4
1993.01,161,Sd54e,Kotoishii,Sadogatake,Ibaraki,23.10.1975,179,132,Jd10e,6,1
1993.01,1571,Sd54w,Wakita,Magaki,Kagoshima,18.01.1969,185,140,Sd73w,4,3
1993.01,1658,Sd55e,Fusanoryu,Wakamatsu,Aichi,01.11.1968,176,113.5,Sd74w,4,3
1993.01,1985,Sd55w,Sumita,Fujishima,Tokyo,12.07.1972,178,86,Sd29w,2,5
1993.01,233,Sd56e,Maekado,Tatsutagawa,Kagoshima,17.08.1973,178,119,Sd75w,4,3
1993.01,1987,Sd56w,Terui,Oshiogawa,Kanagawa,21.04.1973,186,140,Sd94e,5,2
1993.01,43,Sd57e,Kanenoumi,Dewanoumi,Nagasaki,07.01.1976,181,121,Sd94w,5,2
1993.01,1592,Sd57w,Sekizawa,Kagamiyama,Tokyo,26.08.1962,182,139.5,Sd32e,2,5
1993.01,35,Sd58e,Kyokushuzan,Oshima,Mongolia,08.03.1973,179,90,Jd15e,6,1
1993.01,235,Sd58w,Kotoumeno,Sadogatake,Nagasaki,16.05.1973,181,113,Sd41w,3,4
1993.01,1996,Sd59e,Fudoten,Takadagawa,Shimane,01.10.1973,183,88,Sd78w,4,3
1993.01,1565,Sd59w,Eigayama,Takadagawa,Taiwan,10.05.1969,170.5,125.5,Sd42w,3,4
1993.01,1752,Sd60e,Kimarudake,Takadagawa,Fukuoka,05.01.1971,186,120.5,Sd34e,2,5
1993.01,298,Sd60w,Takarafuji,Nakamura,Aichi,03.10.1972,180,145.5,Sd44e,3,4
1993.01,1784,Sd61e,Mihohyuga,Mihogaseki,Miyazaki,15.01.1970,185,151.5,Sd35e,2,1
1993.01,197,Sd61w,Goshoiwa,Takadagawa,Okayama,06.05.1973,187,102.5,Sd35w,2,5
1993.01,1976,Sd62e,Kotominami,Sadogatake,Kagoshima,03.06.1973,185,81.5,Sd80w,4,3
1993.01,221,Sd62w,Takayoshino,Naruto,Nara,13.12.1972,175.5,101,Sd45e,3,4
1993.01,313,Sd63e,Azumayama,Tamanoi,Kagoshima,11.08.1974,186,171.5,Sd82e,4,3
1993.01,1617,Sd63w,Dewaryu,Dewanoumi,Fukushima,19.09.1967,183,128,Sd46e,3,4
1993.01,607,Sd64e,Hokutoryu,Kitanoumi,Hokkaido,16.03.1971,180,136,Sd84w,4,3
1993.01,304,Sd64w,Kaiten,Naruto,Saitama,23.10.1972,185,113,Jd1w,5,2
1993.01,154,Sd65e,Toshinriki,Nakamura,Kagoshima,01.10.1973,178,100,Jd2e,5,2
1993.01,248,Sd65w,Masunosato,Tatsutagawa,Kagoshima,22.10.1972,178,119.5,Sd85w,4,3
1993.01,1895,Sd66e,Tatsufuji,Nakamura,Shizuoka,02.08.1971,182,130,Sd86e,4,3
1993.01,1866,Sd66w,Himenokuni,Mihogaseki,Hyogo,24.10.1969,175,156,Sd28e,1,6
1993.01,413,Sd67e,Hanatamate,Magaki,Hokkaido,13.12.1970,185.5,135,Jd4w,5,2
1993.01,1733,Sd67w,Raio,Oshiogawa,Chiba,20.05.1972,180.3,124,Jd5w,5,2
1993.01,2809,Sd68e,Nagamoto,Izutsu,Oita,11.07.1975,180,131.5,Jd27e,6,1
1993.01,95,Sd68w,Miyashita,Magaki,Tochigi,08.11.1974,174.6,125,Jd8w,5,2
1993.01,106,Sd69e,Tamaru,Mihogaseki,Wakayama,06.06.1971,187.5,121.5,Sd92e,4,3
1993.01,1566,Sd69w,Katsurafuji,Kise,Osaka,14.07.1966,190,93.5,Sd93e,4,3
1993.01,554,Sd70e,Gankai,Miyagino,Kanagawa,20.08.1964,175,105,Sd93w,4,3
1993.01,1674,Sd70w,Ryukiyama,Takadagawa,Fukuoka,17.08.1969,182,152.5,Sd52e,3,4
1993.01,115,Sd71e,Kabutonishiki,Kabutoyama,Tokyo,26.09.1971,183,118.4,Sd53w,3,4
1993.01,229,Sd71w,Amagidake,Nakamura,Kagoshima,16.03.1975,173.5,136,Sd39e,2,5
1993.01,1904,Sd72e,Kototao,Sadogatake,Tokushima,21.04.1972,181,116.5,Sd54w,3,4
1993.01,473,Sd72w,Ishizawa,Fujishima,Kanagawa,29.07.1970,191,146.5,Sd55w,3,4
1993.01,478,Sd73e,Hikonoyama,Isenoumi,Fukuoka,13.08.1970,173,155,Jd32e,6,1
1993.01,171,Sd73w,Tsuchihashi,Tokitsukaze,Tokyo,25.09.1973,174,74.5,Jd32w,6,1
1993.01,1671,Sd74e,Tochimiyama,Kasugano,Aichi,22.10.1969,180,119,Sd36w,1,6
1993.01,307,Sd74w,Tsurunomori,Izutsu,Shiga,27.03.1973,177.5,121,Sd46w,2,5
1993.01,1552,Sd75e,Kirinohana,Magaki,Kagoshima,07.05.1967,175.8,101,Sd57w,3,4
1993.01,257,Sd75w,Chiyonokuni,Kokonoe,Hokkaido,05.04.1972,174,102.5,Sd98w,4,3
1993.01,1825,Sd76e,Morimoto,Kasugano,Nagasaki,06.06.1972,180,117,Sd16w,0,0
1993.01,186,Sd76w,Higashinogai,Musashigawa,Kagoshima,18.04.1970,185,117.5,Sd99e,4,3
1993.01,2147,Sd77e,Koryu,Takasago,U.S.A.,03.01.1970,187,127.5,Sd49w,2,5
1993.01,2011,Sd77w,Tsunenofuji,Kokonoe,Ibaraki,11.04.1973,182,103.5,Sd50w,2,5
1993.01,155,Sd78e,Kitaazuma,Tamanoi,Brazil,19.06.1973,180,111,Jd16e,5,2
1993.01,2060,Sd78w,Etori,Isenoumi,Hokkaido,29.11.1971,184,113,Jd16w,5,2
1993.01,1897,Sd79e,Wakafukuda,Magaki,Saga,16.06.1971,174,113.7,Jd2w,4,3
1993.01,1852,Sd79w,Takoyama,Takadagawa,Osaka,21.09.1971,178,125.5,Jd18w,5,2
1993.01,1969,Sd80e,Takafubuki,Kise,Hokkaido,10.06.1973,178.8,101.2,Jd3e,4,3
1993.01,1659,Sd80w,Gainoyama,Mihogaseki,Shiga,09.10.1968,183,124,Jd3w,4,3
1993.01,1597,Sd81e,Asahinami,Oshima,Hyogo,07.05.1965,173,124.5,Sd62w,3,4
1993.01,1501,Sd81w,Kokuryuyama,Mihogaseki,Hyogo,30.04.1963,181,189,Sd51w,2,5
1993.01,2055,Sd82e,Tatsukaze,Oguruma,Tokushima,09.08.1971,181,108.5,Sd52w,2,5
1993.01,440,Sd82w,Kagejishi,Magaki,Iwate,05.10.1971,177.7,152,Jd4e,4,3
1993.01,1902,Sd83e,Fusanosato,Tatsutagawa,Chiba,01.01.1970,184,99,Jd25w,5,2
1993.01,1853,Sd83w,Maedaiwa,Takasago,Iwate,09.06.1971,183.5,125,Sd65w,3,4
1993.01,1633,Sd84e,Yoshiwaka,Kumagatani,Osaka,20.11.1968,174,98.5,Sd58w,2,5
1993.01,1800,Sd84w,Omikaze,Oguruma,Mie,17.09.1971,177,110,Jd6w,4,3
1993.01,1874,Sd85e,Kagamiwaka,Tatsutagawa,Tokyo,25.11.1970,182,105,Sd67w,3,4
1993.01,1901,Sd85w,Sameshima,Wakamatsu,Miyazaki,15.03.1973,173,116,Jd7e,4,3
1993.01,281,Sd86e,Takaminobori,Azumazeki,Kanagawa,28.09.1969,184,116,Sd60e,2,5
1993.01,1859,Sd86w,Hokuho,Taiho,Hokkaido,18.05.1972,186,119,Sd69e,3,4
1993.01,1780,Sd87e,Wakaryuo,Magaki,Hiroshima,20.08.1969,183.5,149.5,Sd42e,0,7
1993.01,1445,Sd87w,Shimamusashi,Musashigawa,Fukuoka,27.02.1965,170,136.5,Sd69w,3,4
1993.01,1574,Sd88e,Ofunayama,Takasago,Kumamoto,28.07.1967,178,119.5,Sd71e,3,4
1993.01,1991,Sd88w,Meitoriki,Takasago,Aichi,23.04.1973,181,133,Sd63e,2,5
1993.01,1886,Sd89e,Genyuzan,Futagoyama,Tokyo,26.04.1972,176,122,Sd65e,2,5
1993.01,1907,Sd89w,Saganoumi,Musashigawa,Saga,24.11.1972,179,93.5,Jd13e,4,3
1993.01,1779,Sd90e,Wakahayate,Oshiogawa,Aichi,26.09.1970,184,106,Jd13w,4,3
1993.01,1709,Sd90w,Okaze,Oguruma,Tokyo,06.05.1970,184.6,165,Jd33e,5,2
1993.01,1786,Sd91e,Sagaya,Michinoku,Chiba,12.09.1968,178.5,106.5,Sd74e,3,4
1993.01,2202,Sd91w,Masuda,Dewanoumi,Hyogo,22.04.1975,181,117,Jd14w,4,3
1993.01,1300,Sd92e,Wakataisei,Azumazeki,U.S.A.,16.07.1973,191,172,Sd75e,3,4
1993.01,1836,Sd92w,Maedaiko,Takadagawa,Taiwan,13.08.1973,181,157.5,Sd58e,1,6
1993.01,1889,Sd93e,Fukukaze,Oguruma,Fukuoka,04.06.1972,180.8,109,Jd37e,5,2
1993.01,1884,Sd93w,Takaoyama,Fujishima,Ehime,17.07.1971,173,105,Sd76e,3,4
1993.01,1598,Sd94e,Namichikara,Minato,Aichi,10.01.1967,181.5,164.5,Sd77w,3,4
1993.01,471,Sd94w,Hokutofuji,Tatsunami,Hokkaido,20.11.1970,183,120.5,Jd17e,4,3
1993.01,2359,Sd95e,Kotoo,Sadogatake,China,27.12.1974,,,Jd58e,6,1
1993.01,1880,Sd95w,Maeyutaka,Takadagawa,Aichi,17.10.1971,182,101,Jd59w,6,1
1993.01,2066,Sd96e,Sugino,Oshiogawa,Saga,14.04.1974,180,112,Jd143e,7,0
1993.01,648,Sd96w,Tensho,Oshiogawa,Aomori,10.04.1970,190.4,127,Sd61w,1,6
1993.01,2294,Sd97e,Asahitaka,Oshima,Mongolia,07.07.1973,174,78,Jd40e,5,2
1993.01,123,Sd97w,Rachimi,Kokonoe,Aomori,07.12.1973,182,111,Jd41w,5,2
1993.01,47,Sd98e,Sumi,Kokonoe,Osaka,06.02.1976,181.5,108,Jd145e,7,0
1993.01,149,Sd98w,Ishizaki,Oshiogawa,Ibaraki,08.04.1975,175.5,124.5,Jd20e,4,3
1993.01,1555,Sd99e,Datenoumi,Dewanoumi,Miyagi,18.07.1967,182,118.5,Sd78e,3,4
1993.01,343,Sd99w,Ezonoumi,Kasugano,Hokkaido,25.01.1971,178.5,134,Jd21w,4,3
1993.01,1816,Sd100e,Hagakure,Tokitsukaze,Saga,06.01.1970,172,120,Jd22e,4,3
1993.01,38,Sd100w,Tamaki,Takasago,Chiba,04.07.1974,188,140,Jd22w,4,3
1993.01,377,Jd1e,Kasugaryu,Kasugano,Aichi,31.01.1971,173,73,Jd43e,5,2
1993.01,1554,Jd1w,Ryuho,Mihogaseki,Hyogo,15.08.1966,186,148,Sd70w,2,5
1993.01,268,Jd2e,Ueda,Fujishima,Tokushima,25.02.1973,176.5,110.5,Sd81w,3,4
1993.01,1663,Jd2w,Tamanoyama,Kataonami,Hyogo,12.11.1965,181.6,114,Sd72e,2,5
1993.01,1832,Jd3e,Settsuriki,Tokitsukaze,Osaka,01.04.1970,182.5,105.5,Jd24w,4,3
1993.01,1641,Jd3w,Narutokuni,Onaruto,Fukui,07.06.1965,181.5,175,Sd83e,3,4
1993.01,2078,Jd4e,Sozuyama,Izutsu,Kagoshima,30.11.1971,185,79.5,Jd48e,5,2
1993.01,1648,Jd4w,Chikuzen,Kitanoumi,Fukuoka,01.07.1969,178.5,153,Jd29e,4,3
1993.01,2085,Jd5e,Komoto,Matsugane,Osaka,15.06.1974,178,128,Jd29w,4,3
1993.01,254,Jd5w,Hirota,Oshiogawa,Osaka,19.12.1973,173.5,92.5,Jd50e,5,2
1993.01,297,Jd6e,Tsurunosato,Hanaregoma,Fukuoka,05.09.1968,177,122.5,Jd51e,5,2
1993.01,2811,Jd6w,Wakayutaka,Tokitsukaze,Osaka,18.09.1974,176,129,Jd30e,4,3
1993.01,141,Jd7e,Sakaguchi,Minezaki,Mie,10.02.1973,181,122,Sd85e,3,4
1993.01,1700,Jd7w,Edonofuji,Nakamura,Tokyo,06.07.1966,180,126.5,Sd86w,3,4
1993.01,1706,Jd8e,Fujii,Kitanoumi,Osaka,06.07.1970,175,98,Sd77e,2,5
1993.01,1568,Jd8w,Kameyama,Dewanoumi,Tochigi,13.07.1955,171,165,Sd71w,1,6
1993.01,1926,Jd9e,Ryuhomaru,Izutsu,Kagoshima,11.09.1972,178,127,Jd34w,4,3
1993.01,1966,Jd9w,Shimanowaka,Matsugane,Hyogo,17.08.1973,183,107.5,Jd56e,5,2
1993.01,316,Jd10e,Wakatamate,Magaki,Hokkaido,13.12.1970,189,144.5,Sd80e,2,5
1993.01,211,Jd10w,Tsukasaryu,Nakamura,Fukuoka,04.11.1972,173,116.5,Jd36w,4,3
1993.01,428,Jd11e,Koganefuji,Kokonoe,Hokkaido,28.11.1973,180,120.5,Sd82w,2,5
1993.01,2102,Jd11w,Tendoriki,Izutsu,Osaka,10.10.1974,197,152,Sd91e,3,4
1993.01,338,Jd12e,Muto,Matsugane,Tokyo,09.12.1975,175,123,Sd92w,3,4
1993.01,198,Jd12w,Azumaryu,Tamanoi,Fukuoka,31.08.1975,175.3,102,Jd39e,4,3
1993.01,1753,Jd13e,Terukaze,Oguruma,Osaka,25.10.1970,176,142.5,Jd39w,4,3
1993.01,1929,Jd13w,Tairyuyama,Michinoku,Tokyo,04.07.1972,183,130.5,Jd41e,4,3
1993.01,1747,Jd14e,Tsurunishiki,Izutsu,Kagoshima,27.06.1969,182,138,Jd85w,6,1
1993.01,318,Jd14w,Wakahoshu,Magaki,Fukuoka,24.04.1973,185.3,112.5,Jd63e,5,2
1993.01,2139,Jd15e,Tochikishu,Kasugano,Wakayama,13.01.1973,175,127,Jd86w,6,1
1993.01,2229,Jd15w,Arakawa,Naruto,Aomori,02.11.1975,177,133,Jd63w,5,2
1993.01,1742,Jd16e,Fujisakari,Nakamura,Fukuoka,28.11.1967,183.5,154.5,Jd44w,4,3
1993.01,1890,Jd16w,Fujiryu,Nakamura,Tokyo,10.12.1971,188.5,120.5,Jd64e,5,2
1993.01,101,Jd17e,Dewanofuji,Dewanoumi,Nagasaki,04.12.1976,181,125,Jd45w,4,3
1993.01,403,Jd17w,Matsumoto,Naruto,Nagasaki,23.12.1974,175,94,Sd88e,2,5
1993.01,358,Jd18e,Oyashiki,Kise,Akita,15.03.1971,176,112.5,Sd96w,3,4
1993.01,1808,Jd18w,Sakunoumi,Takasago,Nagano,10.11.1969,188.4,131.5,Sd97w,3,4
1993.01,326,Jd19e,Tamanami,Kataonami,Fukuoka,23.08.1971,180,96.5,Jd47e,4,3
1993.01,2017,Jd19w,Toyosegawa,Isegahama,Shizuoka,07.05.1973,184.5,118,Sd81e,1,6
1993.01,2266,Jd20e,Natsume,Futagoyama,Saitama,07.10.1973,183.5,94.5,Jd92w,6,1
1993.01,2044,Jd20w,Kotowakayama,Sadogatake,Saitama,27.04.1973,178,106,Jd49w,4,3
1993.01,1746,Jd21e,Sanofuji,Miyagino,Kanagawa,07.11.1970,176,158,Sd76w,0,1
1993.01,261,Jd21w,Kurono,Kiriyama,Aichi,03.09.1973,186.5,147,Sd90w,2,5
1993.01,415,Jd22e,Yaeryu,Tomozuna,Aichi,18.05.1971,176,99,Sd99w,3,4
1993.01,1824,Jd22w,Kaioyama,Hanaregoma,Gunma,13.09.1965,175.5,149.5,Sd100e,3,4
1993.01,2258,Jd23e,Imai,Tomozuna,Yamagata,29.11.1972,190,107,Jd1e,3,4
1993.01,2090,Jd23w,Hananosato,Takasago,Ibaraki,26.05.1974,181,137.5,Jd55e,4,3
1993.01,1508,Jd24e,Musashijo,Musashigawa,Aichi,17.05.1968,184,137,Jd55w,4,3
1993.01,2093,Jd24w,Kawai,Nakamura,Tochigi,22.02.1975,183,91,Sd95e,2,5
1993.01,280,Jd25e,Shimatora,Kitanoumi,Kagoshima,03.02.1969,184,96,Sd96e,2,5
1993.01,2130,Jd25w,Nishinohana,Dewanoumi,Tokushima,08.09.1972,182,143.5,Sd97e,2,5
1993.01,92,Jd26e,Haruyama,Matsugane,Aichi,02.08.1976,184,160,Jd73e,5,2
1993.01,203,Jd26w,Komai,Tomozuna,Aomori,03.06.1976,179,97,Jd73w,5,2
1993.01,182,Jd27e,Honda,Oshima,Ehime,04.07.1976,177,135,Jd56w,4,3
1993.01,2178,Jd27w,Toyoazuma,Tamanoi,Gunma,30.05.1975,186,147.5,Jd75w,5,2
1993.01,1810,Jd28e,Hokudozan,Kitanoumi,Hokkaido,17.04.1971,180,88,Sd68e,0,0
1993.01,205,Jd28w,Fujinohana,Fujishima,Saitama,04.07.1976,185,140,Jd77e,5,2
1993.01,1988,Jd29e,Keno,Izutsu,Kagoshima,03.01.1971,177.5,124,Jd103w,6,1
1993.01,2096,Jd29w,Inagaki,Matsugane,Gifu,29.06.1974,174,118.4,Jd78e,5,2
1993.01,532,Jd30e,Ichinoya,Wakamatsu,Kagoshima,28.12.1960,166,99.5,Jd59e,4,3
1993.01,1765,Jd30w,Takaminishiki,Azumazeki,Chiba,14.08.1970,178,120.5,Sd91w,1,6
1993.01,1751,Jd31e,Taketora,Tatsunami,Mie,17.06.1970,182.5,122,Jd7w,3,4
1993.01,515,Jd31w,Wakakomatsu,Magaki,Tochigi,10.04.1974,186.5,97.5,Jd62w,4,3
1993.01,368,Jd32e,Kamisawa,Minezaki,Aomori,06.09.1970,182,101.5,Jd9e,3,4
1993.01,1484,Jd32w,Onoura,Hanaregoma,Fukuoka,15.06.1958,174,111,Jd84e,5,2
1993.01,347,Jd33e,Misugiryu,Magaki,Tokyo,22.04.1974,183,104.5,Jd65e,4,3
1993.01,2010,Jd33w,Shirofuji,Kokonoe,Saitama,08.07.1973,176.5,94,Jd11w,3,4
1993.01,2069,Jd34e,Chiyonobori,Kokonoe,Tokyo,19.05.1974,178,115,Jd12e,3,4
1993.01,545,Jd34w,Akizakura,Kitanoumi,Hiroshima,26.05.1973,174,105,Jd66w,4,3
1993.01,1698,Jd35e,Oshiro,Hanaregoma,Ibaraki,23.08.1966,176,148,Jd12w,3,4
1993.01,2094,Jd35w,Azumanada,Nakamura,Aichi,02.11.1974,184,127.5,Jd67e,4,3
1993.01,228,Jd36e,Raijinyama,Kitanoumi,Miyagi,08.07.1972,183,142,Sd98e,1,6
1993.01,694,Jd36w,Senrisho,Tokitsukaze,Osaka,27.07.1972,183,100,Jd88w,5,2
1993.01,350,Jd37e,Tanaka,Mihogaseki,Fukuoka,17.07.1971,179,154,Jd68w,4,3
1993.01,292,Jd37w,Raizan,Isenoumi,Hokkaido,27.03.1976,176,98,Jd69w,4,3
1993.01,519,Jd38e,Hayate,Oguruma,Tokyo,25.06.1971,179,87,Jd91w,5,2
1993.01,1851,Jd38w,Etsunoumi,Tokitsukaze,Niigata,29.06.1971,178,104.5,Jd14e,3,4
1993.01,352,Jd39e,Funasaka,Magaki,Gifu,16.05.1973,175,138,Jd71e,4,3
1993.01,2065,Jd39w,Harunayama,Tamanoi,Gunma,29.07.1973,185,153.5,Jd15w,3,4
1993.01,112,Jd40e,Kishimoto,Magaki,Oita,27.10.1974,173,114,Jd72e,4,3
1993.01,1644,Jd40w,Chikarazuru,Izutsu,Kagoshima,31.07.1965,176,110,Jd8e,2,5
1993.01,400,Jd41e,Terunobori,Miyagino,Kumamoto,17.04.1971,169,101.5,Jd9w,2,5
1993.01,210,Jd41w,Minatohana,Minato,Gunma,09.04.1974,176.2,124.5,Jd17w,3,4
1993.01,271,Jd42e,Tatsuyamaguchi,Tatsunami,Tokyo,28.05.1970,184,114.5,Jd10w,2,5
1993.01,488,Jd42w,Hidemusashi,Musashigawa,Mie,10.09.1971,176,103,Jd78w,4,3
1993.01,81,Jd43e,Miura,Matsugane,Hyogo,04.03.1975,182,144,Jd11e,2,5
1993.01,2000,Jd43w,Tamaazuma,Tamanoi,Hokkaido,26.05.1973,182,118,Jd19e,3,4
1993.01,39,Jd44e,Kogawa,Naruto,Aomori,10.07.1976,182,109,Jd19w,3,4
1993.01,1628,Jd44w,Nijodake,Nishonoseki,Fukuoka,08.08.1958,175,94.5,Jd96w,5,2
1993.01,75,Jd45e,Ogura,Asahiyama,Osaka,30.08.1973,,,Jk49e,7,0
1993.01,190,Jd45w,Wakasagara,Miyagino,Kumamoto,07.08.1975,178,110.5,Jd122e,6,1
1993.01,246,Jd46e,Kyokuranzan,Oshima,Mongolia,04.08.1973,186,81,Jd79e,4,3
1993.01,354,Jd46w,Azumakaze,Tamanoi,Brazil,27.12.1973,177.5,145.5,Jd97e,5,2
1993.01,1882,Jd47e,Matsunofuji,Takasago,Okayama,24.05.1971,178,113,Jd21e,3,4
1993.01,260,Jd47w,Tochitaiho,Kasugano,Gunma,25.04.1974,182,106,Jd81w,4,3
1993.01,104,Jd48e,Wakaazuma,Tamanoi,Brazil,21.04.1976,173,76.5,Sd88w,0,0
1993.01,340,Jd48w,Kakuta,Takasago,Saitama,18.10.1973,,,Jd100w,5,2
1993.01,1542,Jd49e,Ikeda,Kitanoumi,Shizuoka,12.03.1967,181.3,117,Sd89e,0,0
1993.01,99,Jd49w,Ishide,Hanaregoma,Saitama,13.07.1976,174,109,Jd23w,3,4
1993.01,1972,Jd50e,Moriyama,Izutsu,Kagoshima,15.02.1974,188,137.8,Sd90e,0,0
1993.01,2143,Jd50w,Kotokawaguchi,Sadogatake,Ibaraki,16.12.1974,183,120.5,Jd5e,1,4
1993.01,1755,Jd51e,Wakanishiki,Futagoyama,Aomori,26.05.1963,183,118.5,Jd130e,6,1
1993.01,1835,Jd51w,Takamishin,Azumazeki,Niigata,20.08.1969,180,151.5,Jd82w,4,3
1993.01,1607,Jd52e,Sasanuma,Kasugano,Tochigi,06.07.1965,191,125.5,Jd24e,3,4
1993.01,265,Jd52w,Hanada,Naruto,Aomori,10.06.1976,175,78,Jd6e,1,6
1993.01,258,Jd53e,Maeyamato,Takadagawa,Kanagawa,21.10.1973,174,81,Jd87w,4,3
1993.01,2071,Jd53w,Tachinoiwa,Takadagawa,Yamaguchi,30.09.1974,181,91.5,Jd107e,5,2
1993.01,1869,Jd54e,Wakahiyu,Magaki,Tokyo,25.12.1971,179,77,Jd26e,3,4
1993.01,173,Jd54w,Takanagai,Naruto,Saga,28.11.1976,176,97,Jd89e,4,3
1993.01,459,Jd55e,Uzumasa,Wakamatsu,Osaka,06.10.1975,192,155.5,Jd136e,6,1
1993.01,2023,Jd55w,Takachikara,Dewanoumi,Aichi,10.06.1973,182,101.5,Jd137e,6,1
1993.01,2269,Jd56e,Yoshimura,Wakamatsu,Kagoshima,26.02.1971,178,139,Sd95w,0,0
1993.01,1481,Jd56w,Izumizato,Kagamiyama,Niigata,27.02.1965,180,94,Jd28w,3,4
1993.01,1622,Jd57e,Mutsunobori,Ajigawa,Hokkaido,14.10.1965,180,143,Jd90w,4,3
1993.01,1878,Jd57w,Ohara,Kasugano,Kumamoto,14.04.1972,172.5,106.5,Jd111e,5,2
1993.01,2035,Jd58e,Tsureyama,Naruto,Osaka,27.11.1973,174,99.5,Jd31e,3,4
1993.01,635,Jd58w,Azumadake,Tamanoi,Aichi,12.09.1975,175.8,110,Jd112e,5,2
1993.01,317,Jd59e,Yamamoto,Hanaregoma,Oita,21.05.1975,186.5,116,Jd91e,4,3
1993.01,2814,Jd59w,Okimura,Azumazeki,Miyazaki,28.07.1972,178,100,Jd92e,4,3
1993.01,1821,Jd60e,Miyagisato,Miyagino,Chiba,06.12.1970,180,129,Jd20w,2,5
1993.01,185,Jd60w,Yoshitomi,Kumagatani,Chiba,09.05.1974,186,113.5,Jd35w,3,4
1993.01,2086,Jd61e,Sakanishiki,Takadagawa,Shimane,03.04.1974,175,118,Jd94w,4,3
1993.01,231,Jd61w,Kaneda,Isegahama,Chiba,08.05.1974,178,123,Jd25e,2,5
