basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2005.09,5971,Jd99w,Ikedo,Irumagawa,Nagano,1988-08-24,192,145,Jd69e,2,5
2005.09,6496,Jd100e,Nishimura,Kasugano,Chiba,1986-05-15,176,100,Jk21w,5,2
2005.09,6534,Jd100w,Ashin,Ajigawa,Nara,1989-06-10,170,80,Jd131w,4,3
2005.09,6531,Jd101e,Matsushima,Oshima,Chiba,1989-07-21,170,95,Jk22w,5,2
2005.09,5992,Jd101w,Yokota,Hanakago,Osaka,1988-10-13,177,121,Jd61e,1,6
2005.09,5989,Jd102e,Hayashida,Hanaregoma,Fukuoka,1987-06-01,176,103,Jd132w,4,3
2005.09,1005,Jd102w,Fukutenyu,Hatachiyama,Kyoto,1980-06-19,172.5,94,Jd82e,3,4
2005.09,6005,Jd103e,Ishimoto,Kise,Kumamoto,1985-11-19,174,149,Jd75e,2,5
2005.09,1167,Jd103w,Kyokuhozan,Oshima,Nagano,1986-03-30,179,124,Jd85w,3,4
2005.09,2876,Jd104e,Tokachiumi,Hakkaku,Hokkaido,1987-04-09,188,119,Jk26w,5,2
2005.09,6028,Jd104w,Daitenpaku,Asahiyama,Aichi,1988-04-03,176,105,Jk7w,4,3
2005.09,1240,Jd105e,Chichii,Magaki,Hokkaido,1986-11-05,179,123.5,Jd88w,3,4
2005.09,5945,Jd105w,Haku,Kokonoe,China,1983-06-11,180,107,Jd89e,3,4
2005.09,995,Jd106e,Tominoumi,Musashigawa,Chiba,1982-11-20,175,118,Jk9e,4,3
2005.09,1224,Jd106w,Koseki,Takanohana,Hokkaido,1985-12-28,174,131,Jk9w,4,3
2005.09,2902,Jd107e,Echizenyama,Chiganoura,Fukui,1984-07-08,189,124,Jd67e,1,6
2005.09,589,Jd107w,Otsukuba,Isenoumi,Ibaraki,1975-06-23,187,146.5,Jd78e,2,5
2005.09,700,Jd108e,Masunoumi,Dewanoumi,Osaka,1982-02-10,186,157.5,Jd38w,0,0
2005.09,740,Jd108w,Kasachikara,Nishonoseki,Aichi,1970-07-13,176.5,118.5,Jk10w,4,3
2005.09,313,Jd109e,Azumayama,Tamanoi,Kagoshima,1974-08-11,186.5,133,Jd90e,3,4
2005.09,1412,Jd109w,Adachi,Naruto,Kanagawa,1985-07-15,183.5,133,Jd91e,3,4
2005.09,603,Jd110e,Yodonishiki,Nishonoseki,Osaka,1979-05-20,181.5,154,Jd40e,0,0
2005.09,6542,Jd110w,Iitani,Azumazeki,Aichi,1989-10-14,168,94,Jk33e,5,2
2005.09,6510,Jd111e,Hidehikari,Kitanoumi,Hyogo,1989-09-04,177,78,Jk34w,5,2
2005.09,6016,Jd111w,Inui,Musashigawa,Nara,1988-08-20,179.5,95,Jd92e,3,4
2005.09,2869,Jd112e,Ogami,Kise,Hyogo,1987-05-10,171,97.5,Jd93e,3,4
2005.09,2898,Jd112w,Asakanda,Takasago,Osaka,1987-11-20,177,92,Jk14e,4,3
2005.09,5938,Jd113e,Takita,Takashima,Kanagawa,1986-02-04,176,141,Jk14w,4,3
2005.09,1257,Jd113w,Nekomata,Isenoumi,Ibaraki,1986-04-29,169,99,Jd83w,2,5
2005.09,1161,Jd114e,Kirimaru,Michinoku,Aichi,1985-04-05,173,129.5,Jd84e,2,5
2005.09,6530,Jd114w,Sasanuma,Kasugayama,Tochigi,1986-07-16,170,115,Jk17e,4,3
2005.09,5932,Jd115e,Kuwana,Kasugano,Shizuoka,1987-07-17,192,100,Jd96e,3,4
2005.09,1221,Jd115w,Hisatsukasa,Irumagawa,Okinawa,1983-11-16,177,122,Jd96w,3,4
2005.09,6438,Jd116e,Bizennishiki,Nishikido,Okayama,1984-07-26,172.5,70.5,Jk20e,4,3
2005.09,6506,Jd116w,Kairyu,Tagonoura,Wakayama,1990-03-01,176,110,Jk20w,4,3
2005.09,6036,Jd117e,Taikomaru,Azumazeki,Osaka,1989-01-09,170,108.3,Jd77e,1,4
2005.09,1077,Jd117w,Kawataka,Mihogaseki,Hiroshima,1985-02-03,176.5,119,Jk42w,5,2
2005.09,6548,Jd118e,Kawamoto,Matsugane,Kagoshima,1989-05-24,171,118,Jk43e,5,2
2005.09,6554,Jd118w,Kotoemoto,Sadogatake,Osaka,1984-07-14,178,132,Jk43w,5,2
2005.09,6029,Jd119e,Wakasato,Hakkaku,Yamagata,1988-06-03,174.5,117,Jd59e,0,7
2005.09,6523,Jd119w,Tsutsumi,Matsugane,Kanagawa,1987-04-18,173,94,Jk24e,4,3
2005.09,5993,Jd120e,Maenotaka,Takadagawa,Fukuoka,1988-07-04,191,129.5,Jd88e,2,5
2005.09,6529,Jd120w,Ozakiyama,Dewanoumi,Okayama,1990-01-16,173,118,Jd89w,2,5
2005.09,6518,Jd121e,Kiyono,Hakkaku,Hokkaido,1987-01-19,177,134,Jk24w,4,3
2005.09,607,Jd121w,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,181.5,122,Jd99e,3,4
2005.09,6540,Jd122e,Kamakari,Otake,Yamaguchi,1989-11-06,167,92,Jd82w,1,6
2005.09,6493,Jd122w,Asanozawa,Takasago,Ibaraki,1989-10-06,182,115,Jk27w,4,3
2005.09,2888,Jd123e,Soshinzan,Tokitsukaze,Oita,1987-06-25,182,99,Jd94w,2,5
2005.09,6039,Jd123w,Uchiumi,Arashio,Kanagawa,1988-10-07,166,88,Jd95w,2,5
2005.09,6528,Jd124e,Akifuji,Ajigawa,Fukuoka,1989-07-25,174,94,Jk30e,4,3
2005.09,1145,Jd124w,Takaoyama,Musashigawa,Kyoto,1985-12-11,174.5,101,Jd105e,3,4
2005.09,1163,Jd125e,Okanohana,Dewanoumi,Nagasaki,1985-05-08,172.5,116,Jd106w,3,4
2005.09,5997,Jd125w,Fujiazuma,Tamanoi,Fukushima,1988-12-28,178.5,93,Jd107e,3,4
2005.09,5998,Jd126e,Oadachi,Tamanoi,Tokyo,1989-02-28,176,105,Jd107w,3,4
2005.09,639,Jd126w,Kotsukasa,Irumagawa,Aichi,1976-05-07,178.5,163,Jd86e,1,6
2005.09,6520,Jd127e,Ishihara,Matsugane,Kagoshima,1989-10-26,177,120,Jk34e,4,3
2005.09,757,Jd127w,Yatsurugiyama,Nakamura,Chiba,1981-10-14,181,114,Jd67w,0,3
2005.09,5972,Jd128e,Wakayushi,Minezaki,Shizuoka,1988-04-12,176,74.5,Jd110w,3,4
2005.09,1126,Jd128w,Daishoriki,Oitekaze,Kumamoto,1985-10-28,179,138,Jd58w,0,0
2005.09,6009,Jd129e,Sadanokuni,Sakaigawa,Nagasaki,1988-04-02,182.5,96,Jd111e,3,4
2005.09,6485,Jd129w,Yudai,Michinoku,Miyazaki,1989-09-07,175,95,Jk36w,4,3
2005.09,6026,Jk1e,Kayaki,Nakamura,Nara,1988-04-26,176.5,99,Jd101e,2,5
2005.09,2905,Jk1w,Ogata,Kise,Kumamoto,1988-01-27,172,114.5,Jd101w,2,5
2005.09,2865,Jk2e,Azumahana,Hanaregoma,Tokyo,1987-07-07,177,113.5,Jd102e,2,5
2005.09,6555,Jk2w,Kotokuroda,Sadogatake,Okinawa,1987-03-15,177,148,Jk40w,4,3
2005.09,499,Jk3e,Tomonofuji,Ajigawa,Shiga,1977-10-07,176,127,Jk41e,4,3
2005.09,6556,Jk3w,Tanemaru,Minezaki,Kanagawa,1986-11-18,180,87,Jk42e,4,3
2005.09,6441,Jk4e,Kotonarita,Sadogatake,Tokyo,1985-05-07,172.5,117.6,Jd114w,3,4
2005.09,6044,Jk4w,Miyakofuji,Minato,Miyazaki,1988-06-27,170,89.5,Jd116w,3,4
2005.09,971,Jk5e,Hayatefuji,Oitekaze,Aichi,1984-02-19,171.5,105,Jd118w,3,4
2005.09,6550,Jk5w,Kurihara,Shikoroyama,Kanagawa,1989-11-24,170,105,Jk44w,4,3
2005.09,5973,Jk6e,Daishonami,Oitekaze,Mie,1988-07-13,183,105,Jk45e,4,3
2005.09,6471,Jk6w,Sato,Magaki,Miyagi,1987-03-14,181,156,Jd105w,2,5
2005.09,6553,Jk7e,Fukaya,Musashigawa,Chiba,1988-05-16,176,79,Jk47e,4,3
2005.09,673,Jk7w,Shikinokawa,Shikihide,Tokyo,1977-02-07,169,100,Jd98e,1,6
2005.09,2881,Jk8e,Takeda,Hatachiyama,Miyazaki,1985-03-19,181.5,130,Jd121e,3,4
2005.09,2901,Jk8w,Onofuji,Miyagino,Yamanashi,1987-06-09,176,114,Jd123e,3,4
2005.09,2906,Jk9e,Takanokuni,Sakaigawa,Osaka,1987-09-25,179,130,Jd125e,3,4
2005.09,5974,Jk9w,Tamahayate,Kataonami,Toyama,1985-09-24,179.5,152.8,Jd112e,2,5
2005.09,6495,Jk10e,Ishiminato,Minato,Saitama,1986-12-05,176,122,Jd115e,2,5
2005.09,6443,Jk10w,Yamato,Shikoroyama,Tokyo,1984-12-14,181,105,Jd129e,3,4
2005.09,6001,Jk11e,Kaneko,Kokonoe,Tokyo,1986-01-03,174.5,80,Jd131e,3,4
2005.09,6504,Jk11w,Ogawa,Nishonoseki,Chiba,1989-11-29,178,82,Jk1e,3,4
2005.09,6517,Jk12e,Fukai,Hakkaku,Okinawa,1987-03-23,181,118,Jk1w,3,4
2005.09,6501,Jk12w,Hasada,Shikoroyama,Aichi,1990-03-06,175,110,Jk3w,3,4
2005.09,2921,Jk13e,Hori,Magaki,Fukuoka,1984-11-06,181,95.3,Jd120w,2,5
2005.09,2910,Jk13w,Kinryuzan,Matsugane,Korea,1987-03-04,187.5,142,Jd72w,0,0
2005.09,6032,Jk14e,Dewamiyako,Dewanoumi,Kyoto,1988-06-09,169,111,Jd121w,2,5
2005.09,6488,Jk14w,Takamiiwa,Azumazeki,Kyoto,1989-09-15,180,179,Jd124w,2,5
2005.09,6545,Jk15e,Koyoshi,Oguruma,Aichi,1989-04-21,170,97,Jd113e,1,6
2005.09,6502,Jk15w,Kanazawa,Shikoroyama,Miyagi,1989-04-25,178,116,Jk5e,3,4
2005.09,2924,Jk16e,Zendaisho,Takadagawa,Chiba,1987-10-14,173,118,Jk5w,3,4
2005.09,1280,Jk16w,Kotokaneko,Sadogatake,Chiba,1986-09-05,190,108,Jd126e,2,5
2005.09,6031,Jk17e,Aononami,Ajigawa,Hyogo,1988-11-11,172.5,76,Jd119w,1,6
2005.09,6447,Jk17w,Akinosato,Ajigawa,Aomori,1988-03-09,181,131,Jk11e,3,4
2005.09,6019,Jk18e,Fujioka,Arashio,Ehime,1988-05-18,172,99.5,Jk11w,3,4
2005.09,2927,Jk18w,Maeamami,Takadagawa,Osaka,1986-10-17,173,110,Jk12e,3,4
2005.09,5963,Jk19e,Gonoumi,Musashigawa,Miyagi,1986-03-30,182.5,102,Jd78w,0,0
2005.09,5980,Jk19w,Akofuji,Ajigawa,Gifu,1989-01-11,173,113,Jk13w,3,4
2005.09,5991,Jk20e,Takaogi,Takashima,Tokyo,1988-07-17,177,98.5,Jd133w,2,5
2005.09,6487,Jk20w,Waki,Azumazeki,Nagano,1990-03-30,182,119,Jk3e,2,5
2005.09,2848,Jk21e,Hokutowaka,Hakkaku,Wakayama,1987-09-02,187.5,120,Jd80e,0,0
2005.09,5941,Jk21w,Kanda,Miyagino,Gunma,1986-02-02,173,192,Jd80w,0,0
2005.09,6535,Jk22e,Awa,Ajigawa,Nara,1990-03-25,170,91,Jk4w,2,5
2005.09,6514,Jk22w,Nakata,Nakamura,Hyogo,1989-07-11,186,86,Jk17w,3,4
2005.09,6519,Jk23e,Kuramochi,Miyagino,Saitama,1989-04-05,183,112,Jk23w,3,4
2005.09,5951,Jk23w,Hazukiyama,Dewanoumi,Fukuoka,1987-08-15,176,101,Jk6w,2,5
2005.09,1415,Jk24e,Tamashinzan,Kataonami,Miyazaki,1986-03-24,185,132.3,Jk8e,2,5
2005.09,6532,Jk24w,Ito,Asahiyama,Chiba,1989-05-30,170,91,Jd132e,1,6
2005.09,6544,Jk25e,Inamura,Chiganoura,Kagoshima,1986-01-05,169,96,Jk27e,3,4
2005.09,6536,Jk25w,Nara,Magaki,Gunma,1989-05-19,168,109,Jk28e,3,4
2005.09,6537,Jk26e,Asaamami,Takasago,Kagoshima,1989-10-09,168,114,Jk28w,3,4
2005.09,6539,Jk26w,Osato,Arashio,Kanagawa,1985-10-26,172,99,Jk32w,3,4
2005.09,6541,Jk27e,Yamamoto,Naruto,Aomori,1987-03-04,171,115,Jk33w,3,4
2005.09,6481,Jk27w,Nakamoto,Hanakago,Osaka,1989-11-02,190,112,Jk19e,2,5
2005.09,2926,Jk28e,Morikawa,Otake,Chiba,1987-06-16,170.5,79.4,Jk25w,2,5
2005.09,6006,Jk28w,Hirai,Kise,Tokyo,1988-09-27,183,97,Jk26e,2,5
2005.09,6521,Jk29e,Fujimura,Matsugane,Aichi,1989-07-24,173,106,Jk36e,3,4
2005.09,6479,Jk29w,Kida,Arashio,Mie,1990-03-05,174,91,Jk38e,3,4
2005.09,5969,Jk30e,Tamabuzan,Kataonami,Tokyo,1988-06-22,172.5,91.5,Jk39e,3,4
2005.09,6549,Jk30w,Osawa,Arashio,Hokkaido,1984-08-13,169,80,Jk45w,3,4
2005.09,6525,Jk31e,Onakatani,Otake,Hyogo,1989-08-01,174,101,Jk31w,2,4
2005.09,6494,Jk31w,Wakashiraishi,Magaki,Oita,1989-05-08,178,128,Jk35w,2,2
2005.09,6490,Jk32e,Tanakayama,Shikoroyama,Aichi,1989-06-19,187,114,Jk37e,2,5
2005.09,6434,Jk32w,Hariya,Michinoku,Ibaraki,1983-04-30,179,92.9,Jk18w,1,0
2005.09,6503,Jk33e,Araki,Magaki,Shizuoka,1989-07-21,178,114,Jk19w,1,1
2005.09,887,Jk33w,Fukukasuga,Kasugayama,Fukuoka,1979-02-13,175,97,Jk22e,1,6
2005.09,6466,Jk34e,Kusakiyo,Hanakago,Kagoshima,1987-08-05,183,74,Jk39w,2,5
2005.09,6547,Jk34w,Okuda,Matsugane,Aichi,1989-06-10,171,112,Jk44e,2,5
2005.09,6551,Jk35e,Shinohara,Takanohana,Kumamoto,1988-05-28,170,99,Jk46w,2,5
2005.09,6513,Jk35w,Sugawara,Nakamura,Chiba,1989-09-24,175,87,Jk47w,2,5
2005.09,6478,Jk36e,Iwanaga,Michinoku,Miyazaki,1989-06-20,174,108,Jk48e,2,5
2005.09,967,Jk36w,Tamahikari,Shikihide,Tokyo,1984-01-23,179,119,Jk31e,1,0
2005.09,6043,Jk37e,Ishii,Magaki,Tokyo,1988-04-08,167,108,Jk38w,1,6
2005.09,568,Jk37w,Wakaizumi,Magaki,Osaka,1978-02-04,174,123,Jd102w,0,0
2005.09,2914,Jk38e,Komaasagiri,Hanaregoma,Kumamoto,1984-06-15,178,139,Jd111w,0,0
2005.09,6533,Jk38w,Saio,Nishikido,Saitama,1989-05-16,171,73,Jd113w,0,0
2005.09,6450,Jk39e,Shimanokuni,Shibatayama,Hokkaido,1989-02-16,172,94.5,Jd125w,0,0
2005.09,1175,Jk39w,Fukumoto,Onomatsu,Chiba,1985-05-15,174.5,104,Jd126w,0,0
2005.09,6543,Jk40e,Sakurai,Nakamura,Kagoshima,1989-04-14,168,85,Jd128e,0,0
2005.09,783,Jk40w,Azusayumi,Onomatsu,Nara,1975-07-20,187,117,Mz,0,0
2005.09,6559,Jk41e,Seiro,Shikoroyama,Mongolia,1988-08-18,183,83,Mz,0,0
2005.09,6557,Jk41w,Katsurada,Kasugano,Chiba,1989-11-27,173,84,Mz,0,0
2005.09,6560,Jk42e,Kotoshimahara,Sadogatake,Mie,1986-09-11,173,103,Mz,0,0
2005.09,6558,Jk42w,Kanai,Michinoku,Miyazaki,1988-01-27,177,104,Mz,0,0
2005.09,6448,Jk43e,Anjoryu,Nishikido,Aichi,1984-01-27,170.5,95,Jk10e,0,7
2005.09,2846,Jk43w,Fukunokuni,Isegahama,Fukuoka,1987-03-14,178,116,Jk15w,0,3
2005.09,6451,Jk44e,Maekawa,Asahiyama,Hiroshima,1988-12-31,174,74,Jk37w,0,7
2005.11,878,Y1e,Asashoryu,Takasago,Mongolia,1980-09-27,184,142.6,Y1e,13,2
2005.11,19,O1e,Tochiazuma,Tamanoi,Tokyo,1976-11-09,180,148.5,O1w,10,5
2005.11,8,O1w,Chiyotaikai,Kokonoe,Oita,1976-04-29,181.5,155,O2w,10,5
2005.11,7,O2w,Kaio,Tomozuna,Fukuoka,1972-07-24,184.5,173.5,O1e,0,4
2005.11,2830,S1e,Kotooshu,Sadogatake,Bulgaria,1983-02-19,202,140,S1e,13,2
2005.11,876,S1w,Kotomitsuki,Sadogatake,Aichi,1976-04-11,182,154,K1e,9,6
2005.11,41,K1e,Kyokutenho,Oshima,Mongolia,1974-09-13,191,150,M3w,10,5
2005.11,1123,K1w,Hakuho,Miyagino,Mongolia,1985-03-11,191.5,141,M1w,9,6
2005.11,152,M1e,Tamanoshima,Kataonami,Fukushima,1977-09-15,188,156,M8w,11,4
2005.11,135,M1w,Hokutoriki,Hakkaku,Tochigi,1977-10-31,182.5,153,M7e,8,7
2005.11,2834,M2e,Futeno,Dewanoumi,Kumamoto,1980-08-28,180.5,155,K1w,5,10
2005.11,1204,M2w,Kakizoe,Musashigawa,Oita,1978-08-12,177,137,M2e,7,8
2005.11,39,M3e,Wakanosato,Naruto,Aomori,1976-07-10,185,153,S1w,4,3
2005.11,31,M3w,Dejima,Musashigawa,Ishikawa,1974-03-21,180.5,160,M3e,7,8
2005.11,842,M4e,Miyabiyama,Musashigawa,Ibaraki,1977-07-28,188,178,M1e,6,9
2005.11,1087,M4w,Iwakiyama,Sakaigawa,Aomori,1976-03-02,185,174,M4e,7,8
2005.11,1235,M5e,Kisenosato,Naruto,Ibaraki,1986-07-03,187.5,155,M16w,12,3
2005.11,1111,M5w,Ama,Ajigawa,Mongolia,1984-04-14,186,112.8,M11e,9,6
2005.11,89,M6e,Aminishiki,Ajigawa,Aomori,1978-10-03,184,131,M5w,7,8
2005.11,1187,M6w,Kokkai,Oitekaze,Georgia,1981-03-10,189.5,156,M2w,5,10
2005.11,1226,M7e,Kotoshogiku,Sadogatake,Fukuoka,1984-01-30,179,147,M6e,7,8
2005.11,2818,M7w,Tokitenku,Tokitsukaze,Mongolia,1979-09-10,186.5,134,M6w,7,8
2005.11,1421,M8e,Roho,Otake,Russia,1980-03-09,194,146,M10w,8,7
2005.11,1227,M8w,Toyonoshima,Tokitsukaze,Kochi,1983-06-29,171,123.6,J1w,14,1
2005.11,875,M9e,Takamisakari,Azumazeki,Aomori,1976-05-12,188,134.1,M5e,5,10
2005.11,1284,M9w,Takekaze,Oguruma,Akita,1979-06-21,171,139,M9e,7,8
2005.11,35,M10e,Kyokushuzan,Oshima,Mongolia,1973-03-08,182,143,M4w,4,11
2005.11,71,M10w,Takanowaka,Naruto,Nagasaki,1976-04-02,190.5,148,M15e,9,6
2005.11,13,M11e,Tosanoumi,Isenoumi,Kochi,1972-02-16,186.5,155,M8e,6,9
2005.11,14,M11w,Kotonowaka,Sadogatake,Yamagata,1968-05-15,191,174,M13e,8,7
2005.11,287,M12e,Wakatoba,Oguruma,Tokyo,1977-06-15,175.5,138,M15w,8,7
2005.11,1009,M12w,Asasekiryu,Takasago,Mongolia,1981-08-07,185,140,M10e,6,2
2005.11,1402,M13e,Hakurozan,Hatachiyama,Russia,1982-02-06,189.5,138,M12e,7,8
2005.11,99,M13w,Shunketsu,Hanaregoma,Saitama,1976-07-13,177,121,M12w,7,8
2005.11,97,M14e,Tochinohana,Kasugano,Iwate,1973-02-28,184,141,J3w,10,5
2005.11,1018,M14w,Shimotori,Tokitsukaze,Niigata,1978-03-18,189.5,148,M17w,8,7
2005.11,107,M15e,Kasuganishiki,Kasugano,Chiba,1975-08-22,187,148,J2w,9,6
2005.11,795,M15w,Tamaasuka,Kataonami,Aichi,1983-01-26,183.5,142.5,M9w,4,11
2005.11,1243,M16e,Katayama,Onomatsu,Shizuoka,1979-09-06,179,136,J2e,8,7
2005.11,865,M16w,Kasugao,Kasugayama,Korea,1977-07-01,183,151.5,M16e,7,8
2005.11,96,M17e,Jumonji,Michinoku,Aomori,1976-06-09,185,156,M14e,6,9
2005.11,10,M17w,Tochinonada,Kasugano,Ishikawa,1974-02-26,187.5,165,M17e,7,8
2005.11,72,J1e,Tochisakae,Kasugano,Saga,1974-06-27,183,152,M13w,5,10
2005.11,78,J1w,Toyozakura,Michinoku,Hiroshima,1974-03-12,183,140,M11w,4,11
2005.11,17,J2e,Tamakasuga,Kataonami,Ehime,1972-01-07,182,154,J8w,11,4
2005.11,70,J2w,Kitazakura,Kitanoumi,Hiroshima,1971-12-15,189.5,167,J6e,9,6
2005.11,784,J3e,Daishodai,Oitekaze,Tokyo,1976-02-25,176.5,157,J7e,9,6
2005.11,50,J3w,Tokitsuumi,Tokitsukaze,Nagasaki,1973-11-08,183,129,M14w,4,11
2005.11,40,J4e,Kaiho,Hakkaku,Aomori,1973-04-17,177.5,120,M7w,0,0
2005.11,6432,J4w,Baruto,Mihogaseki,Estonia,1984-11-05,197.5,164.5,J14w,12,3
2005.11,163,J5e,Senshuyama,Takasago,Osaka,1975-09-01,178,137.5,J4e,7,8
2005.11,5967,J5w,Yoshikaze,Oguruma,Oita,1982-03-19,176.5,129,J7w,8,7
2005.11,105,J6e,Buyuzan,Musashigawa,Aichi,1974-07-29,180,156,J3e,6,9
2005.11,92,J6w,Harunoyama,Matsugane,Aichi,1976-08-02,190,177,J1e,5,10
2005.11,175,J7e,Ushiomaru,Azumazeki,Shizuoka,1978-05-11,177,164.9,J4w,6,9
2005.11,300,J7w,Dairaido,Takadagawa,Fukuoka,1980-04-17,177,151,J14e,9,6
2005.11,5984,J8e,Shiraishi,Mihogaseki,Kumamoto,1981-07-16,173,124,J12w,8,7
2005.11,122,J8w,Daimanazuru,Asahiyama,Nara,1977-01-16,188.5,164,J5w,6,9
2005.11,145,J9e,Kobo,Miyagino,Kagoshima,1973-08-18,181,133.9,J6w,6,9
2005.11,371,J9w,Kyokunankai,Oshima,Kagoshima,1977-12-14,180,128,J9e,7,8
2005.11,47,J10e,Chiyotenzan,Kokonoe,Osaka,1976-02-06,183.5,139,Ms2e,5,2
2005.11,113,J10w,Asofuji,Ajigawa,Aomori,1976-01-17,179,120.3,J10e,7,8
2005.11,63,J11e,Otsukasa,Irumagawa,Hyogo,1971-02-18,175,150,J8e,6,9
2005.11,2847,J11w,Masatsukasa,Irumagawa,Aomori,1984-06-07,182,125,J11e,7,8
2005.11,5988,J12e,Kanbayashi,Hakkaku,Yamagata,1981-05-18,178,128.5,J9w,6,9
2005.11,225,J12w,Takanotsuru,Naruto,Kagoshima,1976-06-18,188,175,J12e,7,8
2005.11,38,J13e,Toki,Takasago,Chiba,1974-07-04,189,169,J5e,3,12
2005.11,204,J13w,Ryuho,Michinoku,Okinawa,1977-06-18,183,139,J13e,7,8
2005.11,64,J14e,Yotsukasa,Irumagawa,Mie,1973-09-25,178,152,J13w,7,8
2005.11,1219,J14w,Kakuryu,Izutsu,Mongolia,1985-08-10,185.5,119.5,Ms5e,5,2
2005.11,1032,Ms1e,Hochiyama,Sakaigawa,Aomori,1982-01-18,189,146,Ms3e,4,3
2005.11,206,Ms1w,Kotokasuga,Sadogatake,Fukuoka,1977-08-25,183,130.5,J10w,5,10
2005.11,1136,Ms2e,Mokonami,Tatsunami,Mongolia,1984-04-05,186,136,Ms8w,6,1
2005.11,5977,Ms2w,Takamifuji,Azumazeki,Okayama,1980-05-15,187,131,Ms6w,5,2
2005.11,6018,Ms3e,Homasho,Shikoroyama,Yamaguchi,1981-04-16,185.5,130.5,Ms7e,5,2
2005.11,924,Ms3w,Wakakirin,Oguruma,Hyogo,1983-09-21,185,133.5,Ms42e,7,0
2005.11,5985,Ms4e,Satoyama,Mihogaseki,Kagoshima,1981-05-31,177,111,Ms12w,6,1
2005.11,167,Ms4w,Tamamitsukuni,Kataonami,Fukushima,1975-12-28,193.5,151,Ms6e,4,3
2005.11,43,Ms5e,Kinkaiyama,Dewanoumi,Nagasaki,1976-01-07,182,158,Ms1w,3,4
2005.11,222,Ms5w,Sumanofuji,Nakamura,Hyogo,1977-12-21,177,145,Ms7w,4,3
2005.11,116,Ms6e,Nakao,Matsugane,Wakayama,1973-02-13,172,165.5,Ms3w,3,4
2005.11,216,Ms6w,Raiko,Hakkaku,Osaka,1978-05-05,188,155,J11w,3,12
2005.11,1109,Ms7e,Daishoma,Oitekaze,Kochi,1979-01-12,182,133,Ms4w,3,4
2005.11,168,Ms7w,Hokutoiwa,Hakkaku,Aomori,1974-06-01,178,166,Ms13e,5,2
2005.11,247,Ms8e,Oga,Takasago,Fukuoka,1977-10-22,180,118.5,Ms10e,4,3
2005.11,129,Ms8w,Hayateumi,Oitekaze,Aomori,1975-07-05,185,118.8,Ms5w,3,4
2005.11,1106,Ms9e,Koryu,Hanakago,Mongolia,1984-02-04,185,138,Ms26w,6,1
2005.11,74,Ms9w,Kotokanyu,Sadogatake,Hokkaido,1966-02-02,181.5,125,Ms27e,6,1
2005.11,296,Ms10e,Yoshiazuma,Tamanoi,Kumamoto,1977-05-26,197.5,158,Ms19e,5,2
2005.11,251,Ms10w,Nodera,Matsugane,Ibaraki,1978-07-27,178,155.5,Ms14e,4,3
2005.11,898,Ms11e,Chiyohakuho,Kokonoe,Kumamoto,1983-04-21,181.5,124,Ms2w,2,5
2005.11,185,Ms11w,Yoshio,Tatsunami,Chiba,1974-05-09,186.5,148.5,Sd7e,7,0
2005.11,88,Ms12e,Tamarikido,Kataonami,Tokyo,1974-04-19,184,132.5,Ms30e,6,1
2005.11,134,Ms12w,Fukuzono,Izutsu,Kagoshima,1973-01-29,178,114,Ms21w,5,2
2005.11,6034,Ms13e,Isobe,Irumagawa,Shizuoka,1981-12-21,166.5,119,Ms16e,4,3
2005.11,128,Ms13w,Nishikikaze,Oguruma,Hokkaido,1978-02-14,179,150.8,Ms16w,4,3
2005.11,56,Ms14e,Yanagawa,Mihogaseki,Kochi,1974-01-22,178,171,Ms23e,5,2
2005.11,1031,Ms14w,Ryuo,Miyagino,Mongolia,1983-03-11,176,136.5,Ms17e,4,3
2005.11,1215,Ms15e,Takanoyama,Naruto,Czech,1983-02-21,186.5,90,Ms17w,4,3
2005.11,180,Ms15w,Wakainami,Tatsunami,Tokyo,1975-12-29,181,129.5,Ms8e,3,4
2005.11,1062,Ms16e,Kakureizan,Izutsu,Aichi,1981-08-29,180,131.5,Ms20e,4,3
2005.11,335,Ms16w,Komanofuji,Hanaregoma,Shizuoka,1976-09-05,184.5,154.9,Ms20w,4,3
2005.11,6012,Ms17e,Dewaotori,Dewanoumi,Osaka,1985-11-22,186,161,Ms10w,3,4
2005.11,789,Ms17w,Takakoyama,Naruto,Nagano,1979-12-03,178,153,Ms27w,5,2
2005.11,866,Ms18e,Surugatsukasa,Irumagawa,Shizuoka,1980-08-11,183,153,Ms11w,3,4
2005.11,1054,Ms18w,Yutakamaru,Tatsunami,Fukuoka,1984-06-16,189,143,Ms24e,4,3
2005.11,982,Ms19e,Sotenzan,Tokitsukaze,Shiga,1982-12-20,183.5,144.7,Ms31w,5,2
2005.11,511,Ms19w,Yotsuguruma,Isenoumi,Iwate,1980-07-24,184,147.5,Ms26e,4,3
2005.11,864,Ms20e,Bushuyama,Musashigawa,Aomori,1976-05-21,191.5,154,Ms14w,3,4
2005.11,1141,Ms20w,Musashiryu,Musashigawa,Mongolia,1982-01-31,188.5,129,Ms9w,2,5
2005.11,1137,Ms21e,Daisogen,Shikihide,Mongolia,1983-10-14,181,123,Ms33w,5,2
2005.11,1104,Ms21w,Hoshihikari,Hakkaku,Mongolia,1984-07-25,181,97,Ms36e,5,2
