basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2007.03,90,Jd93w,Fukkoyama,Dewanoumi,Hyogo,1976-06-28,174,114,Jd23w,0,0
2007.03,6545,Jd94e,Toyonokaze,Oguruma,Aichi,1989-04-21,170,111,Jk4w,4,3
2007.03,2836,Jd94w,Katsunofuji,Sakaigawa,Aomori,1984-05-04,182.5,134.3,Jd24w,0,0
2007.03,677,Jd95e,Tenryuzan,Shikihide,Ibaraki,1978-10-02,179,146,Jk5e,4,3
2007.03,6016,Jd95w,Inui,Musashigawa,Nara,1988-08-20,180,119.5,Jk26e,5,2
2007.03,6583,Jd96e,Daishoiwa,Oitekaze,Saitama,1990-10-29,176.5,126.5,Jd81e,3,4
2007.03,6580,Jd96w,Ebashi,Musashigawa,Ibaraki,1988-04-01,178,75.5,Jd82e,3,4
2007.03,2823,Jd97e,Hokutonami,Hakkaku,Osaka,1986-01-08,182,125.4,Jd67e,2,5
2007.03,971,Jd97w,Hayatefuji,Oitekaze,Aichi,1984-02-19,173,105,Jk7w,4,3
2007.03,6495,Jd98e,Ishiminato,Minato,Saitama,1986-12-05,176,112.7,Jd83w,3,4
2007.03,1412,Jd98w,Adachi,Naruto,Kanagawa,1985-07-15,183.5,153.2,Jk9w,4,3
2007.03,6632,Jd99e,Masumiura,Mihogaseki,Chiba,1990-10-25,169,99.5,Jk10w,4,3
2007.03,2861,Jd99w,Hatachidake,Kitanoumi,Oita,1987-05-30,174,87,Jd56w,1,6
2007.03,6604,Jd100e,Takakagaya,Naruto,Akita,1990-08-15,176,86,Jd69e,2,5
2007.03,6461,Jd100w,Takaki,Kokonoe,Kagoshima,1986-08-15,169,82.9,Jd86w,3,4
2007.03,6459,Jd101e,Omori,Naruto,Aichi,1986-09-08,173,95,Jk14e,4,3
2007.03,1415,Jd101w,Tamashinzan,Kataonami,Miyazaki,1986-03-24,187,133,Jk15e,4,3
2007.03,6755,Jd102e,Tamadaito,Kataonami,Osaka,1991-01-29,180,143.4,Jk32e,5,2
2007.03,6570,Jd102w,Akai,Arashio,Fukushima,1988-03-02,180,134,Jd32w,0,0
2007.03,1275,Jd103e,Ashinryu,Ajigawa,Osaka,1986-05-26,170,107.3,Jd72w,2,5
2007.03,6624,Jd103w,Owada,Miyagino,Saitama,1983-07-19,184,124.3,Jd59e,1,6
2007.03,6582,Jd104e,Daishokai,Oitekaze,Hyogo,1990-12-25,176.5,112.5,Jd88e,3,4
2007.03,5932,Jd104w,Tochiminato,Kasugano,Shizuoka,1987-07-17,192,121.5,Jd44e,0,2
2007.03,6578,Jd105e,Yoshidayama,Shikoroyama,Hiroshima,1987-08-07,185,108,Jk17e,4,3
2007.03,995,Jd105w,Tominoumi,Musashigawa,Chiba,1982-11-20,175,129.5,Jk17w,4,3
2007.03,1161,Jd106e,Kirimaru,Michinoku,Aichi,1985-04-05,173,130,Jd89w,3,4
2007.03,589,Jd106w,Otsukuba,Isenoumi,Ibaraki,1975-06-23,187,157.8,Jd74e,2,5
2007.03,5969,Jd107e,Tamabuzan,Kataonami,Tokyo,1988-06-22,173,94.8,Jk19w,4,3
2007.03,6618,Jd107w,Wakabayashi,Kokonoe,Wakayama,1987-06-21,189,120.5,Jd75w,2,5
2007.03,6633,Jd108e,Suzukiyama,Shikoroyama,Niigata,1984-03-19,172,126.3,Jd92e,3,4
2007.03,6605,Jd108w,Matsuura,Naruto,Tokyo,1990-05-10,176,118.2,Jk21e,4,3
2007.03,2924,Jd109e,Zendaisho,Takadagawa,Chiba,1987-10-14,172.5,123.6,Jd77e,2,5
2007.03,6601,Jd109w,Taniguchi,Kasugano,Gifu,1987-05-19,187.5,114.8,Jd94w,3,4
2007.03,6610,Jd110e,Iwasa,Shikoroyama,Osaka,1990-08-01,184.5,107.5,Jk23e,4,3
2007.03,1257,Jd110w,Nekomata,Isenoumi,Ibaraki,1986-04-29,170,101,Jd68w,1,6
2007.03,639,Jd111e,Kotsukasa,Irumagawa,Aichi,1976-05-07,178,160.5,Jd96w,3,4
2007.03,5954,Jd111w,Asakubo,Takasago,Kochi,1986-09-03,173,91,Jk27w,4,1
2007.03,920,Jd112e,Raizan,Isenoumi,Ibaraki,1982-12-06,184.5,117.7,Jd84e,2,5
2007.03,975,Jd112w,Kirimiyama,Michinoku,Chiba,1979-11-30,177.5,77.6,Jd102w,3,4
2007.03,2905,Jd113e,Kikusegawa,Kise,Kumamoto,1988-01-27,172,119.4,Jd103e,3,4
2007.03,740,Jd113w,Kasachikara,Nishonoseki,Aichi,1970-07-13,177,129.2,Jd92w,2,5
2007.03,6627,Jd114e,Aoiumi,Tagonoura,Wakayama,1990-06-11,168,139.5,Jk31e,4,3
2007.03,6760,Jd114w,Sadanohama,Sakaigawa,Nagasaki,1988-03-17,185,133,Jk32w,4,3
2007.03,6561,Jd115e,Matsushita,Magaki,Osaka,1989-08-02,179.5,127,Jk33e,4,3
2007.03,607,Jd115w,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,181.6,131.6,Jd107e,3,4
2007.03,5951,Jd116e,Hazukiyama,Dewanoumi,Fukuoka,1987-08-15,176,107,Jd107w,3,4
2007.03,1163,Jd116w,Isanishiki,Dewanoumi,Nagasaki,1985-05-08,172.5,116,Jd108e,3,4
2007.03,6644,Jk1e,Kaminoyama,Nishikido,Hyogo,1988-01-30,194,132.9,Jk36e,4,3
2007.03,6036,Jk1w,Taikomaru,Azumazeki,Osaka,1989-01-09,170,109,Jd95w,2,5
2007.03,6028,Jk2e,Daitenpaku,Asahiyama,Aichi,1988-04-03,179,115.5,Jd96e,2,5
2007.03,6532,Jk2w,Daikamifusa,Asahiyama,Chiba,1989-05-30,172,90,Jd87e,1,6
2007.03,777,Jk3e,Kakutoriki,Izutsu,Saitama,1981-04-18,174,132.4,Jd100w,2,5
2007.03,633,Jk3w,Hayakaze,Oguruma,Fukuoka,1975-06-09,180,105.1,Jd112w,3,4
2007.03,623,Jk4e,Maenohana,Takadagawa,Shimane,1979-02-10,170,133.6,Jd114w,3,4
2007.03,6542,Jk4w,Iitani,Azumazeki,Aichi,1989-10-14,169,99.1,Jd116e,3,4
2007.03,1150,Jk5e,Asashogo,Takasago,Kanagawa,1982-12-08,172.5,95.5,Jd117e,3,4
2007.03,2927,Jk5w,Tenkaizan,Takadagawa,Osaka,1986-10-17,173,117,Jd91e,1,6
2007.03,6536,Jk6e,Nara,Magaki,Gunma,1989-05-19,168,116.2,Jd117w,3,4
2007.03,6630,Jk6w,Azumaoshu,Tamanoi,Iwate,1990-05-28,169.5,137.3,Jd120e,3,4
2007.03,6563,Jk7e,Hamaazuma,Tamanoi,Shizuoka,1989-05-30,172.5,140.3,Jd120w,3,4
2007.03,6626,Jk7w,Tsurunoumi,Takadagawa,Tokyo,1990-10-13,173.5,91.1,Jd105e,2,5
2007.03,6608,Jk8e,Takemoto,Nishikido,Fukuoka,1987-12-15,184,105.6,Jd105w,2,5
2007.03,6586,Jk8w,Kaishin,Hanaregoma,Tokushima,1987-05-23,177,102.6,Jk6w,3,4
2007.03,6639,Jk9e,Kotookuda,Sadogatake,Fukuoka,1991-03-31,171.5,111.5,Jk7e,3,4
2007.03,6553,Jk9w,Fukaya,Musashigawa,Chiba,1988-05-16,177,87.5,Jk9e,3,4
2007.03,6521,Jk10e,Wakanofuji,Matsugane,Aichi,1989-07-24,175,103.2,Jk10e,3,4
2007.03,6549,Jk10w,Osawa,Arashio,Hokkaido,1984-08-13,170,86.5,Jd111e,2,5
2007.03,2865,Jk11e,Azumahana,Hanaregoma,Tokyo,1987-07-07,176,115.4,Jd114e,2,5
2007.03,611,Jk11w,Kotofubuki,Sadogatake,Osaka,1978-11-15,177.5,150.5,Jd116w,2,5
2007.03,6635,Jk12e,Sakurai,Nakamura,Kagoshima,1990-06-28,172,110.9,Jd101e,1,6
2007.03,6576,Jk12w,Tomiyama,Irumagawa,Okinawa,1987-06-17,176,135.1,Jk11w,3,4
2007.03,6448,Jk13e,Anjoryu,Nishikido,Aichi,1984-01-27,170.5,120.2,Jk13e,3,4
2007.03,6650,Jk13w,Hata,Shikoroyama,Osaka,1991-03-05,169,134.9,Jk13w,3,4
2007.03,6631,Jk14e,Terasawa,Isenoumi,Nagano,1987-10-29,171,92.9,Jk19e,3,4
2007.03,6621,Jk14w,Igarashi,Arashio,Kanagawa,1987-11-29,174,80,Jk3e,2,5
2007.03,6019,Jk15e,Matsuminenoyama,Arashio,Ehime,1988-05-18,174,103,Jk3w,2,5
2007.03,6520,Jk15w,Ishihara,Matsugane,Kagoshima,1989-10-26,178,129.4,Jd112e,1,6
2007.03,6628,Jk16e,Wakahizen,Hanakago,Nagasaki,1990-12-22,170.2,115.4,Jk21w,3,4
2007.03,6447,Jk16w,Akinosato,Ajigawa,Aomori,1988-03-09,181.5,139.5,Jk24e,3,4
2007.03,6645,Jk17e,Tateishi,Dewanoumi,Nagasaki,1988-01-29,175,102.5,Jk25w,3,4
2007.03,2902,Jk17w,Echizenyama,Chiganoura,Fukui,1984-07-08,189,138.8,Jk6e,2,5
2007.03,6451,Jk18e,Daikosei,Asahiyama,Hiroshima,1988-12-31,175,78.5,Jk28w,3,4
2007.03,6544,Jk18w,Masuamami,Chiganoura,Kagoshima,1986-01-05,169,106.1,Jk12e,2,5
2007.03,887,Jk19e,Fukukasuga,Kasugayama,Fukuoka,1979-02-13,173,106.3,Jk14w,2,0
2007.03,6613,Jk19w,Kotoyamaguchi,Sadogatake,Kagoshima,1991-01-22,173,119,Jk15w,2,5
2007.03,6757,Jk20e,Otokoyama,Takadagawa,Kyoto,1990-04-24,174.5,72.8,Jk33w,3,4
2007.03,1280,Jk20w,Kotokaneko,Sadogatake,Chiba,1986-09-05,191.5,112.5,Jk34w,3,4
2007.03,6541,Jk21e,Yamamoto,Naruto,Aomori,1987-03-04,171,95.5,Jk35e,3,4
2007.03,1224,Jk21w,Koseki,Takanohana,Hokkaido,1985-12-28,173.5,133.4,Jk4e,1,1
2007.03,6006,Jk22e,Daishiryu,Kise,Tokyo,1988-09-27,185,111.2,Jk18e,2,5
2007.03,6478,Jk22w,Iwanaga,Michinoku,Miyazaki,1989-06-20,175,83.5,Jk22e,2,5
2007.03,2926,Jk23e,Morikawa,Otake,Chiba,1987-06-16,170,103.8,Jk23w,2,5
2007.03,6609,Jk23w,Tsunehikari,Nishikido,Ibaraki,1990-08-03,176,100.7,Jk24w,2,5
2007.03,2846,Jk24e,Fukunokuni,Kiriyama,Fukuoka,1987-03-14,178,124,Jk25e,2,5
2007.03,6587,Jk24w,Tsuji,Shikoroyama,Osaka,1990-08-07,175,86,Jk11e,1,6
2007.03,6501,Jk25e,Shobimaru,Shikoroyama,Aichi,1990-03-06,174.5,114.4,Jk29e,2,0
2007.03,6641,Jk25w,Higashi,Shikoroyama,Kagoshima,1990-06-08,178,82,Jk20e,1,6
2007.03,1088,Jk26e,Chiyonishiki,Kokonoe,Kumamoto,1982-04-02,176,126.5,Jk26w,1,1
2007.03,6558,Jk26w,Kanai,Michinoku,Miyazaki,1988-01-27,178.5,100,Jk34e,1,6
2007.03,2910,Jk27e,Kinryuzan,Matsugane,Korea,1987-03-04,189,135.3,Jk35w,1,0
2007.03,6039,Jk27w,Arajishi,Arashio,Kanagawa,1988-10-07,166,97.5,Jd94e,0,2
2007.03,5950,Jk28e,Azumi,Ajigawa,Nagano,1987-10-01,183,112,Jd90w,0,0
2007.03,6640,Jk28w,Nakamatsu,Sakaigawa,Okinawa,1991-01-23,172,110.5,Jd91w,0,0
2007.03,101,Jk29e,Dewanofuji,Dewanoumi,Nagasaki,1976-12-04,182.5,125.5,Jd98w,0,0
2007.03,5946,Jk29w,Hiryukuni,Shibatayama,Fukuoka,1986-01-20,176,113,Jd99e,0,0
2007.03,673,Jk30e,Shikinokawa,Shikihide,Tokyo,1977-02-07,170,105.5,Jd110e,0,7
2007.03,6471,Jk30w,Sato,Magaki,Miyagi,1987-03-14,181,150.5,Jd115e,0,0
2007.03,6611,Jk31e,Hisanotora,Tagonoura,Wakayama,1989-02-28,176,137,Jd118e,0,0
2007.03,6770,Jk31w,Minami,Onoe,Kumamoto,1984-10-14,181.5,171.7,Mz,3,0
2007.03,6769,Jk32e,Yamamotoyama,Onoe,Saitama,1984-05-08,188.7,237.7,Mz,3,0
2007.03,6767,Jk32w,Ri,Kasugano,Hyogo,1988-04-06,193.5,163.5,Mz,3,2
2007.03,6771,Jk33e,Aran,Mihogaseki,Russia,1984-01-31,185,128.8,Mz,2,3
2007.03,6765,Jk33w,Daishoko,Oitekaze,Aichi,1988-10-27,174,135,Mz,1,3
2007.03,6032,Jk34e,Hatodanriki,Dewanoumi,Kyoto,1988-06-09,169,110,Mz,1,4
2007.03,6533,Jk34w,Saio,Nishikido,Saitama,1989-05-16,173,80.2,Jk2w,0,1
2007.03,6043,Jk35e,Ishii,Magaki,Tokyo,1988-04-08,169,103.4,Jk18w,0,7
2007.03,6606,Jk35w,Sugishita,Naruto,Saitama,1991-02-12,176,83.1,Jk36w,0,7
2007.03,6772,Jk36e,Akatsuki,Takadagawa,Kanagawa,1989-05-24,176,132.8,Mz,0,1
2007.05,878,Y1e,Asashoryu,Takasago,Mongolia,1980-09-27,184,148,Y1e,13,2
2007.05,1123,O1e,Hakuho,Miyagino,Mongolia,1985-03-11,192,152.9,O1w,13,2
2007.05,2830,O1w,Kotooshu,Sadogatake,Bulgaria,1983-02-19,203,145.5,O2e,8,7
2007.05,7,O2e,Kaio,Tomozuna,Fukuoka,1972-07-24,184.5,172.7,O2w,8,7
2007.05,19,O2w,Tochiazuma,Tamanoi,Tokyo,1976-11-09,180,150.2,O3w,8,4
2007.05,8,O3w,Chiyotaikai,Kokonoe,Oita,1976-04-29,181,158.5,O1e,7,8
2007.05,876,S1e,Kotomitsuki,Sadogatake,Aichi,1976-04-11,182,154,S1e,10,5
2007.05,1111,S1w,Ama,Ajigawa,Mongolia,1984-04-14,186,124,K1e,8,7
2007.05,1227,K1e,Toyonoshima,Tokitsukaze,Kochi,1983-06-29,170,135.4,M1w,8,7
2007.05,1226,K1w,Kotoshogiku,Sadogatake,Fukuoka,1984-01-30,180,150.5,S1w,7,8
2007.05,6018,M1e,Homasho,Shikoroyama,Yamaguchi,1981-04-16,187,146,M5e,11,4
2007.05,2818,M1w,Tokitenku,Tokitsukaze,Mongolia,1979-09-10,187,148,K1w,7,8
2007.05,1187,M2e,Kokkai,Oitekaze,Georgia,1981-03-10,189,153,M7e,10,5
2007.05,152,M2w,Tamanoshima,Kataonami,Fukushima,1977-09-15,187.5,156.8,M8w,10,5
2007.05,1204,M3e,Kakizoe,Musashigawa,Oita,1978-08-12,178,138,M6w,8,7
2007.05,1235,M3w,Kisenosato,Naruto,Ibaraki,1986-07-03,186,160,M1e,6,9
2007.05,89,M4e,Aminishiki,Ajigawa,Aomori,1978-10-03,185,136,M9e,9,6
2007.05,6473,M4w,Tochiozan,Kasugano,Kochi,1987-03-09,187,143.4,M14e,11,4
2007.05,1284,M5e,Takekaze,Oguruma,Akita,1979-06-21,171,138.5,M4w,7,8
2007.05,1219,M5w,Kakuryu,Izutsu,Mongolia,1985-08-10,187,132.4,M11w,9,6
2007.05,50,M6e,Tokitsuumi,Tokitsukaze,Nagasaki,1973-11-08,184,132.7,M10w,8,7
2007.05,865,M6w,Kasugao,Kasugayama,Korea,1977-07-01,184,150,M3w,5,10
2007.05,875,M7e,Takamisakari,Azumazeki,Aomori,1976-05-12,188,135.8,M6e,7,8
2007.05,39,M7w,Wakanosato,Naruto,Aomori,1976-07-10,184,153.8,M16e,11,4
2007.05,41,M8e,Kyokutenho,Oshima,Mongolia,1974-09-13,192,155,M2e,4,11
2007.05,1009,M8w,Asasekiryu,Takasago,Mongolia,1981-08-07,184.5,136,M2w,4,11
2007.05,1421,M9e,Roho,Otake,Russia,1980-03-09,195,153,M7w,7,8
2007.05,842,M9w,Miyabiyama,Musashigawa,Ibaraki,1977-07-28,188,181.5,M3e,4,4
2007.05,31,M10e,Dejima,Musashigawa,Ishikawa,1974-03-21,180,156.5,M8e,7,8
2007.05,1018,M10w,Shimotori,Tokitsukaze,Niigata,1978-03-18,188,146,M15e,9,6
2007.05,63,M11e,Otsukasa,Irumagawa,Hyogo,1971-02-18,175,145.5,J1e,11,4
2007.05,10,M11w,Tochinonada,Kasugano,Ishikawa,1974-02-26,187,163,M9w,7,8
2007.05,17,M12e,Tamakasuga,Kataonami,Ehime,1972-01-07,182,154.5,M5w,4,11
2007.05,5985,M12w,Satoyama,Onoe,Kagoshima,1981-05-31,177,118.7,J4e,12,3
2007.05,2834,M13e,Futeno,Dewanoumi,Kumamoto,1980-08-28,180.5,152.2,M4e,3,12
2007.05,97,M13w,Tochinohana,Kasugano,Iwate,1973-02-28,184.5,137.6,M15w,8,7
2007.05,1031,M14e,Ryuo,Miyagino,Mongolia,1983-03-11,176.5,146.5,J3e,9,6
2007.05,1032,M14w,Hochiyama,Sakaigawa,Aomori,1982-01-18,189,140,J1w,8,7
2007.05,175,M15e,Ushiomaru,Azumazeki,Shizuoka,1978-05-11,176,166.1,M12e,6,9
2007.05,1087,M15w,Iwakiyama,Sakaigawa,Aomori,1976-03-02,184,172.9,M11e,5,10
2007.05,135,M16e,Hokutoriki,Hakkaku,Tochigi,1977-10-31,182.5,148,J4w,9,6
2007.05,107,M16w,Kasuganishiki,Kasugano,Chiba,1975-08-22,188,150.5,M10e,4,11
2007.05,5967,J1e,Yoshikaze,Oguruma,Oita,1982-03-19,176.5,126.5,M12w,5,10
2007.05,13,J1w,Tosanoumi,Isenoumi,Kochi,1972-02-16,186,157.3,M14w,6,9
2007.05,70,J2e,Kitazakura,Kitanoumi,Hiroshima,1971-12-15,189,169,J5w,9,6
2007.05,1402,J2w,Hakurozan,Kitanoumi,Russia,1982-02-06,189,137,M13e,5,10
2007.05,6468,J3e,Goeido,Sakaigawa,Osaka,1986-04-06,182,134.2,J9w,11,4
2007.05,72,J3w,Tochisakae,Kasugano,Saga,1974-06-27,184,154.3,J6e,9,6
2007.05,2847,J4e,Masatsukasa,Irumagawa,Aomori,1984-06-07,183,133.9,J3w,7,8
2007.05,204,J4w,Ryuho,Michinoku,Okinawa,1977-06-18,183.5,148,J7w,8,7
2007.05,40,J5e,Kaiho,Hakkaku,Aomori,1973-04-17,177,121,J2e,6,9
2007.05,99,J5w,Shunketsu,Hanaregoma,Saitama,1976-07-13,176,121.6,J8e,8,7
2007.05,96,J6e,Jumonji,Michinoku,Aomori,1976-06-09,185,159,M16w,4,9
2007.05,6467,J6w,Toyohibiki,Sakaigawa,Yamaguchi,1984-11-16,183.5,172,J8w,8,7
2007.05,78,J7e,Toyozakura,Michinoku,Hiroshima,1974-03-12,183,136,J5e,7,8
2007.05,1243,J7w,Katayama,Onomatsu,Shizuoka,1979-09-06,179,141.5,J6w,7,8
2007.05,1011,J8e,Hakuba,Michinoku,Mongolia,1983-05-05,186.5,118.4,J10w,8,7
2007.05,1106,J8w,Koryu,Hanakago,Mongolia,1984-02-04,186,149,J11e,8,7
2007.05,71,J9e,Takanowaka,Naruto,Nagasaki,1976-04-02,190,150.1,J2w,4,11
2007.05,122,J9w,Daimanazuru,Asahiyama,Nara,1977-01-16,189.5,170,J12e,8,7
2007.05,88,J10e,Tamarikido,Kataonami,Tokyo,1974-04-19,184.5,136.2,J12w,8,7
2007.05,113,J10w,Asofuji,Ajigawa,Aomori,1976-01-17,179,123.2,J7e,6,9
2007.05,5984,J11e,Shirononami,Onoe,Kumamoto,1981-07-16,173,130.9,J13w,8,7
2007.05,6432,J11w,Baruto,Onoe,Estonia,1984-11-05,197,174,M13w,0,0
2007.05,145,J12e,Kobo,Miyagino,Kagoshima,1973-08-18,182,135.8,J9e,6,9
2007.05,864,J12w,Bushuyama,Musashigawa,Aomori,1976-05-21,189.4,161.8,J10e,6,9
2007.05,6527,J13e,Wakanoho,Magaki,Russia,1988-07-08,195,152,Ms2e,5,2
2007.05,1136,J13w,Mokonami,Tatsunami,Mongolia,1984-04-05,187,142.5,Ms1e,4,3
2007.05,898,J14e,Chiyohakuho,Kokonoe,Kumamoto,1983-04-21,180.5,127.5,Ms1w,4,3
2007.05,371,J14w,Kyokunankai,Oshima,Kagoshima,1977-12-14,180,137,J11w,6,9
2007.05,6620,Ms1e,Sakaizawa,Onoe,Saitama,1983-04-11,188,161.5,Ms2w,5,2
2007.05,1104,Ms1w,Hoshihikari,Hakkaku,Mongolia,1984-07-25,182,106.2,Ms17e,7,0
2007.05,5977,Ms2e,Takamifuji,Azumazeki,Okayama,1980-05-15,187,138,J13e,6,9
2007.05,6766,Ms2w,Ichihara,Kise,Aichi,1984-08-16,180,166.2,Ms4e,5,2
2007.05,813,Ms3e,Kitataiki,Kitanoumi,Tokyo,1982-10-05,184,138,Ms10e,6,1
2007.05,924,Ms3w,Wakakirin,Oguruma,Hyogo,1983-09-21,185.5,125.2,Ms7w,5,2
2007.05,226,Ms4e,Wakatenro,Magaki,Hokkaido,1977-10-18,183.5,155,Ms6w,4,3
2007.05,206,Ms4w,Kotokasuga,Sadogatake,Fukuoka,1977-08-25,182,135.5,Ms7e,4,3
2007.05,247,Ms5e,Oga,Takasago,Fukuoka,1977-10-22,180,123,J14w,5,10
2007.05,296,Ms5w,Yoshiazuma,Tamanoi,Kumamoto,1977-05-26,196,161.3,Ms13w,5,2
2007.05,5988,Ms6e,Kanbayashi,Hakkaku,Yamagata,1981-05-18,178,134.3,Ms9e,4,3
2007.05,1134,Ms6w,Miyamoto,Musashigawa,Saitama,1979-02-07,181,163.5,Ms9w,4,3
2007.05,105,Ms7e,Buyuzan,Musashigawa,Aichi,1974-07-29,181,155.5,Ms3e,3,4
2007.05,216,Ms7w,Raiko,Hakkaku,Osaka,1978-05-05,188,158.6,Ms15w,5,2
2007.05,795,Ms8e,Tamaasuka,Kataonami,Aichi,1983-01-26,184,141.9,Ms4w,3,4
2007.05,1152,Ms8w,Daiyubu,Shibatayama,Mongolia,1983-03-30,189,119.6,Ms13e,4,3
2007.05,126,Ms9e,Tochinoyama,Chiganoura,Tokyo,1973-02-24,175,133,Ms5e,3,4
2007.05,300,Ms9w,Dairaido,Takadagawa,Fukuoka,1980-04-17,177,151,Ms5w,3,4
2007.05,222,Ms10e,Sumanofuji,Nakamura,Hyogo,1977-12-21,175.5,139.2,Ms6e,3,4
2007.05,2858,Ms10w,Kagaya,Kasugano,Aomori,1980-10-03,168,99.5,Ms14w,4,3
2007.05,168,Ms11e,Hokutoiwa,Hakkaku,Aomori,1974-06-01,177,177.3,J14e,2,13
2007.05,929,Ms11w,Kirinowaka,Michinoku,Kumamoto,1983-09-18,177.5,115,Ms18e,5,2
2007.05,6010,Ms12e,Kimurayama,Kasugano,Wakayama,1981-07-13,180,149.6,Ms29e,6,1
2007.05,6593,Ms12w,Tokitairyu,Tokitsukaze,Fukushima,1983-08-25,189,116.5,Ms34w,6,1
2007.05,1170,Ms13e,Daitensho,Takashima,Mongolia,1984-07-31,184,129,Ms17w,4,3
2007.05,6034,Ms13w,Isobe,Irumagawa,Shizuoka,1981-12-21,166.5,120,Ms22w,5,2
2007.05,6436,Ms14e,Nakano,Musashigawa,Ibaraki,1981-05-27,185.5,154,Ms23w,5,2
2007.05,6552,Ms14w,Sotairyu,Tokitsukaze,Fukushima,1982-07-26,179,110.1,Ms19e,4,3
2007.05,1127,Ms15e,Hokutokuni,Hakkaku,Yamagata,1985-06-07,178,141,Ms26e,5,2
2007.05,6497,Ms15w,Nakanishi,Onomatsu,Tokyo,1982-08-21,187.5,151,Ms26w,5,2
2007.05,56,Ms16e,Yanagawa,Mihogaseki,Kochi,1974-01-22,178.5,183.5,Ms20e,4,3
2007.05,252,Ms16w,Rikiryu,Hanakago,Kumamoto,1980-03-31,190,153.6,Ms11e,3,4
2007.05,2930,Ms17e,Tokusegawa,Kiriyama,Mongolia,1983-08-06,190,127.9,Ms11w,3,4
2007.05,1225,Ms17w,Asahimaru,Takasago,Osaka,1979-08-21,178,196,Ms22e,4,3
2007.05,69,Ms18e,Towanoyama,Dewanoumi,Tokyo,1977-07-10,192,185,Ms12e,3,4
2007.05,6579,Ms18w,Daishoyu,Oitekaze,Tokyo,1987-04-10,174.5,150.5,Ms23e,4,3
2007.05,6012,Ms19e,Dewaotori,Dewanoumi,Osaka,1985-11-22,186,163.6,Ms12w,3,4
2007.05,2820,Ms19w,Nakanokuni,Minato,China,1983-09-17,184.5,149.3,Ms31e,5,2
2007.05,147,Ms20e,Tokifutatsu,Tokitsukaze,Niigata,1979-05-23,180.5,135.5,Ms47w,6,1
2007.05,179,Ms20w,Tenichi,Kitanoumi,Niigata,1977-11-22,175,134,Ms25w,4,3
2007.05,784,Ms21e,Daishoyama,Oitekaze,Tokyo,1976-02-25,176,152.3,Ms8e,2,5
2007.05,334,Ms21w,Hokutojo,Hakkaku,Osaka,1980-10-22,189.5,153.6,Ms14e,3,4
2007.05,2842,Ms22e,Sadanofuji,Sakaigawa,Nagasaki,1984-12-25,188,157.3,Ms35w,5,2
2007.05,287,Ms22w,Wakatoba,Oguruma,Tokyo,1977-06-15,175,130.2,Ms8w,2,5
2007.05,879,Ms23e,Tooyama,Tamanoi,Tokyo,1976-07-13,186,166.5,Ms27w,4,3
2007.05,2835,Ms23w,Shironoryu,Sakaigawa,Mongolia,1983-09-07,178.5,102.6,Ms52w,6,1
2007.05,6463,Ms24e,Fukuoka,Hakkaku,Shimane,1985-07-29,189,124.6,Ms16e,3,4
2007.05,6643,Ms24w,Shimoda,Oitekaze,Nagasaki,1984-01-28,173.5,120.5,Ms16w,3,4
2007.05,2850,Ms25e,Hikarikaze,Oguruma,Mie,1980-10-18,181,130.7,Sd34e,7,0
2007.05,172,Ms25w,Kirinoumi,Michinoku,Aomori,1979-07-29,181.5,163,Ms29w,4,3
2007.05,6614,Ms26e,Matsutani,Matsugane,Fukuoka,1984-02-09,177,121.9,Ms54e,6,1
2007.05,1141,Ms26w,Shotenro,Musashigawa,Mongolia,1982-01-31,188,138.5,Ms3w,1,6
2007.05,645,Ms27e,Kiozan,Oguruma,Osaka,1980-04-17,182,140.2,Sd36e,7,0
2007.05,6577,Ms27w,Takunishiki,Chiganoura,Chiba,1983-05-19,185,188.5,Ms31w,4,3
2007.05,6599,Ms28e,Tochinoshin,Kasugano,Georgia,1987-10-13,191,142.2,Ms41w,5,2
2007.05,863,Ms28w,Tatsuyutaka,Tatsunami,Aichi,1983-02-01,184,146.5,Ms32e,4,3
2007.05,900,Ms29e,Yakigaya,Onomatsu,Chiba,1984-02-24,179.5,155.5,Ms18w,3,4
2007.05,550,Ms29w,Yamasaki,Musashigawa,Ehime,1981-04-26,182,141.5,Ms34e,4,3
2007.05,866,Ms30e,Surugatsukasa,Irumagawa,Shizuoka,1980-08-11,183,153.5,Ms20w,3,4
2007.05,2832,Ms30w,Arawashi,Araiso,Mongolia,1986-08-21,185,116,Ms42e,5,2
2007.05,5944,Ms31e,Tamawashi,Kataonami,Mongolia,1984-11-16,189,144.6,Ms43e,5,2
2007.05,2851,Ms31w,Shibuya,Tamanoi,Tokyo,1987-04-19,181,180,Ms37e,4,3
2007.05,1137,Ms32e,Daisogen,Shikihide,Mongolia,1983-10-14,180,127.8,Ms37w,4,3
2007.05,785,Ms32w,Furuichi,Onomatsu,Osaka,1976-02-21,174.5,98.5,Ms15e,2,5
2007.05,511,Ms33e,Yotsuguruma,Isenoumi,Iwate,1980-07-24,184,138.5,Sd7e,6,1
2007.05,7138,Ms33w,Mori,Oitekaze,Tokyo,1984-04-21,177,144,Ms15TD,2,5
2007.05,365,Ms34e,Kotokuni,Sadogatake,Okayama,1978-07-10,186.5,153.5,Ms47e,5,2
