basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2018.01,12002,Sd34e,Kotorikisen,Sadogatake,Iwate,1994-01-28,178,105.5,Sd15e,3,4
2018.01,12227,Sd34w,Inoue,Kise,Kumamoto,1999-08-17,177,125,Sd18w,3,4
2018.01,6533,Sd35e,Saio,Nishikido,Saitama,1989-05-16,173.5,98.4,Sd6e,2,5
2018.01,12166,Sd35w,Sadanohikari,Sakaigawa,Mongolia,1995-12-31,187,105,Sd55e,4,3
2018.01,1055,Sd36e,Kasugamine,Nakagawa,Osaka,1984-10-27,184.6,175.4,Sd97e,6,1
2018.01,11862,Sd36w,Fukamiyama,Onoe,Kumamoto,1994-11-12,178,154,Sd7e,2,5
2018.01,927,Sd37e,Kotootori,Sadogatake,Shimane,1983-05-27,177,127.6,Sd19e,3,3
2018.01,11822,Sd37w,Sasakiyama,Kise,Akita,1991-06-12,179.5,137,Ms57w,0,0
2018.01,12158,Sd38e,Tagonofuji,Tagonoura,Hyogo,1995-12-11,183,103,Sd71e,5,2
2018.01,12338,Sd38w,Sakaekaze,Oguruma,Okayama,1993-09-28,181,150,Sd19w,3,4
2018.01,12155,Sd39e,Kitadaichi,Tatsunami,Hokkaido,1998-07-08,170,107,Sd58e,4,3
2018.01,11988,Sd39w,Tatsukaze,Oguruma,Akita,1993-11-16,183,103,Sd23e,3,4
2018.01,12189,Sd40e,Shohoryu,Tokitsukaze,Akita,1996-10-12,170,112,Sd10e,2,5
2018.01,6029,Sd40w,Hokutotsuru,Hakkaku,Yamagata,1988-06-03,177,137,Sd76w,5,2
2018.01,7169,Sd41e,Shobushi,Takadagawa,Yamanashi,1991-11-04,166,111.2,Sd11e,2,5
2018.01,11857,Sd41w,Kotonoshu,Sadogatake,Ehime,1994-07-01,185.5,167,Sd23w,3,4
2018.01,1167,Sd42e,Kyokuhozan,Tomozuna,Nagano,1986-03-30,180,150.7,Sd60w,4,3
2018.01,1062,Sd42w,Hagane,Izutsu,Aichi,1981-08-29,178,143.1,Sd4w,1,6
2018.01,12009,Sd43e,Sadanohana,Sakaigawa,Tokyo,1996-12-15,181,111.7,Sd25e,3,4
2018.01,12260,Sd43w,Aratora,Isenoumi,Osaka,1992-06-27,180,125,Sd62e,4,3
2018.01,6578,Sd44e,Teraoumi,Shikoroyama,Hiroshima,1987-08-07,186,123.6,Sd80w,5,2
2018.01,11994,Sd44w,Hokutoshin,Hakkaku,Kyoto,1993-07-29,178,151.5,Jd5e,6,1
2018.01,6521,Sd45e,Wakanofuji,Nishonoseki,Aichi,1989-07-24,178.5,136.2,Sd25w,3,4
2018.01,6654,Sd45w,Masunoyama,Chiganoura,Chiba,1990-11-01,180,174,Sd63w,4,3
2018.01,12019,Sd46e,Kotoryusei,Sadogatake,Saga,1996-06-29,168,88.3,Sd83e,5,2
2018.01,6583,Sd46w,Daishoiwa,Oitekaze,Saitama,1990-10-29,181,134.4,Sd32e,3,4
2018.01,916,Sd47e,Tochikasuga,Kasugano,Aichi,1983-10-01,177,132.3,Sd66e,4,3
2018.01,12316,Sd47w,Kotokumazoe,Sadogatake,Miyazaki,1997-04-25,174,142,Sd84e,5,2
2018.01,12220,Sd48e,Kaiyudai,Asakayama,Kanagawa,1999-07-06,187,155,Sd66w,4,3
2018.01,5954,Sd48w,Asanojo,Takasago,Kochi,1986-09-03,174.5,114.3,Sd33e,3,4
2018.01,12294,Sd49e,Asayokomichi,Takasago,Aichi,1998-02-12,170,106,Jd10e,6,1
2018.01,12252,Sd49w,Saionji,Shikihide,Osaka,1994-05-26,170,119,Sd67e,4,3
2018.01,9104,Sd50e,Takatenshu,Takanohana,Saitama,1992-09-23,186,214.5,Sd34e,3,4
2018.01,12192,Sd50w,Ohata,Tokitsukaze,Miyagi,1996-10-24,186,138,Sd24e,2,5
2018.01,11864,Sd51e,Nishiyama,Onoe,Aichi,1994-04-27,180,158.5,Sd14e,1,6
2018.01,12346,Sd51w,Chiyodaigo,Kokonoe,Hyogo,1998-02-28,184,129,Sd88w,5,2
2018.01,7116,Sd52e,Daijo,Takadagawa,Fukuoka,1991-07-19,180,126.6,Sd68w,4,3
2018.01,12300,Sd52w,Satoyama,Hakkaku,Fukushima,2000-07-24,179,116,Sd89e,5,2
2018.01,300,Sd53e,Dairaido,Takadagawa,Fukuoka,1980-04-17,176.5,153.3,Sd35e,3,4
2018.01,12333,Sd53w,Tokuda,Musashigawa,Kagoshima,2000-07-25,190,123,Sd70w,4,3
2018.01,12050,Sd54e,Yoshikasuga,Nakagawa,Kanagawa,1994-04-04,177,119.2,Sd36w,3,4
2018.01,9068,Sd54w,Hokutohana,Hakkaku,Hiroshima,1989-07-07,179,163,Sd26w,2,5
2018.01,11761,Sd55e,Kotorikuzan,Sadogatake,Akita,1993-12-10,174.5,174.5,Sd37e,3,4
2018.01,11978,Sd55w,Rikito,Tokitsukaze,Akita,1993-09-21,167,108.3,Sd28e,2,5
2018.01,6611,Sd56e,Hisanotora,Dewanoumi,Wakayama,1989-02-28,177,153.3,Sd18e,1,1
2018.01,1010,Sd56w,Asanotosa,Takasago,Kochi,1981-11-10,174.5,169.2,Sd72w,4,3
2018.01,1053,Sd57e,Kasugakuni,Nakagawa,Miyazaki,1981-10-30,182,161,Sd39e,3,4
2018.01,11992,Sd57w,Oisato,Minezaki,Kyoto,1996-05-09,174,134,Sd92e,5,2
2018.01,6485,Sd58e,Yuki,Michinoku,Miyazaki,1989-09-07,179,121,Sd29w,2,5
2018.01,6002,Sd58w,Ryuseio,Shibatayama,Kumamoto,1986-02-14,187,146.7,Sd20w,1,6
2018.01,11818,Sd59e,Koshinishiki,Tatsunami,Niigata,1991-09-04,182,139.1,Sd73w,4,3
2018.01,12201,Sd59w,Ryutsukasa,Irumagawa,Shizuoka,1997-02-13,168,134,Sd74w,4,3
2018.01,12109,Sd60e,Shinyashiki,Otake,Saitama,1998-01-31,169,72,Jd23w,6,1
2018.01,12110,Sd60w,Kiritsubasa,Michinoku,Kagoshima,1998-03-31,173,67,Sd95w,5,2
2018.01,4981,Sd61e,Hamaeiko,Onoe,Tokyo,1985-05-07,170,104,Sd40w,3,4
2018.01,11948,Sd61w,Kotozensho,Sadogatake,Tokyo,1995-08-05,179,82.5,Sd78e,4,3
2018.01,11827,Sd62e,Yoshifuji,Isegahama,Hyogo,1991-12-25,173,123.7,Sd79e,4,3
2018.01,12052,Sd62w,Baraki,Shikihide,Saitama,1994-05-10,164,109.7,Sd31w,2,5
2018.01,12272,Sd63e,Nakashima,Musashigawa,Oita,1998-09-20,177,182,Sd32w,2,5
2018.01,12007,Sd63w,Dewanojo,Dewanoumi,Tochigi,1993-12-14,190,192.3,Sd22e,1,6
2018.01,12381,Sd64e,Fujikawa,Oguruma,Saga,2001-08-08,172,126,Sd100e,5,2
2018.01,5978,Sd64w,Takamiryu,Azumazeki,Niigata,1986-01-06,184,169.8,Sd82w,4,3
2018.01,11873,Sd65e,Kototora,Sadogatake,Fukuoka,1994-10-22,168,107.5,Jd2e,5,2
2018.01,986,Sd65w,Soranoumi,Minezaki,Korea,1983-09-07,173,146.6,Sd46w,3,4
2018.01,6619,Sd66e,Kotokensei,Sadogatake,Tokyo,1991-01-06,175,159.5,Sd37w,2,5
2018.01,12393,Sd66w,Seigo,Shikoroyama,Osaka,1998-12-25,175,151,Sd86e,4,3
2018.01,9092,Sd67e,Sumanoumi,Takadagawa,Hyogo,1992-10-07,177,123.1,Sd48e,3,4
2018.01,11953,Sd67w,Minatoryu,Minato,Saitama,1993-03-03,188,129.6,Sd48w,3,4
2018.01,2904,Sd68e,Kaorufuji,Kasugano,Shizuoka,1988-02-28,175,179.2,Sd42e,2,5
2018.01,800,Sd68w,Hienriki,Oguruma,Niigata,1983-03-06,179,121,Sd87w,4,3
2018.01,11871,Sd69e,Okinoiwa,Hakkaku,Shimane,1991-05-17,174,115.4,Sd88e,4,3
2018.01,11780,Sd69w,Tetsuyuzan,Onomatsu,Aomori,1986-08-15,175.2,124.4,Sd9w,0,0
2018.01,11920,Sd70e,Dewaizumi,Dewanoumi,Niigata,1993-02-17,193,160,Sd52w,3,4
2018.01,12080,Sd70w,Kotokojima,Sadogatake,Tokyo,1997-07-25,177,122,Sd54w,3,4
2018.01,1408,Sd71e,Daishokaku,Oitekaze,Osaka,1984-03-10,184,145,Sd45e,2,5
2018.01,12373,Sd71w,Tochikodai,Kasugano,Shizuoka,1999-01-09,177,119,Sd90w,4,3
2018.01,12058,Sd72e,Daishoki,Oitekaze,Hyogo,1997-05-05,180,124.2,Sd55w,3,4
2018.01,296,Sd72w,Yoshiazuma,Tamanoi,Kumamoto,1977-05-26,198,169,Sd57e,3,4
2018.01,11744,Sd73e,Hokuyozan,Tatsunami,Hokkaido,1993-11-26,177,119.5,Jd9e,5,2
2018.01,12021,Sd73w,Ginseizan,Otake,Nagano,1993-04-06,175,90.7,Sd58w,3,4
2018.01,8905,Sd74e,Daiseiho,Shibatayama,Osaka,1988-11-27,181,137.5,Jd39w,6,1
2018.01,12314,Sd74w,Hiradoumi,Sakaigawa,Nagasaki,2000-04-20,176,95,Jd40e,6,1
2018.01,9126,Sd75e,Hirose,Arashio,Tokushima,1988-10-18,178,164,Sd93w,4,3
2018.01,12074,Sd75w,Takei,Tamanoi,Chiba,1998-01-07,180,128.5,Sd59w,3,4
2018.01,11847,Sd76e,Fujitaisei,Fujishima,Aichi,1994-05-31,186,122.2,Sd50w,2,5
2018.01,5932,Sd76w,Tochiminato,Kasugano,Shizuoka,1987-07-17,191,146.3,Sd41e,1,6
2018.01,1042,Sd77e,Orora,Yamahibiki,Russia,1983-04-26,193,271,Jd13e,5,2
2018.01,11874,Sd77w,Kitanomine,Hakkaku,Fukuoka,1993-04-22,183,104.6,Sd95e,4,3
2018.01,9087,Sd78e,Kanryu,Arashio,Tochigi,1992-04-18,177.5,99.5,Sd51w,2,5
2018.01,12195,Sd78w,Kiyonoumi,Tamanoi,Nagano,1996-08-21,180,171,Sd61w,3,4
2018.01,12169,Sd79e,Onokura,Miyagino,Fukuoka,1998-06-09,170,111,Sd53w,2,5
2018.01,12261,Sd79w,Asaokado,Takasago,Saitama,1995-02-14,180,115,Sd98e,4,3
2018.01,1209,Sd80e,Kasugaryu,Nakagawa,Kanagawa,1984-06-03,168,107,Sd65w,3,4
2018.01,6483,Sd80w,Maeta,Shibatayama,Yamagata,1982-06-24,180,208.5,Jd16w,5,2
2018.01,11878,Sd81e,Imafuku,Nishonoseki,Kyoto,1990-10-23,175,111.5,Sd99e,4,3
2018.01,1141,Sd81w,Shotenro,Fujishima,Mongolia,1982-01-31,189,157.5,Sd21w,0,0
2018.01,7171,Sd82e,Dewaazuma,Dewanoumi,Tokyo,1991-12-12,172,124,Sd57w,2,5
2018.01,12182,Sd82w,Kaigo,Minezaki,Kumamoto,1993-12-15,182,117,Jd18e,5,2
2018.01,12430,Sd83e,Torakio,Naruto,Bulgaria,1996-12-15,191,125,Jd49e,6,1
2018.01,12138,Sd83w,Terunohana,Isegahama,Fukushima,1998-03-23,175,79,Jd1e,4,3
2018.01,523,Sd84e,Gorikiyama,Takadagawa,Aichi,1979-03-21,180.5,128.5,Sd47e,1,6
2018.01,12209,Sd84w,Kenshin,Sakaigawa,Niigata,1996-04-04,173,124,Sd68e,3,4
2018.01,11760,Sd85e,Kototaiki,Sadogatake,Chiba,1993-08-18,174.5,125.3,Sd59e,2,5
2018.01,12236,Sd85w,Oyamatoumi,Yamahibiki,Saitama,1999-06-25,176,105,Jd4e,4,3
2018.01,11779,Sd86e,Kamiyutaka,Tokitsukaze,Miyagi,1986-10-30,182,138,Sd69w,3,4
2018.01,7163,Sd86w,Yoshimura,Dewanoumi,Aichi,1991-05-23,168,85.5,Jd5w,4,3
2018.01,12102,Sd87e,Ryuki,Michinoku,Kagoshima,1997-08-15,177,67,Jd24e,5,2
2018.01,12151,Sd87w,Tokiryu,Tamanoi,Aichi,1998-06-25,173,116,Jd6w,4,3
2018.01,12103,Sd88e,Wakasenryu,Nishonoseki,Hokkaido,1996-12-26,177,133.7,Sd71w,3,4
2018.01,11924,Sd88w,Mienosato,Kasugano,Mie,1992-09-23,187,119.6,Sd73e,3,4
2018.01,9086,Sd89e,Mutsukaze,Oguruma,Aomori,1992-07-02,174.6,140.5,Sd64e,2,5
2018.01,12084,Sd89w,Hokutoiwami,Hakkaku,Hokkaido,1994-06-15,178,137.7,Jd26w,5,2
2018.01,12119,Sd90e,Miyauchi,Onoe,Kumamoto,1995-07-22,171,157,Sd65e,2,5
2018.01,12078,Sd90w,Tsunekawa,Arashio,Toyama,1994-10-17,180,135,Sd56w,1,6
2018.01,12416,Sd91e,Kamito,Tatsunami,Nagasaki,1995-08-19,175,117,Jd10w,4,3
2018.01,12148,Sd91w,Surugafuji,Azumazeki,Shizuoka,1999-03-20,171,99,Sd76e,3,4
2018.01,11856,Sd92e,Masutenryu,Chiganoura,Gunma,1994-05-28,174,129.5,Jd60w,6,1
2018.01,12171,Sd92w,Kenyu,Miyagino,Yamanashi,1999-02-05,178,107,Jd11w,4,3
2018.01,12175,Sd93e,Takiguchi,Onomatsu,Chiba,1995-06-13,170,134,Jd29e,5,2
2018.01,12091,Sd93w,Kurokage,Miyagino,Hokkaido,1997-12-23,181,135.6,Jd62e,6,1
2018.01,12271,Sd94e,Yokoe,Musashigawa,Kanagawa,1996-09-11,180,112,Sd77w,3,4
2018.01,1273,Sd94w,Takakiho,Takanohana,Tokyo,1987-01-14,178,146.7,Jd13w,4,3
2018.01,11981,Sd95e,Hidano,Arashio,Toyama,1990-09-14,177,125.3,Sd70e,2,5
2018.01,12276,Sd95w,Kaishu,Musashigawa,Tokyo,1997-09-30,178,82,Sd81e,3,4
2018.01,12306,Sd96e,Omote,Shikihide,Oita,1998-03-01,168,67,Jd14e,4,3
2018.01,12134,Sd96w,Tochimitsuru,Kasugano,Tokyo,1995-06-08,170,115,Sd81w,3,4
2018.01,12241,Sd97e,Akitoba,Minato,Aichi,1999-08-02,171,99,Jd34e,5,2
2018.01,6628,Sd97w,Wakahizen,Minezaki,Nagasaki,1990-12-22,171,121.3,Sd83w,3,4
2018.01,11844,Sd98e,Tokikaze,Oguruma,Hyogo,1995-01-01,181,95.4,Jd35e,5,2
2018.01,11869,Sd98w,Tochihayate,Kasugano,Tokyo,1991-10-28,168,147,Jd35w,5,2
2018.01,12221,Sd99e,Asakoga,Takasago,Osaka,1993-02-20,172,137,Sd74e,2,5
2018.01,12223,Sd99w,Tokiryu,Isenoumi,Nagasaki,1999-10-15,171,111,Jd19w,4,3
2018.01,6613,Sd100e,Kotomyozan,Sadogatake,Kagoshima,1991-01-22,176,163.5,Sd85e,3,4
2018.01,12085,Sd100w,Fujinotani,Hakkaku,Hiroshima,1997-08-07,165,88.3,Jd20w,4,3
2018.01,11922,Jd1e,Daishomune,Oitekaze,Kagawa,1992-07-08,177,110,Sd75w,2,5
2018.01,2919,Jd1w,Daishowaka,Oitekaze,Shizuoka,1986-11-21,190,146,Sd87e,3,4
2018.01,12317,Jd2e,Kotootomo,Sadogatake,Nagano,1998-02-13,186,123,Jd24w,4,3
2018.01,237,Jd2w,Fujinokaze,Oguruma,Hyogo,1977-06-24,180.4,183.2,Jd25e,4,3
2018.01,383,Jd3e,Satonofuji,Isegahama,Gunma,1977-04-15,171,111.4,Jd25w,4,3
2018.01,12200,Jd3w,Yutsukasa,Irumagawa,Gunma,1996-04-30,185,142,Sd43e,0,0
2018.01,12254,Jd4e,Miyazaki,Tokitsukaze,Kochi,1997-02-25,169,154,Sd78w,2,5
2018.01,9112,Jd4w,Wakakoki,Shikoroyama,Gunma,1992-09-14,174,119.5,Jd26e,4,3
2018.01,12165,Jd5e,Yuma,Onomatsu,Osaka,1998-06-13,174,86,Sd45w,0,0
2018.01,12164,Jd5w,Kaishinmaru,Asakayama,Osaka,1998-09-14,169,107,Jd43e,5,2
2018.01,870,Jd6e,Maenofuji,Takadagawa,Chiba,1982-08-07,177.8,130.7,Sd72e,1,6
2018.01,9078,Jd6w,Ako,Onomatsu,Chiba,1993-02-14,180,119.3,Sd90e,3,4
2018.01,946,Jd7e,Kirizakura,Michinoku,Kagoshima,1983-05-26,176,82.6,Jd80e,6,1
2018.01,11974,Jd7w,Sakaefuji,Sakaigawa,Tokyo,1992-08-14,182.5,196.4,Jd44e,5,2
2018.01,12139,Jd8e,Shuji,Kise,Nara,1995-10-24,174,128,Sd47w,0,0
2018.01,12137,Jd8w,Kaiseijo,Asakayama,Aichi,1998-07-02,175,86,Sd91w,3,4
2018.01,12274,Jd9e,Miyanofuji,Irumagawa,Shizuoka,1997-07-28,174,150,Sd80e,2,5
2018.01,2881,Jd9w,Hatachijo,Yamahibiki,Miyazaki,1985-03-19,183,146.3,Jd28e,4,3
2018.01,2869,Jd10e,Hamamiryu,Kise,Hyogo,1987-05-10,171.5,108,Jd45w,5,2
2018.01,11913,Jd10w,Okunisato,Nakagawa,Tokyo,1992-09-18,184,119,Jd30w,4,3
2018.01,628,Jd11e,Hokutogo,Hakkaku,Ibaraki,1981-01-16,180,151,Jd33e,4,3
2018.01,12033,Jd11w,Toryu,Shikoroyama,Saitama,1991-11-15,178,115.4,Sd92w,3,4
2018.01,12336,Jd12e,Sugano,Asakayama,Tokyo,2000-04-26,171,148,Jd52e,5,2
2018.01,6028,Jd12w,Daitenpaku,Isegahama,Aichi,1988-04-03,179.5,137.2,Jd34w,4,3
2018.01,12020,Jd13e,Kotouruga,Sadogatake,Nagano,1993-08-06,184,88,Jd52w,5,2
2018.01,493,Jd13w,Toho,Otake,Hyogo,1980-08-27,182,121,Sd77e,1,3
2018.01,1260,Jd14e,Mimurodake,Isegahama,Nara,1987-03-18,179,148.5,Sd93e,3,4
2018.01,12047,Jd14w,Kotoseigo,Sadogatake,Fukuoka,1994-08-17,183,131,Jk18e,7,0
2018.01,11774,Jd15e,Hakkairyu,Miyagino,Hyogo,1993-06-10,172,123,Jd36e,4,3
2018.01,12143,Jd15w,Nakatani,Michinoku,Gifu,1993-10-09,175,105,Jd92e,6,1
2018.01,11766,Jd16e,Kotoyamato,Sadogatake,Gifu,1993-04-07,180.5,124,Jd55e,5,2
2018.01,12206,Jd16w,Saito,Michinoku,Tochigi,1993-02-19,176,85,Jd93e,6,1
2018.01,11928,Jd17e,Toseima,Tamanoi,Fukushima,1992-07-02,173,117,Jd39e,4,3
2018.01,12391,Jd17w,Tainaka,Fujishima,Kanagawa,1998-08-10,175,117,Jd58e,5,2
2018.01,12027,Jd18e,Mihamaumi,Tamanoi,Chiba,1996-11-29,170,101.3,Sd97w,3,4
2018.01,243,Jd18w,Isenohana,Isegahama,Aomori,1975-01-03,180,131.8,Jd42e,4,3
2018.01,12299,Jd19e,Miyazakiyama,Hakkaku,Hokkaido,1998-01-03,180,97,Jd42w,4,3
2018.01,11886,Jd19w,Fujinowaka,Fujishima,Tokyo,1994-09-27,173,130,Sd69e,0,7
2018.01,11977,Jd20e,Hokutohomare,Hakkaku,Fukushima,1994-01-17,168,105.5,Sd98w,3,4
2018.01,6622,Jd20w,Masakaze,Oguruma,Nagasaki,1983-04-28,183,190.5,Sd60e,0,1
2018.01,12196,Jd21e,Iko,Tamanoi,Tokyo,1998-02-27,175,104,Jd99e,6,1
2018.01,6502,Jd21w,Teraosho,Shikoroyama,Miyagi,1989-04-25,181,163.7,Sd91e,2,5
2018.01,6001,Jd22e,Chiyooume,Kokonoe,Tokyo,1986-01-03,174,98,Jd44w,4,3
2018.01,11959,Jd22w,Wakayamanaka,Nishonoseki,Fukuoka,1996-01-08,175,128.1,Sd94e,2,5
2018.01,12359,Jd23e,Wakaichiro,Musashigawa,Nagasaki,1998-07-07,178,115,Sd85w,1,6
2018.01,12232,Jd23w,Takanonari,Chiganoura,Aichi,1999-06-26,177,111,Jd47w,4,3
2018.01,12145,Jd24e,Sorakaze,Oguruma,Aichi,1998-12-28,172,84,Jd48e,4,3
2018.01,11832,Jd24w,Tochigidake,Kasugano,Gifu,1991-11-20,174.5,112,Jd67w,5,2
2018.01,6958,Jd25e,Kotonoshima,Sadogatake,Kagawa,1989-12-02,183,129,Sd86w,1,6
2018.01,12431,Jd25w,Sumidagawa,Naruto,Tokyo,1998-11-04,188,188,Jd49w,4,3
2018.01,271,Jd26e,Hanakaze,Tatsunami,Tokyo,1970-05-28,182,109.2,Jd71e,5,2
2018.01,12340,Jd26w,Ezuka,Shikihide,Shizuoka,2000-02-02,169,70,Jd50e,4,3
2018.01,12323,Jd27e,Takabayama,Onoe,Yamagata,2000-10-02,172,78,Jd72e,5,2
2018.01,6765,Jd27w,Daishoko,Oitekaze,Aichi,1988-10-27,175.5,131.6,Jd72w,5,2
2018.01,12046,Jd28e,Kaiho,Tomozuna,Hyogo,1995-03-10,169,154,Jd3e,3,2
2018.01,12152,Jd28w,Suzuki,Tamanoi,Miyagi,1998-11-08,166,102,Jd51w,4,3
2018.01,12374,Jd29e,Asakura,Tokitsukaze,Chiba,1998-06-27,172,162,Jd4w,3,4
2018.01,5980,Jd29w,Tsubakifuji,Isegahama,Gifu,1989-01-11,174,129.5,Sd96e,2,5
2018.01,399,Jd30e,Terunosato,Tagonoura,Ehime,1978-01-27,177,172,Jd56w,4,3
2018.01,12235,Jd30w,Hao,Shikihide,Ehime,1997-01-12,175,94,Jd59e,4,3
2018.01,11983,Jd31e,Miyakojima,Minezaki,Osaka,1989-10-19,187,82.5,Jd76e,5,2
2018.01,12355,Jd31w,Hikarifuji,Isegahama,Gunma,1999-01-26,173,120,Jd7w,3,4
2018.01,12211,Jd32e,Amatsukasa,Irumagawa,Aichi,1999-09-14,185,150,Sd99w,2,5
2018.01,2859,Jd32w,Ota,Yamahibiki,Tokushima,1987-08-08,168,135,Sd100w,2,5
2018.01,2918,Jd33e,Isshinryu,Yamahibiki,Kyoto,1983-12-16,189,113,Jd8w,3,4
2018.01,1128,Jd33w,Burinosato,Chiganoura,Ishikawa,1983-02-15,183.5,152.5,Jd60e,4,3
2018.01,12173,Jd34e,Nakaishi,Nishonoseki,Aichi,1998-07-24,180,125,Jd80w,5,2
2018.01,12353,Jd34w,Sakurafuji,Isegahama,Kanagawa,1998-07-02,183,138,Jd9w,3,4
2018.01,7113,Jd35e,Wakatozakura,Shikihide,Fukuoka,1992-02-24,182,140.4,Jd63e,4,3
2018.01,7124,Jd35w,Hamaminato,Minato,Gunma,1991-07-13,175,103.5,Sd75e,0,0
2018.01,11958,Jd36e,Hibikiryu,Sakaigawa,Yamaguchi,1993-03-17,178,138.7,Sd96w,1,6
2018.01,12071,Jd36w,Sekizuka,Tagonoura,Aichi,1997-04-21,178,93.7,Jd64w,4,3
2018.01,11777,Jd37e,Arikawa,Nishonoseki,Kagoshima,1988-10-09,170,124.2,Jd82w,5,2
2018.01,12284,Jd37w,Izumigawa,Minezaki,Kyoto,1997-05-12,180,102,Jd12e,3,4
2018.01,12310,Jd38e,Furanshisu,Shikihide,Phillipines,1998-08-04,173,103,Jd12w,3,4
2018.01,12385,Jd38w,Kotonagahama,Sadogatake,Hyogo,2001-04-21,181,109,Jd66w,4,3
2018.01,6574,Jd39e,Amamidake,Yamahibiki,Kagoshima,1984-11-29,178,155.5,Jd2w,2,5
2018.01,2901,Jd39w,Kiryu,Miyagino,Yamanashi,1987-06-09,177.5,159.9,Sd89w,0,2
2018.01,12389,Jd40e,Yamato,Dewanoumi,Gifu,2001-07-03,176,98,Jd87w,5,2
2018.01,12295,Jd40w,Asashiomoto,Takasago,Osaka,2000-06-04,181,126,Jd67e,4,3
2018.01,12146,Jd41e,Sakai,Otake,Fukuoka,1995-10-28,175,104,Jd15e,3,4
2018.01,11727,Jd41w,Amatsu,Onomatsu,Osaka,1990-04-03,180,136.4,Jk20e,6,1
2018.01,12435,Jd42e,Hayashi,Fujishima,Fukui,1998-07-15,176,123,Jk20w,6,1
2018.01,11962,Jd42w,Daishohama,Oitekaze,Hyogo,1995-05-07,167,106.5,Jd89w,5,2
2018.01,12160,Jd43e,Takakurayama,Onoe,Yamagata,1998-08-11,179,112,Jd68w,4,3
2018.01,12120,Jd43w,Nakao,Onoe,Osaka,1995-06-19,172,110,Jd16e,3,4
2018.01,12179,Jd44e,Fudano,Azumazeki,Kanagawa,1991-08-24,179,143,Jd17e,3,4
2018.01,6602,Jd44w,Kiriarashi,Michinoku,Ibaraki,1990-04-18,175,135.8,Jd6e,2,5
2018.01,12382,Jd45e,Kotoharamoto,Sadogatake,Chiba,2001-09-05,180,143,Jd91w,5,2
2018.01,6537,Jd45w,Asanoshima,Takasago,Kagoshima,1989-10-09,168,130,Jd74e,4,3
2018.01,12376,Jd46e,Nagaya,Shikoroyama,Aichi,2001-04-09,171,138,Jd74w,4,3
2018.01,504,Jd46w,Kainowaka,Tomozuna,Fukuoka,1979-04-20,178,173.5,Jd8e,2,5
2018.01,12414,Jd47e,Chura,Miyagino,Okinawa,2001-04-10,173,100,Jd75w,4,3
2018.01,12313,Jd47w,Amamisho,Sakaigawa,Kagoshima,1997-10-27,176,138,Jd21w,3,4
2018.01,12366,Jd48e,Shido,Kise,Kumamoto,1999-03-18,173,98,Jd96w,5,2
2018.01,11842,Jd48w,Fujihisashi,Azumazeki,Aichi,1994-10-13,176,117.7,Jd22e,3,4
2018.01,12214,Jd49e,Uminishiki,Minezaki,Fukuoka,1999-06-22,172,79,Jd101e,5,2
2018.01,6507,Jd49w,Tosahikari,Isegahama,Kochi,1987-04-17,181,97.6,Jd22w,3,4
2018.01,12057,Jd50e,Terumichi,Isegahama,Aichi,1997-04-09,183,89,Jd81e,4,3
2018.01,12392,Jd50w,Yukiumi,Yamahibiki,Hyogo,2002-02-12,167,98,Jd104w,5,2
2018.01,12016,Jd51e,Kotomanabe,Sadogatake,Aichi,1996-07-16,174,92.5,Jd7e,1,6
2018.01,12017,Jd51w,Hokutonami,Hakkaku,Hokkaido,1993-08-16,172,118.2,Jd83e,4,3
2018.01,12045,Jd52e,Takaseiryu,Takanohana,Fukuoka,1995-11-03,168,112.6,Jd84e,4,3
2018.01,12001,Jd52w,Kotoomura,Sadogatake,Fukuoka,1997-02-25,178,99,Jd27e,3,4
2018.01,11955,Jd53e,Takataisho,Takanohana,Tokyo,1995-06-15,174,118.5,Jd84w,4,3
2018.01,6598,Jd53w,Tochinoshima,Kasugano,Wakayama,1987-05-03,173,141.8,Jd17w,2,5
2018.01,943,Jd54e,Daishojo,Oitekaze,Aichi,1983-12-06,176,134.2,Jd85e,4,3
2018.01,12006,Jd54w,Matsuyama,Dewanoumi,Okinawa,1996-11-12,181,100,Sd94w,0,0
2018.01,12344,Jd55e,Mochizuki,Otake,Yamanashi,1996-03-08,173,91,Jd28w,3,4
2018.01,12042,Jd55w,Tatsunoumi,Yamahibiki,Hyogo,1990-11-15,168,102,Jd19e,2,5
2018.01,12266,Jd56e,Hanashi,Musashigawa,Ibaraki,1992-12-21,175,124,Jd86e,4,3
2018.01,12429,Jd56w,Tokimaru,Miyagino,Tottori,1998-04-23,174,124,Jd30e,3,4
2018.01,12418,Jd57e,Taranami,Tatsunami,Nagasaki,2002-02-19,177,132,Jd20e,2,5
2018.01,12350,Jd57w,Yamanaka,Shikihide,Ibaraki,1993-11-11,172,102,Jd11e,1,6
2018.01,12303,Jd58e,Tokio,Isenoumi,Iwate,2000-08-16,173,96,Jd90w,4,3
2018.01,11995,Jd58w,Hokutoyu,Hakkaku,Hokkaido,1993-09-21,181,124,Jd91e,4,3
2018.01,12063,Jd59e,Tochisato,Kasugano,Tokyo,1994-04-28,172,158,Jd21e,2,5
2018.01,12174,Jd59w,Sadanogo,Sakaigawa,Nagasaki,1999-02-08,178,102,Jd31e,3,4
