basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2014.07,1077,Jd46e,Kurenishiki,Kasugano,Hiroshima,1985-02-03,179,148.6,Jd77w,4,3
2014.07,12027,Jd46w,Mihamaumi,Tamanoi,Chiba,1996-11-29,170,101.3,Jd95w,5,2
2014.07,11851,Jd47e,Hara,Tagonoura,Saitama,1994-05-25,174,88.8,Jd96e,5,2
2014.07,9109,Jd47w,Motokiyama,Tamanoi,Nagano,1991-12-15,172,108.2,Jd25w,3,4
2014.07,11959,Jd48e,Wakayamanaka,Matsugane,Fukuoka,1996-01-08,175,128.1,Jd79w,4,3
2014.07,755,Jd48w,Daitenyu,Kitanoumi,Osaka,1980-05-16,181,96,Jd26e,3,4
2014.07,12062,Jd49e,Inanofuji,Nishikido,Nagano,1994-11-06,175,92.5,Jd82w,4,3
2014.07,383,Jd49w,Satonofuji,Isegahama,Gunma,1977-04-15,171,111.4,Jd27e,3,4
2014.07,7154,Jd50e,Kitasatsuma,Chiganoura,Kagoshima,1986-05-08,191,114,Jd99e,5,2
2014.07,611,Jd50w,Kotofubuki,Sadogatake,Osaka,1978-11-15,177.5,130,Jd83e,4,3
2014.07,12124,Jd51e,Harada,Miyagino,Tottori,1995-09-03,167,105,Jk2e,5,2
2014.07,12081,Jd51w,Kotomiyakura,Sadogatake,Shiga,1998-02-28,175,111,Jd87e,4,3
2014.07,11777,Jd52e,Gojinryu,Matsugane,Kagoshima,1988-10-09,170,124.2,Jd30w,3,4
2014.07,6958,Jd52w,Kotonoshima,Sadogatake,Kagawa,1989-12-02,183,129,Jd21e,2,5
2014.07,673,Jd53e,Momochizakura,Shikihide,Tokyo,1977-02-07,169,105.5,Jd90e,4,3
2014.07,12140,Jd53w,Takagi,Kise,Ishikawa,1992-03-18,180,202,Jk5w,5,2
2014.07,12093,Jd54e,Masaya,Chiganoura,Aichi,1997-09-26,166,135,Jd90w,4,3
2014.07,12004,Jd54w,Yoshinofuji,Kasugayama,Kanagawa,1996-08-30,175,97.8,Jd31w,3,4
2014.07,12134,Jd55e,Taniguchi,Kasugano,Tokyo,1995-06-08,170,115,Jk6e,5,2
2014.07,11953,Jd55w,Minatoryu,Minato,Saitama,1993-03-03,188,129.6,Jd23w,2,5
2014.07,11913,Jd56e,Okunidake,Kasugayama,Tokyo,1992-09-18,184,119,Jd32e,3,4
2014.07,12020,Jd56w,Kotouruga,Sadogatake,Nagano,1993-08-06,184,88,Jd93e,4,3
2014.07,12088,Jd57e,Fujihara,Michinoku,Kagoshima,1997-06-13,181,132,Jd24e,2,3
2014.07,12039,Jd57w,Tochigenbu,Kasugano,Fukuoka,1994-01-25,172,75.7,Jd94w,4,3
2014.07,12100,Jd58e,Uno,Hakkaku,Shimane,1991-01-01,178,81,Jd15e,1,2
2014.07,12080,Jd58w,Kotokojima,Sadogatake,Tokyo,1997-07-25,177,122,Jd15w,1,6
2014.07,12063,Jd59e,Tochisato,Kasugano,Tokyo,1994-04-28,172,158,Jd35e,3,4
2014.07,12121,Jd59w,Nakai,Onoe,Mie,1996-03-08,174,129,Jd97e,4,3
2014.07,1224,Jd60e,Koseki,Takanohana,Hokkaido,1985-12-28,174,161,Jd97w,4,3
2014.07,12131,Jd60w,Tamakongo,Kataonami,Ibaraki,1995-09-19,187,136,Jk14w,5,2
2014.07,11860,Jd61e,Kototaiko,Sadogatake,Yamagata,1994-12-20,176,133,Jd28e,2,5
2014.07,9063,Jd61w,Okuniyama,Kasugayama,Tokyo,1992-09-18,188,147.2,Jd29w,2,5
2014.07,2859,Jd62e,Ota,Kitanoumi,Tokushima,1987-08-08,168,135,Jd20w,1,6
2014.07,12128,Jd62w,Nakamurayama,Hakkaku,Hokkaido,1995-05-29,185,112,Jk17e,5,2
2014.07,12136,Jd63e,Asakanai,Takasago,Aichi,1998-05-22,178,110,Jk17w,5,2
2014.07,11871,Jd63w,Okinoiwa,Hakkaku,Shimane,1991-05-17,174,115.4,Jd3w,0,7
2014.07,271,Jd64e,Hanakaze,Tatsunami,Tokyo,1970-05-28,182,109.2,Jd41e,3,4
2014.07,12133,Jd64w,Yahagi,Kasugano,Tokyo,1995-04-15,190,123,Jk5e,4,3
2014.07,11854,Jd65e,Takasaito,Tagonoura,Yamaguchi,1994-10-04,175,126.4,Jd43w,3,4
2014.07,11910,Jd65w,Mimanishiki,Isegahama,Tokushima,1992-04-09,174,133,Jd44e,3,4
2014.07,5980,Jd66e,Tsubakifuji,Isegahama,Gifu,1989-01-11,174,129.5,Jd44w,3,4
2014.07,12142,Jd66w,Yokuyusei,Shibatayama,Tokyo,1998-09-10,176,105,Jk7e,4,3
2014.07,12151,Jd67e,Iida,Tamanoi,Aichi,1998-06-25,173,116,Jk7w,4,3
2014.07,6001,Jd67w,Chiyooume,Kokonoe,Tokyo,1986-01-03,174,98,Jd36e,2,5
2014.07,12147,Jd68e,Hakuyo,Isenoumi,Tokyo,1998-07-12,173,79,Jk25w,5,2
2014.07,12158,Jd68w,Tagonofuji,Tagonoura,Hyogo,1995-12-11,183,103,Jk8w,4,3
2014.07,11842,Jd69e,Fujihisashi,Azumazeki,Aichi,1994-10-13,176,117.7,Jd46e,3,4
2014.07,12153,Jd69w,Kototakigawa,Sadogatake,Tokyo,1996-01-30,172,132,Jk10w,4,3
2014.07,2924,Jd70e,Zendaisho,Takadagawa,Chiba,1987-10-14,174,130.4,Jd47e,3,4
2014.07,182,Jd70w,Kyokuhikari,Tomozuna,Ehime,1976-07-04,179,198,Jd38w,2,5
2014.07,12054,Jd71e,Musashitaira,Musashigawa,Hiroshima,1990-08-24,177,105.8,Jk13w,4,3
2014.07,504,Jd71w,Kainowaka,Tomozuna,Fukuoka,1979-04-20,178,173.5,Jd49w,3,4
2014.07,12157,Jd72e,Kokuryunami,Tatsunami,Fukuoka,1995-04-20,179,100,Jk14e,4,3
2014.07,11988,Jd72w,Tatsukaze,Oguruma,Akita,1993-11-16,183,103,Jd40e,2,5
2014.07,12095,Jd73e,Ogiryu,Tokitsukaze,Hokkaido,1997-04-23,175,71,Jd30e,1,6
2014.07,12162,Jd73w,Shonannoumi,Takadagawa,Kanagawa,1998-04-08,192,143,Jk15w,4,3
2014.07,9116,Jd74e,Hokutosho,Hakkaku,Fukushima,1992-09-08,174.5,95,Jd51w,3,4
2014.07,12155,Jd74w,Kitadaichi,Tatsunami,Hokkaido,1998-07-08,170,107,Jk18e,4,3
2014.07,12145,Jd75e,Shirai,Oguruma,Aichi,1998-12-28,172,84,Jk18w,4,3
2014.07,12001,Jd75w,Kotoomura,Sadogatake,Fukuoka,1997-02-25,178,99,Jd54w,3,4
2014.07,11995,Jd76e,Ichiki,Hakkaku,Hokkaido,1993-09-21,181,124,Jd42w,2,5
2014.07,12156,Jd76w,Byakkomaru,Tatsunami,Fukushima,1998-05-27,170,71,Jk19e,4,3
2014.07,12025,Jd77e,Komatsu,Kise,Aichi,1996-08-19,181.5,114.6,Jd55w,3,4
2014.07,12045,Jd77w,Takaseiryu,Takanohana,Fukuoka,1995-11-03,168,112.6,Jd56e,3,4
2014.07,12137,Jd78e,Yamazaki,Asakayama,Aichi,1998-07-02,175,86,Jk21e,4,3
2014.07,12152,Jd78w,Suzuki,Tamanoi,Miyagi,1998-11-08,166,102,Jk21w,4,3
2014.07,12164,Jd79e,Nakatsuji,Asakayama,Osaka,1998-09-14,169,107,Jk22e,4,3
2014.07,6451,Jd79w,Daikosei,Asahiyama,Hiroshima,1988-12-31,176.5,99.2,Jd59w,3,4
2014.07,12070,Jd80e,Yamatonami,Tatsunami,Kagoshima,1998-01-09,182,105,Jd48w,2,5
2014.07,12085,Jd80w,Fujinotani,Hakkaku,Hiroshima,1997-08-07,165,88.3,Jd49e,2,5
2014.07,677,Jd81e,Itakozakura,Shikihide,Ibaraki,1978-10-02,178,139,Jd50e,2,5
2014.07,12066,Jd81w,Kaikoki,Tomozuna,Aichi,1997-11-05,171,98.5,Jk26e,4,3
2014.07,12135,Jd82e,Asakasai,Takasago,Aichi,1998-11-16,173,98,Jk27e,4,3
2014.07,11878,Jd82w,Imafuku,Matsugane,Kyoto,1990-10-23,175,111.5,Jd62w,3,4
2014.07,12103,Jd83e,Wakasato,Matsugane,Hokkaido,1996-12-26,177,133.7,Jd65w,3,4
2014.07,2902,Jd83w,Echizenyama,Chiganoura,Fukui,1984-07-08,190,129.5,Jd45w,1,6
2014.07,11912,Jd84e,Urutora,Shikihide,Tochigi,1989-05-08,164,60,Jd46w,1,6
2014.07,12017,Jd84w,Nakano,Hakkaku,Hokkaido,1993-08-16,172,118.2,Jd56w,2,5
2014.07,12009,Jd85e,Sadanohana,Sakaigawa,Tokyo,1996-12-15,181,111.7,Jd66e,3,4
2014.07,12118,Jd85w,Yamana,Onoe,Hyogo,1996-03-11,170,102,Jd67e,3,4
2014.07,12116,Jd86e,Seito,Fujishima,Gifu,1995-07-14,178,112,Jd68e,3,4
2014.07,6613,Jd86w,Kotomyozan,Sadogatake,Kagoshima,1991-01-22,176,163.5,Jd16e,0,0
2014.07,11844,Jd87e,Tsurugikaze,Oguruma,Hyogo,1995-01-01,181,95.4,Jd69e,3,4
2014.07,561,Jd87w,Fujiarashi,Isenoumi,Osaka,1977-12-28,183.5,139,Jd17e,0,0
2014.07,11962,Jd88e,Daishohama,Oitekaze,Hyogo,1995-05-07,167,106.5,Jd58e,2,5
2014.07,11983,Jd88w,Miyakojima,Minezaki,Osaka,1989-10-19,187,82.5,Jd59e,2,5
2014.07,11955,Jd89e,Takataisho,Takanohana,Tokyo,1995-06-15,174,118.5,Jd75e,3,4
2014.07,12000,Jd89w,Takaeirai,Takanohana,Nagano,1996-06-20,174.5,115.5,Jd76e,3,4
2014.07,11928,Jd90e,Toseima,Tamanoi,Fukushima,1992-07-02,173,117,Jd76w,3,4
2014.07,11892,Jd90w,Kotoyoshikane,Sadogatake,Aichi,1994-09-27,170,102,Jd79e,3,4
2014.07,695,Jd91e,Daigonishiki,Takasago,Ibaraki,1977-10-12,176,188.1,Jd80w,3,3
2014.07,12042,Jd91w,Shimada,Kitanoumi,Hyogo,1990-11-15,168,102,Jd63e,2,5
2014.07,12102,Jd92e,Ryuki,Michinoku,Kagoshima,1997-08-15,177,67,Jd82e,3,4
2014.07,12016,Jd92w,Kotomanabe,Sadogatake,Aichi,1996-07-16,174,92.5,Jd84w,3,4
2014.07,6576,Jd93e,Tomiyama,Irumagawa,Okinawa,1987-06-17,174,168.5,Jd86e,3,4
2014.07,11940,Jd93w,Hokuyozakura,Shikihide,Chiba,1992-07-13,175,118.6,Jd87w,3,4
2014.07,2846,Jd94e,Daiisshin,Asahiyama,Fukuoka,1987-03-14,178,116.3,Jd73w,2,5
2014.07,2927,Jd94w,Sakura,Takadagawa,Osaka,1986-10-17,173,127.4,Jd74e,2,5
2014.07,12069,Jd95e,Shiraseyama,Kise,Hyogo,1998-01-29,173,128.3,Jd75w,2,5
2014.07,6528,Jd95w,Ichifuji,Isegahama,Fukuoka,1989-07-25,175,122.4,Jd62e,1,6
2014.07,12073,Jd96e,Buken,Musashigawa,Fukuoka,1997-03-12,180,108.5,Jd92w,3,4
2014.07,6645,Jd96w,Daikoyama,Dewanoumi,Nagasaki,1988-01-29,176,111.3,Jd93w,3,4
2014.07,12096,Jd97e,Yato,Michinoku,Kagoshima,1995-07-24,170,76,Jd94e,3,4
2014.07,11810,Jd97w,Azumahikari,Tamanoi,Tokyo,1993-05-27,170,120.6,Jd96w,3,4
2014.07,7113,Jd98e,Wakatozakura,Shikihide,Fukuoka,1992-02-24,182,140.4,Jd77e,2,5
2014.07,2926,Jd98w,Moriurara,Otake,Chiba,1987-06-16,170,133,Jd98e,3,4
2014.07,12079,Jd99e,Takane,Kitanoumi,Shizuoka,1998-01-17,182,107.4,Jd81w,2,5
2014.07,12002,Jd99w,Kotokudo,Sadogatake,Iwate,1994-01-28,178,105.5,Jd29e,0,0
2014.07,12110,Jd100e,Yasui,Michinoku,Kagoshima,1998-03-31,173,67,Jd85e,2,5
2014.07,12012,Jd100w,Rikiyushi,Minezaki,Osaka,1996-08-02,179.5,94.3,Jd85w,2,5
2014.07,12122,Jd101e,Hanahoshi,Irumagawa,Saitama,1997-08-26,181,113,Jd100w,3,4
2014.07,2905,Jd101w,Higohikari,Kise,Kumamoto,1988-01-27,173,119,Jd101w,3,4
2014.07,1415,Jk1e,Tamashinzan,Kataonami,Miyazaki,1986-03-24,188,142,Jd72e,1,6
2014.07,11915,Jk1w,Kozakura,Tatsunami,Ibaraki,1995-01-20,171,149.4,Jd88e,2,5
2014.07,11877,Jk2e,Azumayama,Tamanoi,Fukushima,1994-06-10,182,108.6,Jd92e,2,5
2014.07,5670,Jk2w,Hayatozakura,Shikihide,Aichi,1989-12-04,168,80.6,Jk3e,3,4
2014.07,12169,Jk3e,Onokura,Miyagino,Fukuoka,1998-06-09,170,111,Jk9e,3,4
2014.07,12165,Jk3w,Yuma,Onomatsu,Osaka,1998-06-13,174,86,Jk9w,3,4
2014.07,12127,Jk4e,Mori,Hakkaku,Osaka,1996-03-22,186,133,Jk10e,3,4
2014.07,11938,Jk4w,Hokutosato,Hakkaku,Hiroshima,1992-08-08,179,125,Jd100e,2,5
2014.07,12072,Jk5e,Sakai,Tagonoura,Aichi,1997-12-12,168,93.5,Jd101e,2,5
2014.07,6512,Jk5w,Hishofuji,Azumazeki,Hyogo,1989-07-14,193,201,Jd36w,0,0
2014.07,11816,Jk6e,Hakubizan,Isegahama,Fukuoka,1991-08-10,183,155.7,Jd89e,1,3
2014.07,12056,Jk6w,Teruju,Isegahama,Aichi,1998-03-18,170,102,Jd91w,1,6
2014.07,12126,Jk7e,Yamamoto,Minezaki,Ibaraki,1998-10-02,170,76,Jk11w,3,4
2014.07,12160,Jk7w,Takakurayama,Onoe,Yamagata,1998-08-11,179,112,Jk12e,3,4
2014.07,12161,Jk8e,Akutsu,Onoe,Tokyo,1998-08-24,166,72,Jk15e,3,4
2014.07,12057,Jk8w,Terumichi,Isegahama,Aichi,1997-04-09,183,89,Jk1w,2,5
2014.07,12143,Jk9e,Nakatani,Michinoku,Gifu,1993-10-09,175,105,Jk8e,2,5
2014.07,12031,Jk9w,Sadaisamu,Sakaigawa,Saitama,1992-02-10,187,110.8,Jd98w,1,6
2014.07,12115,Jk10e,Noborufuji,Isegahama,Miyazaki,1995-12-24,171,134,Jk16w,3,4
2014.07,12168,Jk10w,Kawamoto,Miyagino,Hyogo,1998-04-08,178,79,Jk20e,3,4
2014.07,12171,Jk11e,Watanabe,Miyagino,Yamanashi,1999-02-05,178,107,Jk20w,3,4
2014.07,12146,Jk11w,Daiseiryu,Otake,Fukuoka,1995-10-28,175,104,Jk25e,3,4
2014.07,12148,Jk12e,Otaki,Azumazeki,Shizuoka,1999-03-20,171,99,Jk26w,3,4
2014.07,12154,Jk12w,Kotokimura,Sadogatake,Yamagata,1997-12-25,173,113,Jk28e,3,4
2014.07,12138,Jk13e,Imaizumi,Asahiyama,Fukushima,1998-03-23,175,79,Jk13e,2,5
2014.07,12167,Jk13w,Amano,Musashigawa,Saitama,1995-02-09,174,79,Jk19w,2,5
2014.07,6594,Jk14e,Ryuden,Takadagawa,Yamanashi,1990-11-10,192,145,Jk1e,1,0
2014.07,12071,Jk14w,Sekizuka,Tagonoura,Aichi,1997-04-21,178,93.7,Jk2w,1,6
2014.07,12173,Jk15e,Nakaishi,Matsugane,Aichi,1998-07-24,180,125,Jk23w,2,5
2014.07,12129,Jk15w,Isamufuji,Isegahama,Aichi,1999-01-05,176,109,Jk24w,2,5
2014.07,12170,Jk16e,Shoki,Miyagino,Yamanashi,1998-11-11,175,74,Jk16e,1,6
2014.07,12163,Jk16w,Ichiryu,Izutsu,Tokyo,1998-07-28,165,68,Jk22w,1,0
2014.07,12172,Jk17e,Yamashita,Matsugane,Fukuoka,1998-04-16,172,111,Jk27w,1,6
2014.07,12109,Jk17w,Shinyashiki,Otake,Saitama,1998-01-31,169,72,Jd61w,0,7
2014.07,12024,Jk18e,Hamaguchi,Kise,Mie,1989-07-11,178,160.8,Jd58w,0,0
2014.07,11956,Jk18w,Takashinryu,Takanohana,Nagasaki,1996-03-06,179,127.3,Jd78w,0,0
2014.07,607,Jk19e,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,181,117.8,Jd81e,0,0
2014.07,12082,Jk19w,Asanishimura,Takasago,Osaka,1991-02-16,186,139.8,Jd89w,0,0
2014.07,12099,Jk20e,Kiyomusashi,Musashigawa,Osaka,1994-10-21,175,126.5,Jd91e,0,0
2014.07,6006,Jk20w,Daishiryu,Kise,Tokyo,1988-09-27,185,104.7,Jd95e,0,0
2014.07,9120,Jk21e,Enshunada,Kitanoumi,Shizuoka,1992-04-29,167,159,Mz,3,0
2014.07,12180,Jk21w,Ishii,Chiganoura,Chiba,1995-10-07,177,161,Mz,3,0
2014.07,12175,Jk22e,Takiguchi,Onomatsu,Chiba,1995-06-13,170,134,Mz,3,1
2014.07,7163,Jk22w,Yoshimura,Dewanoumi,Aichi,1991-05-23,168,85.5,Mz,3,3
2014.07,12166,Jk23e,Sadahikari,Sakaigawa,Mongolia,1995-12-31,187,105,Mz,3,1
2014.07,12179,Jk23w,Fudano,Azumazeki,Kanagawa,1991-08-24,179,143,Mz,3,2
2014.07,12181,Jk24e,Takumi,Musashigawa,Tokyo,1997-11-13,181,127,Mz,3,1
2014.07,11932,Jk24w,Hamatensei,Shikoroyama,Kanagawa,1996-03-08,179,102.9,Mz,3,3
2014.07,12178,Jk25e,Hirokawa,Shikoroyama,Saitama,1992-04-16,179,123,Mz,3,3
2014.07,12182,Jk25w,Takunoumi,Minezaki,Kumamoto,1993-12-15,182,117,Mz,2,4
2014.07,12174,Jk26e,Sadanogo,Sakaigawa,Nagasaki,1999-02-08,178,102,Mz,1,4
2014.07,12177,Jk26w,Nakayama,Musashigawa,Tokyo,1998-07-28,175,75,Mz,1,4
2014.07,12149,Jk27e,Nakata,Azumazeki,Kanagawa,1999-01-25,178,100,Jk24e,0,7
2014.07,12176,Jk27w,Shimizu,Musashigawa,Gifu,1998-07-11,181,135,Mz,0,5
2014.09,1123,Y1e,Hakuho,Miyagino,Mongolia,1985-03-11,193,150.7,Y1e,13,2
2014.09,1219,Y1w,Kakuryu,Izutsu,Mongolia,1985-08-10,186,150,Y2e,11,4
2014.09,1111,Y2e,Harumafuji,Isegahama,Mongolia,1984-04-14,185,135,Y1w,10,5
2014.09,1226,O1e,Kotoshogiku,Sadogatake,Fukuoka,1984-01-30,180,177,O1w,12,3
2014.09,1235,O1w,Kisenosato,Tagonoura,Ibaraki,1986-07-03,188,177,O1e,9,6
2014.09,6468,O2w,Goeido,Sakaigawa,Osaka,1986-04-06,183,158.2,S1e,12,3
2014.09,11784,S1e,Myogiryu,Sakaigawa,Hyogo,1986-10-22,187,148,M6w,11,4
2014.09,1284,S1w,Takekaze,Oguruma,Akita,1979-06-21,170,144,M4w,9,6
2014.09,11971,K1e,Jokoryu,Kise,Tokyo,1988-08-07,187,162.4,M7w,10,5
2014.09,11934,K1w,Chiyotairyu,Kokonoe,Tokyo,1988-11-14,182,166.8,M8e,10,5
2014.09,11927,M1e,Terunofuji,Isegahama,Mongolia,1991-11-29,192,158.5,M6e,9,6
2014.09,12055,M1w,Endo,Oitekaze,Ishikawa,1990-10-19,183,145.6,M5w,8,7
2014.09,6480,M2e,Takayasu,Tagonoura,Ibaraki,1990-02-28,187,163,M11w,11,4
2014.09,1227,M2w,Toyonoshima,Tokitsukaze,Kochi,1983-06-29,169,149.4,M10w,10,5
2014.09,11786,M3e,Aoiyama,Kasugano,Bulgaria,1986-06-19,192,192.6,K1w,6,9
2014.09,5967,M3w,Yoshikaze,Oguruma,Oita,1982-03-19,175,140.3,M2w,7,8
2014.09,11728,M4e,Takarafuji,Isegahama,Aomori,1987-02-18,186,161.1,M9e,9,6
2014.09,11987,M4w,Osunaarashi,Otake,Egypt,1992-02-10,189,146,M3w,7,8
2014.09,6467,M5e,Toyohibiki,Sakaigawa,Yamaguchi,1984-11-16,185,185.2,M8w,8,7
2014.09,6491,M5w,Ikioi,Isenoumi,Osaka,1986-10-11,194,157,M1e,5,10
2014.09,89,M6e,Aminishiki,Isegahama,Aomori,1978-10-03,186,152,K1e,3,12
2014.09,6753,M6w,Kaisei,Tomozuna,Brazil,1986-12-18,195,187.8,M3e,5,10
2014.09,6614,M7e,Shohozan,Matsugane,Fukuoka,1984-02-09,177,134.5,M1w,4,11
2014.09,6928,M7w,Chiyootori,Kokonoe,Kagoshima,1992-10-11,179,178.5,M5e,6,9
2014.09,6473,M8e,Tochiozan,Kasugano,Kochi,1987-03-09,189,154,S1w,2,6
2014.09,2832,M8w,Arawashi,Minezaki,Mongolia,1986-08-21,184,122,M17e,10,5
2014.09,5944,M9e,Tamawashi,Kataonami,Mongolia,1984-11-16,190,161,M4e,3,12
2014.09,6767,M9w,Tochinowaka,Kasugano,Hyogo,1988-04-06,196,181,M7e,5,10
2014.09,12107,M10e,Ichinojo,Minato,Mongolia,1993-04-07,190,183,J3w,13,2
2014.09,813,M10w,Kitataiki,Kitanoumi,Tokyo,1982-10-05,185,149,M9w,6,9
2014.09,7240,M11e,Chiyomaru,Kokonoe,Kagoshima,1991-04-17,178,176.3,M16w,8,7
2014.09,11724,M11w,Takanoiwa,Takanohana,Mongolia,1990-02-26,181,145.5,J3e,12,3
2014.09,2879,M12e,Sadanoumi,Sakaigawa,Kumamoto,1987-05-11,184,131.2,M11e,6,9
2014.09,2842,M12w,Sadanofuji,Sakaigawa,Nagasaki,1984-12-25,189,200.5,J1w,9,6
2014.09,6018,M13e,Homasho,Shikoroyama,Yamaguchi,1981-04-16,185,149,M2e,1,5
2014.09,4980,M13w,Sokokurai,Arashio,China,1984-01-09,185,131.6,M13w,7,8
2014.09,41,M14e,Kyokutenho,Tomozuna,Mongolia,1974-09-13,191,156,M12e,6,9
2014.09,11723,M14w,Azumaryu,Tamanoi,Mongolia,1987-05-12,192,147.2,M14w,7,8
2014.09,7239,M15e,Kyokushuho,Tomozuna,Mongolia,1988-08-09,191,149.6,M12w,6,9
2014.09,6463,M15w,Okinoumi,Hakkaku,Shimane,1985-07-29,190,154,M13e,6,8
2014.09,2818,M16e,Tokitenku,Tokitsukaze,Mongolia,1979-09-10,186,143,M15w,7,8
2014.09,2929,M16w,Kagamio,Kagamiyama,Mongolia,1988-02-09,182,136,M14e,6,9
2014.09,11726,J1e,Tokushoryu,Kise,Nara,1986-08-22,182,170.6,M10e,4,11
2014.09,1405,J1w,Amuru,Onomatsu,Russia,1983-08-25,192,126,J6e,10,5
2014.09,8904,J2e,Homarefuji,Isegahama,Aomori,1985-05-06,180,163.7,J4w,9,6
2014.09,6552,J2w,Sotairyu,Tokitsukaze,Fukushima,1982-07-26,179,120,J1e,7,8
2014.09,1141,J3e,Shotenro,Fujishima,Mongolia,1982-01-31,189,157.5,J4e,8,7
2014.09,6572,J3w,Gagamaru,Kise,Georgia,1987-02-23,185,202.6,M15e,5,10
2014.09,7115,J4e,Tosayutaka,Tokitsukaze,Kochi,1985-03-10,178,140.8,J8w,11,4
2014.09,9079,J4w,Kotoyuki,Sadogatake,Kagawa,1991-04-02,176,162.4,J5w,8,7
2014.09,39,J5e,Wakanosato,Tagonoura,Aomori,1976-07-10,184,161,M16e,5,10
2014.09,6599,J5w,Tochinoshin,Kasugano,Georgia,1987-10-13,192,162,J12e,13,2
2014.09,795,J6e,Tamaasuka,Kataonami,Aichi,1983-01-26,185,158.5,J2w,6,9
2014.09,2851,J6w,Fujiazuma,Tamanoi,Tokyo,1987-04-19,182,183.6,J9w,8,7
2014.09,1009,J7e,Asasekiryu,Takasago,Mongolia,1981-08-07,184,145,J6w,7,8
2014.09,6654,J7w,Masunoyama,Chiganoura,Chiba,1990-11-01,180,174,J2e,5,10
2014.09,7121,J8e,Tokushinho,Kise,Mie,1984-05-13,194,214.1,J7e,7,8
2014.09,11840,J8w,Chiyoo,Kokonoe,Kagoshima,1991-05-29,178,149.6,J7w,7,8
2014.09,11985,J9e,Daieisho,Oitekaze,Saitama,1993-11-10,179,135.7,J12w,8,7
2014.09,5985,J9w,Satoyama,Onoe,Kagoshima,1981-05-31,177,121,J9e,7,8
2014.09,2909,J10e,Sakigake,Shibatayama,Mongolia,1986-04-05,180,155.3,Ms1e,6,1
2014.09,6559,J10w,Seiro,Shikoroyama,Mongolia,1988-08-18,185,131.2,J5e,5,10
2014.09,6531,J11e,Asahisho,Tomozuna,Chiba,1989-07-21,174,144.6,J8e,6,9
2014.09,296,J11w,Yoshiazuma,Tamanoi,Kumamoto,1977-05-26,198,169,Ms2w,5,2
2014.09,6497,J12e,Daido,Onomatsu,Tokyo,1982-08-21,187,167.6,J10e,6,9
2014.09,1241,J12w,Kitaharima,Kitanoumi,Hyogo,1986-07-28,182,121,Ms4e,5,2
2014.09,8900,J13e,Akiseyama,Kise,Aichi,1985-07-18,183,172.6,J11e,6,9
2014.09,6642,J13w,Chiyonokuni,Kokonoe,Mie,1990-07-10,184,143.8,J11w,6,9
2014.09,8899,J14e,Kyokutaisei,Tomozuna,Hokkaido,1989-10-18,184,128.2,J13w,7,8
2014.09,900,J14w,Wakakoyu,Onomatsu,Chiba,1984-02-24,180,166.7,Ms3e,4,3
2014.09,6770,Ms1e,Tenkaiho,Onoe,Kumamoto,1984-10-14,184,189,J10w,5,10
2014.09,6600,Ms1w,Tochihiryu,Kasugano,Shizuoka,1987-04-23,178,153.5,J14w,7,8
2014.09,6013,Ms2e,Dewahayate,Dewanoumi,Aichi,1989-01-31,177,122.6,Ms4w,4,3
2014.09,12026,Ms2w,Iwasaki,Kise,Tokyo,1989-06-11,184,156.2,Ms9e,6,1
2014.09,7153,Ms3e,Kotoeko,Sadogatake,Miyazaki,1991-11-20,175.5,111.6,Ms5e,4,3
2014.09,11845,Ms3w,Tatsu,Takadagawa,Ishikawa,1994-06-01,193,144.3,Ms7e,5,2
2014.09,12144,Ms4e,Kawabata,Oitekaze,Osaka,1991-07-10,175,153,Ms6e,4,3
2014.09,11764,Ms4w,Horyuyama,Tamanoi,Ishikawa,1986-08-24,185,167,Ms1w,3,4
2014.09,8154,Ms5e,Higonojo,Kise,Kumamoto,1984-11-05,180,135.1,Ms2e,3,4
2014.09,1058,Ms5w,Wakanoshima,Shibatayama,Kagoshima,1984-09-28,181,140,J13e,4,11
2014.09,11947,Ms6e,Rikishin,Tatsunami,Kumamoto,1995-10-07,188,132,Ms50e,7,0
2014.09,12051,Ms6w,Ishiura,Miyagino,Tottori,1990-01-10,173,103.6,Ms11e,5,2
2014.09,12094,Ms7e,Horikiri,Shikoroyama,Saitama,1994-05-04,185,121,Ms11w,5,2
2014.09,9077,Ms7w,Kizenryu,Kise,Kagawa,1985-04-30,194,149.3,J14e,4,11
2014.09,12043,Ms8e,Onosho,Onomatsu,Aomori,1996-07-04,176,148.5,Ms10e,4,3
2014.09,11824,Ms8w,Masunoumi,Chiganoura,Ishikawa,1991-11-12,180,145.4,Ms21e,6,1
2014.09,11733,Ms9e,Takatoshi,Takanohana,Saitama,1990-04-19,174,130.4,Ms22w,6,1
2014.09,550,Ms9w,Musashiumi,Fujishima,Ehime,1981-04-26,182,138.8,Ms5w,3,4
2014.09,6458,Ms10e,Yamatofuji,Onomatsu,Hiroshima,1984-12-19,188,146,Ms16w,5,2
2014.09,8903,Ms10w,Keitenkai,Onomatsu,Kagoshima,1990-03-10,175,116,Ms13e,4,3
2014.09,6583,Ms11e,Daishoiwa,Oitekaze,Saitama,1990-10-29,181,134.4,Ms14e,4,3
2014.09,1137,Ms11w,Sensho,Shikihide,Mongolia,1983-10-14,181,135,Ms19e,5,2
