basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1991.11,70,Sd19e,Kitazakura,Kitanoumi,Hiroshima,1971-12-15,188.4,131,Ms56e,2,5
1991.11,153,Sd19w,Nishida,Isenoumi,Hyogo,1969-03-19,182.5,146,Sd6w,3,4
1991.11,1673,Sd20e,Tokuoyama,Musashigawa,Aichi,1970-03-11,179.5,151,Ms52e,1,6
1991.11,1681,Sd20w,Otakebiyama,Oshiogawa,Hokkaido,1968-01-25,189,124.8,Sd37e,4,3
1991.11,1291,Sd21e,Sunahama,Takasago,U.S.A.,1971-07-22,182,152,Sd49e,5,2
1991.11,255,Sd21w,Azumaumi,Tamanoi,Fukuoka,1970-09-15,182,116,Sd39e,4,3
1991.11,1859,Sd22e,Hokuho,Taiho,Hokkaido,1972-05-18,185.6,111.4,Sd39w,4,3
1991.11,1554,Sd22w,Ryuho,Mihogaseki,Hyogo,1966-08-15,186,151.1,Sd1e,2,5
1991.11,1464,Sd23e,Tochigeno,Kasugano,Fukuoka,1965-09-28,179,118,Sd11e,3,4
1991.11,1627,Sd23w,Kyokukoyama,Oshima,Gunma,1968-05-28,182,130,Sd12e,3,4
1991.11,1457,Sd24e,Toyonishiki,Takasago,Aichi,1967-06-01,178,118,Sd43e,4,3
1991.11,1611,Sd24w,Kiseazuma,Kise,Chiba,1967-08-20,181.5,137,Sd44e,4,3
1991.11,46,Sd25e,Tsushimanada,Dewanoumi,Nagasaki,1970-07-28,183,161.5,Sd55e,5,2
1991.11,1642,Sd25w,Raiko,Fujishima,Kanagawa,1968-01-23,177,101,Sd5e,2,5
1991.11,1665,Sd26e,Hoshozan,Isenoumi,Saitama,1968-12-04,186,103,Sd56e,5,2
1991.11,1603,Sd26w,Meishoran,Onaruto,Chiba,1968-02-19,183,172,Sd46e,4,3
1991.11,1643,Sd27e,Matsukawa,Kokonoe,Fukuoka,1967-11-15,179,143,Sd14w,3,4
1991.11,227,Sd27w,Takanohikari,Fujishima,Ibaraki,1971-04-02,173,138.5,Sd47w,4,3
1991.11,1668,Sd28e,Usui,Kokonoe,Hokkaido,1969-05-10,179,121.5,Sd60e,5,2
1991.11,1501,Sd28w,Kokuryuyama,Mihogaseki,Hyogo,1963-04-30,182,170.4,Sd7w,2,5
1991.11,1682,Sd29e,Naminishiki,Kitanoumi,Osaka,1970-02-07,183,179,Sd18e,3,4
1991.11,188,Sd29w,Genkainami,Tatsunami,Fukuoka,1972-02-23,185.6,120.5,Sd18w,3,4
1991.11,1762,Sd30e,Hagurosato,Tatsunami,Yamagata,1971-05-09,176.5,117.3,Sd49w,4,3
1991.11,1512,Sd30w,Fukuryudake,Dewanoumi,Fukuoka,1959-05-08,177.6,139,Sd19e,3,4
1991.11,1662,Sd31e,Wakawashi,Oshiogawa,Saitama,1971-12-28,187,133.9,Ms56w,0,2
1991.11,224,Sd31w,Fujitora,Nakamura,Tokyo,1972-10-12,179,114,Sd54e,4,3
1991.11,288,Sd32e,Tokotakara,Nishonoseki,Aichi,1971-04-01,178.5,102,Jd22e,7,0
1991.11,146,Sd32w,Takaseyama,Asahiyama,Fukuoka,1970-11-22,187,128.4,Sd66e,5,2
1991.11,134,Sd33e,Fukuzono,Izutsu,Kagoshima,1973-01-29,177.5,79,Sd86e,6,1
1991.11,1808,Sd33w,Sakunoumi,Takasago,Nagano,1969-11-10,188.4,123,Sd56w,4,3
1991.11,98,Sd34e,Shimanoryu,Matsugane,Aichi,1971-03-18,181,117,Sd57e,4,3
1991.11,1901,Sd34w,Kosameryu,Wakamatsu,Miyazaki,1973-03-15,174,119,Sd22w,3,4
1991.11,1985,Sd35e,Sumita,Fujishima,Tokyo,1972-07-12,178,84,Sd69e,5,2
1991.11,1700,Sd35w,Edonofuji,Nakamura,Tokyo,1966-07-06,179,116,Sd57w,4,3
1991.11,2128,Sd36e,Kanzan,Onaruto,Korea,1970-05-20,184,127,Sd89w,6,1
1991.11,1666,Sd36w,Kikunosato,Fujishima,Aomori,1969-06-26,179.6,129,Sd23w,3,4
1991.11,193,Sd37e,Komachikara,Hanaregoma,Tochigi,1969-04-03,179.6,128.5,Sd5w,1,6
1991.11,1776,Sd37w,Fusakaze,Wakamatsu,Osaka,1968-05-22,184,105,Sd70e,5,2
1991.11,1571,Sd38e,Wakita,Magaki,Kagoshima,1969-01-18,183,136.3,Sd71e,5,2
1991.11,1616,Sd38w,Yukinoumi,Dewanoumi,Hokkaido,1969-05-27,189.2,115.5,Sd61e,4,3
1991.11,169,Sd39e,Ryukayama,Futagoyama,Aomori,1970-10-04,177.6,119.5,Sd61w,4,3
1991.11,1539,Sd39w,Tamakoryu,Kataonami,Yamaguchi,1964-11-07,176,156,Sd25w,3,4
1991.11,1716,Sd40e,Miyazono,Izutsu,Nara,1967-10-20,178.2,127,Sd74e,5,2
1991.11,178,Sd40w,Kirinowaka,Izutsu,Kagoshima,1971-06-06,180,91,Sd62e,4,3
1991.11,200,Sd41e,Edoaoi,Kabutoyama,Tokyo,1970-03-12,185,137,Sd74w,5,2
1991.11,1567,Sd41w,Oshimayama,Izutsu,Tokyo,1963-06-27,181.3,127,Sd26w,3,4
1991.11,1514,Sd42e,Tatsuyuji,Mihogaseki,Kanagawa,1964-10-11,170.3,140.6,Sd63w,4,3
1991.11,156,Sd42w,Hiryu,Taiho,Osaka,1970-11-04,176,115.3,Sd15e,2,5
1991.11,1733,Sd43e,Raio,Oshiogawa,Chiba,1972-05-20,180,112.7,Sd98e,6,1
1991.11,1552,Sd43w,Kirinohana,Magaki,Kagoshima,1967-05-07,175,101.5,Sd9e,1,6
1991.11,223,Sd44e,Musashifuji,Musashigawa,Tochigi,1972-07-06,181,140,Sd17e,2,5
1991.11,1553,Sd44w,Mogamiyama,Miyagino,Yamagata,1963-01-04,178,138.8,Sd65w,4,3
1991.11,1622,Sd45e,Mutsunobori,Ajigawa,Hokkaido,1965-10-14,180,145,Sd78e,5,1
1991.11,1430,Sd45w,Minenofuji,Kokonoe,Kanagawa,1960-04-07,190,107,Sd30e,3,4
1991.11,1617,Sd46e,Dewaryu,Dewanoumi,Fukushima,1967-09-19,183.6,127.5,Sd19w,2,5
1991.11,1784,Sd46w,Mihohyuga,Mihogaseki,Miyazaki,1970-01-15,186,151.7,Sd31w,3,4
1991.11,1834,Sd47e,Furuichi,Oshiogawa,Osaka,1972-05-30,179,149.3,Sd35w,3,4
1991.11,1566,Sd47w,Katsurafuji,Kise,Osaka,1966-07-14,189,93,Sd24w,2,5
1991.11,1672,Sd48e,Tochinoara,Kasugano,Kagoshima,1967-06-10,185,103,Sd36w,3,4
1991.11,1671,Sd48w,Tochimiyama,Kasugano,Aichi,1969-10-22,179,117,Sd85w,5,2
1991.11,106,Sd49e,Tamaru,Mihogaseki,Wakayama,1971-06-06,188.7,123,Sd87e,5,2
1991.11,84,Sd49w,Tomikaze,Oguruma,Aichi,1972-01-27,178,106,Sd38w,3,4
1991.11,183,Sd50e,Komanoumi,Hanaregoma,Hokkaido,1971-01-03,188,146,Sd72w,4,3
1991.11,1398,Sd50w,Nanfu,Takasago,U.S.A.,1970-01-22,177,117,Sd28w,2,5
1991.11,192,Sd51e,Fukushinryu,Naruto,Fukuoka,1972-04-24,178.5,133,Jd6e,6,1
1991.11,1696,Sd51w,Ishida,Fujishima,Kanagawa,1968-06-27,180.2,113,Sd73e,4,3
1991.11,1649,Sd52e,Kosenryu,Takasago,Hyogo,1971-07-06,184,170,Sd40e,3,4
1991.11,1445,Sd52w,Shimamusashi,Musashigawa,Fukuoka,1965-02-27,170,137,Sd41w,3,4
1991.11,1664,Sd53e,Tsubasafuji,Kokonoe,Osaka,1969-12-10,180,120,Sd42w,3,4
1991.11,532,Sd53w,Ichinoya,Wakamatsu,Kagoshima,1960-12-28,168,100,Sd43w,3,4
1991.11,1503,Sd54e,Sasaki,Tokitsukaze,Fukuoka,1967-09-02,182,137,Sd9w,0,7
1991.11,242,Sd54w,Hidakayama,Tatsutagawa,Chiba,1970-12-01,176,127,Sd75e,4,3
1991.11,554,Sd55e,Gankai,Miyagino,Kanagawa,1964-08-20,175,107.6,Sd44w,3,4
1991.11,1633,Sd55w,Yoshiwaka,Kumagatani,Osaka,1968-11-20,172.4,93,Sd30w,2,5
1991.11,1624,Sd56e,Fukujuryu,Oshiogawa,Hyogo,1966-07-31,179,126.8,Sd33w,2,5
1991.11,1588,Sd56w,Aogakiyama,Magaki,Akita,1969-07-15,180.4,156.2,Sd34e,2,5
1991.11,1837,Sd57e,Kotokenzan,Sadogatake,Toyama,1972-08-28,190.6,118.8,Sd78w,4,3
1991.11,1530,Sd57w,Miyauchi,Kasugano,Gunma,1960-07-06,179,148,Sd92e,5,2
1991.11,1600,Sd58e,Toyomusashi,Musashigawa,Aichi,1970-06-15,187,139,Sd46w,3,4
1991.11,186,Sd58w,Higashinogai,Musashigawa,Kagoshima,1970-04-18,185,108,Sd80e,4,3
1991.11,1661,Sd59e,Kotoyu,Sadogatake,Chiba,1969-05-29,175,116.8,Sd28e,1,6
1991.11,1580,Sd59w,Sadanoryu,Dewanoumi,Nagasaki,1966-03-18,181.5,96.5,Sd94w,5,2
1991.11,208,Sd60e,Nagai,Miyagino,Kanagawa,1973-09-18,174,164.5,Sd95e,5,2
1991.11,1759,Sd60w,Hoyoku,Taiho,Fukuoka,1970-03-31,181,93.8,Sd81e,4,3
1991.11,529,Sd61e,Ushiwakamaru,Isegahama,Fukuoka,1970-12-03,180.5,106.5,Sd16w,0,4
1991.11,212,Sd61w,Yamanaka,Kokonoe,Shizuoka,1972-05-14,174,129,Sd82e,4,3
1991.11,1598,Sd62e,Namichikara,Minato,Aichi,1967-01-10,180,173,Jd19w,6,1
1991.11,1670,Sd62w,Dairyuyama,Kitanoumi,Kagoshima,1971-08-26,171,102,Sd96w,5,2
1991.11,141,Sd63e,Sakaguchi,Minezaki,Mie,1973-02-10,182,118.5,Sd82w,4,3
1991.11,1674,Sd63w,Ryukiyama,Takadagawa,Fukuoka,1969-08-17,181,148,Sd83e,4,3
1991.11,1555,Sd64e,Datenoumi,Dewanoumi,Miyagi,1967-07-18,182.2,115,Sd51w,3,4
1991.11,1615,Sd64w,Minatoiwa,Minato,Aichi,1970-04-04,185,145,Sd52w,3,4
1991.11,1732,Sd65e,Kasugaumi,Ajigawa,Shizuoka,1967-09-08,176.6,83.5,Sd53w,3,4
1991.11,233,Sd65w,Senshinryu,Tatsutagawa,Kagoshima,1973-08-17,179,116,Sd85e,4,3
1991.11,221,Sd66e,Takayoshino,Naruto,Nara,1972-12-13,176,99,Jd3e,5,2
1991.11,1485,Sd66w,Tochiogi,Kasugano,Aichi,1965-11-21,184,193,Sd54w,3,4
1991.11,1635,Sd67e,Reppu,Asahiyama,Fukuoka,1967-12-02,180,116.1,Sd45w,2,5
1991.11,1704,Sd67w,Tamanobori,Kataonami,Tokyo,1967-11-26,174.5,148.5,Jd5w,5,2
1991.11,1608,Sd68e,Asahimine,Oshima,Miyazaki,1964-02-19,173,106,Sd37w,1,6
1991.11,281,Sd68w,Takaminobori,Azumazeki,Kanagawa,1969-09-28,183,125,Sd38e,1,6
1991.11,1867,Sd69e,Kashiwafuji,Nakamura,Hokkaido,1973-03-11,181.5,106,Sd88e,4,3
1991.11,207,Sd69w,Kotokusuwaka,Sadogatake,Fukuoka,1971-06-11,186,107.9,Sd88w,4,3
1991.11,278,Sd70e,Amanohana,Magaki,Fukuoka,1969-11-06,179,144.5,Sd48w,2,5
1991.11,1950,Sd70w,Tatsunohana,Takadagawa,Taiwan,1972-12-20,189,126,Sd59w,3,4
1991.11,478,Sd71e,Hikonoyama,Isenoumi,Fukuoka,1970-08-13,173.6,151,Sd90w,4,3
1991.11,1568,Sd71w,Kameyama,Dewanoumi,Tochigi,1955-07-13,171,163,Sd91w,4,3
1991.11,1531,Sd72e,Konuki,Dewanoumi,Saitama,1967-04-06,176,135,Sd52e,2,5
1991.11,2126,Sd72w,Nanzan,Onaruto,Korea,1971-12-18,188,149,Sd63e,3,4
1991.11,1650,Sd73e,Fudofuji,Asahiyama,Osaka,1967-01-16,176,124.6,Sd93e,4,3
1991.11,150,Sd73w,Tsurumaki,Tokitsukaze,Niigata,1973-09-03,181.5,96,Jd12w,5,2
1991.11,1572,Sd74e,Daihorai,Tokitsukaze,Niigata,1966-09-16,178,130,Sd64w,3,4
1991.11,187,Sd74w,Nakabuchi,Fujishima,Fukuoka,1972-02-17,180,138,Sd55w,2,5
1991.11,1455,Sd75e,Wakatabe,Asahiyama,Tochigi,1965-03-13,182,131.9,Sd15w,0,0
1991.11,1764,Sd75w,Etsunofuji,Minato,Niigata,1969-02-13,183,95,Jd15e,5,2
1991.11,1876,Sd76e,Yoshinoshima,Kumagatani,Fukuoka,1971-10-16,182,109.5,Sd65e,3,4
1991.11,1481,Sd76w,Izumizato,Kagamiyama,Niigata,1965-02-27,180,97.5,Sd66w,3,4
1991.11,1756,Sd77e,Hidanishiki,Ajigawa,Gifu,1966-05-30,179.6,114,Jd36w,6,1
1991.11,1766,Sd77w,Fukuda,Izutsu,Tokyo,1970-07-15,190,123,Jd20w,5,2
1991.11,1800,Sd78e,Omikaze,Oguruma,Mie,1971-09-17,178,108.7,Jd21e,5,2
1991.11,176,Sd78w,Narahikari,Musashigawa,Nara,1972-02-05,178,105,Sd68e,3,4
1991.11,1601,Sd79e,Kotonoumi,Sadogatake,Chiba,1965-11-22,180,125.3,Sd68w,3,4
1991.11,387,Sd79w,Kantoryu,Wakamatsu,Tokyo,1970-11-18,177,145,Jd1w,4,3
1991.11,1978,Sd80e,Chiba,Mihogaseki,Tokyo,1973-06-13,181,128.7,Sd69w,3,4
1991.11,131,Sd80w,Nishikata,Oshiogawa,Saga,1973-07-03,181.5,133.4,Jd2w,4,3
1991.11,1753,Sd81e,Hikarikaze,Oguruma,Osaka,1970-10-25,177,140.9,Sd70w,3,4
1991.11,1515,Sd81w,Fujikawa,Kasugano,Fukuoka,1966-07-06,176.5,135,Jd4e,4,3
1991.11,189,Sd82e,Uchihori,Dewanoumi,Tokyo,1970-01-18,182,97,Sd58e,2,5
1991.11,1773,Sd82w,Matsunoumi,Kitanoumi,Tokyo,1970-05-09,173.6,137.5,Sd58w,2,5
1991.11,1652,Sd83e,Saito,Magaki,Tochigi,1970-09-19,187,124.4,Sd59e,2,5
1991.11,136,Sd83w,Dewanosato,Dewanoumi,Saitama,1970-11-22,181.5,109.5,Jd23e,5,2
1991.11,1874,Sd84e,Kagamiwaka,Tatsutagawa,Tokyo,1970-11-25,181,99,Jd7e,4,3
1991.11,297,Sd84w,Tsurunosato,Hanaregoma,Fukuoka,1968-09-05,178,126.5,Sd53e,1,6
1991.11,254,Sd85e,Hirota,Oshiogawa,Osaka,1973-12-19,173.6,84.8,Jd9e,4,3
1991.11,115,Sd85w,Kurokome,Kabutoyama,Tokyo,1971-09-26,183,119,Sd64e,2,5
1991.11,2080,Sd86e,Daitoyama,Fujishima,Tokyo,1974-11-27,176,102,Jd9w,4,3
1991.11,2011,Sd86w,Tsunenofuji,Kokonoe,Ibaraki,1973-04-11,182,83,Jd26e,5,2
1991.11,1951,Sd87e,Yamauchi,Dewanoumi,Tokyo,1971-03-15,182,97,Jd11e,4,3
1991.11,1607,Sd87w,Sasanuma,Kasugano,Tochigi,1965-07-06,192,128,Sd76w,3,4
1991.11,80,Sd88e,Nakanoyama,Oshiogawa,Tokyo,1974-06-03,181.6,97.6,Jd48w,6,1
1991.11,2055,Sd88w,Tatsukaze,Oguruma,Tokushima,1971-08-09,182,105.5,Jd12e,4,3
1991.11,109,Sd89e,Arauma,Isenoumi,Nara,1972-10-12,188,115,Jd50e,6,1
1991.11,1631,Sd89w,Kojima,Takasago,Kanagawa,1967-01-23,182.8,103,Sd77e,3,4
1991.11,1534,Sd90e,Kajii,Kagamiyama,Yamagata,1963-12-20,187,111,Jd14w,4,3
1991.11,648,Sd90w,Takasakiyama,Oshiogawa,Aomori,1970-04-10,190,145.3,Sd67e,2,5
1991.11,1585,Sd91e,Owa,Magaki,Chiba,1969-10-18,181.5,136.2,Sd79e,3,4
1991.11,1976,Sd91w,Kotominami,Sadogatake,Kagoshima,1973-06-03,184,78.3,Jd16e,4,3
1991.11,1915,Sd92e,Tsugarufuji,Kokonoe,Aomori,1972-12-17,184,97,Sd79w,3,4
1991.11,1830,Sd92w,Tenteiyama,Mihogaseki,Osaka,1970-10-12,182,130.1,Jd16w,4,3
1991.11,1752,Sd93e,Kimarudake,Takadagawa,Fukuoka,1971-01-05,185,118,Sd62w,1,0
1991.11,1810,Sd93w,Hokudozan,Kitanoumi,Hokkaido,1971-04-17,178,86.5,Jd31w,5,2
1991.11,78,Sd94e,Toyozakura,Tatsutagawa,Hiroshima,1974-03-12,181,99,Jd33w,5,2
1991.11,1866,Sd94w,Himenokuni,Mihogaseki,Hyogo,1969-10-24,174.3,155.7,Sd81w,3,4
1991.11,1563,Sd95e,Musashikuni,Musashigawa,Kyoto,1966-06-22,176,110,Sd50e,0,2
1991.11,2191,Sd95w,Onami,Magaki,U.S.A.,1970-12-18,188,110,Jd35w,5,2
1991.11,1748,Sd96e,Kotomiura,Sadogatake,Aichi,1970-02-17,182,112.3,Sd84e,3,4
1991.11,1656,Sd96w,Mutsushinto,Ajigawa,Tokyo,1967-12-02,178,96.4,Sd84w,3,4
1991.11,1574,Sd97e,Ofunayama,Takasago,Kumamoto,1967-07-28,177.5,125,Sd72e,2,5
1991.11,1709,Sd97w,Okaze,Oguruma,Tokyo,1970-05-06,183.7,167.1,Jd22w,4,3
1991.11,229,Sd98e,Matsuyama,Nakamura,Kagoshima,1975-03-16,173,139,Jd61e,6,1
1991.11,1975,Sd98w,Daitenhaku,Kagamiyama,Yamagata,1974-02-24,187.5,118.5,Jd24e,4,3
1991.11,2017,Sd99e,Toyosegawa,Isegahama,Shizuoka,1973-05-07,184.6,119,Jd25e,4,3
1991.11,1902,Sd99w,Fusanosato,Tatsutagawa,Chiba,1970-01-01,184,94,Jd25w,4,3
1991.11,1525,Sd100e,Mieasahi,Oshima,Mie,1964-04-15,178.3,125,Sd75w,2,5
1991.11,151,Sd100w,Fukunoryu,Futagoyama,Tokyo,1972-07-02,183,123,Jd39w,5,2
1991.11,440,Jd1e,Kagejishi,Magaki,Iwate,1971-10-05,179,153.2,Jd41w,5,2
1991.11,1679,Jd1w,Setsukozan,Isenoumi,Hokkaido,1959-06-25,177,93,Sd87w,3,4
1991.11,248,Jd2e,Masunosato,Tatsutagawa,Kagoshima,1972-10-22,177,112,Jd42e,5,2
1991.11,1738,Jd2w,Sagamifuji,Kagamiyama,Kanagawa,1967-08-25,178.2,124,Jd28w,4,3
1991.11,293,Jd3e,Komanishiki,Hanaregoma,Yamaguchi,1972-06-28,186.5,111.5,Jd68e,6,1
1991.11,2064,Jd3w,Seigozan,Kise,Akita,1974-08-16,181,105,Jd29w,4,3
1991.11,1897,Jd4e,Wakafukuda,Magaki,Saga,1971-06-16,174,115.2,Jd45w,5,2
1991.11,2033,Jd4w,Takahashiyama,Oshima,Chiba,1973-04-10,183,131,Sd90e,3,4
1991.11,1814,Jd5e,Yasakafuji,Nakamura,Aichi,1972-10-23,181,97,Sd80w,2,5
1991.11,316,Jd5w,Wakatamate,Magaki,Hokkaido,1970-12-13,188,139.5,Jd32w,4,3
1991.11,1765,Jd6e,Takaminishiki,Azumazeki,Chiba,1970-08-14,179,119,Jd74w,6,1
1991.11,235,Jd6w,Kotoumeno,Sadogatake,Nagasaki,1973-05-16,180,110.1,Sd73w,1,6
1991.11,1904,Jd7e,Kototao,Sadogatake,Tokushima,1972-04-21,181,113.4,Sd83w,2,5
1991.11,171,Jd7w,Tsuchihashi,Tokitsukaze,Tokyo,1973-09-25,174,73,Sd86w,2,5
1991.11,1852,Jd8e,Takoyama,Takadagawa,Osaka,1971-09-21,178.5,127,Sd77w,1,6
1991.11,1853,Jd8w,Maedaiwa,Takasago,Iwate,1971-06-09,183,120,Jd55e,5,2
1991.11,228,Jd9e,Raijinyama,Kitanoumi,Miyagi,1972-07-08,185,132.5,Jd78e,6,1
1991.11,1659,Jd9w,Gainoyama,Mihogaseki,Shiga,1968-10-09,183,119.1,Sd97e,3,4
1991.11,1779,Jd10e,Wakahayate,Oshiogawa,Aichi,1970-09-26,185,105.8,Sd97w,3,4
1991.11,1912,Jd10w,Kitanosho,Kokonoe,Aomori,1972-11-24,186,144,Jd37e,4,3
1991.11,1508,Jd11e,Shinohara,Musashigawa,Aichi,1968-05-17,183,138,Sd51e,0,0
1991.11,1836,Jd11w,Maedaiko,Takadagawa,Taiwan,1973-08-13,179,148,Jd37w,4,3
1991.11,1974,Jd12e,Narutofuji,Onaruto,Nara,1973-04-17,181,116,Jd82e,6,1
1991.11,266,Jd12w,Wakanobori,Magaki,Aichi,1971-09-20,175,124.5,Jd57e,5,2
1991.11,607,Jd13e,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,181.3,133.5,Sd99w,3,4
1991.11,358,Jd13w,Oyashiki,Kise,Akita,1971-03-15,175,112,Sd100e,3,4
1991.11,1895,Jd14e,Tatsufuji,Nakamura,Shizuoka,1971-08-02,182,121,Sd100w,3,4
1991.11,1786,Jd14w,Hoshinoshin,Michinoku,Chiba,1968-09-12,179,104,Jd40e,4,3
1991.11,304,Jd15e,Kaiten,Naruto,Saitama,1972-10-23,186,116,Jd59w,5,2
1991.11,1648,Jd15w,Chikuzen,Kitanoumi,Fukuoka,1969-07-01,179,154,Sd89e,2,5
1991.11,1907,Jd16e,Saganoumi,Musashigawa,Saga,1972-11-24,180,95,Jd43w,4,3
1991.11,1706,Jd16w,Rikinoumi,Kitanoumi,Osaka,1970-07-06,175,97.5,Jd2e,3,4
1991.11,473,Jd17e,Ishizawa,Fujishima,Kanagawa,1970-07-29,190.6,150,Jd62w,5,2
1991.11,211,Jd17w,Tsukasaryu,Nakamura,Fukuoka,1972-11-04,173,104,Jd44w,4,3
1991.11,1847,Jd18e,Kotoganshu,Sadogatake,Iwate,1972-08-30,175.5,111.7,Jd45e,4,3
1991.11,1547,Jd18w,Suoyama,Oshiogawa,Yamaguchi,1963-09-14,172.6,135.9,Sd91e,2,5
1991.11,1886,Jd19e,Genyuzan,Futagoyama,Tokyo,1972-04-26,178,116,Sd92w,2,5
1991.11,1851,Jd19w,Igarashi,Tokitsukaze,Niigata,1971-06-29,179,106,Jd4w,3,4
1991.11,1991,Jd20e,Meitoriki,Takasago,Aichi,1973-04-23,180,126,Jd65w,5,2
1991.11,295,Jd20w,Aonoumi,Tomozuna,Aomori,1973-05-29,185,103,Jd67w,5,2
1991.11,95,Jd21e,Miyashita,Magaki,Tochigi,1974-11-08,174.5,109.8,Jd93w,6,1
1991.11,1805,Jd21w,Maedafuji,Nakamura,Hokkaido,1971-07-26,184,112,Jd47w,4,3
1991.11,2797,Jd22e,Kono,Dewanoumi,Tokyo,1969-06-11,189,108,Jk7e,7,0
1991.11,57,Jd22w,Yamato,Magaki,U.S.A.,1969-12-17,189,170,Jd94e,6,1
1991.11,1832,Jd23e,Yamasumi,Tokitsukaze,Osaka,1970-04-01,183,102,Jd8w,3,4
1991.11,2010,Jd23w,Kinoshita,Kokonoe,Saitama,1973-07-08,175,93,Jd49w,4,3
1991.11,298,Jd24e,Takarafuji,Nakamura,Aichi,1972-10-03,177.6,144,Sd98w,2,5
1991.11,1820,Jd24w,Nanaefuji,Kokonoe,Nara,1971-04-14,186,119,Jd13e,3,4
1991.11,268,Jd25e,Ueda,Fujishima,Tokushima,1973-02-25,176,104,Jd13w,3,4
1991.11,2069,Jd25w,Chiyonobori,Kokonoe,Tokyo,1974-05-19,177.5,105,Jd53e,4,3
1991.11,2060,Jd26e,Etori,Isenoumi,Hokkaido,1971-11-29,184,111,Jd54w,4,3
1991.11,368,Jd26w,Senneniwa,Minezaki,Aomori,1970-09-06,183,96,Jd3w,2,5
1991.11,1890,Jd27e,Fujiryu,Nakamura,Tokyo,1971-12-10,189.5,123,Jd73w,5,2
1991.11,1742,Jd27w,Fujisakari,Nakamura,Fukuoka,1967-11-28,183,151,Sd96e,1,6
1991.11,1827,Jd28e,Sakamaki,Kokonoe,Chiba,1969-07-02,170.6,128,Jd56w,4,3
1991.11,1821,Jd28w,Miyagisato,Miyagino,Chiba,1970-12-06,180,125.7,Jd15w,3,4
1991.11,1995,Jd29e,Daiiriki,Asahiyama,Tokyo,1973-09-15,180.9,127.6,Jd75e,5,2
1991.11,2174,Jd29w,Kotoitoda,Sadogatake,Osaka,1975-08-12,187,138,Jd58w,4,3
1991.11,280,Jd30e,Shimatora,Kitanoumi,Kagoshima,1969-02-03,184.4,94,Jd8e,2,5
1991.11,396,Jd30w,Sumiryu,Kitanoumi,Gifu,1971-06-05,182.5,138,Jd61w,4,3
1991.11,213,Jd31e,Tochishimizu,Kasugano,Shizuoka,1973-05-17,181,130,Jd18e,3,4
1991.11,1969,Jd31w,Takafubuki,Kise,Hokkaido,1973-06-10,176.5,103,Jd18w,3,4
1991.11,1919,Jd32e,Takitani,Fujishima,Hokkaido,1972-07-13,182,93,Jd79w,5,2
1991.11,1774,Jd32w,Tatsunoshima,Kitanoumi,Tochigi,1969-11-03,176.5,87,Jd10e,2,5
1991.11,197,Jd33e,Goshoiwa,Takadagawa,Okayama,1973-05-06,188,100,Jd63w,4,3
1991.11,428,Jd33w,Kishihata,Kokonoe,Hokkaido,1973-11-28,180,113,Jd20e,3,4
1991.11,2088,Jd34e,Ohayama,Takadagawa,Taiwan,1975-05-26,188.5,137,Jd1e,1,6
1991.11,245,Jd34w,Inanofuji,Takasago,Nagano,1972-08-30,174,105,Jd64w,4,3
1991.11,471,Jd35e,Hokutofuji,Tatsunami,Hokkaido,1970-11-20,183.4,123.4,Jd21w,3,4
1991.11,1824,Jd35w,Kaioyama,Hanaregoma,Gunma,1965-09-13,175.5,149,Jd65e,4,3
1991.11,272,Jd36e,Shibiyama,Izutsu,Kagoshima,1969-04-01,179.5,139,Sd76e,0,0
1991.11,184,Jd36w,Shiganoumi,Tokitsukaze,Shiga,1973-07-08,178,108,Jd23w,3,4
1991.11,1996,Jd37e,Fudoten,Takadagawa,Shimane,1973-10-01,183,89,Jd14e,2,5
1991.11,139,Jd37w,Kyokuryuzan,Oshima,Kagoshima,1974-01-05,183,81,Jd67e,4,3
1991.11,415,Jd38e,Yaeryu,Tomozuna,Aichi,1971-05-18,175.5,105,Jd86w,5,2
1991.11,2102,Jd38w,Sugiura,Izutsu,Osaka,1974-10-10,195,134,Jd88w,5,2
1991.11,343,Jd39e,Ezonoumi,Kasugano,Hokkaido,1971-01-25,179,137,Jd5e,1,6
1991.11,307,Jd39w,Tsurunomori,Izutsu,Shiga,1973-03-27,177,118,Jd69w,4,3
1991.11,1980,Jd40e,Toyonowaka,Magaki,Aichi,1973-04-02,177.6,139.4,Jd90e,5,2
1991.11,2073,Jd40w,Tachishoji,Tatsunami,Niigata,1975-01-10,178,111.5,Jd70e,4,3
1991.11,377,Jd41e,Kasugaryu,Kasugano,Aichi,1971-01-31,174,75,Jd72w,4,3
1991.11,1721,Jd41w,Kotohoshiba,Sadogatake,Osaka,1968-02-10,191,117.3,Jd26w,3,4
1991.11,313,Jd42e,Azumayama,Tamanoi,Kagoshima,1974-08-11,184.5,165,Jd17e,2,5
1991.11,1885,Jd42w,Wakatenzan,Magaki,Fukuoka,1970-04-01,174.5,83.3,Jd17w,2,5
1991.11,2090,Jd43e,Hananosato,Takasago,Ibaraki,1974-05-26,180.5,139,Jd121w,6,1
1991.11,2809,Jd43w,Nagamoto,Izutsu,Oita,1975-07-11,,,Jd95w,5,2
1991.11,257,Jd44e,Chiyonokuni,Kokonoe,Hokkaido,1972-04-05,174,95,Sd99e,0,3
