basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2003.01,407,Sd36w,Futasegawa,Kiriyama,Aichi,1980-02-16,181,142.5,Sd11w,2,5
2003.01,399,Sd37e,Terunosato,Naruto,Ehime,1978-01-27,178,141,Sd53e,4,3
2003.01,291,Sd37w,Tochiarashi,Kasugano,Tokyo,1979-10-11,180.5,149,Sd53w,4,3
2003.01,278,Sd38e,Matsunotani,Magaki,Fukuoka,1969-11-06,180,171,Sd13e,2,5
2003.01,684,Sd38w,Takainazawa,Takasago,Aichi,1980-05-24,185,137,Sd23e,3,4
2003.01,254,Sd39e,Konoryu,Oshiogawa,Osaka,1973-12-19,174,118,Sd14e,2,5
2003.01,1205,Sd39w,Daishochi,Shibatayama,Mongolia,1984-11-24,181.5,139,Sd23w,3,4
2003.01,481,Sd40e,Enatsukasa,Irumagawa,Gifu,1979-07-09,178,136,Sd25e,3,4
2003.01,533,Sd40w,Wakakawashima,Matsugane,Gunma,1980-09-01,175,124,Sd25w,3,4
2003.01,1001,Sd41e,Daibanjaku,Asahiyama,Mongolia,1981-12-29,180.5,109,Sd67w,5,2
2003.01,194,Sd41w,Kokei,Araiso,Gifu,1976-06-17,178,134,Jd3e,6,1
2003.01,469,Sd42e,Tenpozan,Musashigawa,Osaka,1981-04-26,182,119,Sd17w,2,5
2003.01,265,Sd42w,Hanada,Naruto,Aomori,1976-06-10,177,110,Sd58e,4,3
2003.01,389,Sd43e,Higonomine,Mihogaseki,Kumamoto,1979-03-21,179,122,Sd27e,3,4
2003.01,900,Sd43w,Yakigaya,Onomatsu,Chiba,1984-02-24,178,142,Sd7e,1,6
2003.01,187,Sd44e,Nakabuchi,Futagoyama,Fukuoka,1972-02-17,180.5,126,Sd59w,4,3
2003.01,198,Sd44w,Tsurusaki,Tamanoi,Fukuoka,1975-08-31,178,141,Sd8w,1,6
2003.01,486,Sd45e,Kainoyama,Hanaregoma,Ibaraki,1976-10-10,178,161,Sd60e,4,3
2003.01,625,Sd45w,Wakakasuga,Kasugayama,Aichi,1979-10-13,192,139,Sd30e,3,4
2003.01,319,Sd46e,Wakashinobu,Oshiogawa,Tokyo,1975-05-11,184,146,Sd20e,2,5
2003.01,1013,Sd46w,Tomotsukasa,Irumagawa,Okinawa,1981-10-19,180,113,Sd74e,5,2
2003.01,437,Sd47e,Hamakairyu,Magaki,Fukuoka,1977-07-16,172,106,Sd61w,4,3
2003.01,277,Sd47w,Wakaseiryu,Magaki,Aichi,1976-11-04,177.5,140.5,Sd75e,5,2
2003.01,982,Sd48e,Wakagiyama,Tokitsukaze,Shiga,1982-12-20,182,124.5,Sd34e,3,4
2003.01,276,Sd48w,Satsumanishiki,Matsugane,Kagoshima,1976-10-29,183,124,Sd35e,3,4
2003.01,1026,Sd49e,Kamakura,Isenoumi,Ibaraki,1984-10-05,178,149,Sd24w,2,5
2003.01,1235,Sd49w,Hagiwara,Naruto,Ibaraki,1986-07-03,184,132,Sd77w,5,2
2003.01,528,Sd50e,Raiho,Kitanoumi,Miyagi,1976-07-22,178.5,138,Sd35w,3,4
2003.01,904,Sd50w,Higonishiki,Michinoku,Kumamoto,1980-07-18,174,139.5,Jd12w,6,1
2003.01,423,Sd51e,Muranaka,Mihogaseki,Hyogo,1978-03-16,177,122,Sd65e,4,3
2003.01,1029,Sd51w,Kondo,Miyagino,Osaka,1981-12-25,170,99,Sd65w,4,3
2003.01,492,Sd52e,Koryuyama,Mihogaseki,Shiga,1979-09-26,174.5,122.5,Sd66e,4,3
2003.01,572,Sd52w,Chiyotsukumo,Kokonoe,Nagasaki,1980-11-05,176,102.5,Sd79w,5,2
2003.01,1152,Sd53e,Daiyuchi,Shibatayama,Mongolia,1983-03-30,188.5,93,Sd67e,4,3
2003.01,688,Sd53w,Kisomitsuru,Tokitsukaze,Aichi,1980-06-03,179,112,Sd38e,3,4
2003.01,476,Sd54e,Aratobi,Isenoumi,Nara,1978-01-24,179,104,Sd68w,4,3
2003.01,182,Sd54w,Kyokuhikari,Oshima,Ehime,1976-07-04,179,182.5,Sd38w,3,4
2003.01,583,Sd55e,Yutakaumi,Nakamura,Aichi,1979-02-05,179.5,130,Jd17e,6,1
2003.01,543,Sd55w,Hokuryu,Nakamura,Hyogo,1976-02-13,186.5,138,Sd29w,2,5
2003.01,362,Sd56e,Kaishin,Nishonoseki,Chiba,1978-03-10,178,112,Sd30w,2,5
2003.01,1042,Sd56w,Orora,Kitanoumi,Russia,1983-04-26,192,192,Sd85e,5,2
2003.01,508,Sd57e,Yukitsukasa,Irumagawa,Aichi,1979-05-16,184.5,136.5,Sd19w,1,6
2003.01,910,Sd57w,Fukutsukasa,Irumagawa,Fukushima,1983-11-24,183,182.5,Sd72w,4,3
2003.01,1015,Sd58e,Fudoyama,Takashima,Mongolia,1983-09-09,174,128,Sd86e,5,2
2003.01,184,Sd58w,Shiganoumi,Tokitsukaze,Shiga,1973-07-08,179,138,Sd31w,2,5
2003.01,285,Sd59e,Chiyotenma,Kokonoe,Fukushima,1977-07-17,173,138,Sd76e,4,3
2003.01,394,Sd59w,Seiryu,Nishonoseki,Aichi,1978-10-23,178.5,121,Sd44w,3,4
2003.01,384,Sd60e,Matsuda,Isenoumi,Iwate,1977-06-27,176.5,111.5,Sd32e,2,5
2003.01,480,Sd60w,Futamusashi,Musashigawa,Osaka,1979-06-23,179,137,Sd90w,5,2
2003.01,1252,Sd61e,Yoshimura,Tagonoura,Aichi,1986-09-03,184,135,Sd78w,4,3
2003.01,1054,Sd61w,Chojimaru,Tatsunami,Fukuoka,1984-06-16,187,138,Sd46e,3,4
2003.01,1104,Sd62e,Hoshihikari,Hakkaku,Mongolia,1984-07-25,181,87.5,Sd46w,3,4
2003.01,1062,Sd62w,Maeda,Izutsu,Aichi,1981-08-29,178.5,115,Jd26w,6,1
2003.01,754,Sd63e,Yoshinoumi,Dewanoumi,Aichi,1981-03-18,189,140,Sd92e,5,2
2003.01,386,Sd63w,Sazanami,Naruto,Nagasaki,1977-11-15,182,117,Sd47e,3,4
2003.01,484,Sd64e,Kainonami,Tomozuna,Aomori,1977-04-18,185.5,146,Sd81e,4,3
2003.01,1402,Sd64w,Hakurozan,Hatachiyama,Russia,1982-02-06,189,126,Jd28w,6,1
2003.01,1136,Sd65e,Mokonami,Tatsunami,Mongolia,1984-04-05,187,110,Sd47w,3,4
2003.01,303,Sd65w,Asasegawa,Asahiyama,Tokyo,1978-05-18,174,136,Sd98e,5,2
2003.01,885,Sd66e,Koriki,Araiso,Tokyo,1980-11-07,176,130,Sd98w,5,2
2003.01,317,Sd66w,Kaido,Hanaregoma,Oita,1975-05-21,189,120,Sd84w,4,3
2003.01,208,Sd67e,Arawaka,Miyagino,Kanagawa,1973-09-18,174.5,198,Sd22w,0,7
2003.01,549,Sd67w,Tamataiga,Kataonami,Yamanashi,1975-11-29,176,125,Sd49e,3,4
2003.01,140,Sd68e,Ohidake,Tamanoi,Fukushima,1966-10-12,189,166,Sd51w,3,4
2003.01,1214,Sd68w,Tokitsukasa,Irumagawa,Aichi,1982-01-02,178,134,Sd41w,2,5
2003.01,733,Sd69e,Hekikairyu,Oshiogawa,Aichi,1981-06-30,180,122,Jd1e,5,2
2003.01,404,Sd69w,Hirano,Musashigawa,Fukuoka,1978-05-12,180,151,Sd87e,4,3
2003.01,1132,Sd70e,Minaminoshima,Musashigawa,Tonga,1983-06-02,184,119,Sd52w,3,4
2003.01,1137,Sd70w,Sensho,Shikihide,Mongolia,1983-10-14,180,99,Sd87w,4,3
2003.01,585,Sd71e,Mutsuryuyama,Hanakago,Nagano,1977-09-26,184,108,Jd4w,5,2
2003.01,1097,Sd71w,Daionji,Asahiyama,Mongolia,1982-06-13,185,96,Sd44e,2,5
2003.01,447,Sd72e,Kitanosho,Hatachiyama,Hokkaido,1979-03-30,177,119,Sd88w,4,3
2003.01,487,Sd72w,Danyu,Hatachiyama,Miyazaki,1981-02-11,183,118,Jd8e,5,2
2003.01,641,Sd73e,Shinzan,Takasago,Kanagawa,1982-01-27,183,145,Sd89e,4,3
2003.01,1058,Sd73w,Saita,Hanaregoma,Kagoshima,1984-09-28,179,136,Sd56e,3,4
2003.01,516,Sd74e,Ryushoyama,Mihogaseki,Hyogo,1980-12-22,173,92.5,Sd90e,4,3
2003.01,944,Sd74w,Minanosato,Takasago,Ibaraki,1983-07-12,174,127,Jd9w,5,2
2003.01,318,Sd75e,Wakahoshu,Magaki,Fukuoka,1973-04-24,185.5,119,Sd51e,2,5
2003.01,619,Sd75w,Yamaryu,Michinoku,Tokyo,1981-03-15,179.5,126.5,Sd39w,1,6
2003.01,782,Sd76e,Tetsuhikari,Shikihide,Aichi,1979-11-01,187.5,126,Sd59e,3,4
2003.01,1219,Sd76w,Kakuryu,Izutsu,Mongolia,1985-08-10,182,83.5,Sd40w,1,6
2003.01,880,Sd77e,Satsukiumi,Nakadachi,Kagoshima,1980-05-24,183,94.5,Sd94w,4,3
2003.01,301,Sd77w,Takao,Naruto,China,1969-12-28,177,114.6,Sd62w,3,4
2003.01,465,Sd78e,Tsuteno,Nakamura,Osaka,1976-08-10,180,136,Jd14e,5,2
2003.01,497,Sd78w,Koshinoryu,Musashigawa,Fukui,1979-05-17,180,159,Sd63e,3,4
2003.01,987,Sd79e,Daiki,Takashima,Nagasaki,1983-09-30,179,120,Sd96e,4,3
2003.01,470,Sd79w,Shodai,Kiriyama,Kumamoto,1979-07-05,176.5,131.5,Sd63w,3,4
2003.01,496,Sd80e,Ai,Ajigawa,Fukuoka,1978-04-17,176,144.5,Sd97w,4,3
2003.01,707,Sd80w,Fujinokuni,Nakamura,Aichi,1981-08-23,178,109,Sd64w,3,4
2003.01,1134,Sd81e,Miyamoto,Musashigawa,Saitama,1979-02-07,180,156,Sd36e,0,1
2003.01,923,Sd81w,Kumago,Takasago,Hyogo,1983-05-21,185,130,Jd47e,6,1
2003.01,458,Sd82e,Azumao,Tamanoi,Brazil,1978-03-03,180,115,Sd54e,2,5
2003.01,1006,Sd82w,Sadanishiki,Dewanoumi,Osaka,1981-12-01,183.5,124,Sd55w,2,5
2003.01,896,Sd83e,Umebayashi,Magaki,Chiba,1983-06-01,184.5,148,Sd99e,4,3
2003.01,1215,Sd83w,Takanoyama,Naruto,Czech,1983-02-21,186,90,Jd19w,5,2
2003.01,577,Sd84e,Hokutoyutaka,Hakkaku,Oita,1979-04-06,183,127,Sd100e,4,3
2003.01,561,Sd84w,Fujiarashi,Isenoumi,Osaka,1977-12-28,182.5,131,Jd1w,4,3
2003.01,323,Sd85e,Kiyoseryu,Kiriyama,Saitama,1976-04-30,185,139.5,Sd45w,1,6
2003.01,1060,Sd85w,Suginohana,Miyagino,Kagoshima,1984-04-17,177.5,108,Sd68e,3,4
2003.01,1122,Sd86e,Taiga,Shikihide,Mongolia,1980-07-21,182.5,105,Sd60w,2,5
2003.01,916,Sd86w,Akioka,Kasugano,Aichi,1983-10-01,175,132,Jd20e,5,2
2003.01,125,Sd87e,Munakata,Kasugano,Aomori,1977-07-17,180,141.5,Jd94e,7,0
2003.01,736,Sd87w,Amanoumi,Dewanoumi,Hyogo,1980-10-29,174,111,Sd61e,2,5
2003.01,555,Sd88e,Hotaka,Oguruma,Mie,1980-04-03,177,145,Sd71e,3,4
2003.01,941,Sd88w,Takakitamura,Naruto,Osaka,1983-11-17,184.5,117,Jd5e,4,3
2003.01,512,Sd89e,Onoshima,Hakkaku,Nagasaki,1976-06-09,179,96.5,Sd71w,3,4
2003.01,630,Sd89w,Tamanosho,Kataonami,Kagoshima,1972-04-28,177,133,Jd5w,4,3
2003.01,464,Sd90e,Takaryu,Hanakago,Nagano,1976-06-13,187.5,130,Sd62e,2,5
2003.01,241,Sd90w,Haguroumi,Tatsunami,Osaka,1966-04-22,177.5,144,Jd24w,5,2
2003.01,986,Sd91e,Ryukiyama,Hanakago,Korea,1983-09-07,173,119,Jd9e,4,3
2003.01,716,Sd91w,Tatsutsukasa,Irumagawa,Aichi,1979-10-15,189.5,124.5,Sd73w,3,4
2003.01,1010,Sd92e,Asanotosa,Takasago,Kochi,1981-11-10,174,136,Sd55e,1,6
2003.01,536,Sd92w,Okinoryu,Isenoumi,Okinawa,1977-06-17,188,144,Jd10e,4,3
2003.01,1131,Sd93e,Satoyama,Dewanoumi,Oita,1985-06-25,180.5,124.5,Jd26e,5,2
2003.01,1020,Sd93w,Gotenyu,Hatachiyama,Hokkaido,1984-06-08,182,123,Jd61w,6,1
2003.01,710,Sd94e,Shoryu,Nishonoseki,Hyogo,1978-06-16,182,136,Jd11e,4,3
2003.01,1021,Sd94w,Izumikuni,Araiso,Osaka,1984-06-29,181,123,Sd76w,3,4
2003.01,921,Sd95e,Fukujumaru,Takasago,Saitama,1980-08-22,178,190,Sd69e,2,5
2003.01,734,Sd95w,Takashoma,Futagoyama,Hokkaido,1981-05-10,177,107,Sd70e,2,5
2003.01,579,Sd96e,Tamahoriki,Kataonami,Oita,1978-11-08,189,149,Jd13e,4,3
2003.01,824,Sd96w,Ryudo,Kagamiyama,Kyoto,1982-08-04,177,136.5,Jd13w,4,3
2003.01,1046,Sd97e,Asahanada,Takasago,Miyagi,1981-05-23,170,81,Sd79e,3,4
2003.01,2820,Sd97w,Nakanokuni,Minato,China,1983-09-17,184,140,Jd68w,6,1
2003.01,414,Sd98e,Asahiryu,Oshima,Tokyo,1979-06-29,181.5,133,Jd17w,4,3
2003.01,455,Sd98w,Tamaarashi,Kataonami,Aomori,1978-12-28,181.5,149,Sd80e,3,4
2003.01,557,Sd99e,Azumahana,Tamanoi,Aichi,1977-11-08,174,104,Jd18e,4,3
2003.01,1238,Sd99w,Ota,Isenoumi,Shizuoka,1983-07-07,176,123,Jd36w,5,2
2003.01,642,Sd100e,Onochikara,Onomatsu,Shizuoka,1977-07-02,176,111,Sd40e,0,0
2003.01,259,Sd100w,Asakiumi,Ajigawa,Aichi,1975-12-01,180,128.5,Jd38w,5,2
2003.01,1056,Jd1e,Kuroki,Naruto,Saitama,1984-06-01,178,118,Sd81w,3,4
2003.01,1052,Jd1w,Kihonoumi,Dewanoumi,Niigata,1984-06-04,181,113,Jd21w,4,3
2003.01,610,Jd2e,Dewanoyu,Dewanoumi,Okayama,1976-04-16,171,131,Jd22e,4,3
2003.01,499,Jd2w,Tomonofuji,Ajigawa,Shiga,1977-10-07,176.5,121.5,Sd83e,3,4
2003.01,877,Jd3e,Yanagihara,Minezaki,Kanagawa,1980-05-23,170,101,Sd84e,3,4
2003.01,1115,Jd3w,Daionami,Tatsunami,Mongolia,1983-08-09,177,93,Sd74w,2,5
2003.01,860,Jd4e,Kirinishiki,Michinoku,Ibaraki,1982-06-15,185,120,Jd27w,4,3
2003.01,671,Jd4w,Seishiro,Nishonoseki,Aichi,1979-10-14,175,105,Jd43e,5,2
2003.01,598,Jd5e,Shinyu,Azumazeki,Fukuoka,1978-12-24,176,117,Sd88e,3,4
2003.01,1047,Jd5w,Toyonohana,Tokitsukaze,Niigata,1984-09-29,177,104,Jd45e,5,2
2003.01,1231,Jd6e,Yoshinoshima,Nakadachi,Kagoshima,1983-11-27,175.5,79.5,Jd81w,6,1
2003.01,848,Jd6w,Oseumi,Onomatsu,Miyazaki,1977-05-18,178,161,Sd78e,2,5
2003.01,905,Jd7e,Asahikari,Takasago,Osaka,1980-11-12,175,156,Sd92w,3,4
2003.01,1076,Jd7w,Kumanosato,Takasago,Hyogo,1984-11-22,181,100,Jd46e,5,2
2003.01,839,Jd8e,Wakatetsu,Hanakago,Yamaguchi,1983-03-19,188,113,Jd83w,6,1
2003.01,695,Jd8w,Daigonishiki,Takasago,Ibaraki,1977-10-12,175.5,159,Sd93e,3,4
2003.01,483,Jd9e,Kasamaryu,Oshiogawa,Ibaraki,1979-08-28,177.5,115,Jd32w,4,3
2003.01,826,Jd9w,Doto,Tokitsukaze,Fukuoka,1982-11-09,176,106,Sd93w,3,4
2003.01,452,Jd10e,Oito,Taiho,Mie,1976-05-20,178,117,Sd82w,2,5
2003.01,820,Jd10w,Takaisamu,Futagoyama,Kumamoto,1982-09-01,176,141,Jd33e,4,3
2003.01,522,Jd11e,Shinnishiki,Tokitsukaze,Niigata,1977-07-18,175,94,Sd66w,0,7
2003.01,541,Jd11w,Hoshiazuma,Tamanoi,Miyagi,1976-12-07,185,104,Sd83w,2,5
2003.01,505,Jd12e,Masuryu,Mihogaseki,Kanagawa,1976-11-18,178,128,Jd33w,4,3
2003.01,307,Jd12w,Kakureiho,Izutsu,Shiga,1973-03-27,176,142,Sd94e,3,4
2003.01,664,Jd13e,Suzunohana,Futagoyama,Kanagawa,1976-10-22,186,130,Jd34e,4,3
2003.01,618,Jd13w,Toyokaze,Oguruma,Aichi,1980-03-20,180,123,Jd50w,5,2
2003.01,701,Jd14e,Dewanonada,Dewanoumi,Hiroshima,1981-08-31,177,102,Jd35w,4,3
2003.01,383,Jd14w,Asatofuji,Ajigawa,Gunma,1977-04-15,170,111,Sd69w,0,2
2003.01,426,Jd15e,Taiyo,Takadagawa,Osaka,1977-06-07,174,121,Jd51w,5,2
2003.01,1033,Jd15w,Katsuhata,Miyagino,Osaka,1981-06-22,174.5,122.5,Sd96w,3,4
2003.01,174,Jd16e,Mutsuhokkai,Ajigawa,Hokkaido,1964-06-24,179.5,185,Sd77e,1,6
2003.01,681,Jd16w,Yukinofuji,Takashima,Shizuoka,1979-03-26,186,133,Jd38e,4,3
2003.01,713,Jd17e,Kotonoumi,Sadogatake,Tokyo,1980-05-22,184,106,Sd89w,2,5
2003.01,526,Jd17w,Sairyu,Miyagino,Saitama,1976-10-17,181.5,151,Sd56w,0,0
2003.01,419,Jd18e,Tochihidaka,Kasugano,Hokkaido,1978-03-26,174,133,Sd97e,3,4
2003.01,1019,Jd18w,Arajin,Araiso,Osaka,1984-06-29,182,143,Jd55e,5,2
2003.01,313,Jd19e,Azumayama,Tamanoi,Kagoshima,1974-08-11,186,153,Jd40e,4,3
2003.01,934,Jd19w,Takakobayashi,Azumazeki,Shizuoka,1980-10-28,173.5,116,Jd55w,5,2
2003.01,998,Jd20e,Kitakasuga,Kasugayama,Mongolia,1981-09-14,182,104,Sd80w,1,2
2003.01,1229,Jd20w,Miyazaki,Mihogaseki,Kumamoto,1983-03-15,174,122,Jd40w,4,3
2003.01,1023,Jd21e,Tamashoryu,Kataonami,Aichi,1984-05-03,173,152,Jd41w,4,3
2003.01,1117,Jd21w,Yuminosato,Naruto,Fukui,1982-02-04,179,90,Jd101e,6,1
2003.01,738,Jd22e,Jiguruma,Musashigawa,Osaka,1980-04-05,181,101,Jd46w,4,3
2003.01,800,Jd22w,Kikkawa,Oshiogawa,Niigata,1983-03-06,178,106,Jd4e,3,4
2003.01,829,Jd23e,Uchigoshiki,Minezaki,Kanagawa,1982-07-01,178,106,Jd62w,5,2
2003.01,676,Jd23w,Minozakura,Takashima,Gifu,1977-12-18,177,146,Jd47w,4,3
2003.01,1068,Jd24e,Yamaguchi,Naruto,Saitama,1984-09-17,183,110,Jd103w,6,1
2003.01,682,Jd24w,Yamagashira,Naruto,Nagasaki,1981-02-25,182,94,Sd95e,2,5
2003.01,1245,Jd25e,Wakamusashi,Musashigawa,Ehime,1986-06-11,174,100,Jd48w,4,3
2003.01,316,Jd25w,Wakatensho,Magaki,Hokkaido,1970-12-13,187.5,137,Sd95w,2,5
2003.01,635,Jd26e,Azumadake,Tamanoi,Aichi,1975-09-12,177,120,Jd64w,5,2
2003.01,1170,Jd26w,Daitensho,Takashima,Mongolia,1984-07-31,181,86,Jd51e,4,3
2003.01,1189,Jd27e,Tamatsubaki,Kataonami,Toyama,1982-04-17,182,131,Jk34e,7,0
2003.01,443,Jd27w,Fukunonada,Tokitsukaze,Fukuoka,1975-09-26,178.5,132,Sd85w,1,6
2003.01,413,Jd28e,Wakashoryu,Magaki,Hokkaido,1970-12-13,186,138,Jd6e,3,4
2003.01,611,Jd28w,Kotofubuki,Sadogatake,Osaka,1978-11-15,176,130,Jd54w,4,3
2003.01,1114,Jd29e,Oisami,Tagonoura,Iwate,1982-10-01,185.5,162,Jd8w,3,4
2003.01,870,Jd29w,Maenofuji,Takadagawa,Chiba,1982-08-07,178,125,Jd11w,3,4
2003.01,669,Jd30e,Wakafubuki,Matsugane,Hokkaido,1981-05-18,182,149,Jd69e,5,2
2003.01,1266,Jd30w,Nionoumi,Kitanoumi,Shiga,1986-12-16,171,109,Jd71w,5,2
2003.01,117,Jd31e,Matenro,Futagoyama,Yamagata,1970-02-20,186,182,Jd2e,2,5
2003.01,271,Jd31w,Hanakaze,Tatsunami,Tokyo,1970-05-28,183,119,Jd2w,2,5
2003.01,1059,Jd32e,Ikeda,Tamanoi,Tokyo,1984-09-06,180,135,Jd57w,4,3
2003.01,537,Jd32w,Taiheizan,Shikihide,Fukuoka,1976-05-25,186,129.5,Jd12e,3,4
2003.01,909,Jd33e,Chiyonoretsu,Kokonoe,Nagasaki,1983-04-11,179,102.5,Sd73e,0,0
2003.01,937,Jd33w,Isoazuma,Tamanoi,Kanagawa,1980-06-20,177,128,Jd3w,2,5
2003.01,1057,Jd34e,Yuzawa,Minato,Tokyo,1982-05-28,170,99,Jd73e,5,2
2003.01,920,Jd34w,Oginome,Isenoumi,Ibaraki,1982-12-06,184.5,133,Jk3e,6,1
2003.01,1094,Jd35e,Takanoya,Naruto,Fukui,1984-08-22,176,85,Jd59e,4,3
2003.01,1070,Jd35w,Takamisato,Naruto,Saitama,1983-10-22,186,101,Jd73w,5,2
2003.01,702,Jd36e,Daise,Asahiyama,Osaka,1979-12-07,180,121.5,Sd99w,1,6
2003.01,229,Jd36w,Tokugoyama,Nakamura,Kagoshima,1975-03-16,172,152,Sd100w,1,6
2003.01,936,Jd37e,Taganomine,Kagamiyama,Osaka,1984-03-06,194.5,170,Jd14w,3,4
2003.01,1241,Jd37w,Shimada,Kitanoumi,Hyogo,1986-07-28,180,86,Jd60e,4,3
2003.01,723,Jd38e,Nishisegawa,Kiriyama,Hyogo,1980-10-24,187,120,Jd15e,3,4
2003.01,940,Jd38w,Kotomisen,Sadogatake,Shimane,1983-07-14,182,114,Jd15w,3,4
2003.01,683,Jd39e,Yamatozakura,Izutsu,Nara,1979-08-13,170,151,Sd91e,0,7
2003.01,532,Jd39w,Ichinoya,Takasago,Kagoshima,1960-12-28,165.5,97,Jd60w,4,3
2003.01,1139,Jd40e,Hisanoumi,Tagonoura,Tonga,1982-12-16,182,110,Jd6w,2,5
2003.01,1253,Jd40w,Hokkairyu,Kitanoumi,Hokkaido,1986-05-24,185,143,Jd80w,5,2
2003.01,685,Jd41e,Tamanomichi,Kataonami,Kanagawa,1975-04-03,193,107,Jd7w,2,5
2003.01,927,Jd41w,Kotoyashiro,Sadogatake,Shimane,1983-05-27,177,102,Jd63w,4,3
2003.01,691,Jd42e,Kitanogo,Isenoumi,Hokkaido,1980-10-09,174,108,Jd20w,3,4
2003.01,633,Jd42w,Hayakaze,Oguruma,Fukuoka,1975-06-09,181.5,111,Jd84e,5,2
2003.01,700,Jd43e,Masunoumi,Dewanoumi,Osaka,1982-02-10,186,146.5,Jd21e,3,4
2003.01,933,Jd43w,Kitanowaka,Hanakago,Hokkaido,1982-07-18,172.5,88,Jd10w,2,5
2003.01,521,Jd44e,Maenoshima,Takadagawa,Fukuoka,1979-11-08,175,165,Jd44e,0,0
2003.01,1405,Jd44w,Amuru,Onomatsu,Russia,1983-08-25,192,91,Jd65w,4,3
2003.01,615,Jd45e,Sokaifu,Oguruma,Mie,1975-05-17,173,116,Jd87e,5,2
2003.01,727,Jd45w,Amano,Tamanoi,Osaka,1979-06-28,175,126,Jd67e,4,3
2003.01,558,Jd46e,Utonishiki,Tamanoi,Kumamoto,1978-09-01,176,104,Jd23e,3,4
2003.01,703,Jd46w,Sako,Dewanoumi,Osaka,1980-06-14,171,110.5,Jd23w,3,4
2003.01,756,Jd47e,Noguchi,Naruto,Saitama,1980-06-19,172,136.5,Jd68e,4,3
2003.01,1000,Jd47w,Arashitenyu,Hatachiyama,Kyoto,1980-10-04,179,120,Jd24e,3,4
2003.01,894,Jd48e,Dainin,Asahiyama,Fukuoka,1983-10-02,177,126.5,Jd25e,3,2
2003.01,1113,Jd48w,Daitenzan,Magaki,Mongolia,1980-11-29,177,105,Jd18w,2,5
2003.01,816,Jd49e,Yamakoshi,Oshiogawa,Fukui,1982-09-17,181,107,Jd70e,4,3
2003.01,967,Jd49w,Tamahikari,Shikihide,Tokyo,1984-01-23,177.5,118,Jd93e,5,2
2003.01,345,Jd50e,Shinkairiki,Futagoyama,Hyogo,1975-10-16,181,158,Jd29e,3,4
2003.01,1160,Jd50w,Wakafujita,Magaki,Aomori,1985-07-16,175.5,136,Jd72w,4,3
2003.01,714,Jd51e,Tochiakagi,Kasugano,Oita,1979-05-31,183.5,100,Sd91w,0,0
2003.01,608,Jd51w,Kotobuki,Matsugane,Kagoshima,1978-08-07,184,106,Jd22w,2,5
2003.01,385,Jd52e,Ogiryu,Minezaki,Mie,1972-10-15,172,89,Jd31e,3,4
2003.01,1251,Jd52w,Sasaki,Naruto,Aomori,1987-01-12,188,109,Jd31w,3,4
2003.01,631,Jd53e,Tetsuhibiki,Oshiogawa,Aichi,1979-10-22,174.5,97.5,Jd75w,4,3
2003.01,737,Jd53w,Kagamiryu,Kagamiyama,Saitama,1980-06-06,172.5,109.5,Jd76e,4,3
2003.01,751,Jd54e,Kotonoshin,Sadogatake,Iwate,1978-09-01,183,109,Jd99w,5,2
2003.01,808,Jd54w,Yuki,Nishonoseki,Chiba,1982-06-05,178,128,Jd34w,3,4
2003.01,1116,Jd55e,Ako,Ajigawa,Mongolia,1983-11-17,177.5,95,Jk31w,6,1
2003.01,1135,Jd55w,Kigawafuji,Minato,Saitama,1985-04-25,172,86,Jd25w,2,5
2003.01,1049,Jd56e,Wakataizan,Matsugane,Kagoshima,1984-10-07,183,132,Jd100w,5,2
2003.01,515,Jd56w,Yashuyama,Magaki,Tochigi,1974-04-10,187,129,Jd39e,3,4
2003.01,1175,Jd57e,Fukumoto,Onomatsu,Chiba,1985-05-15,175,101,Jd79w,4,3
2003.01,1230,Jd57w,Miyamaru,Kitanoumi,Kanagawa,1983-12-06,177,134,Jd39w,3,4
2003.01,828,Jd58e,Koshinho,Taiho,Hyogo,1983-01-18,177.5,111.5,Jd80e,4,3
2003.01,1142,Jd58w,Kanaya,Taiho,Osaka,1985-04-11,174,119,Jd28e,2,5
2003.01,861,Jd59e,Kasuganami,Kasugayama,Kagoshima,1982-08-06,173,132,Jd42e,3,4
2003.01,667,Jd59w,Hatayama,Musashigawa,Miyagi,1977-04-19,174,97,Jd43w,3,4
2003.01,1128,Jd60e,Kinoshita,Kasugano,Ishikawa,1983-02-15,182.5,106,Jd105e,5,2
2003.01,1259,Jd60w,Daigoki,Shibatayama,Mie,1987-03-27,175,90,Jd84w,4,3
2003.01,553,Jd61e,Kisenoshima,Kiriyama,Kagoshima,1980-04-20,177,149,Jd44w,3,4
2003.01,646,Jd61w,Miyanoshima,Takadagawa,Hiroshima,1976-04-13,179.5,87,Jd30w,2,5
2003.01,1153,Jd62e,Wakahisashi,Hanakago,Yamaguchi,1985-06-18,175,94,Jd16e,1,6
2003.01,603,Jd62w,Yodonishiki,Nishonoseki,Osaka,1979-05-20,181.5,145,Jk37w,6,1
2003.01,421,Jd63e,Minezakura,Minezaki,Aomori,1972-10-05,172,132,Jd106w,5,2
2003.01,650,Jd63w,Toyokumono,Takasago,Ishikawa,1976-09-07,173.5,134,Jd87w,4,3
2003.01,1158,Jd64e,Kakushoma,Izutsu,Hyogo,1986-01-16,175,94.5,Jd32e,2,5
2003.01,1236,Jd64w,Tamanoaki,Kataonami,Kochi,1983-07-25,178,140,Jd89e,4,3
