basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2002.07,334,Sd14e,Hokutojo,Hakkaku,Osaka,1980-10-22,187.5,145,Ms54w,2,5
2002.07,353,Sd14w,Fujitsukasa,Irumagawa,Shizuoka,1977-06-29,188,178.5,Sd29e,4,3
2002.07,456,Sd15e,Omusashi,Musashigawa,Tokyo,1976-10-08,174,149,Ms55e,2,5
2002.07,331,Sd15w,Onoshio,Shikihide,Shizuoka,1977-08-25,187,134,Sd30w,4,3
2002.07,291,Sd16e,Tochiarashi,Kasugano,Tokyo,1979-10-11,180.5,149,Sd6w,3,4
2002.07,198,Sd16w,Tsurusaki,Tamanoi,Fukuoka,1975-08-31,178,141,Sd7e,3,4
2002.07,259,Sd17e,Asakiumi,Ajigawa,Aichi,1975-12-01,180,128.5,Ms57e,2,5
2002.07,310,Sd17w,Akiyama,Minezaki,Kanagawa,1977-03-20,191,144,Sd31w,4,3
2002.07,362,Sd18e,Kaishin,Nishonoseki,Chiba,1978-03-10,178,112,Sd74e,6,1
2002.07,470,Sd18w,Shodai,Kiriyama,Kumamoto,1979-07-05,176.5,131.5,Sd32e,4,3
2002.07,1190,Sd19e,Murata,Azumazeki,Akita,1978-09-14,177.5,126,Sd44w,5,2
2002.07,325,Sd19w,Datenishiki,Dewanoumi,Miyagi,1975-08-04,173,170,Sd7w,3,4
2002.07,120,Sd20e,Aranonami,Musashigawa,Tokyo,1969-05-13,184,136.5,Ms58e,2,5
2002.07,782,Sd20w,Tetsuhikari,Shikihide,Aichi,1979-11-01,187.5,126,Sd33w,4,3
2002.07,511,Sd21e,Yotsuguruma,Isenoumi,Iwate,1980-07-24,183,143.5,Sd45e,5,2
2002.07,420,Sd21w,Hokutosho,Hakkaku,Osaka,1975-09-28,180,118,Sd46e,5,2
2002.07,347,Sd22e,Kotoyama,Magaki,Tokyo,1974-04-22,186,148,Ms47w,0,7
2002.07,190,Sd22w,Wakachikuba,Miyagino,Kumamoto,1975-08-07,178.5,139.5,Sd46w,5,2
2002.07,319,Sd23e,Wakashinobu,Oshiogawa,Tokyo,1975-05-11,184,146,Ms50w,1,6
2002.07,1123,Sd23w,Hakuho,Miyagino,Mongolia,1985-03-11,185.5,89.5,Sd38e,4,3
2002.07,302,Sd24e,Kubota,Kasugano,Yamagata,1981-02-18,186,185,Ms60w,2,5
2002.07,921,Sd24w,Fukujumaru,Takasago,Saitama,1980-08-22,178,190,Sd39e,4,3
2002.07,290,Sd25e,Tamatsurugi,Tamanoi,Aichi,1979-09-26,182,145,Sd10e,3,4
2002.07,789,Sd25w,Takakoyama,Naruto,Nagano,1979-12-03,177.5,145,Sd39w,4,3
2002.07,1011,Sd26e,Hakuba,Michinoku,Mongolia,1983-05-05,185.5,99.5,Sd40w,4,3
2002.07,458,Sd26w,Azumao,Tamanoi,Brazil,1978-03-03,180,115,Sd13e,3,4
2002.07,1031,Sd27e,Ryuo,Miyagino,Mongolia,1983-03-11,175.5,128,Sd52e,5,2
2002.07,182,Sd27w,Kyokuhikari,Oshima,Ehime,1976-07-04,179,182.5,Sd15w,3,4
2002.07,389,Sd28e,Higonomine,Mihogaseki,Kumamoto,1979-03-21,179,122,Sd16w,3,4
2002.07,294,Sd28w,Masutaka,Mihogaseki,Kagoshima,1978-09-25,181,133.8,Sd8e,2,5
2002.07,184,Sd29e,Shiganoumi,Tokitsukaze,Shiga,1973-07-08,179,138,Sd18e,3,4
2002.07,455,Sd29w,Tamaarashi,Kataonami,Aomori,1978-12-28,181.5,149,Sd87w,6,1
2002.07,1227,Sd30e,Toyonoshima,Tokitsukaze,Kochi,1983-06-29,169,118,Jd26w,7,0
2002.07,384,Sd30w,Matsuda,Isenoumi,Iwate,1977-06-27,176.5,111.5,Sd44e,4,3
2002.07,1029,Sd31e,Kondo,Miyagino,Osaka,1981-12-25,170,99,Sd57e,5,2
2002.07,276,Sd31w,Satsumanishiki,Matsugane,Kagoshima,1976-10-29,183,124,Sd19w,3,4
2002.07,453,Sd32e,Terukaze,Oguruma,Miyagi,1979-10-24,180.5,135,Sd11e,2,5
2002.07,670,Sd32w,Toyohikari,Tokitsukaze,Osaka,1980-09-29,177.5,109.5,Sd22w,3,4
2002.07,1134,Sd33e,Bukozan,Musashigawa,Saitama,1979-02-07,180,156,Sd23w,3,4
2002.07,311,Sd33w,Naminooto,Minezaki,Aomori,1977-03-17,186.5,116,Sd24w,3,4
2002.07,117,Sd34e,Matenro,Futagoyama,Yamagata,1970-02-20,186,182,Sd66w,5,2
2002.07,430,Sd34w,Tamao,Kataonami,Kochi,1981-09-14,189.5,126,Sd14e,2,5
2002.07,516,Sd35e,Ryushoyama,Mihogaseki,Hyogo,1980-12-22,173,92.5,Sd50e,4,3
2002.07,655,Sd35w,Nawata,Naruto,Yamaguchi,1979-06-23,176,109,Sd67w,5,2
2002.07,1130,Sd36e,Kitamura,Hanaregoma,Yamaguchi,1978-04-04,177,106,Sd15e,2,5
2002.07,452,Sd36w,Oito,Taiho,Mie,1976-05-20,178,117,Sd96w,6,1
2002.07,684,Sd37e,Takainazawa,Takasago,Aichi,1980-05-24,185,137,Sd51e,4,3
2002.07,285,Sd37w,Chiyotenma,Kokonoe,Fukushima,1977-07-17,173,138,Sd51w,4,3
2002.07,645,Sd38e,Kiozan,Oshiogawa,Osaka,1980-04-17,182,143,Sd4e,1,6
2002.07,386,Sd38w,Sazanami,Naruto,Nagasaki,1977-11-15,182,117,Sd70e,5,2
2002.07,1141,Sd39e,Musashiryu,Musashigawa,Mongolia,1982-01-31,188,115,Sd70w,5,2
2002.07,480,Sd39w,Futamusashi,Musashigawa,Osaka,1979-06-23,179,137,Sd53e,4,3
2002.07,716,Sd40e,Tatsutsukasa,Irumagawa,Aichi,1979-10-15,189.5,124.5,Sd53w,4,3
2002.07,230,Sd40w,Kiyoazuma,Tamanoi,Aichi,1976-11-05,173,122,Sd26w,3,4
2002.07,901,Sd41e,Hananosato,Takasago,Ibaraki,1983-05-08,177,110,Sd54w,4,3
2002.07,1136,Sd41w,Mokonami,Tatsunami,Mongolia,1984-04-05,187,110,Sd72e,5,2
2002.07,369,Sd42e,Kanko,Kitanoumi,Kyoto,1976-04-20,183,158,Sd20w,2,5
2002.07,541,Sd42w,Hoshiazuma,Tamanoi,Miyagi,1976-12-07,185,104,Sd75w,5,2
2002.07,598,Sd43e,Shinyu,Azumazeki,Fukuoka,1978-12-24,176,117,Sd58e,4,3
2002.07,666,Sd43w,Okinoumi,Tokitsukaze,Okinawa,1980-11-27,176,86.5,Sd58w,4,3
2002.07,628,Sd44e,Hokutogo,Hakkaku,Ibaraki,1981-01-16,182,152.5,Sd76w,5,2
2002.07,550,Sd44w,Yamasaki,Musashigawa,Ehime,1981-04-26,181.5,125,Sd31e,3,4
2002.07,277,Sd45e,Wakaseiryu,Magaki,Aichi,1976-11-04,177.5,140.5,Sd59e,4,3
2002.07,915,Sd45w,Tominosato,Takadagawa,Chiba,1983-06-20,173.5,113,Sd79e,5,2
2002.07,508,Sd46e,Yukitsukasa,Irumagawa,Aichi,1979-05-16,184.5,136.5,Jd7e,6,1
2002.07,318,Sd46w,Wakahoshu,Magaki,Fukuoka,1973-04-24,185.5,119,Sd25w,2,5
2002.07,140,Sd47e,Ohidake,Tamanoi,Fukushima,1966-10-12,189,166,Sd34e,3,4
2002.07,657,Sd47w,Ieda,Oshiogawa,Saga,1981-06-13,181,116.5,Sd35w,3,4
2002.07,982,Sd48e,Yasunishiki,Tokitsukaze,Shiga,1982-12-20,182,124.5,Sd62w,4,3
2002.07,1106,Sd48w,Koryu,Hanakago,Mongolia,1984-02-04,185,117,Sd85e,5,2
2002.07,476,Sd49e,Aratobi,Isenoumi,Nara,1978-01-24,179,104,Sd64e,4,3
2002.07,536,Sd49w,Okinoryu,Isenoumi,Okinawa,1977-06-17,188,144,Sd64w,4,3
2002.07,270,Sd50e,Koshinoyama,Musashigawa,Niigata,1977-08-18,174,132,Sd36e,3,4
2002.07,642,Sd50w,Onochikara,Onomatsu,Shizuoka,1977-07-02,176,111,Jd12w,6,1
2002.07,265,Sd51e,Hanada,Naruto,Aomori,1976-06-10,177,110,Sd36w,3,4
2002.07,289,Sd51w,Murayoshi,Hanaregoma,Yamaguchi,1975-04-14,177.5,149,Sd28e,2,5
2002.07,1010,Sd52e,Asanotosa,Takasago,Kochi,1981-11-10,174,136,Sd21w,1,6
2002.07,826,Sd52w,Doto,Tokitsukaze,Fukuoka,1982-11-09,176,106,Jd17w,6,1
2002.07,422,Sd53e,Hakunoryu,Izutsu,Hyogo,1977-04-04,186,138.5,Sd41w,3,4
2002.07,987,Sd53w,Daiki,Takashima,Nagasaki,1983-09-30,179,120,Sd42w,3,4
2002.07,307,Sd54e,Kakureiho,Izutsu,Shiga,1973-03-27,176,142,Sd24e,1,6
2002.07,487,Sd54w,Danyu,Hatachiyama,Miyazaki,1981-02-11,183,118,Sd71e,4,3
2002.07,506,Sd55e,Tokiryu,Tamanoi,Aichi,1980-10-27,187,157,Sd10w,0,1
2002.07,299,Sd55w,Shotenyu,Hatachiyama,Hokkaido,1978-07-05,183,168,Sd33e,2,5
2002.07,526,Sd56e,Sairyu,Miyagino,Saitama,1976-10-17,181.5,151,Sd73e,4,3
2002.07,492,Sd56w,Koryuyama,Mihogaseki,Shiga,1979-09-26,174.5,122.5,Sd73w,4,3
2002.07,162,Sd57e,Tamaryoma,Kataonami,Kochi,1975-07-15,175.5,117,Sd91e,5,2
2002.07,998,Sd57w,Kitakasuga,Kasugayama,Mongolia,1981-09-14,182,104,Sd92w,5,2
2002.07,625,Sd58e,Wakakasuga,Kasugayama,Aichi,1979-10-13,192,139,Sd45w,3,4
2002.07,1006,Sd58w,Sadanishiki,Dewanoumi,Osaka,1981-12-01,183.5,124,Sd76e,4,3
2002.07,437,Sd59e,Hamakairyu,Magaki,Fukuoka,1977-07-16,172,106,Sd94e,5,2
2002.07,1226,Sd59w,Kotokikutsugi,Sadogatake,Fukuoka,1984-01-30,177,139,Jd61e,7,0
2002.07,543,Sd60e,Hokuryu,Nakamura,Hyogo,1976-02-13,186.5,138,Sd37e,2,5
2002.07,986,Sd60w,Ryukiyama,Hanakago,Korea,1983-09-07,173,119,Sd78w,4,3
2002.07,383,Sd61e,Asatofuji,Ajigawa,Gunma,1977-04-15,170,111,Sd38w,2,5
2002.07,880,Sd61w,Satsukiumi,Nakadachi,Kagoshima,1980-05-24,183,94.5,Sd47e,3,4
2002.07,555,Sd62e,Hotaka,Oguruma,Mie,1980-04-03,177,145,Sd48e,3,4
2002.07,530,Sd62w,Wakakairiki,Hanakago,Yamaguchi,1981-05-10,174.5,139,Jd26e,6,1
2002.07,125,Sd63e,Munakata,Kasugano,Aomori,1977-07-17,180,141.5,Sd3e,0,0
2002.07,481,Sd63w,Enatsukasa,Irumagawa,Gifu,1979-07-09,178,136,Sd48w,3,4
2002.07,1152,Sd64e,Daiyuchi,Shibatayama,Mongolia,1983-03-30,188.5,93,Sd80e,4,3
2002.07,497,Sd64w,Koshinoryu,Musashigawa,Fukui,1979-05-17,180,159,Sd41e,2,5
2002.07,707,Sd65e,Fujinokuni,Nakamura,Aichi,1981-08-23,178,109,Sd82e,4,3
2002.07,531,Sd65w,Goki,Nishonoseki,Tokyo,1980-06-05,191,160.5,Sd100e,5,2
2002.07,486,Sd66e,Kainoyama,Hanaregoma,Ibaraki,1976-10-10,178,161,Sd82w,4,3
2002.07,734,Sd66w,Takashoma,Futagoyama,Hokkaido,1981-05-10,177,107,Jd1e,5,2
2002.07,910,Sd67e,Fukutsukasa,Irumagawa,Fukushima,1983-11-24,183,182.5,Sd83e,4,3
2002.07,414,Sd67w,Asahiryu,Oshima,Tokyo,1979-06-29,181.5,133,Sd43e,2,5
2002.07,174,Sd68e,Mutsuhokkai,Ajigawa,Hokkaido,1964-06-24,179.5,185,Sd55w,3,4
2002.07,528,Sd68w,Raiho,Kitanoumi,Miyagi,1976-07-22,178.5,138,Jd5w,5,2
2002.07,1127,Sd69e,Hokutokuni,Hakkaku,Yamagata,1985-06-07,177,118,Sd86w,4,3
2002.07,1205,Sd69w,Daishochi,Shibatayama,Mongolia,1984-11-24,181.5,139,Sd87e,4,3
2002.07,229,Sd70e,Tokugoyama,Nakamura,Kagoshima,1975-03-16,172,152,Sd59w,3,4
2002.07,475,Sd70w,Tamaaoi,Kataonami,Oita,1978-04-05,177.5,140,Sd60e,3,4
2002.07,585,Sd71e,Mutsuryuyama,Hanakago,Nagano,1977-09-26,184,108,Sd11w,0,0
2002.07,512,Sd71w,Onoshima,Hakkaku,Nagasaki,1976-06-09,179,96.5,Sd49e,2,5
2002.07,1053,Sd72e,Kasugakuni,Kasugayama,Miyazaki,1981-10-30,181,134,Sd49w,2,5
2002.07,736,Sd72w,Amanoumi,Dewanoumi,Hyogo,1980-10-29,174,111,Sd60w,3,4
2002.07,153,Sd73e,Takinooto,Isenoumi,Hyogo,1969-03-19,182.5,164.5,Sd28w,0,7
2002.07,404,Sd73w,Hirano,Musashigawa,Fukuoka,1978-05-12,180,151,Sd90w,4,3
2002.07,148,Sd74e,Aoba,Ajigawa,Shizuoka,1978-09-14,171,111,Sd14w,0,0
2002.07,916,Sd74w,Akioka,Kasugano,Aichi,1983-10-01,175,132,Jd39w,6,1
2002.07,484,Sd75e,Kainonami,Tomozuna,Aomori,1977-04-18,185.5,146,Sd54e,2,5
2002.07,1013,Sd75w,Tomotsukasa,Irumagawa,Okinawa,1981-10-19,180,113,Sd63e,3,4
2002.07,688,Sd76e,Kisomitsuru,Tokitsukaze,Aichi,1980-06-03,179,112,Sd63w,3,4
2002.07,848,Sd76w,Oseumi,Onomatsu,Miyazaki,1977-05-18,178,161,Sd56e,2,5
2002.07,323,Sd77e,Kiyoseryu,Kiriyama,Saitama,1976-04-30,185,139.5,Sd47w,1,6
2002.07,379,Sd77w,Satani,Futagoyama,Hyogo,1978-07-28,175,90,Sd96e,4,3
2002.07,1137,Sd78e,Sensho,Shikihide,Mongolia,1983-10-14,180,99,Jd13w,5,2
2002.07,423,Sd78w,Muranaka,Mihogaseki,Hyogo,1978-03-16,177,122,Sd97w,4,3
2002.07,527,Sd79e,Tamanotaka,Kataonami,Kochi,1980-10-11,191,138,Sd57w,2,5
2002.07,549,Sd79w,Tamataiga,Kataonami,Yamanashi,1975-11-29,176,125,Jd15w,5,2
2002.07,522,Sd80e,Shinnishiki,Tokitsukaze,Niigata,1977-07-18,175,94,Sd66e,3,4
2002.07,641,Sd80w,Shinzan,Takasago,Kanagawa,1982-01-27,183,145,Jd17e,5,2
2002.07,596,Sd81e,Maenishiki,Takadagawa,Aichi,1981-10-29,185,141,Sd69w,3,4
2002.07,583,Sd81w,Yutakaumi,Nakamura,Aichi,1979-02-05,179.5,130,Sd100w,4,3
2002.07,877,Sd82e,Yanagihara,Minezaki,Kanagawa,1980-05-23,170,101,Sd61e,2,5
2002.07,317,Sd82w,Kaido,Hanaregoma,Oita,1975-05-21,189,120,Sd52w,1,6
2002.07,1060,Sd83e,Suginohana,Miyagino,Kagoshima,1984-04-17,177.5,108,Sd71w,3,4
2002.07,1062,Sd83w,Maeda,Izutsu,Aichi,1981-08-29,178.5,115,Jd2e,4,3
2002.07,1104,Sd84e,Hoshihikari,Hakkaku,Mongolia,1984-07-25,181,87.5,Jd2w,4,3
2002.07,316,Sd84w,Wakatensho,Magaki,Hokkaido,1970-12-13,187.5,137,Sd67e,2,5
2002.07,236,Sd85e,Takanosho,Futagoyama,Aichi,1971-08-05,187.5,165,Sd74w,3,4
2002.07,1058,Sd85w,Saita,Hanaregoma,Kagoshima,1984-09-28,179,136,Jd3w,4,3
2002.07,619,Sd86e,Yamaryu,Michinoku,Tokyo,1981-03-15,179.5,126.5,Sd68w,2,5
2002.07,1214,Sd86w,Tokitsukasa,Irumagawa,Aichi,1982-01-02,178,134,Jd22w,5,2
2002.07,1046,Sd87e,Asahanada,Takasago,Miyagi,1981-05-23,170,81,Jd54e,6,1
2002.07,1076,Sd87w,Kumanosato,Takasago,Hyogo,1984-11-22,181,100,Jd55e,6,1
2002.07,515,Sd88e,Yashuyama,Magaki,Tochigi,1974-04-10,187,129,Jd23e,5,2
2002.07,783,Sd88w,Yamamoto,Onomatsu,Nara,1975-07-20,188,123,Sd88w,0,0
2002.07,714,Sd89e,Tochiakagi,Kasugano,Oita,1979-05-31,183.5,100,Jd6e,4,3
2002.07,905,Sd89w,Asahikari,Takasago,Osaka,1980-11-12,175,156,Jd6w,4,3
2002.07,446,Sd90e,Shoji,Takasago,Nagano,1977-09-17,172.5,109,Sd77w,3,4
2002.07,1097,Sd90w,Daionji,Asahiyama,Mongolia,1982-06-13,185,96,Sd61w,1,6
2002.07,394,Sd91e,Seiryu,Nishonoseki,Aichi,1978-10-23,178.5,121,Jd8e,4,3
2002.07,936,Sd91w,Daiun,Kagamiyama,Osaka,1984-03-06,194.5,170,Jd25e,5,2
2002.07,733,Sd92e,Hekikairyu,Oshiogawa,Aichi,1981-06-30,180,122,Sd78e,3,4
2002.07,399,Sd92w,Terunosato,Naruto,Ehime,1978-01-27,178,141,Sd75e,2,5
2002.07,553,Sd93e,Kisenoshima,Kiriyama,Kagoshima,1980-04-20,177,149,Jd11e,4,3
2002.07,560,Sd93w,Tochisuruga,Kasugano,Shizuoka,1979-08-27,172.5,123,Sd81e,3,4
2002.07,443,Sd94e,Fukunonada,Tokitsukaze,Fukuoka,1975-09-26,178.5,132,Sd83w,3,4
2002.07,464,Sd94w,Takaryu,Hanakago,Nagano,1976-06-13,187.5,130,Sd77e,2,5
2002.07,829,Sd95e,Uchigoshiki,Minezaki,Kanagawa,1982-07-01,178,106,Jd14e,4,3
2002.07,403,Sd95w,Kaiko,Naruto,Nagasaki,1974-12-23,176,126,Sd35e,0,0
2002.07,301,Sd96e,Takao,Naruto,China,1969-12-28,177,114.6,Jd33e,5,2
2002.07,1054,Sd96w,Chojimaru,Tatsunami,Fukuoka,1984-06-16,187,138,Sd85w,3,4
2002.07,419,Sd97e,Tochihidaka,Kasugano,Hokkaido,1978-03-26,174,133,Jd35w,5,2
2002.07,413,Sd97w,Wakashoryu,Magaki,Hokkaido,1970-12-13,186,138,Jd18w,4,3
2002.07,1132,Sd98e,Minaminoshima,Musashigawa,Tonga,1983-06-02,184,119,Sd79w,2,5
2002.07,702,Sd98w,Daise,Asahiyama,Osaka,1979-12-07,180,121.5,Sd89w,3,4
2002.07,577,Sd99e,Hokutoyutaka,Hakkaku,Oita,1979-04-06,183,127,Jd37e,5,2
2002.07,671,Sd99w,Seishiro,Nishonoseki,Aichi,1979-10-14,175,105,Jd20e,4,3
2002.07,1026,Sd100e,Kamakura,Isenoumi,Ibaraki,1984-10-05,178,149,Jd20w,4,3
2002.07,700,Sd100w,Masunoumi,Dewanoumi,Osaka,1982-02-10,186,146.5,Sd90e,3,4
2002.07,1103,Jd1e,Hoshizakura,Hakkaku,Mongolia,1984-01-06,182,105,Jd21e,4,3
2002.07,1015,Jd1w,Fudoyama,Takashima,Mongolia,1983-09-09,174,128,Sd72w,1,6
2002.07,937,Jd2e,Isoazuma,Tamanoi,Kanagawa,1980-06-20,177,128,Sd91w,3,4
2002.07,447,Jd2w,Kitanosho,Hatachiyama,Hokkaido,1979-03-30,177,119,Jd24e,4,3
2002.07,367,Jd3e,Sakurakaze,Izutsu,Kagoshima,1978-10-08,181,103.5,Sd43w,0,1
2002.07,1114,Jd3w,Oisami,Tagonoura,Iwate,1982-10-01,185.5,162,Jd39e,5,2
2002.07,1033,Jd4e,Katsuhata,Miyagino,Osaka,1981-06-22,174.5,122.5,Jd76e,6,1
2002.07,630,Jd4w,Tamanosho,Kataonami,Kagoshima,1972-04-28,177,133,Sd93w,3,4
2002.07,923,Jd5e,Kumago,Takasago,Hyogo,1983-05-21,185,130,Jd29w,4,3
2002.07,618,Jd5w,Toyokaze,Oguruma,Aichi,1980-03-20,180,123,Sd86e,2,5
2002.07,537,Jd6e,Taiheizan,Shikihide,Fukuoka,1976-05-25,186,129.5,Sd95e,3,4
2002.07,941,Jd6w,Takakitamura,Naruto,Osaka,1983-11-17,184.5,117,Jd45w,5,2
2002.07,1122,Jd7e,Taiga,Shikihide,Mongolia,1980-07-21,182.5,105,Jd46w,5,2
2002.07,799,Jd7w,Kaito,Hanaregoma,Yamaguchi,1982-04-28,176,112,Sd88e,2,5
2002.07,1124,Jd8e,Takafurukawa,Naruto,Osaka,1985-05-22,180,125.5,Jd31e,4,3
2002.07,695,Jd8w,Daigonishiki,Takasago,Ibaraki,1977-10-12,175.5,159,Jd31w,4,3
2002.07,646,Jd9e,Miyanoshima,Takadagawa,Hiroshima,1976-04-13,179.5,87,Jd32w,4,3
2002.07,426,Jd9w,Taiyo,Takadagawa,Osaka,1977-06-07,174,121,Sd80w,1,6
2002.07,391,Jd10e,Onowaka,Onomatsu,Fukuoka,1978-10-22,179.5,175,Sd50w,0,0
2002.07,1115,Jd10w,Daionami,Tatsunami,Mongolia,1983-08-09,177,93,Sd99e,3,4
2002.07,896,Jd11e,Umebayashi,Magaki,Chiba,1983-06-01,184.5,148,Sd99w,3,4
2002.07,1113,Jd11w,Daitenzan,Magaki,Mongolia,1980-11-29,177,105,Sd92e,2,5
2002.07,462,Jd12e,Chiyofubuki,Kokonoe,Iwate,1977-03-06,184,156,Jd50w,5,2
2002.07,635,Jd12w,Azumadake,Tamanoi,Aichi,1975-09-12,177,120,Jd36e,4,3
2002.07,870,Jd13e,Maenofuji,Takadagawa,Chiba,1982-08-07,178,125,Jd37w,4,3
2002.07,703,Jd13w,Sako,Dewanoumi,Osaka,1980-06-14,171,110.5,Jd38e,4,3
2002.07,1189,Jd14e,Tamatsubaki,Kataonami,Toyama,1982-04-17,182,131,Jd91e,6,1
2002.07,904,Jd14w,Higonishiki,Michinoku,Kumamoto,1980-07-18,174,139.5,Jd54w,5,2
2002.07,944,Jd15e,Minanosato,Takasago,Ibaraki,1983-07-12,174,127,Jd3e,3,4
2002.07,824,Jd15w,Ryudo,Kagamiyama,Kyoto,1982-08-04,177,136.5,Jd4w,3,4
2002.07,1038,Jd16e,Niioka,Oguruma,Aomori,1984-12-18,181,137,Jd40e,4,3
2002.07,1042,Jd16w,Orora,Kitanoumi,Russia,1983-04-26,192,192,Sd94w,2,5
2002.07,723,Jd17e,Nishisegawa,Kiriyama,Hyogo,1980-10-24,187,120,Sd95w,2,5
2002.07,572,Jd17w,Chiyotsukumo,Kokonoe,Nagasaki,1980-11-05,176,102.5,Jd42w,4,3
2002.07,681,Jd18e,Yukinofuji,Takashima,Shizuoka,1979-03-26,186,133,Jd59e,5,2
2002.07,1088,Jd18w,Chiyonishiki,Kokonoe,Kumamoto,1982-04-02,176,117,Jd60e,5,2
2002.07,1229,Jd19e,Miyazaki,Mihogaseki,Kumamoto,1983-03-15,174,122,Jd97w,6,1
2002.07,774,Jd19w,Waku,Oshiogawa,Ibaraki,1980-03-25,175,109,Jd44e,4,3
2002.07,1056,Jd20e,Kuroki,Naruto,Saitama,1984-06-01,178,118,Sd97e,2,5
2002.07,465,Jd20w,Tsuteno,Nakamura,Osaka,1976-08-10,180,136,Jd9w,3,4
2002.07,444,Jd21e,Sadanoshima,Nakadachi,Nagasaki,1980-10-10,183,142,Jd100e,6,1
2002.07,271,Jd21w,Hanakaze,Tatsunami,Tokyo,1970-05-28,183,119,Sd98e,2,5
2002.07,482,Jd22e,Seigo,Nishonoseki,Saga,1976-08-08,173.5,106,Jd45e,4,3
2002.07,1139,Jd22w,Hisanoumi,Tagonoura,Tonga,1982-12-16,182,110,Jd62e,5,2
2002.07,568,Jd23e,Wakaizumi,Magaki,Osaka,1978-02-04,173,115,Jd10e,3,4
2002.07,241,Jd23w,Haguroumi,Tatsunami,Osaka,1966-04-22,177.5,144,Jd11w,3,4
2002.07,638,Jd24e,Takaarashi,Futagoyama,Nara,1979-10-12,174,85,Jd12e,3,4
2002.07,800,Jd24w,Kikkawa,Oshiogawa,Niigata,1983-03-06,178,106,Jd48e,4,3
2002.07,866,Jd25e,Surugatsukasa,Irumagawa,Shizuoka,1980-08-11,182.5,143,Sd65e,0,0
2002.07,1047,Jd25w,Toyonohana,Tokitsukaze,Niigata,1984-09-29,177,104,Jd68e,5,2
2002.07,1001,Jd26e,Daibanjaku,Asahiyama,Mongolia,1981-12-29,180.5,109,Jd13e,3,4
2002.07,1243,Jd26w,Katayama,Onomatsu,Shizuoka,1979-09-06,178,119,Jk30e,7,0
2002.07,860,Jd27e,Kirinishiki,Michinoku,Ibaraki,1982-06-15,185,120,Jd48w,4,3
2002.07,710,Jd27w,Shoryu,Nishonoseki,Hyogo,1978-06-16,182,136,Jd4e,2,5
2002.07,726,Jd28e,Chiyonosato,Kokonoe,Ibaraki,1979-09-01,174,142,Jd50e,4,3
2002.07,1142,Jd28w,Kanaya,Taiho,Osaka,1985-04-11,174,119,Jd70w,5,2
2002.07,754,Jd29e,Yoshinoumi,Dewanoumi,Aichi,1981-03-18,189,140,Sd84e,0,2
2002.07,759,Jd29w,Kaisho,Hanaregoma,Yamaguchi,1980-08-11,172,107,Jd109w,6,1
2002.07,1021,Jd30e,Izumikuni,Araiso,Osaka,1984-06-29,181,123,Jd52e,4,3
2002.07,713,Jd30w,Kotonoumi,Sadogatake,Tokyo,1980-05-22,184,106,Sd98w,1,6
2002.07,539,Jd31e,Komanohide,Hanaregoma,Miyagi,1979-06-19,177,163,Jd112w,6,1
2002.07,521,Jd31w,Maenoshima,Takadagawa,Fukuoka,1979-11-08,175,165,Jd73e,5,2
2002.07,385,Jd32e,Ogiryu,Minezaki,Mie,1972-10-15,172,89,Jd56w,4,3
2002.07,1219,Jd32w,Kakuryu,Izutsu,Mongolia,1985-08-10,182,83.5,Jd74e,5,2
2002.07,345,Jd33e,Shinkairiki,Futagoyama,Hyogo,1975-10-16,181,158,Jd16e,3,4
2002.07,820,Jd33w,Takaisamu,Futagoyama,Kumamoto,1982-09-01,176,141,Jd58e,4,3
2002.07,615,Jd34e,Sokaifu,Oguruma,Mie,1975-05-17,173,116,Jd7w,2,5
2002.07,313,Jd34w,Azumayama,Tamanoi,Kagoshima,1974-08-11,186,153,Jd8w,2,5
2002.07,691,Jd35e,Kitanogo,Isenoumi,Hokkaido,1980-10-09,174,108,Jd18e,3,4
2002.07,1131,Jd35w,Satoyama,Dewanoumi,Oita,1985-06-25,180.5,124.5,Jd81e,5,2
2002.07,940,Jd36e,Kotomisen,Sadogatake,Shimane,1983-07-14,182,114,Jd61w,4,3
2002.07,863,Jd36w,Tatsuyutaka,Tatsunami,Aichi,1983-02-01,183.5,125,Jd19e,3,4
2002.07,760,Jd37e,Aoiyama,Nakamura,Aichi,1980-04-24,180,134,Jd83w,5,2
2002.07,519,Jd37w,Hayate,Oguruma,Tokyo,1971-06-25,178,95,Jd1w,1,0
2002.07,682,Jd38e,Yamagashira,Naruto,Nagasaki,1981-02-25,182,94,Jd21w,3,4
2002.07,499,Jd38w,Tomonofuji,Ajigawa,Shiga,1977-10-07,176.5,121.5,Jd22e,3,4
2002.07,495,Jd39e,Katsutanishiki,Takasago,Ibaraki,1973-09-03,183,136,Jd86e,5,2
2002.07,631,Jd39w,Tetsuhibiki,Oshiogawa,Aichi,1979-10-22,174.5,97.5,Jd25w,3,4
2002.07,737,Jd40e,Kagamiryu,Kagamiyama,Saitama,1980-06-06,172.5,109.5,Jd66e,4,3
2002.07,483,Jd40w,Kasamaryu,Oshiogawa,Ibaraki,1979-08-28,177.5,115,Jd15e,2,5
2002.07,575,Jd41e,Matsunoryu,Onomatsu,Fukuoka,1979-07-31,175.5,140,Sd81w,0,0
