basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1988.03,1484,Sd92e,Onoura,Hanaregoma,Fukuoka,1958-06-15,174.4,117,Jd27e,5,2
1988.03,119,Sd92w,Takamihana,Azumazeki,Saitama,1971-03-19,,,Jd30w,5,2
1988.03,6692,Sd93e,Kitahikari,Onaruto,Hokkaido,1961-05-25,180.4,75,Jd18w,4,3
1988.03,1613,Sd93w,Ishioka,Futagoyama,Aomori,1969-09-17,175,114,Sd81w,3,4
1988.03,5044,Sd94e,Asahiumi,Oshima,Gunma,1967-11-29,187,112,Sd58w,1,6
1988.03,5014,Sd94w,Sohozan,Tokitsukaze,Mie,1970-02-19,178,90,Jd111e,7,0
1988.03,1493,Sd95e,Yamanami,Tatsunami,Niigata,1968-04-01,194.2,99,Sd71e,2,5
1988.03,1679,Sd95w,Asasaka,Isenoumi,Hokkaido,1959-06-25,177,84,Sd71w,2,5
1988.03,1541,Sd96e,Meijokuni,Tomozuna,Aichi,1967-06-20,178,93,Jd20w,4,3
1988.03,1622,Sd96w,Mutsunobori,Ajigawa,Hokkaido,1965-10-14,177.3,130,Sd83w,3,4
1988.03,7197,Sd97e,Toyokawa,Isenoumi,Aichi,1963-09-04,181,167,Jd33w,5,2
1988.03,532,Sd97w,Ichinoya,Wakamatsu,Kagoshima,1960-12-28,173,87,Jd34w,5,2
1988.03,1585,Sd98e,Owa,Magaki,Chiba,1969-10-18,179,123,Jd62w,6,1
1988.03,5122,Sd98w,Akitsunami,Takasago,Osaka,1965-09-27,176.3,134,Sd73w,2,5
1988.03,5021,Sd99e,Tenryugawa,Izutsu,Nagano,1968-02-11,184.5,140,Sd38w,0,0
1988.03,1616,Sd99w,Kajiwara,Dewanoumi,Hokkaido,1969-05-27,186,107,Sd85w,3,4
1988.03,1682,Sd100e,Shikinzan,Kitanoumi,Osaka,1970-02-07,,,Jd23e,4,3
1988.03,183,Sd100w,Komanoumi,Hanaregoma,Hokkaido,1971-01-03,,,Jd25e,4,3
1988.03,1545,Jd1e,Wakadaisho,Magaki,Gunma,1969-07-04,175.3,92,Sd64w,1,6
1988.03,1481,Jd1w,Izumizato,Kagamiyama,Niigata,1965-02-27,178.3,92,Sd88e,3,4
1988.03,1578,Jd2e,Koshinyama,Kasugayama,Aichi,1965-10-18,172.4,122,Sd89e,3,4
1988.03,1660,Jd2w,Asahiwaka,Oshima,Toyama,1967-01-20,175.3,109.5,Sd90w,3,4
1988.03,1570,Jd3e,Kiyominato,Kise,Hokkaido,1969-02-25,181,133,Jd26e,4,3
1988.03,1553,Jd3w,Mogamiyama,Miyagino,Yamagata,1963-01-04,177,124,Jd38e,5,2
1988.03,1511,Jd4e,Kurachi,Nishonoseki,Tokyo,1968-12-17,179.6,101,Sd76w,2,5
1988.03,186,Jd4w,Tokunaga,Musashigawa,Kagoshima,1970-04-18,,,Jd29e,4,3
1988.03,278,Jd5e,Masatsugu,Magaki,Fukuoka,1969-11-06,176.5,108,Sd92e,3,4
1988.03,1663,Jd5w,Tamanoyama,Kataonami,Hyogo,1965-11-12,180.2,92,Jd43w,5,2
1988.03,1644,Jd6e,Chikarazuru,Izutsu,Kagoshima,1965-07-31,171.5,105,Sd94e,3,4
1988.03,76,Jd6w,Hoshitango,Michinoku,Argentina,1965-09-05,,,Jd32e,4,3
1988.03,1710,Jd7e,Mutsuhiryu,Ajigawa,Hokkaido,1967-04-21,180.5,96,Jd73e,6,1
1988.03,1671,Jd7w,Tochimiyama,Kasugano,Aichi,1969-10-22,177,110,Jd32w,4,3
1988.03,15,Jd8e,Koiwai,Dewanoumi,Chiba,1971-07-08,,,Jd34e,4,3
1988.03,6724,Jd8w,Masutani,Fujishima,Yamaguchi,1965-04-05,185,112,Sd84w,2,5
1988.03,1632,Jd9e,Kuniarashi,Isegahama,Akita,1967-12-27,173,110,Jd47e,5,2
1988.03,1575,Jd9w,Kotomaeda,Sadogatake,Yamanashi,1970-11-21,,,Jd36w,4,3
1988.03,7207,Jd10e,Kotonohagi,Sadogatake,Yamaguchi,1967-02-05,178,118,Jd76w,6,1
1988.03,1701,Jd10w,Minenosato,Nishonoseki,Ibaraki,1962-10-31,185,121,Sd87w,2,5
1988.03,1688,Jd11e,Niiyama,Kitanoumi,Kanagawa,1969-05-29,175,100,Jd38w,4,3
1988.03,1704,Jd11w,Tamanobori,Kataonami,Tokyo,1967-11-26,174.5,127,Jd39w,4,3
1988.03,1666,Jd12e,Kikunosato,Fujishima,Aomori,1969-06-26,177,107,Sd76e,1,6
1988.03,1612,Jd12w,Kuwanosato,Isegahama,Tochigi,1968-11-02,180.7,105,Sd99e,3,4
1988.03,5031,Jd13e,Hoshinishiki,Michinoku,Hokkaido,1962-01-27,177,106,Sd99w,3,4
1988.03,1535,Jd13w,Aoiryu,Kitanoumi,Aichi,1969-01-15,174.2,68,Sd77w,1,6
1988.03,1726,Jd14e,Daijufuji,Kokonoe,Fukuoka,1969-11-12,178,124,Jd55e,5,2
1988.03,110,Jd14w,Soma,Futagoyama,Aomori,1971-06-26,,,Jd56e,5,2
1988.03,1731,Jd15e,Hagihara,Izutsu,Kagoshima,1970-09-25,184,104,Jd56w,5,2
1988.03,1690,Jd15w,Taiyuzan,Tatsunami,Yamagata,1968-07-06,177.7,118,Jd83w,6,1
1988.03,1693,Jd16e,Seiyu,Isenoumi,Kagoshima,1967-12-21,,,Jd57e,5,2
1988.03,1594,Jd16w,Takahashi,Dewanoumi,Chiba,1965-11-03,173,82,Jd1w,3,4
1988.03,1617,Jd17e,Dewaryu,Dewanoumi,Fukushima,1967-09-19,,,Jd45w,4,3
1988.03,1728,Jd17w,Asahimori,Oshima,Hyogo,1967-09-13,174.5,115,Jd3e,3,4
1988.03,1659,Jd18e,Gainoyama,Mihogaseki,Shiga,1968-10-09,178,80,Jd18e,0,0
1988.03,6738,Jd18w,Amanotatsu,Takadagawa,Tokyo,1970-03-03,183,126,Jd46e,4,3
1988.03,1633,Jd19e,Yoshiwaka,Kumagatani,Osaka,1968-11-20,171,70,Jd3w,3,4
1988.03,1614,Jd19w,Futagoryu,Futagoyama,Chiba,1968-07-17,180,101,Jd61w,5,2
1988.03,1611,Jd20e,Kiseazuma,Kise,Chiba,1967-08-20,185,101,Jd4w,3,4
1988.03,1684,Jd20w,Fujinohikari,Tomozuna,Tokyo,1966-01-14,172.3,90,Jd49e,4,3
1988.03,6735,Jd21e,Suzuki,Kokonoe,Tokyo,1969-02-01,171.5,104,Sd95e,2,5
1988.03,1607,Jd21w,Sasanuma,Kasugano,Tochigi,1965-07-06,192.5,130,Sd96e,2,5
1988.03,1647,Jd22e,Hatakeyama,Nishonoseki,Niigata,1964-08-27,184,115,Jd63w,5,2
1988.03,1558,Jd22w,Seiunryu,Azumazeki,Miyagi,1965-10-28,,,Sd97e,2,5
1988.03,1652,Jd23e,Saito,Magaki,Tochigi,1970-09-19,,,Jd51w,4,3
1988.03,1750,Jd23w,Junokuni,Kumagatani,Aichi,1966-06-05,179.2,121,Jd8e,3,4
1988.03,5115,Jd24e,Gonomine,Fujishima,Hokkaido,1966-03-05,178,122,Sd63w,0,1
1988.03,1698,Jd24w,Oshiro,Hanaregoma,Ibaraki,1966-08-23,176.2,150,Jd52w,4,3
1988.03,1529,Jd25e,Komahibiki,Hanaregoma,Oita,1967-04-13,178,75,Sd97w,2,5
1988.03,1655,Jd25w,Onoda,Isenoumi,Gunma,1967-06-02,183,76,Jd11e,3,4
1988.03,7191,Jd26e,Yoshida,Kasugano,Fukushima,1960-11-04,174.5,97,Sd80e,0,7
1988.03,1605,Jd26w,Komahikari,Kasugayama,Gifu,1965-06-16,172.4,101,Jd11w,3,4
1988.03,1711,Jd27e,Godaizan,Tokitsukaze,Mie,1967-11-06,173.5,127,Jd71w,5,2
1988.03,6691,Jd27w,Ikutayama,Onaruto,Tokyo,1960-06-22,186,141,Sd91w,1,6
1988.03,1637,Jd28e,Kotokato,Sadogatake,Hyogo,1970-04-03,,,Jd96e,6,1
1988.03,66,Jd28w,Wakahayato,Miyagino,Kagoshima,1971-01-03,,,Jd53e,4,3
1988.03,1606,Jd29e,Yasui,Fujishima,Yamaguchi,1968-08-10,180,85,Jd54e,4,3
1988.03,1737,Jd29w,Bukoriki,Tomozuna,Aichi,1969-06-21,179,88,Jd58e,4,3
1988.03,1574,Jd30e,Inoue,Takasago,Kumamoto,1967-07-28,176.5,113,Jd60e,4,3
1988.03,1716,Jd30w,Miyazono,Izutsu,Nara,1967-10-20,177,111,Jd15w,3,4
1988.03,6701,Jd31e,Toda,Futagoyama,Hokkaido,1969-08-14,173,77,Jd16e,3,4
1988.03,1508,Jd31w,Musashijo,Musashigawa,Aichi,1968-05-17,182,107,Sd85e,0,4
1988.03,1672,Jd32e,Izaki,Kasugano,Kagoshima,1967-06-10,184,84,Jd16w,3,4
1988.03,1627,Jd32w,Kyokukoyama,Oshima,Gunma,1968-05-28,179,107,Jd17w,3,4
1988.03,121,Jd33e,Koriyama,Mihogaseki,Miyazaki,1971-08-08,,,Jd62e,4,3
1988.03,84,Jd33w,Tomikaze,Oguruma,Aichi,1972-01-27,,,Jd101w,6,1
1988.03,7205,Jd34e,Kumanishiki,Takasago,-,,,,Jd75w,5,2
1988.03,1620,Jd34w,Isamigoma,Hanaregoma,Saitama,1970-03-29,174,110,Jd2e,2,3
1988.03,94,Jd35e,Kimenryu,Takasago,Gifu,1969-09-29,186.5,111,Jd64e,4,3
1988.03,1636,Jd35w,Aratama,Takadagawa,Mie,1968-07-15,174,100,Jd65e,4,3
1988.03,227,Jd36e,Takanohikari,Fujishima,Ibaraki,1971-04-02,,,Jd67e,4,3
1988.03,6685,Jd36w,Futasefuji,Asahiyama,Fukui,1967-07-05,173,84,Jd4e,2,5
1988.03,1773,Jd37e,Matsunoumi,Kitanoumi,Tokyo,1970-05-09,,,Jd82w,5,2
1988.03,1718,Jd37w,Engyoku,Kitanoumi,Yamaguchi,1967-04-07,,,Jd69w,4,3
1988.03,1665,Jd38e,Fujinoshima,Isenoumi,Saitama,1968-12-04,184,85,Jd70e,4,3
1988.03,1669,Jd38w,Fujita,Asahiyama,Ehime,1967-05-17,,,Jd71e,4,3
1988.03,5020,Jd39e,Otamura,Izutsu,Kagoshima,1962-01-19,175.5,126,Jd8w,2,5
1988.03,1600,Jd39w,Toyomusashi,Musashigawa,Aichi,1970-06-15,,,Jd88e,5,2
1988.03,1670,Jd40e,Miyaji,Kitanoumi,Kagoshima,1971-08-26,,,Jd88w,5,2
1988.03,1634,Jd40w,Hinumafuji,Nakamura,Ibaraki,1967-04-19,,,Jd72w,4,3
1988.03,1784,Jd41e,Naganuma,Mihogaseki,Miyazaki,1970-01-15,180,132,Jd27w,3,4
1988.03,1556,Jd41w,Kishinyama,Takasago,Gifu,1966-12-23,179,102,Jd28e,3,4
1988.03,1708,Jd42e,Rikimusashi,Musashigawa,Tokyo,1969-01-06,,,Jd28w,3,4
1988.03,1749,Jd42w,Tochinosaki,Kasugano,Nagasaki,1969-05-24,179,88,Jd90e,5,2
1988.03,1900,Jd43e,Wakashio,Oshiogawa,Paraguay,1969-02-28,175,76,Jd91e,5,2
1988.03,1824,Jd43w,Kaioyama,Hanaregoma,Gunma,1965-09-13,175.5,156,Sd82w,0,0
1988.03,297,Jd44e,Tsurunosato,Hanaregoma,Fukuoka,1968-09-05,176.3,89,Jd77w,4,3
1988.03,6713,Jd44w,Komahokkai,Hanaregoma,Hokkaido,1970-01-14,180,111,Jd78e,4,3
1988.03,156,Jd45e,Takeoka,Taiho,Osaka,1970-11-04,,,Jd29w,3,4
1988.03,1648,Jd45w,Chikuzen,Kitanoumi,Fukuoka,1969-07-01,173,115,Jd80e,4,3
1988.03,1598,Jd46e,Iwaya,Minato,Aichi,1967-01-10,178.5,150,Jd30e,3,4
1988.03,1579,Jd46w,Kozakura,Wakamatsu,Miyazaki,1966-11-08,177.5,182,Sd100e,0,4
1988.03,305,Jd47e,Bangakurai,Mihogaseki,Miyazaki,1968-02-20,,,Jd94e,5,2
1988.03,1736,Jd47w,Chikugoryu,Takasago,Fukuoka,1969-10-21,173,90,Jd31e,3,4
1988.03,1753,Jd48e,Hikarikaze,Oguruma,Osaka,1970-10-25,,,Jd95w,5,2
1988.03,266,Jd48w,Hisanaga,Magaki,Aichi,1971-09-20,,,Jd84e,4,3
1988.03,1631,Jd49e,Kojima,Takasago,Kanagawa,1967-01-23,179.5,94,Jd12e,2,5
1988.03,70,Jd49w,Kitazakura,Kitanoumi,Hiroshima,1971-12-15,,,Jd85e,4,3
1988.03,1692,Jd50e,Miyakozakura,Wakamatsu,Miyazaki,1967-09-18,,,Jd85w,4,3
1988.03,1643,Jd50w,Matsukawa,Kokonoe,Fukuoka,1967-11-15,179,120,Jd14e,2,5
1988.03,6746,Jd51e,Arao,Onaruto,Aichi,1970-08-26,,,Jd89e,4,3
1988.03,1730,Jd51w,Hanada,Kasugano,Chiba,1970-12-13,,,Jd89w,4,3
1988.03,1703,Jd52e,Toyohikari,Kitanoumi,Osaka,1968-05-05,,,Jd7w,1,6
1988.03,1681,Jd52w,Kondo,Oshiogawa,Hokkaido,1968-01-25,,,Jk37w,7,0
1988.03,1687,Jd53e,Abe,Minato,Saitama,1966-07-20,177,88,Jd37e,3,4
1988.03,6662,Jd53w,Tatsusora,Mihogaseki,Fukuoka,1964-10-13,184.5,131,Jd39e,3,4
1988.03,1603,Jd54e,Naruarashi,Onaruto,Chiba,1968-02-19,181,147,Jd40e,3,4
1988.03,1591,Jd54w,Yashionishiki,Kitanoumi,Saitama,1971-01-30,,,Jd100w,5,2
1988.03,1649,Jd55e,Kosenryu,Takasago,Hyogo,1971-07-06,,,Jd127e,6,1
1988.03,1702,Jd55w,Kashiwagiyama,Nishonoseki,Toyama,1968-03-10,178,101,Jd22e,2,5
1988.03,1686,Jd56e,Wakakenshin,Asahiyama,Yamagata,1966-02-17,181.1,136,Jd24e,2,5
1988.03,1707,Jd56w,Fujinoumi,Nakamura,Shiga,1969-12-10,,,Jd24w,2,5
1988.03,1680,Jd57e,Kotohayashida,Sadogatake,Miyazaki,1970-08-27,,,Jd42e,3,4
1988.03,6666,Jd57w,Shimazaki,Kitanoumi,Kanagawa,1971-05-25,,,Jd105e,5,2
1988.03,83,Jd58e,Yamane,Kokonoe,Hiroshima,1971-03-26,,,Jd94w,4,3
1988.03,281,Jd58w,Takaminobori,Azumazeki,Kanagawa,1969-09-28,,,Jd95e,4,3
1988.03,1694,Jd59e,Hishotsuru,Magaki,Chiba,1969-09-27,175,80,Jd26w,2,5
1988.03,6745,Jd59w,Toyochikara,Fujishima,Osaka,1968-10-06,173,127,Jd107e,5,2
1988.03,1732,Jd60e,Kasugaumi,Kasugayama,Shizuoka,1967-09-08,174,75,Jd19w,1,6
1988.03,1744,Jd60w,Tomonoumi,Takadagawa,Fukuoka,1970-10-13,,,Jd99e,4,3
1988.03,1785,Jd61e,Takamiryu,Azumazeki,Niigata,1970-04-08,,,Jd135e,6,1
1988.03,7195,Jd61w,Takatora,Tatsunami,Mie,1965-06-24,174,121,Jd21w,1,3
1988.03,1779,Jd62e,Oyamada,Oshiogawa,Aichi,1970-09-26,,,Jd136e,6,1
1988.03,6686,Jd62w,Kiyonoshima,Kise,Miyazaki,1970-01-20,178,133,Jd31w,2,5
1988.03,6734,Jd63e,Wakasuzuki,Kokonoe,Hokkaido,1971-11-02,,,Jd113w,5,2
1988.03,1697,Jd63w,Daiki,Miyagino,Hokkaido,1969-03-09,180,75,Jd47w,3,4
1988.03,1938,Jd64e,Tamaho,Kataonami,Osaka,1971-10-01,,,Jd138e,6,1
1988.03,1673,Jd64w,Tokuoyama,Musashigawa,Aichi,1970-03-11,174,110,Jd48e,3,4
1988.03,1336,Jd65e,Nakajima,Fujishima,Hokkaido,1970-06-30,,,Jd116e,5,2
1988.03,1796,Jd65w,Tochitaikai,Kasugano,Kagoshima,1966-08-07,179,92,Jd116w,5,2
1988.03,1819,Jd66e,Onomine,Miyagino,Tokyo,1968-07-13,172,94,Jd50w,3,4
1988.03,1717,Jd66w,Tatsunoumi,Mihogaseki,Hyogo,1965-08-06,176,124,Jd51e,3,4
1988.03,1751,Jd67e,Okuda,Tatsunami,Mie,1970-06-17,,,Jd102w,4,3
1988.03,1874,Jd67w,Kagamiwaka,Tatsutagawa,Tokyo,1970-11-25,,,Jd103w,4,3
1988.03,6721,Jd68e,Yaezakura,Magaki,Kagoshima,1964-11-16,182,84,Jd37w,2,5
1988.03,1754,Jd68w,Tamaarashi,Kataonami,Chiba,1972-03-20,,,Jd104w,4,3
1988.03,1623,Jd69e,Kiyosemine,Isegahama,Fukushima,1965-08-07,182,96,Jd52e,3,4
1988.03,255,Jd69w,Tochiyamato,Kasugano,Fukuoka,1970-09-15,,,Jd105w,4,3
1988.03,1615,Jd70e,Minatoiwa,Minato,Aichi,1970-04-04,,,Jd121e,5,2
1988.03,1756,Jd70w,Hidanishiki,Kasugayama,Gifu,1966-05-30,177,99,Jd53w,3,4
1988.03,1715,Jd71e,Masakaze,Oguruma,Yamagata,1970-12-15,,,Jk3w,6,1
1988.03,6708,Jd71w,Tamahibiki,Kataonami,Fukuoka,1967-08-07,179.5,116,Jd41e,2,5
1988.03,1661,Jd72e,Kotoimazeki,Sadogatake,Chiba,1969-05-29,175,97,Jd55w,3,4
1988.03,6680,Jd72w,Kyokutaisho,Oshima,Hokkaido,1968-04-07,186,80,Jd122e,5,2
1988.03,316,Jd73e,Wakatamate,Magaki,Hokkaido,1970-12-13,,,Jd108w,4,3
1988.03,1876,Jd73w,Yoshinao,Kumagatani,Fukuoka,1971-10-16,,,Jd109e,4,3
1988.03,6736,Jd74e,Okamoto,Kokonoe,Aichi,1970-06-09,,,Jd109w,4,3
1988.03,1767,Jd74w,Kanayama,Oshiogawa,Shimane,1971-12-08,,,Jd126e,5,2
1988.03,1720,Jd75e,Nose,Kasugano,Kagoshima,1965-10-28,190.8,96,Jd57w,3,4
1988.03,1705,Jd75w,Omaeda,Nishonoseki,Chiba,1970-06-09,,,Jd58w,3,4
1988.03,1646,Jd76e,Shii,Magaki,Shiga,1970-06-13,,,Jd46w,2,5
1988.03,6714,Jd76w,Komatsurugi,Hanaregoma,Osaka,1969-06-07,177,91,Jd128w,5,2
1988.03,1780,Jd77e,Tasaka,Magaki,Hiroshima,1969-08-20,,,Jd114e,4,3
1988.03,1786,Jd77w,Hoshinoshin,Michinoku,Chiba,1968-09-12,,,Jd115w,4,3
1988.03,7193,Jd78e,Hokkairyu,Oshiogawa,Hokkaido,1962-04-03,179,165,Jd7e,0,0
1988.03,1768,Jd78w,Hinoryu,Takasago,Tokyo,1970-01-19,181.5,123,Jd35w,1,6
1988.03,6678,Jd79e,Kyokuarashi,Oshima,Tokyo,1969-06-21,178,125,Jd36e,1,6
1988.03,1674,Jd79w,Ryukiyama,Takadagawa,Fukuoka,1969-08-17,177,133,Jd63e,3,4
1988.03,283,Jd80e,Wakakudo,Magaki,Aomori,1970-09-19,,,Jd117e,4,3
1988.03,1759,Jd80w,Uehara,Taiho,Fukuoka,1970-03-31,,,Jd132w,5,2
1988.03,6725,Jd81e,Takanishiki,Fujishima,Fukuoka,1969-01-01,180.5,73,Jd118e,4,3
1988.03,1775,Jd81w,Tamamusashi,Musashigawa,Aichi,1970-07-14,,,Jd119w,4,3
1988.03,136,Jd82e,Kawahara,Dewanoumi,Saitama,1970-11-22,,,Jd120w,4,3
1988.03,1755,Jd82w,Wakanishiki,Futagoyama,Aomori,1963-05-26,182.5,125,Jd65w,3,4
1988.03,1590,Jd83e,Komamisugi,Hanaregoma,Hokkaido,1971-04-05,,,Jd66e,3,4
1988.03,7203,Jd83w,Matsuminato,Takasago,Ehime,1961-09-04,168,168,Jd68w,3,4
1988.03,1802,Jd84e,Enokita,Takasago,Osaka,1970-12-17,,,Jd128e,4,3
1988.03,1758,Jd84w,Akinofuji,Hanaregoma,Hiroshima,1968-07-08,183,94,Jd50e,2,5
1988.03,1746,Jd85e,Sanofuji,Miyagino,Kanagawa,1970-11-07,,,Jk20e,6,1
1988.03,1798,Jd85w,Yamashita,Kokonoe,Hokkaido,1969-06-15,176.5,100,Jd141w,5,2
1988.03,1587,Jd86e,Raiun,Takadagawa,Shimane,1971-05-17,,,Jd72e,3,4
1988.03,478,Jd86w,Hamasuna,Isenoumi,Fukuoka,1970-08-13,,,Jd73w,3,4
1988.03,1721,Jd87e,Kotohoshiba,Sadogatake,Osaka,1968-02-10,188,84,Jd59e,2,5
1988.03,1667,Jd87w,Hatanishiki,Izutsu,Hokkaido,1971-11-29,,,Jd129e,4,3
1988.03,720,Jd88e,Akiasahi,Oshima,Hiroshima,1964-06-11,175.3,101,Jd74w,3,4
1988.03,6723,Jd88w,Toyoshima,Futagoyama,Aomori,1969-03-23,174,133,Jd60w,2,5
1988.03,1752,Jd89e,Kimarudake,Takadagawa,Fukuoka,1971-01-05,,,Jd131e,4,3
1988.03,2030,Jd89w,Hoshiryoma,Michinoku,Kochi,1972-03-15,,,Jd131w,4,3
1988.03,1793,Jd90e,Okida,Nakamura,Hyogo,1970-05-22,,,Jd75e,3,4
1988.03,1739,Jd90w,Mutsunofuji,Ajigawa,Hokkaido,1964-07-14,178,92,Jd61e,2,5
1988.03,358,Jd91e,Ryoga,Kise,Akita,1971-03-15,,,Jd132e,4,3
1988.03,1706,Jd91w,Rikinoumi,Kitanoumi,Osaka,1970-07-06,,,Jd48w,1,6
1988.03,1709,Jd92e,Okaze,Oguruma,Tokyo,1970-05-06,,,Jk1w,5,2
1988.03,1760,Jd92w,Omure,Kumagatani,Aichi,1970-02-06,173,114,Jd78w,3,4
1988.03,146,Jd93e,Takaseyama,Asahiyama,Fukuoka,1970-11-22,,,Jd137e,4,3
1988.03,1766,Jd93w,Fukuda,Izutsu,Tokyo,1970-07-15,,,Jd137w,4,3
1988.03,157,Jd94e,Kurosawa,Kokonoe,Akita,1971-01-27,,,Jd23w,0,0
1988.03,1772,Jd94w,Araya,Magaki,Hokkaido,1971-09-27,,,Jk8e,5,2
1988.03,7210,Jd95e,Hata,Fujishima,Osaka,1965-02-14,178,74,Jd82e,3,4
1988.03,7223,Jd95w,Takafuji,Fujishima,-,,,,Jk10e,5,2
1988.03,1806,Jd96e,Noborifuji,Isenoumi,Hokkaido,1971-08-06,,,Jk10w,5,2
1988.03,1738,Jd96w,Iwakura,Kagamiyama,Kanagawa,1967-08-25,177.3,140,Jk35w,6,1
1988.03,1719,Jd97e,Kakushoho,Izutsu,Kagoshima,1968-06-24,179,75,Jd66w,2,5
1988.03,142,Jd97w,Tsujimoto,Izutsu,Tokyo,1969-01-12,,,Jd67w,2,5
1988.03,1856,Jd98e,Shofu,Oguruma,Miyagi,1970-10-16,,,Jd138w,4,3
1988.03,1810,Jd98w,Kitajishi,Kitanoumi,Hokkaido,1971-04-17,,,Jd143w,4,3
1988.03,1658,Jd99e,Fusanoryu,Wakamatsu,Aichi,1968-11-01,176,100,Jd68e,2,3
1988.03,236,Jd99w,Takanosho,Fujishima,Aichi,1971-08-05,,,Jd69e,2,5
1988.03,2040,Jd100e,Fujiki,Dewanoumi,Chiba,1971-03-10,,,Jd86w,3,4
1988.03,1895,Jd100w,Funakubo,Nakamura,Shizuoka,1971-08-02,,,Jk15e,5,2
1988.03,1745,Jd101e,Hokutonishiki,Taiho,Hokkaido,1970-04-21,,,Jd87e,3,4
1988.03,29,Jd101w,Kotonakano,Sadogatake,Chiba,1972-03-02,,,Jk2e,4,3
1988.03,1742,Jd102e,Fujisakari,Nakamura,Fukuoka,1967-11-28,,,Jd87w,3,4
1988.03,1832,Jd102w,Yamasumi,Tokitsukaze,Osaka,1970-04-01,,,Jk2w,4,3
1988.03,1778,Jd103e,Suzumine,Nishonoseki,Mie,1971-07-04,,,Jk16e,5,2
1988.03,7225,Jd103w,Akinotsuru,Izutsu,-,,,,Jk17e,5,2
1988.03,1714,Jd104e,Koken,Asahiyama,Yamagata,1972-03-30,,,Jk17w,5,2
1988.03,1790,Jd104w,Hakubiryu,Kasugayama,Mie,1964-10-25,177.6,118,Jd64w,1,6
1988.03,1800,Jd105e,Omikaze,Oguruma,Mie,1971-09-17,,,Jk5e,4,3
1988.03,6668,Jd105w,Nozukitaira,Isenoumi,Iwate,1970-05-09,,,Jk6e,4,3
1988.03,1841,Jd106e,Oito,Tokitsukaze,Niigata,1970-05-31,,,Jk6w,4,3
1988.03,169,Jd106w,Kasajima,Futagoyama,Aomori,1970-10-04,,,Jd90w,3,4
1988.03,1813,Jd107e,Hoshihikari,Michinoku,Okinawa,1967-10-17,174.5,125,Jd77e,2,4
1988.03,1651,Jd107w,Okajiwara,Isenoumi,Fukuoka,1970-04-18,,,Jd92e,3,4
1988.03,1747,Jd108e,Tsurunishiki,Izutsu,Kagoshima,1969-06-27,179,107,Jk11w,4,3
1988.03,1795,Jd108w,Owatanabe,Tokitsukaze,Fukuoka,1970-05-09,,,Jd93e,3,4
1988.03,1897,Jd109e,Wakafukuda,Magaki,Saga,1971-06-16,,,Jk25e,5,2
1988.03,1916,Jd109w,Takamisato,Azumazeki,Niigata,1969-06-17,,,Jk13e,4,3
1988.03,1713,Jd110e,Kirigamine,Izutsu,Miyazaki,1971-12-30,,,Jk14w,4,3
1988.03,1827,Jd110w,Sakamaki,Kokonoe,Chiba,1969-07-02,173,109,Jd81e,2,5
1988.03,488,Jd111e,Mori,Musashigawa,Mie,1971-09-10,,,Jk31w,5,2
1988.03,607,Jd111w,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,,,Jd96w,3,4
1988.03,1727,Jd112e,Ebuchi,Oshima,Hokkaido,1971-08-04,,,Jk18w,4,3
1988.03,176,Jd112w,Nakahara,Musashigawa,Nara,1972-02-05,,,Jk19e,4,3
1988.03,1657,Jd113e,Mukai,Magaki,Aichi,1970-08-02,,,Jd83e,2,5
1988.03,1873,Jd113w,Kiyoshizuka,Isegahama,Shizuoka,1962-06-01,172.6,125,Jd84w,2,5
1988.03,471,Jd114e,Hokutofuji,Tatsunami,Hokkaido,1970-11-20,,,Jd97w,3,4
1988.03,143,Jd114w,Ito,Taiho,Aomori,1970-09-08,,,Jd43e,0,0
1988.03,1844,Jd115e,Koarashi,Takasago,Saitama,1971-09-16,,,Jk20w,4,3
1988.03,1899,Jd115w,Karasawa,Takasago,Nagano,1968-07-07,173.2,104,Jk21w,4,3
1988.03,1808,Jd116e,Yanagisawa,Takasago,Nagano,1969-11-10,,,Jk38e,5,2
1988.03,326,Jd116w,Tamanami,Kataonami,Fukuoka,1971-08-23,,,Jk39w,5,2
1988.03,1771,Jd117e,Fujiizumi,Nakamura,Tokyo,1969-01-12,,,Jd74e,1,1
1988.03,7206,Jd117w,Jinho,Kitanoumi,-,,,,Jd76e,1,6
1988.03,1792,Jd118e,Daio,Taiho,Ibaraki,1970-08-14,,,Jd98e,3,4
1988.03,1909,Jd118w,Fukagawa,Kitanoumi,Tokyo,1970-04-07,,,Jk24w,4,3
1988.03,1696,Jd119e,Ishida,Fujishima,Kanagawa,1968-06-27,,,Jk41w,5,2
1988.03,1807,Jd119w,Hasshu,Asahiyama,Osaka,1972-03-17,,,Jk43e,5,2
1988.03,1781,Jd120e,Kotokojima,Sadogatake,Tokushima,1969-07-07,173,165,Jk43w,5,2
1988.03,7213,Jd120w,Tochinanryu,Kasugano,-,,,,Jd102e,3,4
1988.03,1582,Jd121e,Kotoyanagida,Sadogatake,Fukuoka,1970-11-25,,,Jd103e,3,4
1988.03,1884,Jd121w,Takaoyama,Fujishima,Ehime,1971-07-17,,,Jk27e,4,3
1988.03,1896,Jd122e,Surugafuji,Taiho,Shizuoka,1971-04-26,,,Jk27w,4,3
