basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1995.01,2783,Sd38w,Mugen,Hanakago,Kumamoto,1972-06-10,181,116,Sd74e,5,2
1995.01,1602,Sd39e,Wakakiyama,Futagoyama,Fukushima,1967-06-29,184,120,Sd22e,3,4
1995.01,181,Sd39w,Fukuhara,Tokitsukaze,Gifu,1975-06-25,181,85,Sd10w,2,5
1995.01,205,Sd40e,Fujinohana,Futagoyama,Saitama,1976-07-04,186,142,Sd94e,6,1
1995.01,173,Sd40w,Takanagai,Naruto,Saga,1976-11-28,177,110,Sd77w,5,2
1995.01,248,Sd41e,Masunosato,Tatsutagawa,Kagoshima,1972-10-22,178,125,Sd97e,6,1
1995.01,183,Sd41w,Kaisei,Hanaregoma,Hokkaido,1971-01-03,189,169,Sd25e,3,4
1995.01,428,Sd42e,Koganefuji,Kokonoe,Hokkaido,1973-11-28,180,122,Sd26e,3,4
1995.01,1554,Sd42w,Ryuho,Mihogaseki,Hyogo,1966-08-15,186,124,Sd59w,4,3
1995.01,38,Sd43e,Tamaki,Takasago,Chiba,1974-07-04,189,143,Sd26w,3,4
1995.01,2809,Sd43w,Nagamoto,Izutsu,Oita,1975-07-11,180,134,Sd16e,2,5
1995.01,284,Sd44e,Chiyonomori,Kokonoe,Tokyo,1974-06-07,179,127,Sd60w,4,3
1995.01,1674,Sd44w,Ryukiyama,Takadagawa,Fukuoka,1969-08-17,181,162,Sd61e,4,3
1995.01,1907,Sd45e,Saganoumi,Musashigawa,Saga,1972-11-24,179,92,Sd82e,5,2
1995.01,1665,Sd45w,Hoshozan,Isenoumi,Saitama,1968-12-04,186,112,Sd19w,2,5
1995.01,254,Sd46e,Konoryu,Oshiogawa,Osaka,1973-12-19,174,105,Sd64w,4,3
1995.01,1836,Sd46w,Maedaiko,Takadagawa,Taiwan,1973-08-13,181,165,Sd30e,3,4
1995.01,1627,Sd47e,Kyokukoyama,Oshima,Gunma,1968-05-28,182,125,Sd21w,2,5
1995.01,266,Sd47w,Wakaseijo,Magaki,Aichi,1971-09-20,174.8,137.8,Sd65e,4,3
1995.01,185,Sd48e,Yoshio,Kumagatani,Chiba,1974-05-09,186,126,Sd65w,4,3
1995.01,100,Sd48w,Shinmei,Musashigawa,Chiba,1972-09-16,182,108,Sd84e,5,2
1995.01,2017,Sd49e,Yogan,Isegahama,Shizuoka,1973-05-07,185,129,Sd84w,5,2
1995.01,96,Sd49w,Jumonji,Tatsutagawa,Aomori,1976-06-09,184,129,Sd32e,3,4
1995.01,1768,Sd50e,Hinoryu,Takasago,Tokyo,1970-01-19,187,151,Sd68w,4,3
1995.01,287,Sd50w,Yamada,Oshiogawa,Tokyo,1977-06-15,174,105,Sd24e,2,4
1995.01,245,Sd51e,Subaru,Takasago,Nagano,1972-08-30,176,112,Sd15w,1,0
1995.01,233,Sd51w,Senshinryu,Tatsutagawa,Kagoshima,1973-08-17,178,115,Sd70w,4,3
1995.01,257,Sd52e,Chiyonokuni,Kokonoe,Hokkaido,1972-04-05,174,105,Sd87e,5,2
1995.01,2147,Sd52w,Koryu,Takasago,U.S.A.,1970-01-03,186,138,Jd7e,6,1
1995.01,92,Sd53e,Haruyama,Matsugane,Aichi,1976-08-02,187,145,Sd71e,4,3
1995.01,113,Sd53w,Asofuji,Ajigawa,Aomori,1976-01-17,178,88,Sd27e,2,5
1995.01,235,Sd54e,Kotoumeno,Sadogatake,Nagasaki,1973-05-16,180,116,Sd17e,1,6
1995.01,207,Sd54w,Kotokusuwaka,Sadogatake,Fukuoka,1971-06-11,187,131,Sd36w,3,4
1995.01,1904,Sd55e,Kototao,Sadogatake,Tokushima,1972-04-21,181,123,Sd37w,3,4
1995.01,107,Sd55w,Kasuganishiki,Kasugano,Chiba,1975-08-22,188,124,Sd91e,5,2
1995.01,225,Sd56e,Sekiyama,Naruto,Kagoshima,1976-06-18,187,115,Sd38e,3,4
1995.01,318,Sd56w,Wakahoshu,Magaki,Fukuoka,1973-04-24,186,127,Sd75w,4,3
1995.01,112,Sd57e,Gokokuyama,Magaki,Oita,1974-10-27,175,127,Sd76w,4,3
1995.01,307,Sd57w,Tsurunomori,Izutsu,Shiga,1973-03-27,177,128,Sd40w,3,4
1995.01,354,Sd58e,Azumakaze,Tamanoi,Brazil,1973-12-27,178,149,Sd96e,5,2
1995.01,1663,Sd58w,Tamanoyama,Kataonami,Hyogo,1965-11-12,182,114,Sd31w,2,5
1995.01,1991,Sd59e,Meitoriki,Takasago,Aichi,1973-04-23,181,134,Jd18e,6,1
1995.01,1546,Sd59w,Kishinosato,Izutsu,Osaka,1966-09-06,184,139,Sd22w,1,6
1995.01,2271,Sd60e,Fukuazuma,Tamanoi,Fukushima,1977-02-28,172,129,Sd78w,4,3
1995.01,221,Sd60w,Takayoshino,Naruto,Nara,1972-12-13,176,110,Sd79w,4,3
1995.01,2229,Sd61e,Arakawa,Naruto,Aomori,1975-11-02,178,160,Sd42e,3,4
1995.01,1616,Sd61w,Yukinoumi,Dewanoumi,Hokkaido,1969-05-27,191,129,Sd33w,2,5
1995.01,607,Sd62e,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,181,146,Sd99e,5,2
1995.01,154,Sd62w,Ibusuki,Nakamura,Kagoshima,1973-10-01,178,120,Sd44w,3,4
1995.01,150,Sd63e,Tokiyutaka,Tokitsukaze,Niigata,1973-09-03,184,109,Sd35e,2,5
1995.01,211,Sd63w,Tsukasaryu,Nakamura,Fukuoka,1972-11-04,172,118,Sd83e,4,3
1995.01,1566,Sd64e,Katsurafuji,Kise,Osaka,1966-07-14,189,95,Sd83w,4,3
1995.01,224,Sd64w,Fujitora,Nakamura,Tokyo,1972-10-12,178,116,Jd4e,5,2
1995.01,243,Sd65e,Akinohana,Ajigawa,Aomori,1975-01-03,180,134,Sd48e,3,4
1995.01,203,Sd65w,Komai,Tomozuna,Aomori,1976-06-03,181,115,Sd28e,1,6
1995.01,2251,Sd66e,Sakao,Naruto,Nagasaki,1976-03-18,178,120,Jd6e,5,2
1995.01,1996,Sd66w,Ryuten,Takadagawa,Shimane,1973-10-01,184,94,Sd85e,4,3
1995.01,1537,Sd67e,Kiryuyama,Tomozuna,Aomori,1965-05-05,180,144,Sd51w,3,4
1995.01,1525,Sd67w,Mieasahi,Oshima,Mie,1964-04-15,179,124,Jd8w,5,2
1995.01,86,Sd68e,Hiroseyama,Tatsunami,Ibaraki,1974-10-07,184,128,Sd41e,2,5
1995.01,184,Sd68w,Shiganoumi,Tokitsukaze,Shiga,1973-07-08,179,119,Sd89w,4,3
1995.01,292,Sd69e,Raizan,Isenoumi,Hokkaido,1976-03-27,178,108,Sd54e,3,4
1995.01,2065,Sd69w,Harunayama,Tamanoi,Gunma,1973-07-29,185,166,Sd54w,3,4
1995.01,403,Sd70e,Matsumoto,Naruto,Nagasaki,1974-12-23,174,107,Sd90e,4,3
1995.01,2139,Sd70w,Tochikishu,Kasugano,Wakayama,1973-01-13,176,131,Sd55w,3,4
1995.01,373,Sd71e,Setonofuji,Musashigawa,Kagoshima,1968-10-21,184,105,Sd45w,2,5
1995.01,1603,Sd71w,Naruarashi,Kiriyama,Chiba,1968-02-19,184,186,Sd90w,4,3
1995.01,316,Sd72e,Wakatensho,Magaki,Hokkaido,1970-12-13,188,149,Sd56w,3,4
1995.01,280,Sd72w,Shimatora,Kitanoumi,Kagoshima,1969-02-03,184,102,Sd36e,1,6
1995.01,210,Sd73e,Minatohana,Minato,Gunma,1974-04-09,178,133,Sd57w,3,4
1995.01,1633,Sd73w,Yoshiwaka,Kumagatani,Osaka,1968-11-20,173,101,Sd47w,2,5
1995.01,1902,Sd74e,Fusanosato,Tatsutagawa,Chiba,1970-01-01,185,104,Sd92e,4,3
1995.01,313,Sd74w,Azumayama,Tamanoi,Kagoshima,1974-08-11,187,183,Sd58e,3,4
1995.01,1746,Sd75e,Sanofuji,Miyagino,Kanagawa,1970-11-07,175,175,Sd38w,1,6
1995.01,352,Sd75w,Wakahassun,Magaki,Gifu,1973-05-16,173.5,136.6,Jd16e,5,2
1995.01,190,Sd76e,Wakasagara,Miyagino,Kumamoto,1975-08-07,179,121,Jd35e,6,1
1995.01,343,Sd76w,Ezonoumi,Kasugano,Hokkaido,1971-01-25,178,138,Sd61w,3,4
1995.01,258,Sd77e,Maeyamato,Takadagawa,Kanagawa,1973-10-21,176,90,Sd50w,2,5
1995.01,1482,Sd77w,Kotounryu,Sadogatake,Fukuoka,1971-06-26,177,92,Sd62e,3,4
1995.01,1599,Sd78e,Matsumusashi,Musashigawa,Fukuoka,1964-11-02,182,122,Sd52e,2,5
1995.01,265,Sd78w,Hanada,Naruto,Aomori,1976-06-10,177,93,Sd98e,4,3
1995.01,1880,Sd79e,Maeyutaka,Takadagawa,Aichi,1971-10-17,184,107,Jd18w,5,2
1995.01,2258,Sd79w,Kaitozan,Tomozuna,Yamagata,1972-11-29,192,124,Sd66e,3,4
1995.01,1886,Sd80e,Genyuzan,Futagoyama,Tokyo,1972-04-26,177,124,Sd100e,4,3
1995.01,1452,Sd80w,Kotonobori,Sadogatake,Hokkaido,1961-05-30,180,140,Sd100w,4,3
1995.01,214,Sd81e,Toshinyama,Tamanoi,Kagoshima,1974-07-28,172,133,Sd68e,3,4
1995.01,306,Sd81w,Wakayuki,Matsugane,Ibaraki,1976-08-08,172,105,Sd58w,2,5
1995.01,779,Sd82e,Kuroki,Kokonoe,Miyazaki,1975-12-05,178,91,Jd1e,4,3
1995.01,327,Sd82w,Wakayama,Nakamura,Ibaraki,1972-06-26,180,120,Sd69e,3,4
1995.01,158,Sd83e,Natsubori,Futagoyama,Ibaraki,1976-07-12,190,123,Jd1w,4,3
1995.01,2272,Sd83w,Wakanoumi,Musashigawa,Wakayama,1976-05-18,176,132,Sd69w,3,4
1995.01,2383,Sd84e,Tamasuruga,Kataonami,Shizuoka,1973-07-18,188,116,Jd21e,5,2
1995.01,2400,Sd84w,Asahonda,Wakamatsu,Kanagawa,1974-06-08,187,135,Sd60e,2,5
1995.01,93,Sd85e,Tamanohana,Kataonami,Kagoshima,1971-08-18,177,143,Jd96w,7,0
1995.01,2078,Sd85w,Sozuyama,Izutsu,Kagoshima,1971-11-30,183,77,Jd23e,5,2
1995.01,301,Sd86e,Takao,Naruto,China,1969-12-28,177,129,Jd4w,4,3
1995.01,1876,Sd86w,Yoshinoshima,Kumagatani,Fukuoka,1971-10-16,183,113,Sd53e,1,6
1995.01,201,Sd87e,Takekaze,Oguruma,Kyoto,1974-11-08,181,146,Jd26w,5,2
1995.01,2060,Sd87w,Atariya,Isenoumi,Hokkaido,1971-11-29,184,127,Sd73w,3,4
1995.01,2130,Sd88e,Nishinohana,Dewanoumi,Tokushima,1972-09-08,182,144,Jd49w,6,1
1995.01,219,Sd88w,Takanami,Oshiogawa,Gifu,1975-11-16,175,127,Jd9e,4,3
1995.01,215,Sd89e,Atsumi,Miyagino,Tokyo,1974-01-11,171,103,Sd75e,3,4
1995.01,377,Sd89w,Kasugaryu,Kasugano,Aichi,1971-01-31,173,78,Sd76e,3,4
1995.01,2035,Sd90e,Hayate,Naruto,Osaka,1973-11-27,175,123,Sd67e,2,5
1995.01,69,Sd90w,Otakayama,Dewanoumi,Tokyo,1977-07-10,187,141,Jd11e,4,3
1995.01,286,Sd91e,Tamatochigi,Kataonami,Tochigi,1973-02-10,183,112,Jd12w,4,3
1995.01,542,Sd91w,Akasaka,Minezaki,Aomori,1974-12-20,176,82,Jd30e,5,2
1995.01,2044,Sd92e,Kotowakayama,Sadogatake,Saitama,1973-04-27,177,115,Jd30w,5,2
1995.01,125,Sd92w,Munakata,Kasugano,Aomori,1977-07-17,176,116,Sd80e,3,4
1995.01,418,Sd93e,Okoyama,Izutsu,Kagoshima,1971-06-28,187,147,Jd13e,4,3
1995.01,2380,Sd93w,Jakunenrin,Kokonoe,Fukui,1976-06-17,179,98,Sd72e,2,5
1995.01,231,Sd94e,Kaneda,Isegahama,Chiba,1974-05-08,179,129,Jd14e,4,3
1995.01,213,Sd94w,Tochishimizu,Kasugano,Shizuoka,1973-05-17,182,150,Sd81w,3,4
1995.01,122,Sd95e,Futasewaka,Asahiyama,Nara,1977-01-16,186,136,Jd57w,6,1
1995.01,228,Sd95w,Raijinyama,Kitanoumi,Miyagi,1972-07-08,183,144,Sd73e,2,5
1995.01,2010,Sd96e,Shirofuji,Kokonoe,Saitama,1973-07-08,174,100,Sd74w,2,5
1995.01,1835,Sd96w,Takamishin,Azumazeki,Niigata,1969-08-20,176,146,Jd36e,5,2
1995.01,2357,Sd97e,Tochiseiryu,Kasugano,Aomori,1975-12-13,188,116,Jd36w,5,2
1995.01,532,Sd97w,Ichinoya,Wakamatsu,Kagoshima,1960-12-28,167,98,Jd19w,4,3
1995.01,321,Sd98e,Haguronada,Tatsunami,Tokyo,1974-12-08,190,172,Jd160e,7,0
1995.01,2405,Sd98w,Wakasasaki,Azumazeki,Osaka,1974-01-23,183,118,Jd37e,5,2
1995.01,1780,Sd99e,Wakaryuo,Magaki,Hiroshima,1969-08-20,182,155,Sd67w,1,6
1995.01,128,Sd99w,Nishikikaze,Oguruma,Tokyo,1978-02-14,177,128,Jd20e,4,3
1995.01,1800,Sd100e,Omikaze,Oguruma,Mie,1971-09-17,179,116,Sd85w,3,4
1995.01,220,Sd100w,Kurosawa,Oshiogawa,Ibaraki,1975-09-15,176,106,Jd20w,4,3
1995.01,1706,Jd1e,Fujii,Kitanoumi,Osaka,1970-07-06,175,98,Sd78e,2,5
1995.01,194,Jd1w,Hidanodake,Araiso,Gifu,1976-06-17,178,132,Sd86w,3,4
1995.01,1808,Jd2e,Sakunoumi,Takasago,Nagano,1969-11-10,187,130,Jd39w,5,2
1995.01,340,Jd2w,Kakuta,Takasago,Saitama,1973-10-18,185,158,Sd87w,3,4
1995.01,137,Jd3e,Sakata,Irumagawa,Kumamoto,1976-08-25,189,128,Jd23w,4,3
1995.01,1598,Jd3w,Namichikara,Minato,Aichi,1967-01-10,180,170,Sd88w,3,4
1995.01,246,Jd4e,Kyokuranzan,Oshima,Mongolia,1973-08-04,189,86,Sd89e,3,4
1995.01,1650,Jd4w,Fudofuji,Asahiyama,Osaka,1967-01-16,176,123,Jd25w,4,3
1995.01,1890,Jd5e,Fujiryu,Nakamura,Tokyo,1971-12-10,189,122,Jd72e,6,1
1995.01,1805,Jd5w,Maedafuji,Nakamura,Hokkaido,1971-07-26,184,115,Sd81e,2,5
1995.01,311,Jd6e,Naminooto,Minezaki,Aomori,1977-03-17,184,96,Jd27e,4,3
1995.01,368,Jd6w,Kamisawa,Minezaki,Aomori,1970-09-06,182,102,Sd46e,0,0
1995.01,380,Jd7e,Higo,Izutsu,Kagoshima,1977-06-19,179,124,Jd75w,6,1
1995.01,440,Jd7w,Kagejishi,Magaki,Iwate,1971-10-05,179,141,Sd82w,2,5
1995.01,780,Jd8e,Terada,Izutsu,Kagoshima,1976-11-13,185,130,Jd44w,5,2
1995.01,478,Jd8w,Hikonoyama,Isenoumi,Fukuoka,1970-08-13,173,153,Sd93e,3,4
1995.01,415,Jd9e,Kainohana,Tomozuna,Aichi,1971-05-18,176,115,Sd94w,3,4
1995.01,554,Jd9w,Gankai,Miyagino,Kanagawa,1964-08-20,175,104,Sd64e,0,7
1995.01,2234,Jd10e,Yoshiazuma,Tamanoi,Aichi,1975-07-16,176,110,Sd49w,0,0
1995.01,273,Jd10w,Kurihara,Kasugano,Saitama,1976-04-08,186,117,Jd46e,5,2
1995.01,359,Jd11e,Akaike,Futagoyama,Fukui,1974-04-17,180,123,Jd31w,4,3
1995.01,250,Jd11w,Shindo,Futagoyama,Aomori,1978-11-08,178,150,Sd86e,2,5
1995.01,336,Jd12e,Kawada,Futagoyama,Saitama,1977-06-29,188,117,Jd32w,4,3
1995.01,473,Jd12w,Ishizawa,Futagoyama,Kanagawa,1970-07-29,191,139,Sd96w,3,4
1995.01,182,Jd13e,Kyokuhikari,Oshima,Ehime,1976-07-04,180,139,Jd33e,4,3
1995.01,180,Jd13w,Wakainami,Tatsunami,Tokyo,1975-12-29,180,109,Sd97w,3,4
1995.01,406,Jd14e,Kisenishiki,Kise,Miyazaki,1973-11-23,185,133,Jd34w,4,3
1995.01,217,Jd14w,Takanoumi,Futagoyama,Hokkaido,1976-07-14,181,120,Sd98w,3,4
1995.01,2342,Jd15e,Komatsubara,Naruto,Kagoshima,1976-10-26,182,157,Jd51w,5,2
1995.01,1966,Jd15w,Shimanowaka,Matsugane,Hyogo,1973-08-17,180,97,Sd91w,2,2
1995.01,251,Jd16e,Nodera,Matsugane,Ibaraki,1978-07-27,174,130,Jd52w,5,2
1995.01,2415,Jd16w,Wakayoshino,Matsugane,Kagoshima,1977-08-01,175,88,Jd40w,4,3
1995.01,164,Jd17e,Dewasakai,Dewanoumi,Osaka,1975-07-19,178,89,Sd95e,2,5
1995.01,202,Jd17w,Teruazuma,Tamanoi,Tokyo,1976-10-05,182,126,Sd95w,2,5
1995.01,206,Jd18e,Kotonoyama,Sadogatake,Fukuoka,1977-08-25,180,100,Jd90w,6,1
1995.01,293,Jd18w,Komanishiki,Hanaregoma,Yamaguchi,1972-06-28,187,124,Jd42w,4,3
1995.01,515,Jd19e,Wakakomatsu,Magaki,Tochigi,1974-04-10,188,114,Jd2w,3,4
1995.01,309,Jd19w,Denryu,Takasago,Ibaraki,1973-11-22,178,102,Jd43w,4,3
1995.01,393,Jd20e,Asanagayama,Wakamatsu,Kyoto,1974-12-18,179,118,Jd59w,5,2
1995.01,249,Jd20w,Kotomiyake,Sadogatake,Aichi,1975-07-02,182,108,Sd88e,1,6
1995.01,371,Jd21e,Ken,Oshima,Kagoshima,1977-12-14,180,83,Jd44e,4,3
1995.01,2527,Jd21w,Ishiyama,Musashigawa,Tokyo,1975-05-19,183,106,Jd60e,5,2
1995.01,2095,Jd22e,Momoi,Kokonoe,Hokkaido,1974-07-10,177,120,Jd61w,5,2
1995.01,358,Jd22w,Oyashiki,Kise,Akita,1971-03-15,175,110,Jd5w,3,4
1995.01,431,Jd23e,Shimazaki,Mihogaseki,Kumamoto,1974-07-07,185,156,Jd46w,4,3
1995.01,2090,Jd23w,Hananosato,Takasago,Ibaraki,1974-05-26,181,130,Sd99w,2,5
1995.01,2813,Jd24e,Koarashi,Dewanoumi,Saitama,1975-05-18,177,84,Jd6w,3,4
1995.01,141,Jd24w,Sakaguchi,Minezaki,Mie,1973-02-10,181,113,Sd79e,0,7
1995.01,459,Jd25e,Uzumasa,Wakamatsu,Osaka,1975-10-06,193,173,Jd47w,4,3
1995.01,342,Jd25w,Morokuma,Mihogaseki,Saga,1974-02-17,181,129,Sd92w,1,6
1995.01,413,Jd26e,Wakashoryu,Magaki,Hokkaido,1970-12-13,185,145,Sd93w,1,6
1995.01,1853,Jd26w,Maedaiwa,Takasago,Iwate,1971-06-09,183,122,Jd67w,5,2
1995.01,285,Jd27e,Yokoyama,Kokonoe,Fukushima,1977-07-17,173,148,Jd49e,4,3
1995.01,408,Jd27w,Wakatsuyoshi,Nishonoseki,Tokyo,1974-10-07,177,124,Jd69e,5,2
1995.01,317,Jd28e,Yamamoto,Hanaregoma,Oita,1975-05-21,188,124,Jd10w,3,4
1995.01,222,Jd28w,Sumanofuji,Nakamura,Hyogo,1977-12-21,176,121,Jd50w,4,3
1995.01,694,Jd29e,Senrisho,Tokitsukaze,Osaka,1972-07-27,182,111,Jd12e,3,4
1995.01,326,Jd29w,Tamanohikari,Kataonami,Fukuoka,1971-08-23,180,105,Jd2e,2,5
1995.01,565,Jd30e,Yoshinokuni,Takadagawa,Kanagawa,1976-10-28,187,91,Jd53w,4,3
1995.01,271,Jd30w,Tatsuyamaguchi,Tatsunami,Tokyo,1970-05-28,184,116,Jd14w,3,4
1995.01,1698,Jd31e,Oshiro,Hanaregoma,Ibaraki,1966-08-23,175,147,Jd54e,4,3
1995.01,90,Jd31w,Yokota,Dewanoumi,Hyogo,1976-06-28,173,122,Jd15e,3,4
1995.01,247,Jd32e,Moriyasu,Takasago,Fukuoka,1977-10-22,176,87,Jd77w,5,2
1995.01,601,Jd32w,Hosetsu,Kitanoumi,Hokkaido,1973-05-11,176,118,Jd58e,4,3
1995.01,366,Jd33e,Haruki,Tokitsukaze,Tokyo,1975-07-05,176,109,Jd108w,6,1
1995.01,1671,Jd33w,Tochimiyama,Kasugano,Aichi,1969-10-22,179.5,124.5,Jd109e,6,1
1995.01,630,Jd34e,Tamatoriki,Kataonami,Kagoshima,1972-04-28,176,116,Jd79w,5,2
1995.01,2447,Jd34w,Komataishin,Hanaregoma,Kagoshima,1977-09-05,175,107,Jd59e,4,3
1995.01,2178,Jd35e,Toyoazuma,Tamanoi,Gunma,1975-05-30,188,162,Jd19e,3,4
1995.01,232,Jd35w,Nanbara,Minato,Osaka,1974-09-30,186,117,Jd5e,2,5
1995.01,135,Jd36e,Hokutoriki,Hakkaku,Tokyo,1977-10-31,180,102,Jd83w,5,2
1995.01,486,Jd36w,Torii,Hanaregoma,Ibaraki,1976-10-10,177,148,Jd62w,4,3
1995.01,1760,Jd37e,Kumanonada,Kumagatani,Aichi,1970-02-06,171.5,130.3,Jd84w,5,2
1995.01,218,Jd37w,Takishita,Oshiogawa,Saga,1978-02-03,174,104,Jd7w,2,5
1995.01,375,Jd38e,Nishide,Oshiogawa,Fukui,1976-07-19,177,108,Jd63w,4,3
1995.01,319,Jd38w,Koganoyama,Oshiogawa,Tokyo,1975-05-11,184,129,Jd22e,3,4
1995.01,2071,Jd39e,Tachinoiwa,Takadagawa,Yamaguchi,1974-09-30,184,100,Jd65e,4,3
1995.01,163,Jd39w,Suwanishiki,Takasago,Osaka,1975-09-01,177,95,Jd24w,3,4
1995.01,2117,Jd40e,Mitsukane,Musashigawa,Tokyo,1974-06-26,175,114,Jd11w,2,5
1995.01,1772,Jd40w,Araya,Magaki,Hokkaido,1971-09-27,181.6,144.6,Sd80w,0,0
1995.01,282,Jd41e,Otsuna,Isenoumi,Osaka,1977-04-14,182,101,Jd89e,5,2
1995.01,363,Jd41w,Tsurunomai,Tatsutagawa,Yamaguchi,1975-07-05,172,96,Jd65w,4,3
1995.01,452,Jd42e,Oito,Taiho,Mie,1976-05-20,179,114,Jd68w,4,3
1995.01,648,Jd42w,Tensho,Oshiogawa,Aomori,1970-04-10,189,127,Jd16w,2,5
1995.01,325,Jd43e,Datenishiki,Dewanoumi,Miyagi,1975-08-04,172,162,Jd17e,2,5
1995.01,2181,Jd43w,Suzuki,Tokitsukaze,Kumamoto,1975-06-18,186,109,Jd17w,2,5
1995.01,396,Jd44e,Minamoto,Kitanoumi,Gifu,1971-06-05,182,148,Jd93w,5,2
1995.01,2531,Jd44w,Yamazaki,Hanakago,Nagasaki,1975-08-06,183,117,Jd70e,4,3
1995.01,351,Jd45e,Imaarashi,Nakamura,Gunma,1974-11-01,180,116,Jd27w,3,4
1995.01,2352,Jd45w,Mitsueumi,Dewanoumi,Saitama,1976-10-05,178,116,Jd71e,4,3
1995.01,260,Jd46e,Tochitaiho,Kasugano,Gunma,1974-04-25,183,107,Jd28e,3,4
1995.01,350,Jd46w,Tanaka,Mihogaseki,Fukuoka,1971-07-17,181,152,Jd28w,3,4
1995.01,2275,Jd47e,Maenofuji,Nakamura,Yamanashi,1976-12-23,180,117,Jd9w,1,6
1995.01,103,Jd47w,Tochifudo,Kasugano,Saitama,1977-06-14,187,125,Jd95w,5,2
1995.01,170,Jd48e,Suginoyama,Takadagawa,Osaka,1978-02-16,182,109,Jd29e,3,4
1995.01,397,Jd48w,Hosojima,Takasago,Ibaraki,1976-09-17,181,125,Jd29w,3,4
1995.01,237,Jd49e,Fujinokaze,Oguruma,Hyogo,1977-06-24,179,143,Jd127w,6,1
1995.01,441,Jd49w,Ryutozan,Shikihide,Osaka,1973-12-10,176,109,Jd128e,6,1
1995.01,498,Jd50e,Honma,Minato,Niigata,1975-07-15,177,111,Jd73w,4,3
1995.01,1926,Jd50w,Bishamonten,Izutsu,Kagoshima,1972-09-11,179,144,Jd75e,4,3
1995.01,1965,Jd51e,Hiryusho,Kagamiyama,Yamaguchi,1973-08-14,173,121,Jd98e,5,2
1995.01,616,Jd51w,Tsuda,Hanaregoma,Yamaguchi,1975-10-19,181,108,Jd76w,4,3
1995.01,344,Jd52e,Shokakuzan,Minezaki,Saitama,1974-04-05,176,100,Jd99e,5,2
1995.01,400,Jd52w,Terunobori,Miyagino,Kumamoto,1971-04-17,171,95,Jd22w,2,5
1995.01,244,Jd53e,Kaishozan,Hanaregoma,Okayama,1976-06-17,190,94,Jd77e,4,3
1995.01,471,Jd53w,Hokutofuji,Tatsunami,Hokkaido,1970-11-20,184,125,Jd100e,5,2
1995.01,337,Jd54e,Tamawaka,Kataonami,Osaka,1973-03-08,175,141,Jd13w,1,6
1995.01,239,Jd54w,Maikaze,Oguruma,Aomori,1976-09-21,179,105,Jd35w,3,4
1995.01,176,Jd55e,Narahikari,Musashigawa,Nara,1972-02-05,178.5,108,Jk55e,7,0
1995.01,2494,Jd55w,Chiba,Minato,Aomori,1977-03-24,170,81.4,Jd25e,2,5
1995.01,462,Jd56e,Nakagawara,Kokonoe,Iwate,1977-03-06,184,127,Jd80w,4,3
1995.01,1784,Jd56w,Mihohyuga,Mihogaseki,Miyazaki,1970-01-15,185,152.6,Jd37w,3,4
1995.01,1866,Jd57e,Himenokuni,Mihogaseki,Hyogo,1969-10-24,175,163,Jd38e,3,4
1995.01,2312,Jd57w,Ueno,Kasugano,Shizuoka,1977-02-13,177,88,Jd38w,3,4
1995.01,2421,Jd58e,Kobayashi,Dewanoumi,Chiba,1977-05-31,172,120,Jd139w,6,1
1995.01,1869,Jd58w,Wakahiyu,Magaki,Tokyo,1971-12-25,178,86,Jd39e,3,4
1995.01,370,Jd59e,Osanai,Hanakago,Yamanashi,1978-12-01,175.5,120,Jd83e,4,3
1995.01,2324,Jd59w,Wakaotori,Takasago,Osaka,1976-06-04,176,95,Jd106w,5,2
1995.01,392,Jd60e,Koshiba,Futagoyama,Aomori,1974-01-27,177,86,Jd107w,5,2
1995.01,1931,Jd60w,Minekaze,Oguruma,Gifu,1973-03-13,179,83,Jd85w,4,3
1995.01,341,Jd61e,Kotokonda,Sadogatake,Yamagata,1977-09-08,186,135,Jd144e,6,1
1995.01,519,Jd61w,Hayate,Oguruma,Tokyo,1971-06-25,180,93,Jd86e,4,3
1995.01,412,Jd62e,Rikiazuma,Tamanoi,Aichi,1976-01-03,170,101,Jd32e,2,5
1995.01,2381,Jd62w,Keiryu,Hanakago,Gifu,1974-11-26,177,130,Jd33w,2,5
1995.01,276,Jd63e,Wakasatsuma,Matsugane,Kagoshima,1976-10-29,183,105,Jd45e,3,4
1995.01,545,Jd63w,Akizakura,Kitanoumi,Hiroshima,1973-05-26,175,101,Jd45w,3,4
1995.01,1868,Jd64e,Tatsunoyama,Takadagawa,Fukuoka,1972-04-22,185,126,Jd34e,2,5
1995.01,457,Jd64w,Watanabe,Tokitsukaze,Niigata,1976-04-05,186,88,Jd87e,4,3
1995.01,427,Jd65e,Ryushoyama,Izutsu,Osaka,1974-07-10,179,100,Jd24e,1,6
1995.01,401,Jd65w,Kazusafuji,Nakamura,Chiba,1976-10-14,184,120,Jd47e,3,4
1995.01,295,Jd66e,Kairanzan,Tomozuna,Aomori,1973-05-29,184.5,110.7,Jd89w,4,3
1995.01,331,Jd66w,Onoshio,Shikihide,Shizuoka,1977-08-25,186,115,Jd114w,5,2
1995.01,259,Jd67e,Asakiumi,Ajigawa,Aichi,1975-12-01,179,130,Jd48e,3,4
1995.01,2355,Jd67w,Fujiwara,Kasugano,Saitama,1975-10-22,177,137,Jd91e,4,3
