basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1989.01,1540,Sd34w,Musashinada,Musashigawa,Kanagawa,1964-08-25,175.2,162.5,Sd21e,3,4
1989.01,1541,Sd35e,Meijokuni,Tomozuna,Aichi,1967-06-20,179.5,99,Sd67e,5,2
1989.01,67,Sd35w,Tochinofuji,Kasugano,Fukuoka,1969-11-15,177.6,162,Sd68w,5,2
1989.01,1542,Sd36e,Ikeda,Kitanoumi,Shizuoka,1967-03-12,180,111.5,Sd50w,4,3
1989.01,1543,Sd36w,Rokkoyama,Takasago,Hyogo,1966-09-08,184.8,145.5,Sd70e,5,2
1989.01,1544,Sd37e,Wakazakura,Kumagatani,Osaka,1966-05-13,172.5,126,Sd23e,3,4
1989.01,1545,Sd37w,Wakadaisho,Magaki,Gunma,1969-07-04,177,113,Sd53w,4,3
1989.01,1546,Sd38e,Kishinosato,Izutsu,Osaka,1966-09-06,183.8,132.5,Sd24w,3,4
1989.01,1547,Sd38w,Suoyama,Oshiogawa,Yamaguchi,1963-09-14,171.7,138,Sd25w,3,4
1989.01,1548,Sd39e,Aona,Futagoyama,Ehime,1963-10-16,178.5,109,Sd13e,2,5
1989.01,1549,Sd39w,Kiyonoiwa,Isegahama,Tokyo,1964-12-18,179,136,Ms59e,0,0
1989.01,1550,Sd40e,Toyonofuji,Onaruto,Aichi,1968-10-06,183,140,Sd93e,6,1
1989.01,1346,Sd40w,Kenhoyama,Miyagino,Tokushima,1968-12-30,180.4,150,Sd26w,3,4
1989.01,2,Sd41e,Takahanada,Fujishima,Tokyo,1972-08-12,182,121,Sd74e,5,2
1989.01,1552,Sd41w,Kirinohana,Magaki,Kagoshima,1967-05-07,174.8,108,Sd15w,2,5
1989.01,1553,Sd42e,Mogamiyama,Miyagino,Yamagata,1963-01-04,178,118.5,Sd75w,5,2
1989.01,1344,Sd42w,Akinomine,Mihogaseki,Hiroshima,1968-11-25,178.4,117,Sd58e,4,3
1989.01,1554,Sd43e,Ryuho,Mihogaseki,Hyogo,1966-08-15,184.5,132,Sd59e,4,3
1989.01,1555,Sd43w,Datenoumi,Dewanoumi,Miyagi,1967-07-18,181.6,114,Sd80e,5,2
1989.01,1556,Sd44e,Kishinyama,Takasago,Gifu,1966-12-23,180.2,100,Sd62e,4,3
1989.01,648,Sd44w,Takasakiyama,Oshiogawa,Aomori,1970-04-10,189.2,138.5,Sd63w,4,3
1989.01,1557,Sd45e,Shinminato,Minato,Aichi,1970-02-16,181,129.5,Sd65e,4,3
1989.01,1558,Sd45w,Seiunryu,Azumazeki,Miyagi,1965-10-28,181.5,103,Sd17e,2,5
1989.01,1559,Sd46e,Masuhiryu,Mihogaseki,Nara,1959-01-04,180.6,116.5,Sd32w,3,4
1989.01,1560,Sd46w,Takeuchi,Hanaregoma,Nagano,1968-02-01,180.8,129,Sd33e,3,4
1989.01,1561,Sd47e,Miyanohana,Miyagino,Aichi,1964-02-13,179.8,145.5,Sd33w,3,4
1989.01,1562,Sd47w,Hidanomine,Kasugayama,Gifu,1966-02-13,187,130,Sd22e,2,5
1989.01,1563,Sd48e,Musashikuni,Musashigawa,Kyoto,1966-06-22,176.8,114.5,Sd70w,4,3
1989.01,1564,Sd48w,Asahitsuru,Oshima,Tokyo,1964-08-05,175.6,128.5,Sd83e,5,2
1989.01,1328,Sd49e,Yamanakayama,Magaki,Tochigi,1970-09-17,174.5,138,Sd71e,4,3
1989.01,1565,Sd49w,Eigayama,Takadagawa,Taiwan,1969-05-10,171,114,Sd35e,3,4
1989.01,1566,Sd50e,Katsurafuji,Kise,Osaka,1966-07-14,189.5,91,Sd71w,4,3
1989.01,1567,Sd50w,Oshimayama,Izutsu,Tokyo,1963-06-27,179.5,115,Sd85w,5,2
1989.01,1568,Sd51e,Kameyama,Dewanoumi,Tochigi,1955-07-13,171,178.5,Sd25e,2,5
1989.01,1569,Sd51w,Tochinohama,Kasugano,Kanagawa,1964-09-17,176.5,153.5,Sd72w,4,3
1989.01,1570,Sd52e,Kiyominato,Kise,Hokkaido,1969-02-25,183.2,158,Sd73e,4,3
1989.01,1571,Sd52w,Ijuin,Magaki,Kagoshima,1969-01-18,182.6,126.5,Sd87w,5,2
1989.01,1572,Sd53e,Daihorai,Tokitsukaze,Niigata,1966-09-16,179,137.5,Sd89e,5,2
1989.01,305,Sd53w,Bangakurai,Mihogaseki,Miyazaki,1968-02-20,181.2,168.5,Sd37w,3,4
1989.01,278,Sd54e,Amanohana,Magaki,Fukuoka,1969-11-06,178.5,132.5,Sd29w,2,5
1989.01,1574,Sd54w,Inoue,Takasago,Kumamoto,1967-07-28,177.7,115.5,Sd20e,1,6
1989.01,1575,Sd55e,Kotomaeda,Sadogatake,Yamanashi,1970-11-21,180.1,126.5,Sd78e,4,3
1989.01,1576,Sd55w,Maishinzan,Wakamatsu,Tokyo,1966-10-17,179.2,98,Sd40e,3,4
1989.01,1577,Sd56e,Nishikawa,Mihogaseki,Osaka,1968-05-29,181.5,139,Sd42e,3,4
1989.01,1578,Sd56w,Koshinyama,Kasugayama,Aichi,1965-10-18,173,115.5,Sd95e,5,2
1989.01,1579,Sd57e,Kozakura,Wakamatsu,Miyazaki,1966-11-08,177.5,156,Sd95w,5,2
1989.01,1580,Sd57w,Sadanoryu,Dewanoumi,Nagasaki,1966-03-18,180.4,92.5,Jd12e,6,1
1989.01,1581,Sd58e,Imanofuji,Oshiogawa,Aomori,1970-07-29,168,82,Jd55w,7,0
1989.01,1582,Sd58w,Kotoyanagida,Sadogatake,Fukuoka,1970-11-25,180.8,115.5,Sd96e,5,2
1989.01,1583,Sd59e,Takinoyama,Hanaregoma,Hyogo,1964-12-19,174,109,Sd31e,2,5
1989.01,1584,Sd59w,Shimahikari,Taiho,Kanagawa,1967-08-10,174.2,109,Sd31w,2,5
1989.01,1,Sd60e,Akebono,Azumazeki,U.S.A.,1969-05-08,200,152,Jd15w,6,1
1989.01,1585,Sd60w,Wakaowa,Magaki,Chiba,1969-10-18,181.8,140.5,Sd45e,3,4
1989.01,1586,Sd61e,Uchida,Tokitsukaze,Osaka,1967-07-01,173.1,138,Sd46e,3,4
1989.01,143,Sd61w,Hogan,Taiho,Aomori,1970-09-08,174.5,98,Sd27e,1,6
1989.01,1587,Sd62e,Raiun,Takadagawa,Shimane,1971-05-17,195.6,118,Sd81e,4,3
1989.01,1588,Sd62w,Aogakiyama,Magaki,Akita,1969-07-15,178,132.5,Jd17w,6,1
1989.01,110,Sd63e,Soma,Futagoyama,Aomori,1971-06-26,179,115,Sd81w,4,3
1989.01,1589,Sd63w,Kotonokawa,Sadogatake,Chiba,1963-09-08,180.3,146,Sd82e,4,3
1989.01,1590,Sd64e,Komamisugi,Hanaregoma,Hokkaido,1971-04-05,180.2,122.5,Sd83w,4,3
1989.01,1591,Sd64w,Yashionishiki,Kitanoumi,Saitama,1971-01-30,177.5,117.5,Sd85e,4,3
1989.01,1592,Sd65e,Sekizawa,Kagamiyama,Tokyo,1962-08-26,182,133.5,Sd36e,2,5
1989.01,1593,Sd65w,Nazenishiki,Mihogaseki,Kagoshima,1959-10-15,182,95.5,Jd1e,5,2
1989.01,532,Sd66e,Ichinoya,Wakamatsu,Kagoshima,1960-12-28,167.5,98,Sd86w,4,3
1989.01,1318,Sd66w,Shigenoumi,Musashigawa,Kagoshima,1967-06-14,181.8,107,Sd38w,2,5
1989.01,1594,Sd67e,Takahashi,Dewanoumi,Chiba,1965-11-03,173.8,97,Sd90w,4,3
1989.01,373,Sd67w,Setonofuji,Musashigawa,Kagoshima,1968-10-21,183.8,94.5,Sd91w,4,3
1989.01,1596,Sd68e,Mutsunohana,Ajigawa,Aomori,1969-03-05,186,116.5,Sd30e,1,6
1989.01,1597,Sd68w,Asahinami,Oshima,Hyogo,1965-05-07,172.5,120,Sd8e,0,0
1989.01,1598,Sd69e,Iwaya,Minato,Aichi,1967-01-10,179.5,161,Jd25e,6,1
1989.01,1599,Sd69w,Matsumusashi,Musashigawa,Fukuoka,1964-11-02,182.6,124,Sd51e,3,4
1989.01,1600,Sd70e,Toyomusashi,Musashigawa,Aichi,1970-06-15,186,126,Sd51w,3,4
1989.01,236,Sd70w,Takanosho,Fujishima,Aichi,1971-08-05,186.5,141,Jd7e,5,2
1989.01,1601,Sd71e,Kotonoumi,Sadogatake,Chiba,1965-11-22,180.3,137,Sd52w,3,4
1989.01,1602,Sd71w,Wakakiyama,Fujishima,Fukushima,1967-06-29,183.3,119,Sd53e,3,4
1989.01,1603,Sd72e,Naruarashi,Onaruto,Chiba,1968-02-19,182,168,Jd7w,5,2
1989.01,1604,Sd72w,Izunishiki,Kagamiyama,Shizuoka,1964-03-23,176.3,141.5,Sd41w,2,5
1989.01,1605,Sd73e,Komahikari,Kasugayama,Gifu,1965-06-16,174.4,117.5,Sd98e,4,3
1989.01,1606,Sd73w,Yasui,Fujishima,Yamaguchi,1968-08-10,180,95,Sd98w,4,3
1989.01,1607,Sd74e,Sasanuma,Kasugano,Tochigi,1965-07-06,191.3,121,Jd10e,5,2
1989.01,1608,Sd74w,Asahimine,Oshima,Miyazaki,1964-02-19,172.5,105,Sd55e,3,4
1989.01,1609,Sd75e,Takamiwaka,Azumazeki,Niigata,1969-12-12,186.5,135.5,Sd55w,3,4
1989.01,1610,Sd75w,Tochitensho,Kasugano,Gifu,1963-02-15,178.5,143.5,Sd43e,2,5
1989.01,283,Sd76e,Wakakudo,Magaki,Aomori,1970-09-19,175,99.5,Sd99w,4,3
1989.01,1611,Sd76w,Kiseazuma,Kise,Chiba,1967-08-20,181.5,132,Sd100w,4,3
1989.01,84,Sd77e,Tomikaze,Oguruma,Aichi,1972-01-27,176.6,106.5,Jd14w,5,2
1989.01,1612,Sd77w,Kuwanosato,Isegahama,Tochigi,1968-11-02,181.5,127,Jd35e,6,1
1989.01,1613,Sd78e,Ishioka,Futagoyama,Aomori,1969-09-17,175.8,127,Sd58w,3,4
1989.01,32,Sd78w,Imada,Izutsu,Hiroshima,1969-01-17,177.6,110,Sd59w,3,4
1989.01,281,Sd79e,Takaminobori,Azumazeki,Kanagawa,1969-09-28,183.1,128.5,Jd2w,4,3
1989.01,1614,Sd79w,Futagoryu,Futagoyama,Chiba,1968-07-17,182.2,106,Jd37w,6,1
1989.01,1615,Sd80e,Minatoiwa,Minato,Aichi,1970-04-04,184.1,131.5,Jd3w,4,3
1989.01,1521,Sd80w,Chiyotsurugi,Kokonoe,Tokyo,1966-08-13,172,121.5,Jd4w,4,3
1989.01,1616,Sd81e,Dewahikari,Dewanoumi,Hokkaido,1969-05-27,188,108,Jd19e,5,2
1989.01,1617,Sd81w,Dewaryu,Dewanoumi,Fukushima,1967-09-19,182.2,122,Sd61w,3,4
1989.01,1618,Sd82e,Iyonoumi,Oshiogawa,Ehime,1967-06-11,183.6,148,Sd54e,2,5
1989.01,1619,Sd82w,Kazunobori,Takasago,Tokyo,1961-05-14,181.4,143.5,Sd22w,0,0
1989.01,1620,Sd83e,Isamigoma,Hanaregoma,Saitama,1970-03-29,173,114.5,Sd64w,3,4
1989.01,1621,Sd83w,Taisei,Minato,Osaka,1968-10-25,181.3,126.5,Sd66e,3,4
1989.01,1622,Sd84e,Mutsunobori,Ajigawa,Hokkaido,1965-10-14,177.8,144,Jd9w,4,3
1989.01,1623,Sd84w,Kiyosemine,Isegahama,Fukushima,1965-08-07,182.8,107.5,Sd66w,3,4
1989.01,1624,Sd85e,Takenokawa,Oshiogawa,Hyogo,1966-07-31,179.4,128.5,Sd56w,2,5
1989.01,1625,Sd85w,Matsubara,Wakamatsu,Hyogo,1965-05-11,181.4,131.5,Sd47e,1,6
1989.01,1626,Sd86e,Sadanohana,Dewanoumi,Nagasaki,1967-08-08,183.7,110.5,Jd11w,4,3
1989.01,1627,Sd86w,Kyokukoyama,Oshima,Gunma,1968-05-28,180.8,125,Sd68e,3,4
1989.01,1628,Sd87e,Nijodake,Nishonoseki,Fukuoka,1958-08-08,174.8,102.5,Jd28w,5,2
1989.01,1629,Sd87w,Oishibashi,Isenoumi,Tokyo,1970-09-04,195.1,126.5,Sd42w,0,7
1989.01,193,Sd88e,Komachikara,Hanaregoma,Tochigi,1969-04-03,179,131.5,Jd30w,5,2
1989.01,1630,Sd88w,Koshuyama,Kasugayama,Yamanashi,1964-07-06,186,128,Sd72e,3,4
1989.01,1631,Sd89e,Kojima,Takasago,Kanagawa,1967-01-23,181.6,92.5,Jd12w,4,3
1989.01,1632,Sd89w,Kuniarashi,Isegahama,Akita,1967-12-27,173.1,111.5,Jd13w,4,3
1989.01,1633,Sd90e,Yoshiwaka,Kumagatani,Osaka,1968-11-20,172.6,92.5,Sd61e,2,5
1989.01,1634,Sd90w,Hinumafuji,Nakamura,Ibaraki,1967-04-19,185,101,Sd74w,3,4
1989.01,1635,Sd91e,Reppu,Asahiyama,Fukuoka,1967-12-02,180,112,Jd14e,4,3
1989.01,1336,Sd91w,Nakajima,Fujishima,Hokkaido,1970-06-30,180.5,90,Jd32w,5,2
1989.01,1636,Sd92e,Aratama,Takadagawa,Mie,1968-07-15,176,90.3,Sd52e,1,6
1989.01,1637,Sd92w,Kotokato,Sadogatake,Hyogo,1970-04-03,178.5,110.5,Sd75e,3,4
1989.01,1638,Sd93e,Omusashi,Musashigawa,Mie,1967-02-16,193.1,140.5,Sd76w,3,4
1989.01,1639,Sd93w,Takinomine,Izutsu,Osaka,1961-10-20,187.6,143,Sd64e,2,5
1989.01,66,Sd94e,Wakahayato,Miyagino,Kagoshima,1971-01-03,181.8,106.5,Jd18e,4,3
1989.01,554,Sd94w,Gankai,Miyagino,Kanagawa,1964-08-20,174.5,103,Sd78w,3,4
1989.01,1640,Sd95e,Kitanoryu,Kokonoe,Aomori,1968-02-13,176.2,113,Sd65w,2,5
1989.01,121,Sd95w,Koriyama,Mihogaseki,Miyazaki,1971-08-08,176.3,132,Jd19w,4,3
1989.01,119,Sd96e,Takamihana,Azumazeki,Saitama,1971-03-19,179.5,136,Sd67w,2,5
1989.01,1641,Sd96w,Tojinbo,Onaruto,Fukui,1965-06-07,180.2,168.5,Jd20w,4,3
1989.01,1642,Sd97e,Raiko,Fujishima,Kanagawa,1968-01-23,175,97.5,Sd69w,2,5
1989.01,1643,Sd97w,Matsukawa,Kokonoe,Fukuoka,1967-11-15,178,133.5,Sd82w,3,4
1989.01,1644,Sd98e,Chikarazuru,Izutsu,Kagoshima,1965-07-31,175.4,105,Sd62w,1,6
1989.01,183,Sd98w,Komanoumi,Hanaregoma,Hokkaido,1971-01-03,187,142,Jd36e,5,2
1989.01,1646,Sd99e,Minenohana,Magaki,Shiga,1970-06-13,175.2,99.5,Jd63w,6,1
1989.01,227,Sd99w,Takanohikari,Fujishima,Ibaraki,1971-04-02,172,123.5,Jd37e,5,2
1989.01,1647,Sd100e,Hatakeyama,Nishonoseki,Niigata,1964-08-27,184.3,128.5,Jd21e,4,3
1989.01,1648,Sd100w,Chikuzen,Kitanoumi,Fukuoka,1969-07-01,176.2,142,Jd65w,6,1
1989.01,1289,Sd101e,Futagozakura,Futagoyama,Nara,1972-12-20,186,118,Jd114e,7,0
1989.01,1649,Jd1e,Kosenryu,Takasago,Hyogo,1971-07-06,183,142,Sd73w,2,5
1989.01,1650,Jd1w,Fudofuji,Asahiyama,Osaka,1967-01-16,176,130.5,Sd86e,3,4
1989.01,156,Jd2e,Hiryu,Taiho,Osaka,1970-11-04,172.6,98,Jd22e,4,3
1989.01,1651,Jd2w,Okajiwara,Isenoumi,Fukuoka,1970-04-18,182.3,94,Jd23w,4,3
1989.01,1652,Jd3e,Saito,Magaki,Tochigi,1970-09-19,183.8,110,Sd87e,3,4
1989.01,186,Jd3w,Setonoumi,Musashigawa,Kagoshima,1970-04-18,184.6,92.5,Jd39e,5,2
1989.01,1653,Jd4e,Kasai,Oshima,Hokkaido,1964-12-28,183,139,Sd88e,3,4
1989.01,1654,Jd4w,Kyokukiyama,Oshima,Niigata,1966-06-09,175.6,86.5,Jd25w,4,3
1989.01,1655,Jd5e,Onoda,Isenoumi,Gunma,1967-06-02,187,90,Sd77e,2,5
1989.01,1656,Jd5w,Mutsushinto,Ajigawa,Tokyo,1967-12-02,177.8,91,Sd89w,3,4
1989.01,529,Jd6e,Fudokuni,Isegahama,Fukuoka,1970-12-03,180,101,Jd28e,4,3
1989.01,1657,Jd6w,Mukai,Magaki,Aichi,1970-08-02,178.8,100,Jd42e,5,2
1989.01,1658,Jd7e,Fusanoryu,Wakamatsu,Aichi,1968-11-01,176.5,105,Sd90e,3,4
1989.01,1659,Jd7w,Gainoyama,Mihogaseki,Shiga,1968-10-09,181.1,114.8,Sd80w,2,5
1989.01,1681,Jd8e,Kondo,Oshiogawa,Hokkaido,1968-01-25,188.2,127,Jd44w,5,2
1989.01,1660,Jd8w,Asahiwaka,Oshima,Toyama,1967-01-20,177.5,133.5,Jd32e,4,3
1989.01,1661,Jd9e,Kotoimazeki,Sadogatake,Chiba,1969-05-29,175.5,107,Sd92w,3,4
1989.01,1662,Jd9w,Nishimura,Oshiogawa,Saitama,1971-12-28,181,115,Jd47e,5,2
1989.01,1663,Jd10e,Tamanoyama,Kataonami,Hyogo,1965-11-12,181,105.5,Sd94e,3,4
1989.01,1664,Jd10w,Tsubasafuji,Kokonoe,Osaka,1969-12-10,179.7,113,Sd94w,3,4
1989.01,1665,Jd11e,Fujinoshima,Isenoumi,Saitama,1968-12-04,185.8,97.5,Sd84e,2,5
1989.01,1666,Jd11w,Kikunosato,Fujishima,Aomori,1969-06-26,179,124.5,Sd84w,2,5
1989.01,1667,Jd12e,Hatanishiki,Izutsu,Hokkaido,1971-11-29,173.5,99,Jd51w,5,2
1989.01,1668,Jd12w,Usui,Kokonoe,Hokkaido,1969-05-10,177.2,111,Sd76e,1,5
1989.01,1669,Jd13e,Fujita,Asahiyama,Ehime,1967-05-17,179.4,133,Sd77w,1,6
1989.01,1670,Jd13w,Miyaji,Kitanoumi,Kagoshima,1971-08-26,169.5,98,Jd34e,4,3
1989.01,1671,Jd14e,Tochimiyama,Kasugano,Aichi,1969-10-22,178.4,113,Sd79w,1,6
1989.01,1672,Jd14w,Izaki,Kasugano,Kagoshima,1967-06-10,184.2,91,Sd99e,3,4
1989.01,1673,Jd15e,Tokuoyama,Musashigawa,Aichi,1970-03-11,179,134,Jd56e,5,2
1989.01,1674,Jd15w,Ryukiyama,Takadagawa,Fukuoka,1969-08-17,180.8,141,Jd57e,5,2
1989.01,1675,Jd16e,Kotohayashi,Sadogatake,Kagawa,1971-11-14,175.2,108.5,Jd57w,5,2
1989.01,94,Jd16w,Kimenryu,Takasago,Gifu,1969-09-29,190,115.5,Jd39w,4,3
1989.01,1676,Jd17e,Ryuma,Kasugayama,Gifu,1966-04-20,177,146,Jd84e,6,1
1989.01,1677,Jd17w,Kumonoumi,Kasugano,Shimane,1966-11-10,175.5,125,Sd91e,2,5
1989.01,1678,Jd18e,Tochinoyama,Kasugano,Tochigi,1962-10-07,184.5,122.5,Jd1w,3,4
1989.01,1679,Jd18w,Asasaka,Isenoumi,Hokkaido,1959-06-25,177.5,85,Sd92e,2,5
1989.01,1680,Jd19e,Kotohayashida,Sadogatake,Miyazaki,1970-08-27,181.7,116.5,Jd40w,4,3
1989.01,255,Jd19w,Tochiyamato,Kasugano,Fukuoka,1970-09-15,180.7,110,Jd41e,4,3
1989.01,1682,Jd20e,Naminishiki,Kitanoumi,Osaka,1970-02-07,183,173,Jd3e,3,4
1989.01,1683,Jd20w,Mutsuminato,Ajigawa,Hokkaido,1966-12-10,181.2,150,Sd60e,0,0
1989.01,1684,Jd21e,Fujinohikari,Tomozuna,Tokyo,1966-01-14,173.8,92.5,Jd41w,4,3
1989.01,1685,Jd21w,Asano,Kasugano,Miyagi,1963-07-16,186.3,128.5,Jd6e,3,4
1989.01,91,Jd22e,Hoshiandesu,Michinoku,Argentina,1968-06-01,191,124,Jd90w,6,1
1989.01,1686,Jd22w,Wakakenshin,Asahiyama,Yamagata,1966-02-17,182.2,134.5,Jd6w,3,4
1989.01,142,Jd23e,Tsujimoto,Izutsu,Tokyo,1969-01-12,180.3,140.5,Sd97e,2,5
1989.01,1687,Jd23w,Abe,Minato,Saitama,1966-07-20,178.8,111.5,Jd44e,4,3
1989.01,1688,Jd24e,Niiyama,Kitanoumi,Kanagawa,1969-05-29,175.6,124.5,Sd97w,2,5
1989.01,1689,Jd24w,Nantoriki,Dewanoumi,Kumamoto,1968-11-16,183.2,131.5,Jd8w,3,4
1989.01,1690,Jd25e,Taiyuzan,Tatsunami,Yamagata,1968-07-06,178.8,153.5,Jd9e,3,4
1989.01,316,Jd25w,Wakatamate,Magaki,Hokkaido,1970-12-13,186,121.5,Jd68e,5,2
1989.01,1691,Jd26e,Maetoku,Isegahama,Saitama,1972-03-25,179.8,115,Jd94w,6,1
1989.01,1692,Jd26w,Miyakozakura,Wakamatsu,Miyazaki,1967-09-18,179.2,106.5,Jd70e,5,2
1989.01,1693,Jd27e,Seiyu,Isenoumi,Kagoshima,1967-12-21,189.8,142,Sd100e,2,3
1989.01,87,Jd27w,Nishizaki,Musashigawa,Wakayama,1972-05-12,176,136,Jd10w,3,4
1989.01,1694,Jd28e,Hishotsuru,Magaki,Chiba,1969-09-27,177,101.5,Jd72e,5,2
1989.01,1695,Jd28w,Yokota,Kokonoe,Chiba,1969-07-20,183,126,Jd47w,4,3
1989.01,1696,Jd29e,Ishida,Fujishima,Kanagawa,1968-06-27,178,86.5,Jd73w,5,2
1989.01,1697,Jd29w,Daiki,Miyagino,Hokkaido,1969-03-09,181,80.5,Jd2e,2,5
1989.01,1698,Jd30e,Oshiro,Hanaregoma,Ibaraki,1966-08-23,176,158,Sd96w,1,6
1989.01,1699,Jd30w,Jinraiyama,Kise,Yamagata,1971-12-09,180,128,Jd49e,4,3
1989.01,70,Jd31e,Kitazakura,Kitanoumi,Hiroshima,1971-12-15,186.1,117,Jd16e,3,4
1989.01,1700,Jd31w,Edonofuji,Nakamura,Tokyo,1966-07-06,178.5,115,Jd16w,3,4
1989.01,413,Jd32e,Tamate,Magaki,Hokkaido,1970-12-13,185.4,114,Jd52e,4,3
1989.01,1701,Jd32w,Minenosato,Nishonoseki,Ibaraki,1962-10-31,186,110,Jd52w,4,3
1989.01,1702,Jd33e,Kashiwagiyama,Nishonoseki,Toyama,1968-03-10,178.8,112,Jd53e,4,3
1989.01,1703,Jd33w,Toyohikari,Kitanoumi,Osaka,1968-05-05,182,151,Jd18w,3,4
1989.01,1704,Jd34e,Tamanobori,Kataonami,Tokyo,1967-11-26,174,145.5,Jd4e,2,5
1989.01,358,Jd34w,Ryoga,Kise,Akita,1971-03-15,175.1,122,Jd20e,3,4
1989.01,440,Jd35e,Kagejishi,Magaki,Iwate,1971-10-05,178,124,Jd77e,5,2
1989.01,1705,Jd35w,Omaeda,Nishonoseki,Chiba,1970-06-09,181.3,114,Jd59w,4,3
1989.01,607,Jd36e,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,180,129,Jd79e,5,2
1989.01,1706,Jd36w,Rikinoumi,Kitanoumi,Osaka,1970-07-06,171.3,81.5,Jd61e,4,3
1989.01,1707,Jd37e,Fujinoumi,Nakamura,Shiga,1969-12-10,180.6,111,Jd61w,4,3
1989.01,187,Jd37w,Nakabuchi,Fujishima,Fukuoka,1972-02-17,178.5,106.5,Jd82e,5,2
1989.01,1708,Jd38e,Rikimusashi,Musashigawa,Tokyo,1969-01-06,177,88.5,Jd5e,1,6
1989.01,136,Jd38w,Kawahara,Dewanoumi,Saitama,1970-11-22,180,96,Jd62e,4,3
1989.01,1709,Jd39e,Okaze,Oguruma,Tokyo,1970-05-06,183.4,164,Jd62w,4,3
1989.01,1710,Jd39w,Mutsuhiryu,Ajigawa,Hokkaido,1967-04-21,180.4,105.5,Jd13e,2,5
1989.01,1711,Jd40e,Godaizan,Tokitsukaze,Mie,1967-11-06,175,142.5,Jd63e,4,3
1989.01,146,Jd40w,Takaseyama,Asahiyama,Fukuoka,1970-11-22,184.8,103.5,Jd110e,6,1
1989.01,1713,Jd41e,Kirigamine,Izutsu,Miyazaki,1971-12-30,177.5,132,Jd84w,5,2
1989.01,1714,Jd41w,Koken,Asahiyama,Yamagata,1972-03-30,176.7,94,Jd87e,5,2
1989.01,1715,Jd42e,Masakaze,Oguruma,Yamagata,1970-12-15,181.8,123,Jk18e,7,0
1989.01,1716,Jd42w,Miyazono,Izutsu,Nara,1967-10-20,178.1,119.5,Jd26e,3,4
1989.01,1717,Jd43e,Tatsunoumi,Mihogaseki,Hyogo,1965-08-06,176.6,129.5,Jd26w,3,4
1989.01,1718,Jd43w,Engyoku,Kitanoumi,Yamaguchi,1967-04-07,172.5,85.5,Jd27e,3,4
1989.01,1719,Jd44w,Kakushoho,Izutsu,Kagoshima,1968-06-24,181.2,75.9,Jd67e,4,3
1989.01,1720,Jd45e,Nose,Kasugano,Kagoshima,1965-10-28,188.5,106.5,Jd27w,3,4
1989.01,1721,Jd45w,Kotohoshiba,Sadogatake,Osaka,1968-02-10,190.3,104,Jd67w,4,3
1989.01,1722,Jd46e,Tenyuyama,Onaruto,Yamagata,1966-01-28,173.5,129.5,Jd17e,2,5
1989.01,132,Jd46w,Kotohoriuchi,Sadogatake,Fukuoka,1972-10-28,174,85,Jd97e,5,2
1989.01,1723,Jd47e,Shinnishiki,Takasago,U.S.A.,1970-02-10,194,172,Jd118w,6,1
1989.01,1724,Jd47w,Takamitani,Azumazeki,Tokyo,1969-09-14,176,134.5,Jd97w,5,2
1989.01,1725,Jd48e,Datemusashi,Musashigawa,Fukushima,1967-05-03,178.8,130.5,Jd11e,1,6
1989.01,1726,Jd48w,Daijufuji,Kokonoe,Fukuoka,1969-11-12,181.6,136.5,Sd88w,0,0
1989.01,1727,Jd49e,Asahidake,Oshima,Hokkaido,1971-08-04,181.8,107,Jd74e,4,3
1989.01,1728,Jd49w,Asahimori,Oshima,Hyogo,1967-09-13,175.6,122.5,Jd30e,3,4
1989.01,1729,Jd50e,Kotomiyai,Sadogatake,Kagawa,1971-09-21,182.8,95,Jd74w,4,3
1989.01,1730,Jd50w,Hanada,Kasugano,Chiba,1970-12-13,179.6,90.5,Jd31w,3,4
1989.01,1731,Jd51e,Hagihara,Izutsu,Kagoshima,1970-09-25,183.8,116,Jd22w,2,5
1989.01,1732,Jd51w,Kasugaumi,Kasugayama,Shizuoka,1967-09-08,174.3,80,Jd75e,4,3
1989.01,1733,Jd52e,Shimura,Oshiogawa,Chiba,1972-05-20,177,85,Jd100e,5,2
1989.01,1298,Jd52w,Kotokuri,Sadogatake,Osaka,1972-10-18,173,86,Jd100w,5,2
1989.01,1734,Jd53e,Akiazuma,Wakamatsu,Hiroshima,1965-07-22,184.2,145,Jd24e,2,5
1989.01,21,Jd53w,Asahiyutaka,Oshima,Aichi,1968-09-10,188,97.5,Sd93w,0,0
1989.01,1735,Jd54e,Wakatagawa,Magaki,Fukuoka,1968-06-29,183.8,107,Jd24w,2,5
1989.01,1736,Jd54w,Chikugoryu,Takasago,Fukuoka,1969-10-21,172,97.5,Jd33e,3,4
1989.01,1737,Jd55e,Bukoriki,Tomozuna,Aichi,1969-06-21,180.7,98,Jd33w,3,4
1989.01,1738,Jd55w,Iwakura,Kagamiyama,Kanagawa,1967-08-25,177.5,139,Jd78e,4,3
1989.01,200,Jd56e,Hoshitaiyu,Kabutoyama,Tokyo,1970-03-12,183,115,Jd78w,4,3
1989.01,169,Jd56w,Kasajima,Futagoyama,Aomori,1970-10-04,174.3,116,Jd34w,3,4
1989.01,1739,Jd57e,Mutsunofuji,Ajigawa,Hokkaido,1964-07-14,178.4,96.5,Jd103e,5,2
