basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2001.07,158,Ms42e,Natsubori,Futagoyama,Ibaraki,1976-07-12,191.5,140,Ms32e,3,4
2001.07,371,Ms42w,Kyokunankai,Oshima,Kagoshima,1977-12-14,179.5,111,Ms20w,1,6
2001.07,261,Ms43e,Isshin,Kiriyama,Aichi,1973-09-03,188,147,Sd3w,5,2
2001.07,204,Ms43w,Ryuho,Michinoku,Okinawa,1977-06-18,183,139.5,Ms34e,3,4
2001.07,123,Ms44e,Rachimi,Kokonoe,Aomori,1973-12-07,183,133.5,Ms34w,3,4
2001.07,36,Ms44w,Asanosho,Wakamatsu,Kanagawa,1969-12-23,186,140,Ms53e,4,3
2001.07,190,Ms45e,Wakachikuba,Miyagino,Kumamoto,1975-08-07,180,140.5,Ms53w,4,3
2001.07,244,Ms45w,Kaishozan,Hanaregoma,Okayama,1976-06-17,190.5,120,Sd5w,5,2
2001.07,142,Ms46e,Tsujimoto,Izutsu,Tokyo,1969-01-12,177,185,Ms54w,4,3
2001.07,335,Ms46w,Komanofuji,Hanaregoma,Shizuoka,1976-09-05,184.5,159,Ms35w,3,4
2001.07,319,Ms47e,Wakashinobu,Oshiogawa,Tokyo,1975-05-11,183.5,149,Ms28e,2,5
2001.07,254,Ms47w,Konoryu,Oshiogawa,Osaka,1973-12-19,174,118,Ms29e,2,5
2001.07,779,Ms48e,Chiyonohana,Kokonoe,Miyazaki,1975-12-05,178,112,Sd7w,5,2
2001.07,239,Ms48w,Maikaze,Oguruma,Aomori,1976-09-21,179,128,Ms37w,3,4
2001.07,258,Ms49e,Hiyoriyama,Takadagawa,Kanagawa,1973-10-21,175,95.5,Ms57w,4,3
2001.07,185,Ms49w,Yoshio,Tatsunami,Chiba,1974-05-09,187,133,Sd9w,5,2
2001.07,314,Ms50e,Daihoyama,Hanakago,Tokyo,1977-07-08,185,154,Ms59w,4,3
2001.07,407,Ms50w,Futasegawa,Kiriyama,Aichi,1980-02-16,181,144,Sd10w,5,2
2001.07,481,Ms51e,Enatsukasa,Irumagawa,Gifu,1979-07-09,178,138.5,Ms41w,3,4
2001.07,182,Ms51w,Kyokuhikari,Oshima,Ehime,1976-07-04,179,172,Ms35e,2,5
2001.07,444,Ms52e,Sadanoshima,Nakadachi,Nagasaki,1980-10-10,183,140,Sd37w,6,1
2001.07,273,Ms52w,Tochimusashi,Kasugano,Saitama,1976-04-08,187.5,127.5,Ms60e,4,3
2001.07,237,Ms53e,Fujinokaze,Oguruma,Hyogo,1977-06-24,180,170,Ms60w,4,3
2001.07,171,Ms53w,Tsuchihashi,Tokitsukaze,Kagoshima,1973-09-25,173.5,89,Ms37e,2,5
2001.07,389,Ms54e,Higonomine,Mihogaseki,Kumamoto,1979-03-21,178,122,Sd40w,6,1
2001.07,161,Ms54w,Kotohikari,Sadogatake,Ibaraki,1975-10-23,179.5,154.5,Ms32w,1,6
2001.07,194,Ms55e,Hidanodake,Araiso,Gifu,1976-06-17,179,140.5,Sd3e,4,3
2001.07,114,Ms55w,Yanagi,Musashigawa,Kanagawa,1973-12-23,177,178.5,Ms44e,3,4
2001.07,148,Ms56e,Aoba,Ajigawa,Shizuoka,1978-09-14,174,102,Sd15w,5,2
2001.07,391,Ms56w,Onowaka,Onomatsu,Fukuoka,1978-10-22,180.5,175,Ms45e,3,4
2001.07,216,Ms57e,Raiko,Hakkaku,Osaka,1978-05-05,187,142,Sd6e,4,3
2001.07,360,Ms57w,Aogifuji,Ajigawa,Osaka,1977-04-23,176,124,Sd20w,5,2
2001.07,277,Ms58e,Wakaseiryu,Magaki,Aichi,1976-11-04,177.5,151.5,Sd47e,6,1
2001.07,198,Ms58w,Tsurusaki,Tamanoi,Fukuoka,1975-08-31,177,130,Sd8w,4,3
2001.07,27,Ms59e,Wakanojo,Magaki,Okinawa,1973-04-13,191,157.5,Ms20e,0,0
2001.07,311,Ms59w,Naminooto,Minezaki,Aomori,1977-03-17,186,122,Sd9e,4,3
2001.07,230,Ms60e,Kiyoazuma,Tamanoi,Aichi,1976-11-05,173,121,Sd23e,5,2
2001.07,999,Ms60w,Takanofuji,Naruto,Gifu,1980-05-22,183.5,132.5,Sd25e,5,2
2001.07,119,Sd1e,Takamihana,Azumazeki,Saitama,1971-03-19,180.5,160,Ms40e,2,5
2001.07,162,Sd1w,Tamaryoma,Kataonami,Kochi,1975-07-15,176,117,Ms49e,3,4
2001.07,265,Sd2e,Hanada,Naruto,Aomori,1976-06-10,176,112.5,Sd13w,4,3
2001.07,197,Sd2w,Maenowaka,Takadagawa,Okayama,1973-05-06,187,113,Ms50w,3,4
2001.07,329,Sd3e,Itakura,Oshiogawa,Saitama,1979-07-15,182,139.5,Ms42e,2,5
2001.07,153,Sd3w,Takinooto,Isenoumi,Hyogo,1969-03-19,182.5,163.5,Ms51w,3,4
2001.07,118,Sd4e,Midorifuji,Onomatsu,Yamanashi,1974-08-02,185,156,Ms24w,0,0
2001.07,236,Sd4w,Takanosho,Futagoyama,Aichi,1971-08-05,188,169,Sd29w,5,2
2001.07,165,Sd5e,Kawaguchi,Takasago,Kanagawa,1976-10-16,196,140,Ms52e,3,4
2001.07,576,Sd5w,Kaishoryu,Tomozuna,Tokyo,1979-07-03,197,135.5,Sd18e,4,3
2001.07,983,Sd6e,Kirinofuji,Michinoku,Saga,1981-10-29,183.5,114,Sd59w,6,1
2001.07,291,Sd6w,Tochiarashi,Kasugano,Tokyo,1979-10-11,180,152,Ms52w,3,4
2001.07,117,Sd7e,Matenro,Futagoyama,Yamagata,1970-02-20,188,176.5,Sd18w,4,3
2001.07,111,Sd7w,Tochitaiki,Kasugano,Tokyo,1972-06-03,170,154,Ms47w,2,5
2001.07,282,Sd8e,Otsuna,Isenoumi,Osaka,1977-04-14,181.5,124,Sd61e,6,1
2001.07,451,Sd8w,Yokutsukasa,Irumagawa,Saitama,1980-09-28,179,124.5,Sd19e,4,3
2001.07,324,Sd9e,Kyokushoten,Oshima,Tokyo,1979-11-26,185,163,Sd19w,4,3
2001.07,336,Sd9w,Yoshikiyama,Futagoyama,Saitama,1977-06-29,188,150.5,Ms56e,3,4
2001.07,356,Sd10e,Motohashi,Oshiogawa,Saitama,1979-05-21,175.5,143,Sd34e,5,2
2001.07,259,Sd10w,Asakiumi,Ajigawa,Aichi,1975-12-01,181,128,Ms58w,3,4
2001.07,381,Sd11e,Katsumayama,Naruto,Ehime,1978-04-05,177,113.5,Ms54e,2,5
2001.07,361,Sd11w,Fukutaro,Hanakago,Kanagawa,1979-07-04,183,119.5,Sd27e,4,3
2001.07,342,Sd12e,Masuhisashi,Mihogaseki,Saga,1974-02-17,182.5,148,Ms57e,2,5
2001.07,585,Sd12w,Mutsuryuyama,Hanakago,Nagano,1977-09-26,183.5,111,Sd44e,5,2
2001.07,470,Sd13e,Shodai,Kiriyama,Kumamoto,1979-07-05,176,128,Sd29e,4,1
2001.07,469,Sd13w,Tenpozan,Musashigawa,Osaka,1981-04-26,181,119,Sd45e,5,2
2001.07,303,Sd14e,Wakakiyama,Asahiyama,Tokyo,1978-05-18,173.5,130,Sd30e,4,3
2001.07,353,Sd14w,Fujitsukasa,Irumagawa,Shizuoka,1977-06-29,188.5,182,Sd31e,4,3
2001.07,787,Sd15e,Kumai,Onomatsu,Osaka,1979-04-28,190,155,Sd15e,0,0
2001.07,789,Sd15w,Takakoyama,Naruto,Nagano,1979-12-03,177,138.5,Sd4e,3,4
2001.07,684,Sd16e,Takainazawa,Takasago,Aichi,1980-05-24,184.7,130.5,Sd48e,5,2
2001.07,307,Sd16w,Kakureiho,Izutsu,Shiga,1973-03-27,177.5,139,Sd5e,3,4
2001.07,403,Sd17e,Kaiko,Naruto,Nagasaki,1974-12-23,176,120,Sd33e,4,3
2001.07,264,Sd17w,Shishio,Hakkaku,Osaka,1978-07-04,178,118,Ms55w,1,6
2001.07,540,Sd18e,Shikinoumi,Shikihide,Fukuoka,1977-05-29,186,133.5,Sd74e,6,1
2001.07,504,Sd18w,Kainowaka,Tomozuna,Fukuoka,1979-04-20,175.5,184,Sd34w,4,3
2001.07,289,Sd19e,Kaigo,Hanaregoma,Yamaguchi,1975-04-14,178,151.5,Sd6w,3,4
2001.07,229,Sd19w,Tokugoyama,Nakamura,Kagoshima,1975-03-16,172,158,Sd7e,3,4
2001.07,174,Sd20e,Mutsuhokkai,Ajigawa,Hokkaido,1964-06-24,179.5,187,Sd1e,2,5
2001.07,489,Sd20w,Chokozan,Shikihide,Fukuoka,1980-10-23,174,106.5,Sd37e,4,3
2001.07,430,Sd21e,Tamao,Kataonami,Kochi,1981-09-14,188.5,125,Ms46w,0,7
2001.07,151,Sd21w,Fusanohana,Futagoyama,Tokyo,1972-07-02,182,161,Sd1w,2,5
2001.07,294,Sd22e,Masutaka,Mihogaseki,Kagoshima,1978-09-25,181,131,Sd2w,2,5
2001.07,649,Sd22w,Wakasuruga,Onomatsu,Shizuoka,1978-02-08,172,91,Sd39e,4,3
2001.07,187,Sd23e,Nakabuchi,Futagoyama,Fukuoka,1972-02-17,180,123,Sd53e,5,2
2001.07,395,Sd23w,Ryuyo,Kitanoumi,Shizuoka,1981-01-31,189,137,Sd53w,5,2
2001.07,278,Sd24e,Matsunotani,Magaki,Fukuoka,1969-11-06,179,164.5,Ms59e,1,6
2001.07,866,Sd24w,Surugatsukasa,Irumagawa,Shizuoka,1980-08-11,182,137,Sd40e,4,3
2001.07,347,Sd25e,Kotoyama,Magaki,Tokyo,1974-04-22,185.5,138,Sd54w,5,2
2001.07,269,Sd25w,Hokutoarashi,Hakkaku,Osaka,1979-11-21,174,159.5,Sd83e,6,1
2001.07,310,Sd26e,Hakuonada,Minezaki,Kanagawa,1977-03-20,191,142.5,Sd10e,3,4
2001.07,184,Sd26w,Shiganoumi,Tokitsukaze,Shiga,1973-07-08,177.5,132,Sd42e,4,3
2001.07,662,Sd27e,Kotoshiiba,Sadogatake,Fukuoka,1981-06-17,183,121.5,Sd55w,5,2
2001.07,308,Sd27w,Asahayate,Wakamatsu,Kanagawa,1981-01-16,175.5,145,Sd12e,3,4
2001.07,321,Sd28e,Haguronada,Takekuma,Tokyo,1974-12-08,190,181,Sd12w,3,4
2001.07,681,Sd28w,Yukinofuji,Takashima,Shizuoka,1979-03-26,186,129,Sd28w,0,0
2001.07,844,Sd29e,Toshoka,Nakadachi,Nagasaki,1979-04-16,182,94,Sd45w,4,3
2001.07,334,Sd29w,Hokutojo,Hakkaku,Osaka,1980-10-22,188,142.5,Sd14e,3,4
2001.07,207,Sd30e,Kotokusuwaka,Sadogatake,Fukuoka,1971-06-11,185,148,Sd14w,3,4
2001.07,423,Sd30w,Muranaka,Mihogaseki,Hyogo,1978-03-16,176.5,117.5,Sd8e,2,5
2001.07,449,Sd31e,Komahibiki,Hanaregoma,Yamaguchi,1978-06-27,181.5,106,Sd64w,5,2
2001.07,1032,Sd31w,Hochiyama,Nakadachi,Aomori,1982-01-18,186,126.5,Sd65e,5,2
2001.07,333,Sd32e,Wakamitsuya,Magaki,Hiroshima,1972-12-07,174,88.5,Sd4w,1,6
2001.07,490,Sd32w,Araumi,Isenoumi,Kochi,1977-10-18,172,99,Sd16e,3,4
2001.07,386,Sd33e,Sazanami,Naruto,Nagasaki,1977-11-15,181.5,109,Sd50e,4,3
2001.07,394,Sd33w,Seiryu,Nishonoseki,Aichi,1978-10-23,177.5,120.5,Sd17w,3,4
2001.07,1011,Sd34e,Hakuba,Michinoku,Mongolia,1983-05-05,185.5,100.5,Sd50w,4,3
2001.07,200,Sd34w,Tatsukabuto,Kabutoyama,Tokyo,1970-03-12,180,159.5,Sd11w,2,5
2001.07,929,Sd35e,Okamoto,Michinoku,Kumamoto,1983-09-18,176,106.5,Sd21e,3,4
2001.07,376,Sd35w,Kazashi,Tatsunami,Osaka,1977-05-31,179,128.5,Sd52e,4,3
2001.07,275,Sd36e,Kaiseizan,Tomozuna,Aomori,1978-09-24,182.5,123.5,Sd22e,3,4
2001.07,317,Sd36w,Kaido,Hanaregoma,Oita,1975-05-21,187,123.5,Sd52w,4,3
2001.07,367,Sd37e,Sakurakaze,Izutsu,Kagoshima,1978-10-08,182,106,Sd70e,5,2
2001.07,383,Sd37w,Asatofuji,Ajigawa,Gunma,1977-04-15,171,112,Sd71w,5,2
2001.07,390,Sd38e,Isonoumi,Matsugane,Gunma,1977-01-31,176,97,Sd17e,2,5
2001.07,492,Sd38w,Koryuyama,Mihogaseki,Shiga,1979-09-26,174.6,119,Sd99w,6,1
2001.07,645,Sd39e,Kiozan,Oshiogawa,Osaka,1980-04-17,182,143,Sd26e,3,4
2001.07,516,Sd39w,Omae,Mihogaseki,Hyogo,1980-12-22,173,92.5,Sd26w,3,3
2001.07,506,Sd40e,Tokiryu,Tamanoi,Aichi,1980-10-27,187,161.5,Sd56e,4,3
2001.07,786,Sd40w,Ominami,Onomatsu,Fukui,1982-09-03,176,117,Sd20e,2,5
2001.07,139,Sd41e,Asahiumi,Oshima,Kagoshima,1974-01-05,184,102.5,Sd21w,2,5
2001.07,290,Sd41w,Tamatsurugi,Tamanoi,Aichi,1979-09-26,182,140.5,Jd2w,6,1
2001.07,1029,Sd42e,Kondo,Miyagino,Osaka,1981-12-25,170,98.5,Jd3e,6,1
2001.07,285,Sd42w,Chiyotenma,Kokonoe,Fukushima,1977-07-17,174,134,Sd58e,4,3
2001.07,325,Sd43e,Datenishiki,Dewanoumi,Miyagi,1975-08-04,172.5,165.5,Sd32e,3,4
2001.07,898,Sd43w,Chiyohakuho,Kokonoe,Kumamoto,1983-04-21,179.5,118,Sd32w,3,4
2001.07,443,Sd44e,Fukunonada,Tokitsukaze,Fukuoka,1975-09-26,178.5,128,Sd24w,2,5
2001.07,437,Sd44w,Wakahamada,Magaki,Fukuoka,1977-07-16,174,119,Sd33w,3,4
2001.07,621,Sd45e,Chiyoryusho,Kokonoe,Miyagi,1979-03-28,177,94.5,Sd62e,4,3
2001.07,458,Sd45w,Azumao,Tamanoi,Brazil,1978-03-03,179,114,Sd78e,5,2
2001.07,625,Sd46e,Wakakasuga,Kasugayama,Aichi,1979-10-13,193,137.5,Sd62w,4,3
2001.07,511,Sd46w,Yotsuguruma,Isenoumi,Iwate,1980-07-24,184,144.5,Sd35e,3,4
2001.07,783,Sd47e,Yamamoto,Onomatsu,Nara,1975-07-20,187.5,122.5,Sd35w,3,4
2001.07,486,Sd47w,Kainoyama,Hanaregoma,Ibaraki,1976-10-10,178,166.5,Sd27w,2,5
2001.07,276,Sd48e,Wakasatsuma,Matsugane,Kagoshima,1976-10-29,183,134,Sd63e,4,3
2001.07,688,Sd48w,Kisomitsuru,Tokitsukaze,Aichi,1980-06-03,179,112,Sd79e,5,2
2001.07,362,Sd49e,Kaishin,Nishonoseki,Chiba,1978-03-10,177.5,112,Sd28e,2,5
2001.07,474,Sd49w,Takanofusa,Naruto,Chiba,1976-02-03,185,119,Sd23w,1,6
2001.07,575,Sd50e,Matsunoryu,Onomatsu,Fukuoka,1979-07-31,176,144,Sd81e,5,2
2001.07,655,Sd50w,Nawata,Naruto,Yamaguchi,1979-06-23,176,101.5,Sd66w,4,3
2001.07,274,Sd51e,Wakanoshima,Magaki,Kagoshima,1968-04-02,178,150,Sd67w,4,3
2001.07,281,Sd51w,Takaminobori,Azumazeki,Kanagawa,1969-09-28,182.5,113,Sd38w,3,4
2001.07,1010,Sd52e,Asanotosa,Wakamatsu,Kochi,1981-11-10,173,124.5,Sd39w,3,4
2001.07,475,Sd52w,Tamaaoi,Kataonami,Oita,1978-04-05,177,138.5,Sd30w,2,1
2001.07,583,Sd53e,Yutakaumi,Nakamura,Aichi,1979-02-05,179,132,Sd25w,1,6
2001.07,527,Sd53w,Tamanotaka,Kataonami,Kochi,1980-10-11,191,133.5,Jd15w,6,1
2001.07,351,Sd54e,Imaarashi,Nakamura,Gunma,1974-11-01,180.5,131,Sd70w,4,3
2001.07,666,Sd54w,Okinoumi,Tokitsukaze,Okinawa,1980-11-27,176,84,Sd71e,4,3
2001.07,270,Sd55e,Koshinoyama,Musashigawa,Niigata,1977-08-18,174.5,132,Sd85e,5,2
2001.07,900,Sd55w,Yakigaya,Onomatsu,Chiba,1984-02-24,178,137.5,Sd86e,5,2
2001.07,543,Sd56e,Hokuryu,Nakamura,Hyogo,1976-02-13,186,135.5,Sd74w,4,3
2001.07,241,Sd56w,Haguroumi,Tatsunami,Osaka,1966-04-22,177,146.5,Sd75e,4,3
2001.07,734,Sd57e,Ozawa,Futagoyama,Hokkaido,1981-05-10,177,108,Jd20e,6,1
2001.07,1012,Sd57w,Hisanohana,Tagonoura,Saitama,1982-02-14,180,127,Sd46e,3,4
2001.07,476,Sd58e,Aratobi,Isenoumi,Nara,1978-01-24,179,104.5,Sd47w,3,4
2001.07,172,Sd58w,Akinosato,Michinoku,Aomori,1979-07-29,181.5,160,Sd58w,0,0
2001.07,141,Sd59e,Sakaguchi,Minezaki,Mie,1973-02-10,181,120,Sd48w,3,4
2001.07,220,Sd59w,Tagaarashi,Oshiogawa,Ibaraki,1975-09-15,176,107.5,Jd59e,7,0
2001.07,901,Sd60e,Hananosato,Takasago,Ibaraki,1983-05-08,177,108,Sd93e,5,2
2001.07,384,Sd60w,Matsuda,Isenoumi,Iwate,1977-06-27,176.5,110.5,Sd49e,3,4
2001.07,446,Sd61e,Shoji,Takasago,Nagano,1977-09-17,172.5,111,Sd42w,2,5
2001.07,453,Sd61w,Terukaze,Oguruma,Miyagi,1979-10-24,180,133,Sd78w,4,3
2001.07,375,Sd62e,Tenju,Oshiogawa,Fukui,1976-07-19,178,119,Sd36e,1,3
2001.07,302,Sd62w,Kubota,Kasugano,Yamagata,1981-02-18,185,174,Sd43e,2,5
2001.07,560,Sd63e,Tochisuruga,Kasugano,Shizuoka,1979-08-27,172.5,125,Sd95e,5,2
2001.07,414,Sd63w,Asahiryu,Oshima,Tokyo,1979-06-29,181.5,124,Sd95w,5,2
2001.07,338,Sd64e,Wakabusho,Matsugane,Tokyo,1975-12-09,175,114,Sd38e,1,6
2001.07,864,Sd64w,Yamauchi,Musashigawa,Aomori,1976-05-21,191.5,155.5,Jd28e,6,1
2001.07,464,Sd65e,Takaryu,Hanakago,Nagano,1976-06-13,187,130.5,Sd81w,4,3
2001.07,1109,Sd65w,Daishoma,Oitekaze,Kochi,1979-01-12,181,139,Jd66w,7,0
2001.07,802,Sd66e,Takamaru,Asahiyama,Chiba,1982-06-18,177,112,Sd51e,3,4
2001.07,533,Sd66w,Wakakengo,Matsugane,Gunma,1980-09-01,175,114,Sd83w,4,3
2001.07,271,Sd67e,Hanakaze,Tatsunami,Tokyo,1970-05-28,184,120.5,Jd1e,5,2
2001.07,299,Sd67w,Shotenyu,Hatachiyama,Hokkaido,1978-07-05,182,154.5,Sd84e,4,3
2001.07,331,Sd68e,Onoshio,Shikihide,Shizuoka,1977-08-25,187.5,130,Sd84w,4,3
2001.07,528,Sd68w,Raiho,Kitanoumi,Miyagi,1976-07-22,179,163,Sd54e,3,4
2001.07,431,Sd69e,Higonoshima,Mihogaseki,Kumamoto,1974-07-07,186,179,Sd49w,2,5
2001.07,447,Sd69w,Kitanosho,Hatachiyama,Hokkaido,1979-03-30,176,117.5,Jd4w,5,2
2001.07,480,Sd70e,Futamusashi,Musashigawa,Osaka,1979-06-23,178,133,Sd44w,1,6
2001.07,523,Sd70w,Mitanoyama,Takadagawa,Aichi,1979-03-21,179,116,Sd87w,4,3
2001.07,112,Sd71e,Gokokuyama,Magaki,Oita,1974-10-27,175,146,Sd11e,0,0
2001.07,896,Sd71w,Umebayashi,Magaki,Chiba,1983-06-01,185,151.5,Jd6w,5,2
2001.07,1053,Sd72e,Kasugakuni,Kasugayama,Miyazaki,1981-10-30,180,124.5,Sd59e,3,4
2001.07,452,Sd72w,Oito,Taiho,Mie,1976-05-20,178.5,120.5,Sd91e,4,3
2001.07,1031,Sd73e,Ryuo,Miyagino,Mongolia,1983-03-11,176,122.5,Sd60e,3,4
2001.07,455,Sd73w,Tamaarashi,Kataonami,Aomori,1978-12-28,182,142,Sd91w,4,3
2001.07,596,Sd74e,Maenishiki,Takadagawa,Aichi,1981-10-29,184.5,137,Sd60w,3,4
2001.07,602,Sd74w,Hokuyuho,Kitanoumi,Saga,1977-04-18,177,118,Sd51w,2,5
2001.07,921,Sd75e,Suzuki,Takasago,Saitama,1980-08-22,177.5,185,Sd46w,1,6
2001.07,987,Sd75w,Daiki,Takashima,Nagasaki,1983-09-30,179,116.5,Sd93w,4,3
2001.07,345,Sd76e,Shinkairiki,Futagoyama,Hyogo,1975-10-16,180,157,Sd94e,4,3
2001.07,657,Sd76w,Ieda,Oshiogawa,Saga,1981-06-13,180,113.5,Sd63w,3,4
2001.07,549,Sd77e,Tamataiga,Kataonami,Yamanashi,1975-11-29,176,122,Sd57e,2,5
2001.07,140,Sd77w,Ohidake,Tamanoi,Fukushima,1966-10-12,188,171.5,Sd57w,2,5
2001.07,550,Sd78e,Yamasaki,Musashigawa,Ehime,1981-04-26,181.5,119,Sd97e,4,3
2001.07,428,Sd78w,Koganefuji,Kokonoe,Hokkaido,1973-11-28,180.5,132,Sd66e,3,4
2001.07,628,Sd79e,Hokutogo,Hakkaku,Ibaraki,1981-01-16,181.5,145,Jd13w,5,2
2001.07,235,Sd79w,Kototaishu,Sadogatake,Nagasaki,1973-05-16,180,107.5,Sd67e,3,4
2001.07,526,Sd80e,Sairyu,Miyagino,Saitama,1976-10-17,181.5,150.5,Sd68e,3,4
2001.07,982,Sd80w,Yasunishiki,Tokitsukaze,Shiga,1982-12-20,183,128,Jd48e,6,1
2001.07,630,Sd81e,Tamanosho,Kataonami,Kagoshima,1972-04-28,177,137.5,Sd100w,4,3
2001.07,1038,Sd81w,Niioka,Oguruma,Aomori,1984-12-18,182,127,Jd16e,5,2
2001.07,462,Sd82e,Chiyofubuki,Kokonoe,Iwate,1977-03-06,183.5,161.5,Sd22w,0,0
2001.07,537,Sd82w,Taiheizan,Shikihide,Fukuoka,1976-05-25,186,128,Jd16w,5,2
2001.07,707,Sd83e,Fujinokuni,Nakamura,Aichi,1981-08-23,178,108.5,Sd73e,3,4
2001.07,420,Sd83w,Hokutosho,Hakkaku,Osaka,1975-09-28,180,115,Sd73w,3,4
2001.07,217,Sd84e,Takanoumi,Futagoyama,Hokkaido,1976-07-14,182.5,141.5,Sd24e,0,0
2001.07,465,Sd84w,Tsuteno,Nakamura,Osaka,1976-08-10,180.5,130,Sd65w,2,5
2001.07,658,Sd85e,Sanukiyama,Shikihide,Ibaraki,1977-11-07,180,92.5,Jd5w,4,3
2001.07,642,Sd85w,Onochikara,Onomatsu,Shizuoka,1977-07-02,176,102.5,Sd75w,3,4
2001.07,517,Sd86e,Kitafuji,Nakamura,Fukushima,1976-12-18,177.5,145,Sd69e,2,5
2001.07,508,Sd86w,Yukitsukasa,Irumagawa,Aichi,1979-05-16,184,132.5,Jd6e,4,3
2001.07,530,Sd87e,Wakakairiki,Hanakago,Yamaguchi,1981-05-10,173.5,143,Sd77e,3,4
2001.07,483,Sd87w,Kasamaryu,Oshiogawa,Ibaraki,1979-08-28,178,118,Jd7e,4,3
2001.07,512,Sd88e,Onoshima,Hakkaku,Nagasaki,1976-06-09,179,96.5,Sd69w,2,5
2001.07,1111,Sd88w,Ama,Ajigawa,Mongolia,1984-04-14,180,87,Jd22e,5,2
2001.07,349,Sd89e,Sakai,Hatachiyama,Tokyo,1976-05-18,186,122.5,Sd77w,3,4
2001.07,568,Sd89w,Wakaizumi,Magaki,Osaka,1978-02-04,174,115.5,Jd8e,4,3
2001.07,484,Sd90e,Kainonami,Tomozuna,Aomori,1977-04-18,185.5,143.5,Jd8w,4,3
2001.07,487,Sd90w,Danyu,Hatachiyama,Miyazaki,1981-02-11,184,116,Sd64e,1,6
2001.07,641,Sd91e,Sasagawa,Takasago,Kanagawa,1982-01-27,184.5,140,Jd25w,5,2
2001.07,741,Sd91w,Saitoyama,Oshiogawa,Fukui,1981-08-30,173,107,Jd26e,5,2
2001.07,541,Sd92e,Hoshiazuma,Tamanoi,Miyagi,1976-12-07,186,106.5,Jd10w,4,3
2001.07,1015,Sd92w,Fudoyama,Takashima,Mongolia,1983-09-09,172,122,Sd79w,3,4
2001.07,664,Sd93e,Suzunohana,Futagoyama,Kanagawa,1976-10-22,187,133,Jd12e,4,3
2001.07,553,Sd93w,Kisenoshima,Kiriyama,Kagoshima,1980-04-20,177,148,Jd12w,4,3
2001.07,208,Sd94e,Arawaka,Miyagino,Kanagawa,1973-09-18,174.5,199.5,Sd72e,2,5
2001.07,385,Sd94w,Ogiryu,Minezaki,Mie,1972-10-15,172,92,Jd64w,6,1
2001.07,619,Sd95e,Yamaryu,Michinoku,Tokyo,1981-03-15,179,135.5,Jd29w,5,2
2001.07,313,Sd95w,Azumayama,Tamanoi,Kagoshima,1974-08-11,186,156.5,Sd82e,3,4
2001.07,618,Sd96e,Toyokaze,Oguruma,Aichi,1980-03-20,180.5,126.5,Sd68w,1,6
2001.07,877,Sd96w,Yanagihara,Minezaki,Kanagawa,1980-05-23,170,102,Sd86w,3,4
2001.07,413,Sd97e,Wakashoryu,Magaki,Hokkaido,1970-12-13,187,140,Sd80e,2,5
2001.07,739,Sd97w,Tochinofuku,Kasugano,Wakayama,1981-06-27,185,101,Sd80w,2,5
2001.07,714,Sd98e,Tochiakagi,Kasugano,Oita,1979-05-31,185,97,Jd17w,4,3
2001.07,522,Sd98w,Shinnishiki,Tokitsukaze,Niigata,1977-07-18,175,91.5,Sd88e,3,4
2001.07,904,Sd99e,Tosa,Michinoku,Kumamoto,1980-07-18,174.5,150.5,Jd36w,5,2
2001.07,1058,Sd99w,Saita,Hanaregoma,Kagoshima,1984-09-28,179,128,Jd37e,5,2
2001.07,399,Sd100e,Terunosato,Naruto,Ehime,1978-01-27,177,144.5,Sd89e,3,4
2001.07,260,Sd100w,Tochitaiho,Kasugano,Gunma,1974-04-25,182,122,Sd89w,3,4
2001.07,723,Jd1e,Nishisegawa,Kiriyama,Hyogo,1980-10-24,187,114,Jd21e,4,3
2001.07,733,Jd1w,Aoumiryu,Oshiogawa,Aichi,1981-06-30,179.5,121.5,Jd21w,4,3
2001.07,1026,Jd2e,Kamakura,Isenoumi,Ibaraki,1984-10-05,177.5,144,Jd71w,6,1
2001.07,571,Jd2w,Matsumidori,Onomatsu,Ishikawa,1981-07-27,188,121.5,Sd41e,0,0
2001.07,766,Jd3e,Asatenzan,Wakamatsu,Fukuoka,1980-10-17,182.5,131.5,Jd39e,5,2
2001.07,355,Jd3w,Toyodome,Minato,Niigata,1978-07-25,172,112.5,Sd41w,0,0
2001.07,691,Jd4e,Kitanogo,Isenoumi,Hokkaido,1980-10-09,174.5,112.5,Jd76w,6,1
2001.07,497,Jd4w,Koshinoryu,Musashigawa,Fukui,1979-05-17,180,146,Jd24e,4,3
2001.07,505,Jd5e,Masuryu,Mihogaseki,Kanagawa,1976-11-18,179,125.5,Sd92w,3,4
2001.07,493,Jd5w,Toho,Taiho,Hyogo,1980-08-27,183,118.5,Jd42e,5,2
2001.07,521,Jd6e,Maenoshima,Takadagawa,Fukuoka,1979-11-08,175,156,Sd85w,2,5
2001.07,561,Jd6w,Fujiarashi,Isenoumi,Osaka,1977-12-28,182.5,125,Jd26w,4,3
2001.07,301,Jd7e,Takao,Naruto,China,1969-12-28,177.5,117.5,Jd45w,5,2
2001.07,419,Jd7w,Tochihidaka,Kasugano,Hokkaido,1978-03-26,174,142,Jd29e,4,3
2001.07,782,Jd8e,Tetsuhikari,Shikihide,Aichi,1979-11-01,187,124.5,Sd87e,2,5
2001.07,499,Jd8w,Tomonofuji,Ajigawa,Shiga,1977-10-07,178.5,127.5,Sd82w,1,6
