basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2010.01,6455,Sd32e,Hokuo,Takadagawa,Hokkaido,1986-09-18,177,113.5,Sd16e,3,4
2010.01,1167,Sd32w,Kyokuhozan,Oshima,Nagano,1986-03-30,179,142.6,Sd46e,4,3
2010.01,880,Sd33e,Satsukiumi,Sakaigawa,Kagoshima,1980-05-24,180.5,99.8,Sd6w,2,5
2010.01,276,Sd33w,Satsumanishiki,Matsugane,Kagoshima,1976-10-29,183.5,124.5,Sd46w,4,3
2010.01,11733,Sd34e,Takatoshi,Takanohana,Saitama,1990-04-19,173.2,122.8,Sd93w,6,1
2010.01,11732,Sd34w,Takageppo,Takanohana,Saitama,1990-04-19,172,123.2,Sd48w,4,3
2010.01,861,Sd35e,Kasuganami,Kasugayama,Kagoshima,1982-08-06,172.5,143.7,Sd95w,6,1
2010.01,380,Sd35w,Higo,Izutsu,Kagoshima,1977-06-19,181,138.4,Sd17e,3,4
2010.01,7153,Sd36e,Kotokashiwadani,Sadogatake,Miyazaki,1991-11-20,175,102.4,Sd50e,4,3
2010.01,2852,Sd36w,Nishiuchi,Kitanoumi,Kochi,1987-05-13,179,105.8,Sd64w,5,2
2010.01,6585,Sd37e,Rendaiyama,Kise,Hyogo,1988-01-12,179.5,143.9,Sd8w,2,5
2010.01,1279,Sd37w,Kaishinho,Tomozuna,Miyazaki,1984-03-30,178.5,118.5,Sd65e,5,2
2010.01,6571,Sd38e,Masuhikari,Chiganoura,Chiba,1983-04-26,177.5,182.1,Ms59w,0,7
2010.01,6756,Sd38w,Kisenowaka,Kise,Saitama,1988-08-31,176,118,Sd65w,5,2
2010.01,504,Sd39e,Kainowaka,Tomozuna,Fukuoka,1979-04-20,176.3,230.9,Sd18w,3,4
2010.01,7127,Sd39w,Asabenkei,Takasago,Kanagawa,1989-02-12,190,161.8,Sd54e,4,3
2010.01,927,Sd40e,Kotootori,Sadogatake,Shimane,1983-05-27,176,115.2,Sd54w,4,3
2010.01,670,Sd40w,Toyohikari,Tokitsukaze,Osaka,1980-09-29,176,119.1,Sd20w,3,4
2010.01,6636,Sd41e,Hokuoryu,Nakamura,Saitama,1990-08-21,173,132.3,Sd11w,2,5
2010.01,1270,Sd41w,Chiyonoshin,Kokonoe,Mie,1986-06-23,178,127.8,Sd12e,2,5
2010.01,6583,Sd42e,Daishoiwa,Oitekaze,Saitama,1990-10-29,176.5,136.6,Sd72w,5,2
2010.01,800,Sd42w,Hienriki,Oguruma,Niigata,1983-03-06,179,116,Sd57w,4,3
2010.01,487,Sd43e,Danyu,Kitanoumi,Miyazaki,1981-02-11,185,136,Sd21w,3,4
2010.01,6014,Sd43w,Hanasegawa,Kiriyama,China,1984-12-17,185,142.7,Sd76e,5,2
2010.01,360,Sd44e,Ogifuji,Isegahama,Osaka,1977-04-23,176.5,136.2,Sd28w,3,4
2010.01,6033,Sd44w,Shunba,Magaki,Ishikawa,1981-12-18,165,104.2,Sd29e,3,4
2010.01,11727,Sd45e,Amatsu,Onomatsu,Osaka,1990-04-03,179,128.5,Sd63w,4,3
2010.01,1006,Sd45w,Sadanishiki,Dewanoumi,Osaka,1981-12-01,186,138.9,Sd8e,1,6
2010.01,6607,Sd46e,Torugawa,Minezaki,Mongolia,1987-08-26,175,102.8,Sd30w,3,4
2010.01,1230,Sd46w,Miyamaru,Kitanoumi,Kanagawa,1983-12-06,181,144.1,Sd20e,2,5
2010.01,9110,Sd47e,Aokishin,Tagonoura,Osaka,1989-06-10,172,111.1,Sd31e,3,4
2010.01,243,Sd47w,Isenohana,Isegahama,Aomori,1975-01-03,180.2,130.7,Sd21e,2,5
2010.01,5976,Sd48e,Kasugashima,Kasugayama,Kagoshima,1988-04-25,179,134.2,Sd80e,5,2
2010.01,6542,Sd48w,Owarifuji,Azumazeki,Aichi,1989-10-14,170,102.8,Sd80w,5,2
2010.01,2904,Sd49e,Kaorufuji,Mihogaseki,Shizuoka,1988-02-28,174,152.5,Sd66e,4,3
2010.01,6598,Sd49w,Tochinoshima,Kasugano,Wakayama,1987-05-03,174,132,Sd32w,3,4
2010.01,1059,Sd50e,Sachiazuma,Tamanoi,Tokyo,1984-09-06,181,138.7,Sd66w,4,3
2010.01,481,Sd50w,Enatsukasa,Irumagawa,Gifu,1979-07-09,178.5,138,Jd11e,6,1
2010.01,7111,Sd51e,Matsumoto,Shikoroyama,Saitama,1992-03-10,179,119.1,Sd33e,3,4
2010.01,237,Sd51w,Fujinokaze,Oguruma,Hyogo,1977-06-24,180,173.8,Sd67e,4,3
2010.01,7139,Sd52e,Chiyonoriku,Kokonoe,Okinawa,1990-04-10,173,102.9,Sd86w,5,2
2010.01,1216,Sd52w,Nishitani,Tamanoi,Fukuoka,1983-07-20,179,128.7,Sd70e,4,3
2010.01,527,Sd53e,Tamanotaka,Kataonami,Kochi,1980-10-11,190,133.2,Sd70w,4,3
2010.01,339,Sd53w,Hayasegawa,Kiriyama,Aichi,1976-07-16,178.5,147.2,Sd38w,3,4
2010.01,7240,Sd54e,Chiyomaru,Kokonoe,Kagoshima,1991-04-17,177,138.4,Sd26e,2,5
2010.01,820,Sd54w,Takaisamu,Takanohana,Kumamoto,1982-09-01,177,155,Sd39e,3,4
2010.01,11768,Sd55e,Asai,Irumagawa,Ibaraki,1987-09-11,177,167,Sd88w,5,2
2010.01,11749,Sd55w,Honda,Nishikido,Tokyo,1993-04-08,177,140,Sd72e,4,3
2010.01,5986,Sd56e,Fukudayama,Otake,Fukuoka,1988-04-15,176.5,141.4,Sd27w,2,5
2010.01,1258,Sd56w,Kabutoiwa,Kise,Kumamoto,1986-11-17,168,165,Sd17w,1,6
2010.01,6584,Sd57e,Kitagawa,Irumagawa,Saitama,1990-06-03,180.5,145.6,Sd73e,4,3
2010.01,6647,Sd57w,Oazuma,Tamanoi,Fukushima,1990-05-10,196.5,145.5,Sd40w,3,4
2010.01,2872,Sd58e,Haruzakura,Kasugayama,Kanagawa,1984-05-12,173.5,145.2,Sd30e,2,5
2010.01,6000,Sd58w,Ikinoshima,Tamanoi,Nagasaki,1988-12-06,183,131.2,Sd90w,5,2
2010.01,383,Sd59e,Satonofuji,Isegahama,Gunma,1977-04-15,171,110.5,Sd74w,4,3
2010.01,1042,Sd59w,Orora,Kitanoumi,Russia,1983-04-26,193,254,Sd42e,3,4
2010.01,9066,Sd60e,Akinoyama,Takadagawa,Hiroshima,1992-11-30,176,169.6,Sd75w,4,3
2010.01,2871,Sd60w,Hidaka,Naruto,Kagoshima,1987-05-22,173,111.8,Sd43w,3,4
2010.01,1046,Sd61e,Asanawa,Takasago,Miyagi,1981-05-23,172,106.3,Sd34w,2,5
2010.01,7146,Sd61w,Okoryu,Sakaigawa,Kagoshima,1989-02-14,180,130.5,Sd35e,2,5
2010.01,11730,Sd62e,Nogami,Oguruma,Aomori,1990-08-15,175,127.5,Sd25e,1,6
2010.01,2859,Sd62w,Ota,Kitanoumi,Tokushima,1987-08-08,171,136.9,Sd36e,2,5
2010.01,11779,Sd63e,Kamiyutaka,Tokitsukaze,Miyagi,1986-10-30,182,129,Sd97e,5,2
2010.01,121,Sd63w,Koriyama,Mihogaseki,Miyazaki,1971-08-08,176,177.1,Sd48e,3,4
2010.01,314,Sd64e,Daihoyama,Hanakago,Tokyo,1977-07-08,185,143,Sd81w,4,3
2010.01,1237,Sd64w,Miura,Mihogaseki,Chiba,1986-05-10,174,119.8,Sd98e,5,2
2010.01,7156,Sd65e,Hokazan,Miyagino,Saitama,1989-06-21,184,122.8,Sd82w,4,3
2010.01,6486,Sd65w,Arashiumi,Azumazeki,Kyoto,1986-10-31,180,114.9,Sd5w,0,0
2010.01,5953,Sd66e,Notozakura,Onomatsu,Ishikawa,1985-09-23,177.5,133.2,Sd98w,5,2
2010.01,6003,Sd66w,Saito,Onomatsu,Tochigi,1981-08-14,183,161.4,Sd49w,3,2
2010.01,9076,Sd67e,Sasayama,Kise,Aomori,1990-01-14,176,125.8,Sd83e,4,3
2010.01,986,Sd67w,Ryukiyama,Hanakago,Korea,1983-09-07,174,141,Sd51w,3,4
2010.01,1051,Sd68e,Kaisenryu,Tomozuna,Chiba,1984-08-13,179.5,123.7,Sd41w,2,5
2010.01,6548,Sd68w,Tokushuzan,Matsugane,Kagoshima,1989-05-24,173,140,Sd85e,4,3
2010.01,5978,Sd69e,Takamiryu,Azumazeki,Niigata,1986-01-06,184,152.8,Sd52e,3,4
2010.01,7144,Sd69w,Notoazuma,Tamanoi,Ishikawa,1988-09-27,183,137.8,Jd4e,5,2
2010.01,5933,Sd70e,Kosei,Azumazeki,China,1985-09-18,192,160.5,Sd32e,1,6
2010.01,1209,Sd70w,Kasugaryu,Kasugayama,Kanagawa,1984-06-03,169,109.2,Sd52w,3,4
2010.01,1411,Sd71e,Umenokawa,Nishikido,Ibaraki,1986-06-10,175,121.5,Sd89e,4,3
2010.01,734,Sd71w,Takashoma,Takanohana,Hokkaido,1981-05-10,178.5,101.3,Sd89w,4,3
2010.01,306,Sd72e,Wakayuki,Matsugane,Ibaraki,1976-08-08,172,146,Sd55e,3,4
2010.01,2901,Sd72w,Kiryu,Miyagino,Yamanashi,1987-06-09,176.5,140.3,Jd7w,5,2
2010.01,6588,Sd73e,Komanokuni,Shibatayama,Kanagawa,1990-06-29,177,197.5,Sd45e,2,5
2010.01,6037,Sd73w,Maeshinpu,Takadagawa,Hyogo,1988-02-23,174,100.7,Sd45w,2,5
2010.01,2819,Sd74e,Tochitaiga,Kasugano,Nagano,1980-05-05,189,149.3,Jd38e,6,1
2010.01,8899,Sd74w,Kyokutaisei,Oshima,Hokkaido,1989-10-18,182.5,94.7,Sd92e,4,3
2010.01,8902,Sd75e,Budozan,Musashigawa,Ibaraki,1989-11-03,173,74.3,Sd56e,3,4
2010.01,2919,Sd75w,Daishowaka,Oitekaze,Shizuoka,1986-11-21,189,154.1,Sd56w,3,4
2010.01,561,Sd76e,Fujiarashi,Isenoumi,Osaka,1977-12-28,183,141.9,Jd41w,6,1
2010.01,82,Sd76w,Tochitenko,Kasugano,Gunma,1967-02-19,179,147.5,Sd58e,3,4
2010.01,702,Sd77e,Daise,Asahiyama,Osaka,1979-12-07,180,122.9,Sd94e,4,3
2010.01,5629,Sd77w,Daigen,Michinoku,Aichi,1991-06-14,173,94,Jd43e,6,1
2010.01,5993,Sd78e,Otakayama,Takadagawa,Fukuoka,1988-07-04,194,148.2,Sd49e,2,5
2010.01,7116,Sd78w,Daijo,Takadagawa,Fukuoka,1991-07-19,180.5,125.1,Jd12w,5,2
2010.01,1259,Sd79e,Daigoki,Shibatayama,Mie,1987-03-27,176,107.7,Jd13e,5,2
2010.01,1040,Sd79w,Nagai,Minato,Gunma,1985-03-31,190,139.2,Sd60e,3,4
2010.01,6554,Sd80e,Kotodaishin,Sadogatake,Osaka,1984-07-14,179,144.4,Sd61e,3,4
2010.01,1253,Sd80w,Hokkairyu,Kitanoumi,Hokkaido,1986-05-24,188,144,Sd62e,3,4
2010.01,492,Sd81e,Koryuyama,Mihogaseki,Shiga,1979-09-26,174.5,114.1,Sd99w,4,3
2010.01,11772,Sd81w,Nakanoumi,Dewanoumi,Nagasaki,1986-12-05,182,151,Jd18e,5,2
2010.01,7151,Sd82e,Kotookuyama,Sadogatake,Yamagata,1991-12-14,185,143.5,Sd53e,2,5
2010.01,8905,Sd82w,Daiseiho,Shibatayama,Osaka,1988-11-27,180,112.7,Jd1e,4,3
2010.01,835,Sd83e,Kaisho,Shikihide,Fukuoka,1982-08-06,180,123.1,Sd43e,1,6
2010.01,6487,Sd83w,Takamisato,Azumazeki,Nagano,1990-03-30,185,129.4,Jd1w,4,3
2010.01,916,Sd84e,Tochikasuga,Kasugano,Aichi,1983-10-01,177,149.8,Sd64e,3,4
2010.01,7108,Sd84w,Hokudozan,Hakkaku,Hokkaido,1988-10-24,187,103.7,Jd21w,5,2
2010.01,7135,Sd85e,Hakunishiki,Kasugayama,Oita,1992-01-13,179,113.9,Jd2w,4,3
2010.01,6556,Sd85w,Tanemaru,Minezaki,Kanagawa,1986-11-18,181,91.6,Jd53e,6,1
2010.01,6639,Sd86e,Kotokobai,Sadogatake,Fukuoka,1991-03-31,172,120.3,Jd5w,4,3
2010.01,894,Sd86w,Dainin,Asahiyama,Fukuoka,1983-10-02,177,118.8,Sd68w,3,4
2010.01,6028,Sd87e,Daitenpaku,Asahiyama,Aichi,1988-04-03,180,126.5,Jd6w,4,3
2010.01,6530,Sd87w,Haruhikari,Kasugayama,Tochigi,1986-07-16,169,125.7,Sd69w,3,4
2010.01,598,Sd88e,Shinyu,Azumazeki,Fukuoka,1978-12-24,176,123,Sd59w,2,5
2010.01,5606,Sd88w,Azumanami,Tamanoi,Fukushima,1984-11-29,175,146.5,Jd26e,5,2
2010.01,641,Sd89e,Sasagawa,Takasago,Kanagawa,1982-01-27,185,143.9,Sd47w,1,6
2010.01,325,Sd89w,Tanno,Dewanoumi,Miyagi,1975-08-04,173,179.5,Jd8e,4,3
2010.01,9097,Sd90e,Isanokuni,Sakaigawa,Nagasaki,1989-08-25,182,151.6,Jd27w,5,2
2010.01,6765,Sd90w,Daishoko,Oitekaze,Aichi,1988-10-27,174.5,131.7,Jd9w,4,1
2010.01,7119,Sd91e,Tochinohama,Kasugano,Kochi,1989-01-29,186.5,151.2,Sd62w,2,4
2010.01,555,Sd91w,Goki,Oguruma,Mie,1980-04-03,178,169.5,Sd63e,2,5
2010.01,1231,Sd92e,Yoshinokuni,Sakaigawa,Kagoshima,1983-11-27,175.5,86.2,Sd75e,3,4
2010.01,1260,Sd92w,Juban,Asahiyama,Nara,1987-03-18,179.5,148.8,Jd30w,5,2
2010.01,1248,Sd93e,Hokutofuji,Hakkaku,Tokyo,1986-09-20,188.5,166.2,Sd76w,3,4
2010.01,6644,Sd93w,Kaminoyama,Nishikido,Hyogo,1988-01-30,193,157.5,Sd77e,3,4
2010.01,6465,Sd94e,Asahio,Oshima,Ibaraki,1986-05-22,172.5,113.6,Sd57e,1,6
2010.01,9101,Sd94w,Isamizuki,Sakaigawa,Nagasaki,1990-02-07,175,203.7,Jd14e,4,3
2010.01,6582,Sd95e,Daishokai,Oitekaze,Hyogo,1990-12-25,179,118.1,Sd81e,3,4
2010.01,5994,Sd95w,Matsuhara,Minato,Aomori,1988-09-16,175.5,120.1,Sd69e,2,5
2010.01,6044,Sd96e,Miyakofuji,Minato,Miyazaki,1988-06-27,171,105.8,Jd15w,4,3
2010.01,870,Sd96w,Maenofuji,Takadagawa,Chiba,1982-08-07,178.5,128.5,Sd71e,2,5
2010.01,5966,Sd97e,Chiyoshuho,Kokonoe,Yamaguchi,1985-10-26,184.2,97.9,Sd82e,3,4
2010.01,6481,Sd97w,Owaka,Hanakago,Osaka,1989-11-02,193,124.7,Jd67e,6,1
2010.01,5936,Sd98e,Kazafuzan,Nishikido,Kazakhstan,1984-04-06,183,153.1,Jd119w,7,0
2010.01,6485,Sd98w,Yudai,Michinoku,Miyazaki,1989-09-07,179,115.8,Jd17w,4,3
2010.01,943,Sd99e,Hayatejo,Oitekaze,Aichi,1983-12-06,175,118.7,Jd37e,5,2
2010.01,6760,Sd99w,Sadanohama,Sakaigawa,Nagasaki,1988-03-17,187,143.8,Sd73w,2,5
2010.01,5963,Sd100e,Gonoumi,Musashigawa,Miyagi,1986-03-30,183.5,109.8,Jd20e,4,3
2010.01,6532,Sd100w,Daikamifusa,Asahiyama,Chiba,1989-05-30,172,102.5,Sd84e,3,4
2010.01,2860,Jd1e,Yutsukasa,Irumagawa,Fukushima,1987-07-18,179,120.5,Sd74e,2,3
2010.01,182,Jd1w,Kyokuhikari,Oshima,Ehime,1976-07-04,179,196.1,Jd21e,4,3
2010.01,6637,Jd2e,Katagiri,Matsugane,Chiba,1988-03-26,170.5,127.6,Sd84w,3,4
2010.01,6029,Jd2w,Hokutotsuru,Hakkaku,Yamagata,1988-06-03,177,133.3,Jd72e,6,1
2010.01,6517,Jd3e,Fukai,Hakkaku,Okinawa,1987-03-23,184,134.5,Jd44e,5,2
2010.01,1229,Jd3w,Tenryo,Kise,Kumamoto,1983-03-15,175.5,127.2,Jd22w,4,3
2010.01,7136,Jd4e,Matsubayama,Kasugayama,Miyazaki,1991-06-13,182.5,138.4,Jd46e,5,2
2010.01,1408,Jd4w,Daishokaku,Oitekaze,Osaka,1984-03-10,183.5,130.7,Jd25w,4,3
2010.01,1175,Jd5e,Makuhari,Onomatsu,Chiba,1985-05-15,175,111.4,Jd47e,5,2
2010.01,7120,Jd5w,Tochidaiho,Kasugano,Tochigi,1992-02-21,176.2,116.2,Jd27e,4,3
2010.01,1128,Jd6e,Notononami,Chiganoura,Ishikawa,1983-02-15,182.5,149.1,Sd78w,2,5
2010.01,1036,Jd6w,Koju,Asahiyama,Tokyo,1984-07-18,187,121,Sd68e,1,6
2010.01,5959,Jd7e,Teraoho,Shikoroyama,Hiroshima,1986-01-19,182,175.4,Sd79e,2,5
2010.01,9118,Jd7w,Fukunokuni,Kasugayama,Tochigi,1989-05-11,169.2,135,Jd29e,4,3
2010.01,6591,Jd8e,Kakutaiki,Izutsu,Kumamoto,1990-10-08,174,133,Jd29w,4,3
2010.01,619,Jd8w,Yamaryu,Michinoku,Tokyo,1981-03-15,179,115.3,Sd79w,2,5
2010.01,5958,Jd9e,Naniwaryu,Izutsu,Shiga,1982-02-24,177,110.6,Sd90e,3,4
2010.01,904,Jd9w,Tosa,Michinoku,Kumamoto,1980-07-18,175,149.5,Jd85w,6,1
2010.01,1057,Jd10e,Yuzawa,Minato,Tokyo,1982-05-28,170,114,Sd91e,3,4
2010.01,6625,Jd10w,Yuwa,Isegahama,Kanagawa,1987-07-04,170,137.2,Jd33e,4,3
2010.01,5932,Jd11e,Tochiminato,Kasugano,Shizuoka,1987-07-17,191,130.5,Jd56e,5,2
2010.01,521,Jd11w,Nioyama,Takadagawa,Fukuoka,1979-11-08,174.5,188.1,Sd61w,0,2
2010.01,2823,Jd12e,Hokutonami,Hakkaku,Osaka,1986-01-08,183.5,131.2,Jd33w,4,3
2010.01,9061,Jd12w,Suzuki,Shikoroyama,Aichi,1992-04-02,179,127.5,Jd58w,5,2
2010.01,628,Jd13e,Hokutogo,Hakkaku,Ibaraki,1981-01-16,181.2,188.4,Jd34w,4,3
2010.01,6025,Jd13w,Kosenho,Nishikido,Hyogo,1988-11-22,184,139,Sd94w,3,4
2010.01,2892,Jd14e,Ryusei,Kagamiyama,Tokyo,1986-07-17,182,107.9,Sd95e,3,4
2010.01,727,Jd14w,Amanowaka,Tamanoi,Osaka,1979-06-28,176,127,Jd35w,4,3
2010.01,1088,Jd15e,Chiyonishiki,Kokonoe,Kumamoto,1982-04-02,177,126.3,Sd86e,2,5
2010.01,399,Jd15w,Terunosato,Naruto,Ehime,1978-01-27,177,165.3,Jd61w,5,2
2010.01,522,Jd16e,Shinnishiki,Tokitsukaze,Niigata,1977-07-18,175,96.8,Jd36w,4,3
2010.01,2889,Jd16w,Takaurata,Takanohana,Aichi,1988-02-02,177,134.5,Sd77w,1,6
2010.01,6036,Jd17e,Taikomaru,Azumazeki,Osaka,1989-01-09,170.2,112.3,Jd95e,6,1
2010.01,6521,Jd17w,Wakanofuji,Matsugane,Aichi,1989-07-24,177,107,Jd63e,5,2
2010.01,1055,Jd18e,Kasugamine,Kasugayama,Osaka,1984-10-27,185,172.2,Sd96e,3,4
2010.01,6611,Jd18w,Hisanotora,Tagonoura,Wakayama,1989-02-28,177.5,138.5,Sd58w,0,0
2010.01,5971,Jd19e,Ikedo,Irumagawa,Nagano,1988-08-24,192,173.1,Jd40w,4,1
2010.01,7177,Jd19w,Aiyama,Kitanoumi,Saitama,1992-03-23,173,103.4,Sd97w,3,4
2010.01,549,Jd20e,Tamakishin,Kataonami,Yamanashi,1975-11-29,175.5,116.2,Jd42e,4,3
2010.01,7125,Jd20w,Terashita,Onomatsu,Ishikawa,1984-05-05,188,130.5,Jk20e,7,0
2010.01,5983,Jd21e,Tochinokuni,Kasugano,Tochigi,1988-07-07,184.5,149.6,Sd99e,3,4
2010.01,6005,Jd21w,Higonoryu,Kise,Kumamoto,1985-11-19,175,169.8,Jd66e,5,2
2010.01,6533,Jd22e,Saio,Nishikido,Saitama,1989-05-16,173,84.8,Jd45w,4,3
2010.01,7145,Jd22w,Takahashi,Tamanoi,Chiba,1991-10-11,190,132.1,Jd101e,6,1
2010.01,6626,Jd23e,Tsurunoumi,Takadagawa,Tokyo,1990-10-13,175,117.7,Sd91w,2,5
2010.01,6471,Jd23w,Sato,Magaki,Miyagi,1987-03-14,183,154.4,Sd92w,2,5
2010.01,151,Jd24e,Fusanohana,Takanohana,Tokyo,1972-07-02,183,178.8,Jd70w,5,2
2010.01,816,Jd24w,Ayanokaze,Oguruma,Fukui,1982-09-17,182,116.3,Sd93e,2,5
2010.01,8153,Jd25e,Takamine,Michinoku,Gifu,1991-03-04,181.5,137.4,Jd48w,4,3
2010.01,7243,Jd25w,Tamakaizan,Kataonami,Aichi,1988-10-14,175.5,117.3,Jd2e,3,4
2010.01,848,Jd26e,Oseumi,Onomatsu,Miyazaki,1977-05-18,177,181.2,Jd49e,4,3
2010.01,7242,Jd26w,Ohifuji,Isegahama,Osaka,1991-10-02,176,136.2,Jd73e,5,2
2010.01,6502,Jd27e,Teraosho,Shikoroyama,Miyagi,1989-04-25,181,153.1,Jd51e,4,3
2010.01,7176,Jd27w,Tagen,Kitanoumi,Hyogo,1991-04-06,171.5,139,Jd74w,5,2
2010.01,11736,Jd28e,Kishi,Kokonoe,Kyoto,1990-07-12,178.2,130.5,Jd52w,4,3
2010.01,9067,Jd28w,Akinokawa,Takadagawa,Hiroshima,1992-11-30,177,131,Sd87w,1,6
2010.01,738,Jd29e,Jiguruma,Musashigawa,Osaka,1980-04-05,181.5,117.5,Jd6e,3,4
2010.01,1077,Jd29w,Kawataka,Mihogaseki,Hiroshima,1985-02-03,176,133.4,Jd7e,3,4
2010.01,2902,Jd30e,Echizenyama,Chiganoura,Fukui,1984-07-08,189.5,147.5,Jd109w,6,1
2010.01,11731,Jd30w,Obamaumi,Sakaigawa,Nagasaki,1990-08-10,177,115,Jd76e,5,2
2010.01,1145,Jd31e,Byakko,Musashigawa,Kyoto,1985-12-11,174,109.4,Jd54e,4,3
2010.01,1137,Jd31w,Sensho,Shikihide,Mongolia,1983-10-14,181,125.8,Sd71w,0,0
2010.01,6925,Jd32e,Nagakura,Kokonoe,Yamagata,1990-03-06,185,88.4,Jd54w,4,3
2010.01,7164,Jd32w,Kotosaito,Sadogatake,Aichi,1992-02-23,173,80.6,Jd55e,4,3
2010.01,5951,Jd33e,Hazukiyama,Dewanoumi,Fukuoka,1987-08-15,175,109.5,Jd78w,5,2
2010.01,6898,Jd33w,Kawashita,Chiganoura,Ishikawa,1992-05-10,182,117.6,Jd8w,3,4
2010.01,6039,Jd34e,Arajishi,Arashio,Kanagawa,1988-10-07,168,112.7,Jd10e,3,4
2010.01,7168,Jd34w,Kainokura,Tomozuna,Fukuoka,1992-02-26,174,105.9,Jd57e,4,3
2010.01,6609,Jd35e,Tsunehikari,Nishikido,Ibaraki,1990-08-03,178,124.2,Jd58e,4,3
2010.01,6540,Jd35w,Kamakari,Otake,Yamaguchi,1989-11-06,167,104.6,Jd13w,3,4
2010.01,2861,Jd36e,Hatachidake,Kitanoumi,Oita,1987-05-30,176.5,86.1,Jd3w,2,5
2010.01,7175,Jd36w,Toshi,Takadagawa,Tokyo,1991-04-13,171,91.7,Jd83w,5,2
2010.01,7169,Jd37e,Shobushi,Takadagawa,Yamanashi,1991-11-04,165,108.6,Jd4w,2,5
2010.01,9089,Jd37w,Kinunonami,Tatsunami,Ibaraki,1992-08-13,186,140.6,Jd63w,4,3
2010.01,1267,Jd38e,Kasugasato,Kasugayama,Aichi,1986-04-14,175.5,137.4,Jd15e,3,4
2010.01,5952,Jd38w,Misakiyama,Dewanoumi,Fukuoka,1985-11-04,173,89.6,Sd88e,0,4
2010.01,271,Jd39e,Hanakaze,Tatsunami,Tokyo,1970-05-28,183,122.6,Jd5e,2,5
2010.01,7148,Jd39w,Kasugashin,Kasugayama,Kanagawa,1988-12-02,194,125.5,Jd16e,3,4
2010.01,7124,Jd40e,Hamaminato,Minato,Gunma,1991-07-13,174.5,102.1,Jd64w,4,3
2010.01,9082,Jd40w,Takada,Naruto,Tokyo,1992-12-13,173.5,107.1,Jd87e,5,2
2010.01,6772,Jd41e,Akatsuki,Takadagawa,Kanagawa,1989-05-24,177,145.7,Jd16w,3,4
2010.01,5992,Jd41w,Wakahikari,Hanakago,Osaka,1988-10-13,180,134.1,Jd18w,3,4
2010.01,6041,Jd42e,Tochihibiki,Kasugano,Kanagawa,1988-07-11,171.5,112.8,Jd68e,4,3
2010.01,1412,Jd42w,Adachi,Naruto,Kanagawa,1985-07-15,183,164,Jd90w,5,2
2010.01,11804,Jd43e,Tokishibata,Tokitsukaze,Niigata,1987-04-15,173,89,Jd91e,5,2
2010.01,6613,Jd43w,Kotomyozan,Sadogatake,Kagoshima,1991-01-22,175,135.4,Jd91w,5,2
2010.01,2924,Jd44e,Zendaisho,Takadagawa,Chiba,1987-10-14,174,124,Jd69e,4,3
2010.01,2869,Jd44w,Hamamiryu,Kise,Hyogo,1987-05-10,170,102.1,Jd69w,4,3
2010.01,9119,Jd45e,Azumasato,Tamanoi,Tokyo,1992-05-22,171,103.8,Jd20w,3,4
2010.01,1127,Jd45w,Hokutokuni,Hakkaku,Yamagata,1985-06-07,180,148.4,Sd85w,0,0
2010.01,1079,Jd46e,Kinokawa,Azumazeki,Wakayama,1985-01-17,186,137.5,Jd10w,2,5
2010.01,541,Jd46w,Hoshiazuma,Tamanoi,Miyagi,1976-12-07,185,100.4,Sd100w,1,6
2010.01,6507,Jd47e,Tosahikari,Isegahama,Kochi,1987-04-17,182,101.4,Jd11w,2,5
2010.01,2874,Jd47w,Karyutsukasa,Irumagawa,Saitama,1987-09-06,175,107,Sd87e,0,0
2010.01,2886,Jd48e,Marikomaru,Azumazeki,Shizuoka,1987-12-01,173,162.6,Jd12e,2,5
2010.01,1234,Jd48w,Seifu,Oitekaze,Aichi,1986-06-03,180,132.1,Jd22e,3,4
2010.01,7171,Jd49e,Abeshima,Dewanoumi,Tokyo,1991-12-12,171,98,Jd75e,4,3
2010.01,9096,Jd49w,Sadanoshu,Sakaigawa,Osaka,1991-12-26,179,108.3,Jd98e,5,2
2010.01,922,Jd50e,Hoshigane,Izutsu,Fukushima,1980-08-31,173,84.7,Jd75w,4,3
2010.01,1283,Jd50w,Daika,Asahiyama,Saitama,1986-10-09,182,118.9,Jd26w,3,4
2010.01,2912,Jd51e,Yakunoshima,Chiganoura,Kagoshima,1984-06-13,179,149.3,Jd3e,1,6
2010.01,7122,Jd51w,Higonohana,Kise,Kumamoto,1991-12-10,182.5,122.6,Jd77e,4,3
2010.01,755,Jd52e,Daitenyu,Kitanoumi,Osaka,1980-05-16,182,98,Jd78e,4,3
2010.01,7166,Jd52w,Wakanishiki,Hanakago,Kagoshima,1991-09-23,172,103.4,Jd105e,5,2
2010.01,11752,Jd53e,Tamatoryo,Kataonami,Aichi,1993-10-26,176,119,Jd106e,5,2
2010.01,499,Jd53w,Tomonofuji,Isegahama,Shiga,1977-10-07,177.5,133.4,Jd30e,3,4
2010.01,6526,Jd54e,Tosahayato,Shikoroyama,Kochi,1986-12-04,183.5,142.7,Jd19w,2,5
2010.01,462,Jd54w,Chiyofubuki,Kokonoe,Iwate,1977-03-06,183,167.1,Jd82e,4,3
2010.01,9059,Jd55e,Kiritora,Michinoku,Yamanashi,1993-03-23,177,116.6,Jd82w,4,3
