basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2015.05,2818,J1e,Tokitenku,Tokitsukaze,Mongolia,1979-09-10,186,143,M8w,3,12
2015.05,6559,J1w,Seiro,Shikoroyama,Mongolia,1988-08-18,185,131.2,J4e,8,7
2015.05,6770,J2e,Tenkaiho,Onoe,Kumamoto,1984-10-14,184,189,J8e,10,5
2015.05,11934,J2w,Chiyotairyu,Kokonoe,Tokyo,1988-11-14,182,166.8,J1w,7,8
2015.05,1009,J3e,Asasekiryu,Takasago,Mongolia,1981-08-07,184,145,J5w,8,7
2015.05,6614,J3w,Shohozan,Nishonoseki,Fukuoka,1984-02-09,177,134.5,M8e,1,14
2015.05,5985,J4e,Satoyama,Onoe,Kagoshima,1981-05-31,177,121,J10w,11,4
2015.05,11845,J4w,Kagayaki,Takadagawa,Ishikawa,1994-06-01,193,144.3,J2e,6,9
2015.05,12026,J5e,Hidenoumi,Kise,Tokyo,1989-06-11,184,156.2,J7e,8,7
2015.05,7143,J5w,Amakaze,Oguruma,Kagawa,1991-07-07,184,200.5,J12w,10,5
2015.05,795,J6e,Tamaasuka,Kataonami,Aichi,1983-01-26,185,158.5,J3w,6,9
2015.05,1141,J6w,Shotenro,Fujishima,Mongolia,1982-01-31,189,157.5,J9w,8,7
2015.05,11985,J7e,Daieisho,Oitekaze,Saitama,1993-11-10,179,135.7,J6e,7,8
2015.05,39,J7w,Wakanosato,Tagonoura,Aomori,1976-07-10,184,161,J4w,6,9
2015.05,6531,J8e,Asahisho,Tomozuna,Chiba,1989-07-21,174,144.6,J2w,5,10
2015.05,6497,J8w,Daido,Onomatsu,Tokyo,1982-08-21,187,167.6,J5e,6,9
2015.05,2929,J9e,Kagamio,Kagamiyama,Mongolia,1988-02-09,182,136,J1e,4,11
2015.05,1241,J9w,Kitaharima,Kitanoumi,Hyogo,1986-07-28,182,121,J8w,7,8
2015.05,12043,J10e,Onosho,Onomatsu,Aomori,1996-07-04,176,148.5,J9e,7,8
2015.05,11840,J10w,Chiyoo,Kokonoe,Kagoshima,1991-05-29,178,149.6,J7w,6,9
2015.05,12051,J11e,Ishiura,Miyagino,Tottori,1990-01-10,173,103.6,J14e,9,6
2015.05,8900,J11w,Akiseyama,Kise,Aichi,1985-07-18,183,172.6,J13w,8,7
2015.05,6013,J12e,Dewahayate,Dewanoumi,Aichi,1989-01-31,177,122.6,Ms13e,7,0
2015.05,12144,J12w,Daishomaru,Oitekaze,Osaka,1991-07-10,175,153,Ms1w,5,2
2015.05,12094,J13e,Abi,Shikoroyama,Saitama,1994-05-04,185,121,J12e,7,8
2015.05,6596,J13w,Nishikigi,Isenoumi,Iwate,1990-08-25,184.5,149.5,Ms2w,5,2
2015.05,1058,J14e,Wakanoshima,Shibatayama,Kagoshima,1984-09-28,181,140,Ms3e,5,2
2015.05,7115,J14w,Tosayutaka,Tokitsukaze,Kochi,1985-03-10,178,140.8,J11e,6,9
2015.05,6654,Ms1e,Masunoyama,Chiganoura,Chiba,1990-11-01,180,174,J10e,5,10
2015.05,7121,Ms1w,Tokushinho,Kise,Mie,1984-05-13,194,214.1,Ms2e,4,3
2015.05,7109,Ms2e,Chiyoarashi,Kokonoe,Chiba,1991-07-12,171,145,Ms9w,6,1
2015.05,12130,Ms2w,Shodai,Tokitsukaze,Kumamoto,1991-11-05,182,150,Ms3w,4,3
2015.05,12210,Ms3e,Mitakeumi,Dewanoumi,Nagano,1992-12-25,179,149,Ms10TD,6,1
2015.05,12113,Ms3w,Abiko,Oitekaze,Tokyo,1991-07-27,184,154,Ms4e,4,3
2015.05,2909,Ms4e,Sakigake,Shibatayama,Mongolia,1986-04-05,180,155.3,Ms4w,4,3
2015.05,9077,Ms4w,Kizenryu,Kise,Kagawa,1985-04-30,194,149.3,J14w,6,9
2015.05,6552,Ms5e,Sotairyu,Tokitsukaze,Fukushima,1982-07-26,179,120,J11w,4,7
2015.05,11950,Ms5w,Irie,Tamanoi,Fukuoka,1988-07-15,179,181.1,Ms10e,5,2
2015.05,8899,Ms6e,Kyokutaisei,Tomozuna,Hokkaido,1989-10-18,184,128.2,Ms7e,4,3
2015.05,7153,Ms6w,Kotoeko,Sadogatake,Miyazaki,1991-11-20,175.5,111.6,J13e,4,11
2015.05,7127,Ms7e,Asabenkei,Takasago,Kanagawa,1989-02-12,190,174.8,Ms21w,6,1
2015.05,7156,Ms7w,Hokaho,Miyagino,Saitama,1989-06-21,185,137.3,Ms12e,5,2
2015.05,11918,Ms8e,Akua,Tatsunami,Ibaraki,1990-11-06,181,162.6,Ms13w,5,2
2015.05,11946,Ms8w,Meisei,Tatsunami,Kagoshima,1995-07-24,180,120,Ms11e,4,3
2015.05,6034,Ms9e,Sagatsukasa,Irumagawa,Shizuoka,1981-12-21,166,134.4,Ms11w,4,3
2015.05,11972,Ms9w,Sasanoyama,Kise,Aomori,1992-12-30,179.5,150,Ms12w,4,3
2015.05,12140,Ms10e,Takagi,Kise,Ishikawa,1992-03-18,180,202,Ms5e,3,4
2015.05,5988,Ms10w,Oiwato,Hakkaku,Yamagata,1981-05-18,179,143.6,Ms5w,3,4
2015.05,12024,Ms11e,Hamaguchi,Kise,Mie,1989-07-11,178,160.8,Ms19e,5,2
2015.05,8903,Ms11w,Keitenkai,Onomatsu,Kagoshima,1990-03-10,175,116,Ms6e,3,4
2015.05,11855,Ms12e,Masunosho,Chiganoura,Chiba,1994-11-14,181.5,128.5,Ms20e,5,2
2015.05,11723,Ms12w,Azumaryu,Tamanoi,Mongolia,1987-05-12,192,147.2,Ms1e,2,5
2015.05,6646,Ms13e,Higoarashi,Kise,Kumamoto,1989-08-20,182,168.4,Ms17w,4,3
2015.05,11943,Ms13w,Hakuyozan,Takadagawa,Yamagata,1995-04-13,185,145.8,Ms18e,4,3
2015.05,6607,Ms14e,Gochozan,Minezaki,Mongolia,1987-08-26,175,112.2,Ms7w,3,4
2015.05,11868,Ms14w,Terutsuyoshi,Isegahama,Hyogo,1995-01-17,169,112,Ms8e,3,4
2015.05,6458,Ms15e,Yamatofuji,Onomatsu,Hiroshima,1984-12-19,188,146,Ms8w,3,4
2015.05,11975,Ms15w,Wakayama,Onomatsu,Chiba,1992-04-26,174,150.8,Ms19w,4,3
2015.05,8901,Ms16e,Kisenoyama,Kise,Kagoshima,1985-09-25,170.2,168.7,Ms26e,5,2
2015.05,6475,Ms16w,Masutoo,Chiganoura,Hungary,1986-01-23,187,168.2,Ms21e,4,3
2015.05,6437,Ms17e,Mugendai,Fujishima,Oita,1989-01-21,178,114.7,Ms40w,6,1
2015.05,11949,Ms17w,Kotodaigo,Sadogatake,Oita,1993-01-14,189,117,Ms28e,5,2
2015.05,12040,Ms18e,Daishoho,Oitekaze,Mongolia,1994-08-28,182,140,Ms10w,3,4
2015.05,6642,Ms18w,Chiyonokuni,Kokonoe,Mie,1990-07-10,184,143.8,Sd28w,7,0
2015.05,6565,Ms19e,Daishoryu,Oitekaze,Osaka,1989-12-29,172,143.4,Ms22w,4,3
2015.05,9110,Ms19w,Aokishin,Kasugano,Osaka,1989-06-10,174,118.7,Ms29e,5,2
2015.05,300,Ms20e,Dairaido,Takadagawa,Fukuoka,1980-04-17,176.5,153.3,Ms47w,6,1
2015.05,11785,Ms20w,Chiyoshoma,Kokonoe,Mongolia,1991-07-20,183,118.2,Ms30w,5,2
2015.05,11821,Ms21e,Ryuonami,Tatsunami,Mongolia,1987-09-12,187,128.5,Ms25e,4,3
2015.05,6600,Ms21w,Tochihiryu,Kasugano,Shizuoka,1987-04-23,178,153.5,Ms6w,2,5
2015.05,6506,Ms22e,Kairyu,Dewanoumi,Wakayama,1990-03-01,178,133.5,Ms14w,3,4
2015.05,11764,Ms22w,Horyuyama,Tamanoi,Ishikawa,1986-08-24,185,167,Ms27e,4,3
2015.05,11776,Ms23e,Ohara,Shikoroyama,Aichi,1993-12-14,170,91.5,Ms35e,5,2
2015.05,6622,Ms23w,Masakaze,Oguruma,Nagasaki,1983-04-28,183,190.5,Ms16e,3,4
2015.05,11741,Ms24e,Tochinobori,Kasugano,Ishikawa,1993-09-01,181.5,123.7,Ms30e,4,3
2015.05,6583,Ms24w,Daishoiwa,Oitekaze,Saitama,1990-10-29,181,134.4,Ms17e,3,4
2015.05,5986,Ms25e,Genkaiho,Otake,Fukuoka,1988-04-15,175,142,Ms56w,6,1
2015.05,7111,Ms25w,Matsumoto,Shikoroyama,Saitama,1992-03-10,179,131.2,Ms31w,4,3
2015.05,12114,Ms26e,Mizuta,Takanohana,Kumamoto,1996-02-10,177,135,Ms57w,6,1
2015.05,6570,Ms26w,Fukugoriki,Arashio,Fukushima,1988-03-02,181,150,Ms18w,3,4
2015.05,8154,Ms27e,Higonojo,Kise,Kumamoto,1984-11-05,180,135.1,Ms39e,5,2
2015.05,6612,Ms27w,Aozora,Kasugano,Osaka,1983-08-26,180.5,127.5,Ms39w,5,2
2015.05,2882,Ms28e,Nankairiki,Kise,Kochi,1987-10-16,176,136.4,Ms34e,4,3
2015.05,6594,Ms28w,Ryuden,Takadagawa,Yamanashi,1990-11-10,192,145,Ms14e,2,5
2015.05,1266,Ms29e,Nionoumi,Kitanoumi,Shiga,1986-12-16,174,146.5,Ms34w,4,3
2015.05,6464,Ms29w,Suzaku,Hakkaku,Fukushima,1982-06-16,182,104,Ms22e,3,4
2015.05,11727,Ms30e,Amatsu,Onomatsu,Osaka,1990-04-03,180,136.4,Ms44e,5,2
2015.05,11822,Ms30w,Sasakiyama,Kise,Akita,1991-06-12,179.5,137,Ms15e,2,5
2015.05,11780,Ms31e,Tetsuyuzan,Onomatsu,Aomori,1986-08-15,175.2,124.4,Ms44w,5,2
2015.05,11864,Ms31w,Nishiyama,Onoe,Aichi,1994-04-27,180,158.5,Sd5w,6,1
2015.05,550,Ms32e,Musashiumi,Fujishima,Ehime,1981-04-26,182,138.8,Ms36e,4,3
2015.05,11965,Ms32w,Tochimaru,Kasugano,Tokyo,1992-08-26,170,155,Ms16w,2,5
2015.05,11980,Ms33e,Goshi,Arashio,Fukushima,1993-10-05,185,127.2,Sd6w,6,1
2015.05,9067,Ms33w,Akinokawa,Takadagawa,Hiroshima,1992-11-30,180,141.3,Ms37w,4,3
2015.05,11947,Ms34e,Rikishin,Tatsunami,Kumamoto,1995-10-07,188,132,Ms24w,3,4
2015.05,1273,Ms34w,Takakiho,Takanohana,Tokyo,1987-01-14,178,146.7,Ms38w,4,3
2015.05,296,Ms35e,Yoshiazuma,Tamanoi,Kumamoto,1977-05-26,198,169,Ms9e,1,6
2015.05,6472,Ms35w,Terao,Shikoroyama,Hiroshima,1986-09-29,191,152.4,Ms49e,5,2
2015.05,1190,Ms36e,Kaonishiki,Azumazeki,Akita,1978-09-14,179,162.8,Ms26w,3,4
2015.05,11755,Ms36w,Tsurubayashi,Kise,Kumamoto,1993-12-31,178,136.3,Ms52w,5,2
2015.05,12076,Ms37e,Takayoshitoshi,Takanohana,Tochigi,1997-05-13,183,120,Ms42w,4,3
2015.05,11814,Ms37w,Onami,Arashio,Fukushima,1991-12-29,182,101.2,Ms28w,3,4
2015.05,1053,Ms38e,Kasugakuni,Kasugayama,Miyazaki,1981-10-30,182,161,Ms43w,4,3
2015.05,5964,Ms38w,Hitachigo,Fujishima,Ibaraki,1985-06-17,183,144.7,Ms23e,2,5
2015.05,11824,Ms39e,Masunoumi,Chiganoura,Ishikawa,1991-11-12,180,145.4,Ms23w,2,5
2015.05,11767,Ms39w,Aonosho,Dewanoumi,Okayama,1993-06-03,181,137.2,Ms46e,4,3
2015.05,12068,Ms40e,Koba,Kise,Saga,1991-03-12,171,152.5,Ms29w,3,4
2015.05,12141,Ms40w,Shiba,Kise,Tokyo,1991-12-24,176,159,Ms60w,5,2
2015.05,11743,Ms41e,Asakoki,Takasago,Hyogo,1990-12-19,186,116,Sd1e,5,2
2015.05,8905,Ms41w,Daiseiho,Shibatayama,Osaka,1988-11-27,181,137.5,Ms51e,4,3
2015.05,1052,Ms42e,Kihonoumi,Dewanoumi,Niigata,1984-06-04,182,148.4,Ms51w,4,3
2015.05,11916,Ms42w,Ikeru,Onomatsu,Kagoshima,1992-11-26,174,101.2,Ms31e,3,4
2015.05,6538,Ms43e,Shosei,Sakaigawa,Kagoshima,1986-05-27,167,130.2,Ms52e,4,3
2015.05,2849,Ms43w,Wakaryusei,Shibatayama,Fukuoka,1985-01-31,184.5,119.5,Sd5e,5,2
2015.05,7114,Ms44e,Tamadaiki,Kataonami,Ishikawa,1988-11-02,180,128.7,Ms25w,2,5
2015.05,11984,Ms44w,Shinohara,Onomatsu,Osaka,1993-08-21,180,111,Ms53w,4,3
2015.05,940,Ms45e,Kotomisen,Sadogatake,Shimane,1983-07-14,182,150.2,Ms15w,1,6
2015.05,9066,Ms45w,Akinoyama,Takadagawa,Hiroshima,1992-11-30,177,192.8,Ms32w,3,4
2015.05,5999,Ms46e,Karatsuumi,Tamanoi,Saga,1988-08-03,182,180.2,Ms54w,4,3
2015.05,6514,Ms46w,Byakko,Azumazeki,Hyogo,1989-07-11,187.5,134.4,Ms33w,3,4
2015.05,6487,Ms47e,Takamisato,Azumazeki,Nagano,1990-03-30,185,142,Ms55w,4,3
2015.05,6445,Ms47w,Mizuguchi,Kasugayama,Osaka,1981-07-21,181.5,130,Ms27w,2,5
2015.05,6485,Ms48e,Yuki,Michinoku,Miyazaki,1989-09-07,179,121,Sd30e,6,1
2015.05,7135,Ms48w,Hakunishiki,Kasugayama,Oita,1992-01-13,180,124.6,Ms20w,1,6
2015.05,2876,Ms49e,Tokachiumi,Hakkaku,Hokkaido,1987-04-09,190,143.5,Ms38e,3,4
2015.05,6477,Ms49w,Mankajo,Kasugayama,Miyazaki,1990-02-10,182,196.6,Sd12e,5,2
2015.05,2904,Ms50e,Kaorufuji,Kasugano,Shizuoka,1988-02-28,175,179.2,Sd1w,4,3
2015.05,11736,Ms50w,Chiyosakae,Kokonoe,Kyoto,1990-07-12,178,140.7,Ms32e,2,5
2015.05,6012,Ms51e,Dewaotori,Dewanoumi,Osaka,1985-11-22,186,144.7,Sd2w,4,3
2015.05,6595,Ms51w,Okinofuji,Hakkaku,Shimane,1988-01-26,181,160.5,Ms41e,3,4
2015.05,11809,Ms52e,Kotokuzan,Arashio,Kanagawa,1994-03-11,178,133.2,Sd14e,5,2
2015.05,6639,Ms52w,Kotokobai,Sadogatake,Fukuoka,1991-03-31,172.5,135.4,Ms33e,2,5
2015.05,11826,Ms53e,Goryu,Kise,Mie,1989-11-28,179,153.3,Sd14w,5,2
2015.05,1046,Ms53w,Asatenmai,Takasago,Miyagi,1981-05-23,171,118.2,Ms41w,3,4
2015.05,4981,Ms54e,Hamaeiko,Onoe,Tokyo,1985-05-07,170,104,Sd4e,4,3
2015.05,986,Ms54w,Shiroryu,Minezaki,Korea,1983-09-07,173,146.6,Ms35w,2,5
2015.05,12191,Ms55e,Sato,Takanohana,Hyogo,1996-08-05,173,149,Sd18e,5,2
2015.05,12117,Ms55w,Kotaro,Fujishima,Ibaraki,1995-12-06,170,160,Ms45e,3,4
2015.05,11925,Ms56e,Kirinofuji,Michinoku,Kagoshima,1994-07-28,186,119.3,Sd19w,5,2
2015.05,12075,Ms56w,Kaiseio,Asakayama,Aichi,1995-01-28,177,120,Sd7e,4,3
2015.05,7130,Ms57e,Kainoryu,Tomozuna,Kagawa,1991-09-03,179,117.5,Sd45e,6,1
2015.05,6020,Ms57w,Denzan,Otake,Yamaguchi,1988-06-08,174,158,Ms47e,3,4
2015.05,11836,Ms58e,Inabamaru,Kise,Gifu,1987-07-14,187,180.6,Sd8e,4,3
2015.05,11976,Ms58w,Takakasuga,Kasugayama,Mongolia,1993-03-06,188,100.3,Sd9w,4,3
2015.05,11857,Ms59e,Kotonoshu,Sadogatake,Ehime,1994-07-01,185.5,167,Sd24e,5,2
2015.05,6002,Ms59w,Ryuseio,Shibatayama,Kumamoto,1986-02-14,187,146.7,Sd24w,5,2
2015.05,11730,Ms60e,Nogami,Oguruma,Aomori,1990-08-15,176,125,Ms48e,3,4
2015.05,6476,Ms60w,Hakiai,Kitanoumi,Ehime,1982-05-11,174,121,Ms48w,3,4
2015.05,9075,Sd1e,Komakiryu,Kise,Aichi,1985-05-11,179,149.3,Sd12w,4,3
2015.05,523,Sd1w,Gorikiyama,Takadagawa,Aichi,1979-03-21,180.5,128.5,Sd13e,4,3
2015.05,2916,Sd2e,Kotokino,Sadogatake,Fukuoka,1987-06-04,187,182,Sd27w,5,2
2015.05,7136,Sd2w,Matsubayama,Kasugayama,Miyazaki,1991-06-13,184,146.3,Ms40e,2,5
2015.05,7151,Sd3e,Kotofukuju,Sadogatake,Yamagata,1991-12-14,185.5,141,Ms50e,3,4
2015.05,870,Sd3w,Maenofuji,Takadagawa,Chiba,1982-08-07,177.8,130.7,Sd15e,4,3
2015.05,2919,Sd4e,Daishowaka,Oitekaze,Shizuoka,1986-11-21,190,146,Sd54w,6,1
2015.05,11778,Sd4w,Haguroho,Tatsunami,Ibaraki,1993-07-08,171.5,128.2,Ms24e,0,0
2015.05,6647,Sd5e,Oazuma,Tamanoi,Fukushima,1990-05-10,197,151.5,Ms53e,3,4
2015.05,9119,Sd5w,Azumasato,Tamanoi,Tokyo,1992-05-22,171.5,123.5,Sd16w,4,3
2015.05,11828,Sd6e,Daichi,Shikoroyama,Hyogo,1994-07-15,185,131.6,Ms55e,3,4
2015.05,1115,Sd6w,Daionami,Tatsunami,Mongolia,1983-08-09,179,120.8,Sd33w,5,2
2015.05,9123,Sd7e,Tomisakae,Isegahama,Hyogo,1992-04-11,168,110,Sd19e,4,3
2015.05,7146,Sd7w,Okoryu,Sakaigawa,Kagoshima,1989-02-14,180,128,Ms42e,2,5
2015.05,2892,Sd8e,Ryusei,Kagamiyama,Tokyo,1986-07-17,181,120,Sd20w,4,3
2015.05,12044,Sd8w,Munakata,Fujishima,Fukuoka,1994-08-04,177,115.7,Sd35e,5,2
2015.05,335,Sd9e,Shoketsu,Shibatayama,Shizuoka,1976-09-05,184,159.5,Sd21e,4,3
2015.05,9076,Sd9w,Sasayama,Kise,Aomori,1990-01-14,177.5,135,Ms56e,3,4
2015.05,12087,Sd10e,Sakae,Sakaigawa,Kagoshima,1994-11-19,175,119,Sd23w,4,3
2015.05,6618,Sd10w,Chiyoraizan,Kokonoe,Wakayama,1987-06-21,189,153.1,Ms57e,3,4
2015.05,11779,Sd11e,Kamiyutaka,Tokitsukaze,Miyagi,1986-10-30,182,138,Sd25e,4,3
2015.05,12077,Sd11w,Takagenji,Takanohana,Tochigi,1997-05-13,186,126.2,Ms58w,3,4
2015.05,12048,Sd12e,Kasugamaru,Kasugayama,Tochigi,1995-01-24,175,134,Sd67e,6,1
2015.05,12047,Sd12w,Kotoseigo,Sadogatake,Fukuoka,1994-08-17,183,131,Sd68w,6,1
2015.05,497,Sd13e,Koshinoryu,Fujishima,Fukui,1979-05-17,179,168.2,Sd26e,4,3
2015.05,12049,Sd13w,Fukuyamato,Kasugayama,Tochigi,1994-07-22,169,93.3,Ms45w,2,5
2015.05,7168,Sd14e,Kainishiki,Tomozuna,Fukuoka,1992-02-26,175,117.2,Sd41e,5,2
2015.05,1054,Sd14w,Hitenryu,Tatsunami,Fukuoka,1984-06-16,188,162.5,Ms36w,0,7
2015.05,9073,Sd15e,Hokutowaka,Hakkaku,Hokkaido,1992-06-20,186,126,Ms59w,3,4
2015.05,6441,Sd15w,Kotoninsei,Sadogatake,Tokyo,1985-05-07,172.5,122,Sd29e,4,3
2015.05,12132,Sd16e,Nagao,Kasugano,Gifu,1995-04-26,173,121,Sd29w,4,3
2015.05,6000,Sd16w,Ikinoshima,Tamanoi,Nagasaki,1988-12-06,182.5,142,Sd43e,5,2
2015.05,12139,Sd17e,Shuji,Kise,Nara,1995-10-24,174,128,Sd73w,6,1
2015.05,1406,Sd17w,Daigofuji,Nishikido,Ibaraki,1983-09-02,184,195.5,Sd32e,4,3
2015.05,12050,Sd18e,Hamakasuga,Kasugayama,Kanagawa,1994-04-04,177,119.2,Sd46e,5,2
2015.05,9097,Sd18w,Kansei,Sakaigawa,Nagasaki,1989-08-25,183,173.7,Jd10e,7,0
2015.05,6611,Sd19e,Hisanotora,Dewanoumi,Wakayama,1989-02-28,177,153.3,Ms54e,2,5
2015.05,6548,Sd19w,Tokushuzan,Nishonoseki,Kagoshima,1989-05-24,174,164.8,Sd3e,3,4
2015.05,12123,Sd20e,Narumi,Onomatsu,Aomori,1994-08-27,175,132,Sd34w,4,3
2015.05,9064,Sd20w,Tochinosato,Kasugano,Ishikawa,1989-07-07,178.5,149.3,Ms37e,0,0
2015.05,6577,Sd21e,Takunishiki,Chiganoura,Chiba,1983-05-19,186,176,Sd4w,3,4
2015.05,5954,Sd21w,Asanojo,Takasago,Kochi,1986-09-03,174.5,114.3,Sd48w,5,2
2015.05,2836,Sd22e,Katsunofuji,Sakaigawa,Aomori,1984-05-04,182.5,143,Ms43e,1,6
2015.05,11954,Sd22w,Takamai,Takanohana,Yamanashi,1988-09-29,181,151,Sd49e,5,2
2015.05,7120,Sd23e,Tochinokuni,Kasugano,Tochigi,1992-02-21,178,130.2,Sd37e,4,3
2015.05,6756,Sd23w,Kisenowaka,Kise,Saitama,1988-08-31,178,118.5,Sd38w,4,3
2015.05,12052,Sd24e,Baraki,Shikihide,Saitama,1994-05-10,164,109.7,Sd39e,4,3
2015.05,179,Sd24w,Tenichi,Kitanoumi,Niigata,1977-11-22,175.5,140.6,Sd39w,4,3
2015.05,6588,Sd25e,Komanokuni,Shibatayama,Kanagawa,1990-06-29,177,207.8,Ms46w,1,6
2015.05,11827,Sd25w,Yoshifuji,Isegahama,Hyogo,1991-12-25,173,123.7,Sd42w,4,3
2015.05,6033,Sd26e,Shunba,Isegahama,Ishikawa,1981-12-18,165,103.2,Sd52w,5,2
2015.05,493,Sd26w,Toho,Otake,Hyogo,1980-08-27,182,121,Sd84w,6,1
2015.05,9061,Sd27e,Aoi,Shikoroyama,Aichi,1992-04-02,181,141,Sd55e,5,2
2015.05,11829,Sd27w,Aomihama,Dewanoumi,Kanagawa,1994-10-27,177,136.6,Ms49w,1,6
2015.05,7144,Sd28e,Notoazuma,Tamanoi,Ishikawa,1988-09-27,181.5,153.8,Sd9e,3,4
2015.05,11936,Sd28w,Hamayutaka,Tokitsukaze,Kanagawa,1995-11-17,181.5,126.5,Ms58e,2,5
2015.05,1242,Sd29e,Wakarikido,Nishonoseki,Aichi,1986-12-23,188,160.2,Ms59e,2,5
2015.05,6483,Sd29w,Maeta,Shibatayama,Yamagata,1982-06-24,180,208.5,Ms60e,2,5
2015.05,6953,Sd30e,Aratoshi,Irumagawa,Mongolia,1985-12-07,180,118,Sd88w,6,1
2015.05,6568,Sd30w,Yotsugamine,Minezaki,Aomori,1988-04-02,170,112,Sd11e,3,4
2015.05,6009,Sd31e,Sadanokuni,Sakaigawa,Nagasaki,1988-04-02,183,114.3,Sd11w,3,4
2015.05,12105,Sd31w,Koike,Shikoroyama,Niigata,1996-06-12,182,153,Sd62w,5,2
2015.05,6521,Sd32e,Wakanofuji,Nishonoseki,Aichi,1989-07-24,178.5,136.2,Sd50e,4,3
2015.05,12131,Sd32w,Tamakongo,Kataonami,Ibaraki,1995-09-19,187,136,Sd50w,4,3
2015.05,11939,Sd33e,Amanoshima,Hakkaku,Shimane,1992-10-30,180,121.2,Sd63w,5,2
2015.05,1042,Sd33w,Orora,Kitanoumi,Russia,1983-04-26,193,271,Sd2e,2,5
2015.05,12029,Sd34e,Kaito,Asakayama,Niigata,1996-06-19,178,133.1,Ms50w,0,0
2015.05,9068,Sd34w,Hokutohana,Hakkaku,Hiroshima,1989-07-07,179,163,Sd51w,4,3
2015.05,7177,Sd35e,Aiyama,Kitanoumi,Saitama,1992-03-23,172,111,Sd13w,3,4
2015.05,12015,Sd35w,Gokushindo,Nishikido,Hyogo,1996-06-06,179,133,Sd52e,4,3
2015.05,12064,Sd36e,Chiyonokatsu,Kokonoe,Okinawa,1994-04-13,178,117,Sd66e,5,2
2015.05,800,Sd36w,Hienriki,Oguruma,Niigata,1983-03-06,179,121,Sd16e,3,4
2015.05,9118,Sd37e,Fukunokuni,Kasugayama,Tochigi,1989-05-11,170,138,Sd6e,2,5
2015.05,11806,Sd37w,Fujinoumi,Dewanoumi,Miyagi,1986-12-19,190,140.3,Sd98w,6,1
2015.05,6585,Sd38e,Rendaiyama,Kise,Hyogo,1988-01-12,179.5,144.2,Sd17w,3,4
2015.05,11862,Sd38w,Fukamiyama,Onoe,Kumamoto,1994-11-12,178,154,Sd56e,4,3
2015.05,2911,Sd39e,Okuma,Takadagawa,Fukushima,1982-10-18,180,164.4,Sd71e,5,2
2015.05,11823,Sd39w,Kozan,Kasugayama,Kanagawa,1992-01-19,179,85.5,Sd100w,6,1
2015.05,1131,Sd40e,Bungonishiki,Dewanoumi,Oita,1985-06-25,182,155.1,Sd8w,2,5
2015.05,12092,Sd40w,Yakabe,Chiganoura,Osaka,1997-04-21,173,158.8,Sd57w,4,3
2015.05,1062,Sd41e,Hagane,Izutsu,Aichi,1981-08-29,178,143.1,Sd73e,5,2
2015.05,11746,Sd41w,Hasugeyama,Shibatayama,Kanagawa,1993-07-08,183,130,Sd58w,4,3
2015.05,5933,Sd42e,Kosei,Azumazeki,China,1985-09-18,193,180.2,Sd20e,3,4
2015.05,7116,Sd42w,Daijo,Takadagawa,Fukuoka,1991-07-19,180,126.6,Sd59e,4,3
2015.05,9106,Sd43e,Mitozakura,Azumazeki,Nagasaki,1992-04-16,179.5,136,Sd10e,2,5
2015.05,11807,Sd43w,Fujinohana,Dewanoumi,Miyagi,1986-12-19,189,146,Sd61e,4,3
2015.05,9092,Sd44e,Sumanoumi,Takadagawa,Hyogo,1992-10-07,177,123.1,Sd76e,5,2
2015.05,7171,Sd44w,Kawaraumi,Dewanoumi,Tokyo,1991-12-12,172,124,Sd76w,5,2
2015.05,5993,Sd45e,Otakayama,Takadagawa,Fukuoka,1988-07-04,194,147.3,Sd10w,2,5
2015.05,927,Sd45w,Kotootori,Sadogatake,Shimane,1983-05-27,177,127.6,Sd22e,3,4
2015.05,1055,Sd46e,Kasugamine,Kasugayama,Osaka,1984-10-27,184.6,175.4,Sd64e,4,3
2015.05,11996,Sd46w,Kai,Hakkaku,Hiroshima,1994-01-14,182,113.6,Sd22w,3,4
2015.05,12108,Sd47e,Shingaku,Otake,Hyogo,1994-09-20,170,123,Sd64w,4,3
2015.05,12083,Sd47w,Kakehashi,Hakkaku,Hokkaido,1994-08-15,170,115.6,Sd25w,3,4
2015.05,7164,Sd48e,Kototsubasa,Sadogatake,Aichi,1992-02-23,174,105,Sd26w,3,4
2015.05,12180,Sd48w,Ishii,Chiganoura,Chiba,1995-10-07,177,161,Sd27e,3,4
2015.05,6455,Sd49e,Hokuo,Takadagawa,Hokkaido,1986-09-18,177,117.1,Sd15w,2,5
2015.05,9104,Sd49w,Takatenshu,Takanohana,Saitama,1992-09-23,186,214.5,Sd68e,4,3
2015.05,11942,Sd50e,Onojo,Takadagawa,Fukuoka,1996-01-31,182,125.1,Sd7w,1,6
2015.05,11869,Sd50w,Tochihayate,Kasugano,Tokyo,1991-10-28,168,147,Sd28e,3,4
2015.05,6037,Sd51e,Daikamikaze,Takadagawa,Hyogo,1988-02-23,175,109.2,Sd17e,2,5
2015.05,12059,Sd51w,Daishozen,Oitekaze,Kagawa,1997-10-17,170,114,Sd85e,5,2
2015.05,6530,Sd52e,Haruhikari,Kasugayama,Tochigi,1986-07-16,168,128.8,Sd69w,4,3
2015.05,6772,Sd52w,Akatsuki,Takadagawa,Kanagawa,1989-05-24,178.5,144.6,Sd86w,5,2
