basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1987.05,1917,Jk55e,Tadamatsu,Tomozuna,Fukuoka,1971-05-06,,,Mz,0,0
1987.05,7768,Jk55w,Onakamura,Nakamura,-,,,,Mz,0,0
1987.05,7762,Jk56e,Tachikajiwara,Tatsunami,-,,,,Mz,0,0
1987.05,519,Jk56w,Adachi,Oguruma,Tokyo,1971-06-25,,,Mz,0,0
1987.05,7761,Jk57e,Tamura,Kasugayama,-,,,,Mz,0,0
1987.05,1849,Jk57w,Sakamoto,Musashigawa,Mie,1971-07-18,,,Mz,0,0
1987.05,2041,Jk58e,Sahara,Magaki,Tochigi,1971-11-19,,,Mz,0,0
1987.05,1932,Jk58w,Kotonishiki,Kagamiyama,Tokyo,1971-11-01,,,Mz,0,0
1987.05,6683,Jk59e,Sano,Miyagino,-,,,,Mz,0,0
1987.05,7230,Jk59w,Masui,Azumazeki,-,,,,Mz,0,0
1987.05,7760,Jk60e,Kotoota,Sadogatake,-,,,,Mz,0,0
1987.05,1865,Jk60w,Kototakada,Sadogatake,Shiga,1971-11-03,,,Mz,0,0
1987.05,1896,Jk61e,Obata,Taiho,Shizuoka,1971-04-26,,,Mz,0,0
1987.05,350,Jk61w,Tanaka,Mihogaseki,Fukuoka,1971-07-17,,,Mz,0,0
1987.05,6670,Jk62e,Wakashoryu,Kagamiyama,Tokyo,1970-05-21,,,Jk30e,0,7
1987.05,7772,Jk62w,Sagamifuji,Dewanoumi,-,,,,Mz,0,0
1987.05,106,Jk63e,Tamaru,Mihogaseki,Wakayama,1971-06-06,,,Mz,0,0
1987.07,1354,Y1e,Chiyonofuji,Kokonoe,Hokkaido,1955-06-01,183,124,Y1e,10,5
1987.07,4136,Y1w,Futahaguro,Tatsunami,Mie,1963-08-12,199,151,Y1w,10,5
1987.07,1339,Y2eHD,Hokutoumi,Kokonoe,Hokkaido,1963-06-22,181,140,O1e,13,2
1987.07,1350,O1e,Onokuni,Hanaregoma,Hokkaido,1962-10-09,189,199,O1w,15,0
1987.07,1287,O1w,Konishiki,Takasago,U.S.A.,1963-12-31,186,230,S1e,12,3
1987.07,1379,O2eHD,Asashio,Takasago,Kochi,1955-12-09,183,181.5,O2eHD,8,7
1987.07,4127,O2wHD,Wakashimazu,Futagoyama,Kagoshima,1957-01-12,188,125,O2wHD,4,9
1987.07,1363,O3wHD,Hokutenyu,Mihogaseki,Hokkaido,1960-08-08,183,149,O3eHD,0,0
1987.07,1342,S1e,Asahifuji,Oshima,Aomori,1960-07-06,188,135.5,S1w,10,5
1987.07,1364,S1w,Masurao,Oshiogawa,Fukuoka,1961-06-27,188,116,K1e,10,5
1987.07,23,K1e,Tochinowaka,Kasugano,Wakayama,1962-05-22,190,134,M4w,10,5
1987.07,1330,K1w,Ryogoku,Dewanoumi,Nagasaki,1962-07-30,183,164,M5w,8,7
1987.07,1353,M1e,Daijuyama,Futagoyama,Niigata,1959-04-08,182,159,M6w,8,7
1987.07,1376,M1w,Hananoumi,Hanaregoma,Akita,1960-12-06,181,134.5,K1w,6,9
1987.07,1310,M2e,Kirinishiki,Kagamiyama,Gunma,1962-08-31,186,160,M8w,8,7
1987.07,1352,M2w,Tagaryu,Kagamiyama,Ibaraki,1958-02-15,177,137.5,M9e,8,7
1987.07,1332,M3e,Sakahoko,Izutsu,Kagoshima,1961-06-18,181,130,M1e,6,9
1987.07,4094,M3w,Onishiki,Dewanoumi,Niigata,1953-09-11,182.5,142.5,M12e,9,6
1987.07,1345,M4e,Tamaryu,Kataonami,Nagasaki,1954-07-22,191,122,M10e,8,7
1987.07,1347,M4w,Itai,Onaruto,Oita,1956-03-21,176,135,M10w,8,7
1987.07,33,M5e,Terao,Izutsu,Kagoshima,1963-02-02,185,111,M2e,5,10
1987.07,1292,M5w,Kotogaume,Sadogatake,Toyama,1963-10-05,178.5,160,M11e,8,7
1987.07,1333,M6e,Sasshunada,Izutsu,Kagoshima,1957-06-07,182,150,M11w,8,7
1987.07,1337,M6w,Tochitsukasa,Kasugano,Aichi,1958-04-25,180,142,M6e,7,8
1987.07,1301,M7e,Kirishima,Izutsu,Kagoshima,1959-04-03,186.5,119,M12w,8,7
1987.07,1359,M7w,Koboyama,Kumagatani,Miyagi,1957-08-15,179,147,M1w,3,12
1987.07,1372,M8e,Maenoshin,Takadagawa,Fukuoka,1961-04-17,184,141,M14e,8,7
1987.07,1338,M8w,Ozutsu,Taiho,Mie,1956-04-18,183,148.5,M3w,4,11
1987.07,4099,M9e,Kirinji,Nishonoseki,Chiba,1953-03-09,182,146.5,M2w,3,12
1987.07,1335,M9w,Takanofuji,Kokonoe,Tokyo,1963-10-09,191,135,M5e,5,10
1987.07,4116,M10e,Dewanohana,Dewanoumi,Aomori,1951-05-13,185.5,125,M7e,6,9
1987.07,1348,M10w,Jingaku,Izutsu,Kagoshima,1959-12-24,188,142,M3e,3,12
1987.07,4126,M11e,Sadanoumi,Dewanoumi,Osaka,1956-07-19,182,132,M4e,4,11
1987.07,1361,M11w,Daitetsu,Nishonoseki,Fukui,1956-10-29,193,126,M7w,6,9
1987.07,1369,M12e,Toryu,Mihogaseki,Hyogo,1958-12-19,180,149,M9w,7,8
1987.07,1356,M12w,Kinoarashi,Oshiogawa,Hokkaido,1961-07-09,182,160,M8e,6,9
1987.07,1334,M13e,Wakasegawa,Isegahama,Yamagata,1962-07-28,189,136,J3w,10,5
1987.07,1302,M13w,Takamisugi,Futagoyama,Kanagawa,1961-03-01,179,161,J1w,8,7
1987.07,1374,J1e,Kurama,Tokitsukaze,Shiga,1952-12-16,188,140.5,M13e,7,8
1987.07,1367,J1w,Fujinoshin,Kokonoe,Chiba,1960-11-06,180,131,J2w,8,7
1987.07,4140,J2e,Chikubayama,Miyagino,Fukuoka,1957-08-21,176,121,J4e,8,7
1987.07,4131,J2w,Tochitsurugi,Kasugano,Aichi,1955-04-26,170.5,116,M13w,6,9
1987.07,1315,J3e,Enazakura,Oshiogawa,Gifu,1960-07-29,180,119,J6e,9,6
1987.07,1380,J3w,Hidanohana,Futagoyama,Gifu,1953-12-13,182,135,J4w,8,7
1987.07,1317,J4e,Hananokuni,Hanaregoma,Osaka,1959-10-15,185,138,J7e,9,6
1987.07,30,J4w,Kitakachidoki,Isenoumi,Hokkaido,1966-01-01,182,125,J5w,8,7
1987.07,4138,J5e,Tochimatoi,Kasugano,Kanagawa,1959-01-30,179,179,J3e,7,8
1987.07,28,J5w,Mitoizumi,Takasago,Ibaraki,1962-09-02,192,170.5,J6w,8,7
1987.07,1362,J6e,Onohana,Taiho,Yamanashi,1958-06-23,188.4,131,J11w,11,4
1987.07,37,J6w,Kotoinazuma,Sadogatake,Gunma,1962-04-26,180,127.5,J1e,5,10
1987.07,1397,J7e,Ishinriki,Onaruto,Tokyo,1961-01-24,174,85,J10e,9,6
1987.07,1375,J7w,Masudayama,Kasugano,Ishikawa,1951-04-10,187,150,J2e,5,10
1987.07,4141,J8e,Nankairyu,Takasago,Western Samoa,1965-02-22,188,126,J13w,10,5
1987.07,49,J8w,Misugisato,Futagoyama,Shiga,1962-07-01,184.7,120,J9e,8,7
1987.07,1370,J9e,Takamichi,Tatsutagawa,Hokkaido,1963-07-26,177.6,113,J13e,9,6
1987.07,4130,J9w,Hachiya,Kasugano,Gifu,1950-11-16,180,110,J5e,6,9
1987.07,1358,J10e,Hoshiiwato,Michinoku,Kagoshima,1955-07-25,181.5,129,J8e,7,8
1987.07,4311,J10w,Hakuryu,Kagamiyama,Yamagata,1954-04-12,173,127.5,J9w,7,8
1987.07,1303,J11e,Kotofuji,Sadogatake,Chiba,1964-10-28,190.5,126,J7w,6,9
1987.07,1476,J11w,Otaka,Taiho,Okayama,1960-09-16,188.5,138,J10w,7,8
1987.07,9,J12e,Akinoshima,Fujishima,Hiroshima,1967-03-16,175.5,122,Ms14w,7,0
1987.07,4078,J12w,Oshio,Tokitsukaze,Fukuoka,1948-01-04,187,142.5,Ms3e,5,2
1987.07,1377,J13e,Iwatefuji,Asahiyama,Iwate,1963-08-09,185,131,Ms1e,4,3
1987.07,4336,J13w,Tamakirin,Oshiogawa,Saitama,1961-05-08,191.4,115,J11e,7,8
1987.07,60,Ms1e,Takanohama,Fujishima,Fukuoka,1965-09-22,187,175,Ms1w,4,3
1987.07,1349,Ms1w,Kotohakusan,Sadogatake,Ishikawa,1961-06-01,182.5,109,Ms4w,4,3
1987.07,12,Ms2e,Kotomatsuzawa,Sadogatake,Gunma,1968-06-08,177,120,Ms7e,5,2
1987.07,4991,Ms2w,Shishuyama,Dewanoumi,Mie,1959-06-22,194,115,Ms12w,6,1
1987.07,1378,Ms3e,Hoo,Nishonoseki,Aichi,1956-12-07,180,152.5,Ms8e,5,2
1987.07,1496,Ms3w,Seionada,Isegahama,Kagoshima,1960-10-20,177,187,Ms6e,4,3
1987.07,1299,Ms4e,Kiraiho,Takadagawa,Kanagawa,1966-01-05,185,139,Ms13e,6,1
1987.07,4332,Ms4w,Tochinohana,Kasugano,Taiwan,1962-09-04,181,175.5,Ms9w,5,2
1987.07,1381,Ms5e,Dewanoshima,Dewanoumi,Tokyo,1962-11-03,188,150,Ms10e,5,2
1987.07,1417,Ms5w,Ichinowatari,Tokitsukaze,Aomori,1959-04-02,182.5,143,J12w,5,10
1987.07,1331,Ms6e,Saganobori,Oshiogawa,Saga,1961-11-27,190.5,104,Ms9e,4,3
1987.07,1425,Ms6w,Tobimaru,Miyagino,Ibaraki,1961-02-18,176.5,90,Ms2w,3,4
1987.07,1433,Ms7e,Kitafubuki,Tatsunami,Hokkaido,1963-10-28,182,121,Ms10w,4,3
1987.07,1360,Ms7w,Oishida,Taiho,Kanagawa,1961-10-02,181,134,Ms3w,3,3
1987.07,1365,Ms8e,Hananofuji,Hanaregoma,Kumamoto,1958-11-21,187,105,Ms11w,4,3
1987.07,5123,Ms8w,Amamifuji,Takasago,Kagoshima,1959-10-20,181.5,154,Ms4e,3,4
1987.07,1355,Ms9e,Morita,Takasago,Hyogo,1964-06-26,183.7,143,Ms17e,5,2
1987.07,1297,Ms9w,Dairyu,Taiho,Osaka,1960-09-30,181,127,Ms14e,4,3
1987.07,4139,Ms10e,Koryu,Miyagino,Tokushima,1961-09-12,174,120,J8w,0,0
1987.07,4333,Ms10w,Tachinofuji,Tatsunami,Shizuoka,1960-07-26,177,111,Ms20w,5,2
1987.07,1311,Ms11e,Kototsubaki,Sadogatake,Okinawa,1960-12-06,187.5,129,Ms22w,5,2
1987.07,1385,Ms11w,Tochiakagi,Kasugano,Gunma,1954-10-31,182,126.5,Ms6w,3,4
1987.07,1449,Ms12e,Nakano,Nishonoseki,Aichi,1963-01-08,187.3,146,Ms18e,4,3
1987.07,1319,Ms12w,Tachihikari,Tomozuna,Chiba,1963-09-12,193,125,Ms29e,6,1
1987.07,1295,Ms13e,Kyokudozan,Oshima,Kagoshima,1964-10-14,182,90,Ms19w,4,3
1987.07,1296,Ms13w,Kasugafuji,Kasugayama,Kanagawa,1966-02-20,176,122,Ms8w,3,4
1987.07,1477,Ms14e,Kiyonoumi,Kise,Akita,1963-01-20,178.7,119,Ms24w,5,2
1987.07,74,Ms14w,Kotononada,Sadogatake,Hokkaido,1966-02-02,182,92,Ms25w,5,2
1987.07,14,Ms15e,Kotokonno,Sadogatake,Yamagata,1968-05-15,190.5,108,Sd12e,7,0
1987.07,1463,Ms15w,Maemiyama,Takadagawa,Osaka,1965-03-23,188,139,Ms23e,4,3
1987.07,1423,Ms16e,Wakanoumi,Hanaregoma,Akita,1959-06-04,178,115,Ms23w,4,3
1987.07,1368,Ms16w,Miyata,Dewanoumi,Osaka,1967-06-23,184,132,Ms24e,4,3
1987.07,1366,Ms17e,Takanomine,Izutsu,Fukuoka,1959-01-23,185,101,Ms2e,2,5
1987.07,5051,Ms17w,Kyokueiko,Oshima,Hokkaido,1966-07-11,182.7,112,Ms11e,3,4
1987.07,1424,Ms18e,Daiko,Kasugano,Aomori,1966-01-02,177,135,Ms30w,5,2
1987.07,51,Ms18w,Daizen,Nishonoseki,Osaka,1964-12-14,187,106,Ms33e,5,2
1987.07,1435,Ms19e,Shinshi,Asahiyama,Osaka,1967-06-23,177,134,Ms33w,5,2
1987.07,1290,Ms19w,Shidenryu,Futagoyama,Tokyo,1966-03-08,179.6,144,Ms28w,4,3
1987.07,1418,Ms20e,Koganefuji,Hanaregoma,Tokyo,1961-10-07,187.5,116,Ms29w,4,3
1987.07,1653,Ms20w,Asahizakura,Oshima,Hokkaido,1964-12-28,184,135,Ms5e,2,5
1987.07,1327,Ms21e,Yoshinobori,Kumagatani,Fukuoka,1968-08-19,174,103,Ms43w,6,1
1987.07,1394,Ms21w,Konnohana,Futagoyama,Hokkaido,1965-02-14,179,124,Ms30e,4,3
1987.07,1329,Ms22e,Daigaku,Tokitsukaze,Shiga,1965-04-14,183,123,Ms32w,4,3
1987.07,1321,Ms22w,Dewanokuni,Dewanoumi,Saitama,1964-01-15,179,118,Ms46w,6,1
1987.07,174,Ms23e,Mutsunoumi,Ajigawa,Hokkaido,1964-06-24,179.7,155,Ms38e,5,2
1987.07,1489,Ms23w,Maenoarashi,Takadagawa,Osaka,1961-12-31,188.5,113,Ms7w,2,3
1987.07,1512,Ms24e,Nakao,Dewanoumi,Fukuoka,1959-05-08,177,124,Ms34w,4,3
1987.07,1383,Ms24w,Sekinohana,Isegahama,Ibaraki,1959-05-02,185,110,Ms42w,5,2
1987.07,4331,Ms25e,Iyozakura,Takasago,Ehime,1961-03-20,178,141,Ms16w,3,4
1987.07,1288,Ms25w,Kotobeppu,Sadogatake,Oita,1965-10-17,176,114,Ms36e,4,3
1987.07,1309,Ms26e,Tamazakura,Kataonami,Tokyo,1966-07-16,183,130,Ms5w,1,6
1987.07,5096,Ms26w,Hagakureyama,Oshiogawa,Saga,1962-06-17,182.7,130,Ms39e,4,3
1987.07,191,Ms27e,Kiyonofuji,Isegahama,Shizuoka,1966-02-11,172.7,109,Ms39w,4,3
1987.07,1446,Ms27w,Aoarashi,Oshiogawa,Chiba,1966-10-26,175.5,106,Ms47w,5,2
1987.07,7183,Ms28e,Kishimaryu,Oshiogawa,Saga,1958-07-07,178,94,Ms18w,3,4
1987.07,1351,Ms28w,Shibata,Tokitsukaze,Shizuoka,1963-08-16,184,118,Ms48e,5,2
1987.07,1442,Ms29e,Yuho,Taiho,Okinawa,1956-12-05,178.5,128,Ms12e,2,5
1987.07,1371,Ms29w,Ryujuyama,Takasago,Fukushima,1961-06-12,182.6,122,Ms19e,3,4
1987.07,1454,Ms30e,Kuninosato,Isegahama,Brazil,1964-08-14,176.5,106,Ms40w,4,3
1987.07,1470,Ms30w,Tenkoyama,Kasugayama,Aichi,1961-08-25,174.5,158,Ms13w,2,5
1987.07,4323,Ms31e,Shiraiwa,Isegahama,Akita,1957-03-05,181.4,109,Ms41e,4,3
1987.07,82,Ms31w,Tochitenko,Kasugano,Gunma,1967-02-19,179,135,Ms51e,5,2
1987.07,1313,Ms32e,Hananowaka,Hanaregoma,Toyama,1967-09-15,181,121,Ms15e,2,5
1987.07,1474,Ms32w,Horyo,Hanaregoma,Yamaguchi,1963-12-19,175,138,Ms15w,2,5
1987.07,1490,Ms33e,Kototsurumi,Sadogatake,Oita,1965-05-29,188.5,124,Ms60w,6,1
1987.07,1520,Ms33w,Hidenohana,Hanaregoma,Yamanashi,1965-02-10,184.5,130,Ms42e,4,3
1987.07,238,Ms34e,Umenosato,Takasago,Ibaraki,1964-05-03,190,160,Ms21w,3,4
1987.07,1432,Ms34w,Ochiumi,Miyagino,Hokkaido,1959-04-05,180,113,Ms22e,3,4
1987.07,1495,Ms35e,Mutsukonryu,Ajigawa,Aomori,1968-10-11,186,117,Sd4e,6,1
1987.07,1373,Ms35w,Fukunosato,Tatsutagawa,Iwate,1961-06-04,180.3,92,Ms48w,4,3
1987.07,1323,Ms36e,Kumao,Takasago,Saitama,1965-10-02,174.5,94.5,Ms26w,3,4
1987.07,4337,Ms36w,Kiyononada,Isegahama,Aomori,1964-07-24,177,120,Ms55e,5,2
1987.07,1483,Ms37e,Hamanishiki,Tokitsukaze,Kanagawa,1961-03-20,189.5,142,Ms55w,5,2
1987.07,1560,Ms37w,Takeuchi,Hanaregoma,Nagano,1968-02-01,180.5,124,Ms56w,5,2
1987.07,1436,Ms38e,Futasekuni,Asahiyama,Kanagawa,1963-02-11,180.6,156,Ms27e,3,4
1987.07,1326,Ms38w,Nishinoryu,Dewanoumi,Kagoshima,1963-01-29,179.5,94,Ms27w,3,4
1987.07,1447,Ms39e,Daishiryu,Hanaregoma,Fukuoka,1965-12-10,187.5,79,Sd9e,6,1
1987.07,48,Ms39w,Oginohana,Dewanoumi,Chiba,1967-11-18,186,96,Ms52w,4,3
1987.07,1305,Ms40e,Kyokugozan,Oshima,Chiba,1968-09-18,178.5,118,Ms28e,3,4
1987.07,1322,Ms40w,Maeda,Mihogaseki,Osaka,1965-11-20,187,172,Ms53e,4,3
1987.07,1468,Ms41e,Narayama,Isenoumi,Nara,1966-12-29,179.4,129,Ms54e,4,3
1987.07,1431,Ms41w,Kotodaiei,Sadogatake,Tottori,1963-02-16,176.5,101,Ms54w,4,3
1987.07,1341,Ms42e,Satoyama,Oshiogawa,Aomori,1967-03-11,183,103,Ms21e,2,5
1987.07,7186,Ms42w,Ryukayama,Futagoyama,Osaka,1958-07-14,177,124,Ms31e,3,4
1987.07,5120,Ms43e,Amamiryu,Takasago,Kagoshima,1962-05-26,178,108,Ms32e,3,4
1987.07,4137,Ms43w,Hattori,Isenoumi,Aichi,1960-08-20,193,150,Ms17w,1,6
1987.07,133,Ms44e,Momotaro,Asahiyama,Fukuoka,1968-12-26,177.9,129.5,Ms57e,4,3
1987.07,1479,Ms44w,Kaishozan,Tokitsukaze,Osaka,1963-07-24,187.5,120,Ms25e,2,5
1987.07,1357,Ms45e,Yamanishiki,Dewanoumi,Shizuoka,1965-05-22,174,125,Ms36w,3,4
1987.07,1478,Ms45w,Asahi,Hanaregoma,Tokyo,1964-02-13,180.5,131,Sd21e,6,1
1987.07,1438,Ms46e,Asanofuji,Takasago,Ehime,1961-09-27,173.1,129,Ms37e,3,2
1987.07,1488,Ms46w,Azumanishiki,Takasago,Shizuoka,1962-11-16,178.5,133,Ms37w,3,4
1987.07,1391,Ms47e,Mitsueyama,Tokitsukaze,Osaka,1965-10-16,183,120,Ms38w,3,4
1987.07,1487,Ms47w,Tatsubayama,Tokitsukaze,Oita,1964-10-29,182.6,121,Sd10e,5,2
1987.07,7201,Ms48e,Nanyozakura,Takasago,Western Samoa,1966-01-22,184,100,Sd11e,5,2
1987.07,1492,Ms48w,Kusunosato,Futagoyama,Hyogo,1963-10-31,187,96,Sd11w,5,2
1987.07,1392,Ms49e,Akinokuni,Tokitsukaze,Hiroshima,1966-10-21,178.3,87,Sd1e,4,3
1987.07,1420,Ms49w,Nohira,Izutsu,Kagoshima,1964-05-25,182,98,Sd1w,4,3
1987.07,1460,Ms50e,Tochigaryu,Kasugano,Ishikawa,1959-04-17,188.5,100,Ms20e,1,6
1987.07,1451,Ms50w,Tochiizumi,Kasugano,Osaka,1959-11-26,188,172,Sd2e,4,3
1987.07,1510,Ms51e,Furukawa,Taiho,Hokkaido,1957-06-14,180,168,Ms31w,2,5
1987.07,1387,Ms51w,Hada,Futagoyama,Hokkaido,1965-06-23,179,110,Ms41w,3,4
1987.07,5053,Ms52e,Kunimiyama,Tomozuna,Korea,1959-05-05,184,145,Sd4w,4,3
1987.07,1928,Ms52w,Daibo,Fujishima,Aomori,1964-06-10,184,98,Sd5w,4,3
1987.07,55,Ms53e,Zenshinyama,Takadagawa,Kanagawa,1966-04-22,179.5,115.6,Sd6e,4,3
1987.07,7249,Ms53w,Shinoburyu,Kasugano,Kanagawa,1964-03-01,176.5,123,Sd7e,4,3
1987.07,1506,Ms54e,Uetaka,Fujishima,Fukuoka,1962-01-08,184,101,Sd30e,6,1
1987.07,6660,Ms54w,Tochimusashi,Kasugano,Kanagawa,1966-08-08,174.3,113,Ms26e,1,6
1987.07,1440,Ms55e,Kototohaku,Sadogatake,Tottori,1962-11-11,189.6,123,Ms44w,3,4
1987.07,1471,Ms55w,Godaishu,Hanaregoma,Kanagawa,1963-06-02,186,157,Sd17w,5,2
1987.07,1390,Ms56e,Toshoho,Onaruto,Kanagawa,1965-03-25,182,134,Ms34e,2,5
1987.07,18,Ms56w,Kamakari,Fujishima,Fukuoka,1967-09-28,179.3,125,Ms45e,3,4
1987.07,1314,Ms57e,Owakamatsu,Taiho,Saitama,1966-11-17,185.8,127,Ms35e,2,5
1987.07,7184,Ms57w,Hidakayama,Miyagino,Hokkaido,1956-07-04,174,133,Ms35w,2,5
1987.07,1294,Ms58e,Kudo,Futagoyama,Aomori,1969-03-19,176,95,Sd20e,5,2
1987.07,1429,Ms58w,Ishinotani,Dewanoumi,Hyogo,1965-11-19,182,92,Ms47e,3,4
1987.07,1469,Ms59e,Shitoyama,Izutsu,Tokyo,1960-11-10,173.1,136,Sd23e,5,2
1987.07,1428,Ms59w,Daikaizan,Hanaregoma,Aichi,1967-04-12,184,124,Sd24e,5,2
1987.07,1539,Ms60e,Koryuyama,Kataonami,Yamaguchi,1964-11-07,176,152,Sd42e,6,1
1987.07,1509,Ms60w,Kiyonomine,Isegahama,Brazil,1959-12-06,178.5,105,Ms40e,2,5
1987.07,1388,Sd1e,Tochisagami,Kasugano,Kanagawa,1965-11-17,184.5,134,Ms49e,3,4
1987.07,7198,Sd1w,Izumiyama,Takadagawa,Kagoshima,1966-05-08,179.1,124,Ms49w,3,4
1987.07,7250,Sd2e,Katayama,Tokitsukaze,Kyoto,1963-02-24,175.9,109,Sd14w,4,3
1987.07,1285,Sd2w,Asahisato,Oshima,Osaka,1965-11-09,185.6,114.5,Ms50w,3,4
1987.07,1568,Sd3e,Kameyama,Dewanoumi,Tochigi,1955-07-13,171,177,Sd16e,4,3
1987.07,6658,Sd3w,Musashiumi,Dewanoumi,Kanagawa,1961-07-13,185,177,Sd16w,4,3
1987.07,1430,Sd4e,Minenofuji,Kokonoe,Kanagawa,1960-04-07,191,110,Ms51w,3,4
1987.07,1340,Sd4w,Taishin,Kitanoumi,Osaka,1967-04-25,180,131,Sd49w,6,1
1987.07,1497,Sd5e,Futaseumi,Asahiyama,Aichi,1962-06-13,175.4,104,Sd17e,4,3
1987.07,1544,Sd5w,Wakazakura,Kumagatani,Osaka,1966-05-13,170.5,116,Sd52w,6,1
1987.07,1386,Sd6e,Fuchita,Kitanoumi,Hyogo,1964-08-09,,,Ms43e,2,5
1987.07,1536,Sd6w,Fusanokuni,Tokitsukaze,Chiba,1966-12-17,182,122,Sd28w,5,2
1987.07,1547,Sd7e,Suoyama,Oshiogawa,Yamaguchi,1963-09-14,171.3,143.5,Ms44e,2,5
1987.07,1450,Sd7w,Azumakuni,Isegahama,Fukushima,1965-05-08,173,100,Sd18e,4,3
1987.07,5044,Sd8e,Asahiumi,Oshima,Gunma,1967-11-29,187,112,Sd19w,4,2
1987.07,1530,Sd8w,Miyauchi,Kasugano,Gunma,1960-07-06,181,166,Ms56e,3,4
1987.07,6732,Sd9e,Chiyoarashi,Kokonoe,Yamagata,1967-02-25,180,120,Ms57w,3,4
1987.07,1485,Sd9w,Mizuno,Kasugano,Aichi,1965-11-21,183.2,154,Sd22e,4,3
1987.07,7258,Sd10e,Tochihitachi,Kasugano,Ibaraki,1960-07-17,176.5,125,Ms58e,3,4
1987.07,1443,Sd10w,Otsuka,Isenoumi,Tochigi,1967-03-31,171.5,110,Ms59w,3,4
1987.07,1457,Sd11e,Toyonishiki,Takasago,Aichi,1967-06-01,177.5,117,Sd61w,6,1
1987.07,1502,Sd11w,Kisezakura,Kise,Miyazaki,1965-02-07,183.5,137,Sd35w,5,2
1987.07,1500,Sd12e,Hokutoasahi,Oshima,Hokkaido,1968-10-24,180,83,Ms50e,2,5
1987.07,6764,Sd12w,Shabana,Taiho,Okinawa,1960-08-05,190.5,115,Sd2w,3,4
1987.07,1604,Sd13e,Izunishiki,Kagamiyama,Shizuoka,1964-03-23,176,146,Ms46e,1,6
1987.07,1507,Sd13w,Jinryu,Tokitsukaze,Osaka,1965-07-03,182,113,Sd25e,4,3
1987.07,1473,Sd14e,Kisenomori,Kise,Saitama,1964-07-04,177.2,125,Sd25w,4,3
1987.07,6733,Sd14w,Chiyozakura,Kokonoe,Osaka,1963-05-23,185.4,135,Ms52e,2,5
1987.07,1458,Sd15e,Iimuro,Nishonoseki,Yamanashi,1967-09-12,176,102,Sd37w,5,2
1987.07,1538,Sd15w,Kotokabuto,Sadogatake,Yamanashi,1965-11-09,178.9,95,Sd27w,4,3
1987.07,4316,Sd16e,Tsurunofuji,Izutsu,Kagoshima,1959-11-24,182,124,Sd68e,6,1
1987.07,1517,Sd16w,Kiyonosato,Kise,Toyama,1965-08-10,173.7,114,Sd6w,3,4
1987.07,1455,Sd17e,Akaoni,Asahiyama,Tochigi,1965-03-13,180,118,Sd7w,3,4
1987.07,6681,Sd17w,Tosaasahi,Oshima,Kochi,1964-07-18,184.5,90,Sd40w,5,2
1987.07,1564,Sd18e,Asahitsuru,Oshima,Tokyo,1964-08-05,175.2,129,Ms58w,2,5
1987.07,1610,Sd18w,Tochitensho,Kasugano,Gifu,1963-02-15,179.5,141,Sd8e,3,4
1987.07,1618,Sd19e,Iyonoumi,Oshiogawa,Ehime,1967-06-11,183.5,142,Sd31w,4,3
1987.07,1452,Sd19w,Kotonobori,Sadogatake,Hokkaido,1961-05-30,179.5,121,Sd8w,3,4
1987.07,1516,Sd20e,Aratakayama,Fujishima,Tokyo,1964-07-20,177,116,Sd32e,4,3
1987.07,1494,Sd20w,Kotonoshima,Sadogatake,Hokkaido,1965-11-30,182,114,Ms45w,0,7
1987.07,1459,Sd21e,Kinugawa,Kasugano,Kanagawa,1963-08-21,184.5,150,Sd33e,4,3
1987.07,1540,Sd21w,Musashinada,Musashigawa,Kanagawa,1964-08-25,173.7,117,Sd34w,4,3
1987.07,1346,Sd22e,Kenhoyama,Miyagino,Tokushima,1968-12-30,176,134,Sd35e,4,3
1987.07,140,Sd22w,Idokawa,Kasugano,Fukushima,1966-10-12,187,125,Ms60e,2,5
1987.07,1597,Sd23e,Asahinami,Oshima,Hyogo,1965-05-07,171.5,122,Sd42w,5,2
1987.07,1619,Sd23w,Kazunobori,Takasago,Tokyo,1961-05-14,180.7,135,Sd75e,6,1
1987.07,1318,Sd24e,Shigemura,Musashigawa,Kagoshima,1967-06-14,180,101,Sd13e,3,4
1987.07,1465,Sd24w,Arakoma,Hanaregoma,Hokkaido,1963-05-11,183.7,133,Sd39e,4,3
1987.07,1514,Sd25e,Tatsuyuji,Mihogaseki,Kanagawa,1964-10-11,170,126,Ms53w,1,6
1987.07,1461,Sd25w,Musashiryu,Musashigawa,Hyogo,1964-01-06,184.6,103,Sd39w,4,3
1987.07,1467,Sd26e,Komahiryu,Hanaregoma,Aichi,1967-10-25,173,112,Sd15e,3,4
1987.07,1722,Sd26w,Tenyuyama,Onaruto,Yamagata,1966-01-28,173,111,Jd11e,7,0
1987.07,1472,Sd27e,Miwanokuni,Isegahama,Shizuoka,1966-07-20,179,114,Sd45e,5,2
1987.07,1686,Sd27w,Futasewaka,Asahiyama,Yamagata,1966-02-17,181.1,136,Sd15w,3,3
1987.07,1678,Sd28e,Tochinoyama,Kasugano,Tochigi,1962-10-07,184.2,127,Sd3e,2,5
1987.07,7193,Sd28w,Hokkairyu,Oshiogawa,Hokkaido,1962-04-03,179,165,Sd3w,2,5
1987.07,1563,Sd29e,Musashikuni,Musashigawa,Kyoto,1966-06-22,175.5,105,Sd50w,5,2
